Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2080.181,2089.988,9.807,588.42
AUD - Dólar Australiano (em Reais),Z12,2083.752,2093.516,9.764,585.84
AUD - Dólar Australiano (em Reais),J13,2097.843,2107.513,9.67,580.2
B20 - Global 2020,F13,168.75,168.6875,-0.0625,63.68
B40 - Global 2040,F13,125.5,125.4687,-0.0313,31.89
BGI - Boi gordo,V12,95.84,96.07,0.23,75.9
BGI - Boi gordo,X12,97.75,98.29,0.54,178.2
BGI - Boi gordo,Z12,97.05,97.8,0.75,247.5
BGI - Boi gordo,F13,96.0,96.3,0.3,99.0
BGI - Boi gordo,V13,100.89,101.0,0.11,36.3
BRI - Futuro do Índice Brasil 50,Z12,8775.0,8701.0,-74.0,740.0
CAD - Dólar Canadense (em Reais),X12,2086.86,2084.763,-2.097,125.82
CAD - Dólar Canadense (em Reais),Z12,2094.837,2092.617,-2.22,133.2
CCM - Milho,X12,30.71,30.42,-0.29,130.5
CCM - Milho,F13,31.54,31.5,-0.04,18.0
CCM - Milho,H13,30.5,30.21,-0.29,130.5
CCM - Milho,K13,29.7,29.6,-0.1,45.0
CCM - Milho,U13,28.01,28.01,0.0,0.0
CHF - Franco Suíço (em Reais),X12,2171.157,2181.239,10.082,504.1
CLP - Peso Chileno (em Reais),X12,4281.221,4286.296,5.075,126.87
CLP - Peso Chileno (em Reais),Z12,4281.329,4283.462,2.133,53.32
DAP - Cupom de DI x IPCA,K13,99490.16,99487.96,-2.2,18.16
DAP - Cupom de DI x IPCA,Q14,96603.12,96600.99,-2.13,70.37
DAP - Cupom de DI x IPCA,K15,94439.96,94437.87,-2.09,52.96
DAP - Cupom de DI x IPCA,K17,87556.64,87554.71,-1.93,14.26
DAP - Cupom de DI x IPCA,Q20,76768.45,76766.75,-1.7,15.04
DDI - Cupom cambial,X12,100020.57,100194.1,173.53,249.18
DDI - Cupom cambial,Z12,99930.24,100103.61,173.37,244.87
DDI - Cupom cambial,F13,99803.52,99976.67,173.15,237.72
DDI - Cupom cambial,G13,99694.22,99867.18,172.96,231.47
DDI - Cupom cambial,J13,99463.55,99636.11,172.56,219.8
DDI - Cupom cambial,N13,99027.99,99199.79,171.8,211.35
DDI - Cupom cambial,V13,98540.53,98711.49,170.96,201.73
DDI - Cupom cambial,F14,97981.52,98151.51,169.99,203.81
DDI - Cupom cambial,J14,97424.49,97593.51,169.02,180.51
DDI - Cupom cambial,N14,96848.61,97016.63,168.02,160.25
DDI - Cupom cambial,V14,96204.49,96371.4,166.91,149.76
DDI - Cupom cambial,F15,95590.45,95756.29,165.84,176.89
DDI - Cupom cambial,J15,94944.68,95109.4,164.72,161.36
DDI - Cupom cambial,N15,94306.53,94470.14,163.61,141.79
DDI - Cupom cambial,V15,93666.96,93829.46,162.5,172.14
DDI - Cupom cambial,F16,92936.45,93097.69,161.24,119.54
DDI - Cupom cambial,J16,92190.02,92349.96,159.94,120.63
DDI - Cupom cambial,N16,91496.55,91655.29,158.74,153.99
DDI - Cupom cambial,V16,90704.79,90862.15,157.36,122.76
DDI - Cupom cambial,F17,89910.1,90066.09,155.99,123.59
