Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,649.0,644.0,-5.0,150.0
ALA - Álcool anidro,MAR2,678.0,667.0,-11.0,330.0
ALA - Álcool anidro,MAI2,650.0,647.0,-3.0,90.0
ALA - Álcool anidro,AGO2,525.0,525.0,0.0,0.0
ALA - Álcool anidro,OUT2,525.0,525.0,0.0,0.0
ALA - Álcool anidro,DEZ2,535.0,534.0,-1.0,30.0
BCB - C-Bond,JAN2,67.875,65.7188,-2.1562,5874.78
BGI - Boi gordo,OUT1,47.6,47.53,-0.07,23.1
BGI - Boi gordo,NOV1,47.85,47.25,-0.6,198.0
BGI - Boi gordo,DEZ1,47.8,47.2,-0.6,198.0
BGI - Boi gordo,JAN2,47.6,47.05,-0.55,181.5
BGI - Boi gordo,FEV2,47.05,46.61,-0.44,145.2
BGI - Boi gordo,MAR2,46.8,46.5,-0.3,99.0
BGI - Boi gordo,ABR2,46.2,45.55,-0.65,214.5
BGI - Boi gordo,MAI2,46.6,45.95,-0.65,214.5
BGI - Boi gordo,JUN2,47.5,46.75,-0.75,247.5
BGI - Boi gordo,JUL2,49.0,48.35,-0.65,214.5
BGI - Boi gordo,AGO2,49.1,48.55,-0.55,181.5
BGI - Boi gordo,SET2,49.85,49.17,-0.68,224.4
BGI - Boi gordo,OUT2,51.0,50.5,-0.5,165.0
DDI - Cupom cambial,NOV1,99650.56,99680.11,29.55,40.32
DDI - Cupom cambial,DEZ1,99562.05,99495.06,-66.99,91.4
DDI - Cupom cambial,JAN2,99359.0,99277.62,-81.38,111.04
DDI - Cupom cambial,FEV2,99064.96,98983.9,-81.06,110.6
DDI - Cupom cambial,ABR2,98127.31,98029.07,-98.24,134.04
DDI - Cupom cambial,JUL2,96410.85,96316.17,-94.68,129.19
DDI - Cupom cambial,OUT2,94480.63,94439.28,-41.35,56.42
DDI - Cupom cambial,JAN3,92171.79,92111.42,-60.37,82.37
DDI - Cupom cambial,ABR3,89631.98,89531.99,-99.99,136.43
DDI - Cupom cambial,JUL3,87133.0,86959.67,-173.33,236.5
DDI - Cupom cambial,OUT3,85108.16,84999.68,-108.48,148.02
DDI - Cupom cambial,JAN4,83140.8,83007.36,-133.44,182.07
DDI - Cupom cambial,ABR4,81270.22,81148.25,-121.97,166.42
DDI - Cupom cambial,JUL4,79531.08,79382.44,-148.64,202.81
DDI - Cupom cambial,OUT4,77692.7,77528.8,-163.9,223.64
DDI - Cupom cambial,JAN5,75966.84,75764.88,-201.96,275.57
DDI - Cupom cambial,ABR5,74243.36,74055.03,-188.33,256.97
DDI - Cupom cambial,JUL5,72641.91,72427.29,-214.62,292.84
DDI - Cupom cambial,OUT5,71036.59,70633.87,-402.72,549.51
DDI - Cupom cambial,JAN6,69291.46,69098.82,-192.64,262.85
DDI - Cupom cambial,ABR6,67908.01,67560.3,-347.71,474.45
DDI - Cupom cambial,JUL6,66460.81,65995.86,-464.95,634.42
DDI - Cupom cambial,OUT6,64757.1,64424.98,-332.12,453.17
DDI - Cupom cambial,JAN7,63347.8,63147.91,-199.89,272.74
DI1 - DI de 1 dia,NOV1,99790.08,99791.54,1.46,1.46
DI1 - DI de 1 dia,DEZ1,98352.49,98348.26,-4.23,4.23
DI1 - DI de 1 dia,JAN2,96832.0,96821.33,-10.67,10.67
DI1 - DI de 1 dia,FEV2,95095.68,95070.0,-25.68,25.68
DI1 - DI de 1 dia,ABR2,92035.45,92011.17,-24.28,24.28
DI1 - DI de 1 dia,JUL2,86871.0,86850.0,-21.0,21.0
DI1 - DI de 1 dia,OUT2,81560.34,81504.0,-56.34,56.34
DI1 - DI de 1 dia,JAN3,76429.79,76387.0,-42.79,42.79
DI1 - DI de 1 dia,ABR3,71771.57,71716.0,-55.57,55.57
DI1 - DI de 1 dia,JUL3,66709.08,66642.0,-67.08,67.08
DI1 - DI de 1 dia,OUT3,61633.57,61556.0,-77.57,77.57
DI1 - DI de 1 dia,JAN4,56421.97,56391.0,-30.97,30.97
DI1 - DI de 1 dia,ABR4,51756.75,51716.0,-40.75,40.75
DI1 - DI de 1 dia,JUL4,47477.79,47430.0,-47.79,47.79
DI1 - DI de 1 dia,OUT4,43370.96,43316.0,-54.96,54.96
DOL - Dólar comercial,NOV1,2725.184,2725.952,0.768,38.4
DOL - Dólar comercial,DEZ1,2762.684,2760.952,-1.732,86.6
DOL - Dólar comercial,JAN2,2800.218,2798.233,-1.985,99.25
DOL - Dólar comercial,FEV2,2842.908,2841.349,-1.559,77.95
DOL - Dólar comercial,MAR2,2874.322,2872.488,-1.834,91.7
DOL - Dólar comercial,ABR2,2909.633,2907.488,-2.145,107.25
DOL - Dólar comercial,MAI2,2950.667,2948.488,-2.179,108.95
DOL - Dólar comercial,JUN2,2990.375,2988.163,-2.212,110.6
DOL - Dólar comercial,JUL2,3028.688,3026.446,-2.242,112.1
DOL - Dólar comercial,AGO2,3074.262,3073.05,-1.212,60.6
DOL - Dólar comercial,SET2,3118.495,3118.299,-0.196,9.8
DOL - Dólar comercial,OUT2,3161.311,3162.112,0.801,40.05
DOL - Dólar comercial,DEZ2,3247.925,3247.988,0.063,3.15
DOL - Dólar comercial,JAN3,3291.084,3290.77,-0.314,15.7
DOL - Dólar comercial,MAR3,3329.004,3328.419,-0.585,29.25
DOL - Dólar comercial,ABR3,3408.114,3406.95,-1.164,58.2
DOL - Dólar comercial,JUN3,3458.624,3456.713,-1.911,95.55
DOM - Dólar comercial fracionário,NOV1,2725.184,2725.952,0.768,3.84
DOM - Dólar comercial fracionário,DEZ1,2762.684,2760.952,-1.732,8.66
FRC - FRA de cupom,DEZ1,1.0,2.09,1.09,0.54
FRC - FRA de cupom,JAN2,1.7,2.35,0.65,0.32
FRC - FRA de cupom,FEV2,2.31,2.75,0.44,0.22
FRC - FRA de cupom,ABR2,3.7,4.02,0.32,0.16
FRC - FRA de cupom,JUL2,5.0,5.2,0.2,0.1
FRC - FRA de cupom,OUT2,5.9,5.98,0.08,0.04
FRC - FRA de cupom,JAN3,6.84,6.93,0.09,0.04
FRC - FRA de cupom,ABR3,7.8,7.91,0.11,0.05
FRC - FRA de cupom,JUL3,8.52,8.68,0.16,0.08
FRC - FRA de cupom,OUT3,8.8,8.9,0.1,0.05
FRC - FRA de cupom,JAN4,9.03,9.13,0.1,0.05
FRC - FRA de cupom,ABR4,9.23,9.32,0.09,0.04
FRC - FRA de cupom,JUL4,9.36,9.46,0.1,0.05
FRC - FRA de cupom,OUT4,9.55,9.66,0.11,0.05
FRC - FRA de cupom,JAN5,9.68,9.8,0.12,0.06
FRC - FRA de cupom,ABR5,9.88,9.99,0.11,0.05
FRC - FRA de cupom,JUL5,10.0,10.12,0.12,0.06
FRC - FRA de cupom,OUT5,10.13,10.34,0.21,0.1
FRC - FRA de cupom,JAN6,10.36,10.46,0.1,0.05
FRC - FRA de cupom,ABR6,10.43,10.6,0.17,0.08
FRC - FRA de cupom,JUL6,10.54,10.78,0.24,0.12
FRC - FRA de cupom,OUT6,10.8,10.97,0.17,0.08
FRC - FRA de cupom,JAN7,10.93,11.03,0.1,0.05
ICF - Café Arábica 4/5,DEZ1,46.7,46.8,0.1,10.0
ICF - Café Arábica 4/5,MAR2,48.9,48.9,0.0,0.0
ICF - Café Arábica 4/5,MAI2,49.5,49.6,0.1,10.0
ICF - Café Arábica 4/5,JUL2,48.5,48.5,0.0,0.0
ICF - Café Arábica 4/5,SET2,47.9,48.1,0.2,20.0
ICF - Café Arábica 4/5,DEZ2,50.0,50.1,0.1,10.0
ICF - Café Arábica 4/5,MAR3,52.0,52.0,0.0,0.0
ICN - Milho,NOV1,4.65,4.65,0.0,0.0
ICN - Milho,JAN2,5.25,5.24,-0.01,4.5
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,11935.0,11502.0,-433.0,1299.0
IND - Ibovespa,FEV2,12341.0,11895.0,-446.0,1338.0
IND - Ibovespa,ABR2,12823.0,12362.0,-461.0,1383.0
INF - Ibovespa fracionário,DEZ1,11935.0,11502.0,-433.0,129.9
