Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V13,91039.74,91010.71,-29.03,8.7
DI1 - DI de 1 dia,F14,89091.89,89063.48,-28.41,1.33
DI1 - DI de 1 dia,J14,87246.04,87218.22,-27.82,15.04
DI1 - DI de 1 dia,N14,85397.11,85369.88,-27.23,16.18
DI1 - DI de 1 dia,V14,83358.7,83332.12,-26.58,25.99
DI1 - DI de 1 dia,F15,81368.79,81342.84,-25.95,0.58
DI1 - DI de 1 dia,J15,79450.76,79425.42,-25.34,35.37
DI1 - DI de 1 dia,N15,77577.33,77552.59,-24.74,65.11
DI1 - DI de 1 dia,V15,75629.95,75605.83,-24.12,55.02
DI1 - DI de 1 dia,F16,73790.55,73767.02,-23.53,45.69
DI1 - DI de 1 dia,J16,72085.31,72062.32,-22.99,22.79
DI1 - DI de 1 dia,N16,70322.83,70300.4,-22.43,2.19
DI1 - DI de 1 dia,V16,68450.05,68428.22,-21.83,104.51
DI1 - DI de 1 dia,F17,66801.75,66780.45,-21.3,107.82
DI1 - DI de 1 dia,J17,65152.34,65131.56,-20.78,139.32
DI1 - DI de 1 dia,N17,63543.03,63522.77,-20.26,157.23
DI1 - DI de 1 dia,V17,61934.55,61914.8,-19.75,137.13
DI1 - DI de 1 dia,F18,60441.94,60422.67,-19.27,118.67
DI1 - DI de 1 dia,J18,58982.65,58963.84,-18.81,142.55
DI1 - DI de 1 dia,N18,57514.91,57496.57,-18.34,163.95
DI1 - DI de 1 dia,V18,56059.25,56041.37,-17.88,185.79
DI1 - DI de 1 dia,F19,54684.18,54666.74,-17.44,207.85
DI1 - DI de 1 dia,F20,49416.22,49400.46,-15.76,132.29
DI1 - DI de 1 dia,V20,45482.13,45467.63,-14.5,270.55
DI1 - DI de 1 dia,F21,44475.75,44461.57,-14.18,203.73
DI1 - DI de 1 dia,F22,39990.07,39977.32,-12.75,308.61
DI1 - DI de 1 dia,F23,36043.73,36032.24,-11.49,203.8
DOL - Dólar comercial,N12,2074.506,2096.213,21.707,1085.35
DOL - Dólar comercial,Q12,2086.619,2108.719,22.1,1105.0
DOL - Dólar comercial,U12,2098.704,2121.024,22.32,1116.0
DOL - Dólar comercial,V12,2106.996,2129.131,22.135,1106.75
DOL - Dólar comercial,X12,2116.53,2138.747,22.217,1110.85
DOL - Dólar comercial,Z12,2125.232,2147.523,22.291,1114.55
DOL - Dólar comercial,F13,2133.97,2156.334,22.364,1118.2
DOL - Dólar comercial,G13,2142.328,2164.737,22.409,1120.45
DOL - Dólar comercial,H13,2149.197,2171.643,22.446,1122.3
DOL - Dólar comercial,J13,2156.846,2179.344,22.498,1124.9
DOL - Dólar comercial,K13,2165.475,2188.043,22.568,1128.4
DOL - Dólar comercial,M13,2173.758,2196.393,22.635,1131.75
DOL - Dólar comercial,N13,2181.664,2204.363,22.699,1134.95
DOL - Dólar comercial,Q13,2191.352,2214.147,22.795,1139.75
DOL - Dólar comercial,V13,2209.605,2232.582,22.977,1148.85
DOL - Dólar comercial,F14,2237.899,2261.497,23.598,1179.9
DOL - Dólar comercial,J14,2266.692,2290.729,24.037,1201.85
DOL - Dólar comercial,V14,2330.927,2356.204,25.277,1263.85
DOL - Dólar comercial,F15,2368.088,2393.07,24.982,1249.1
DOL - Dólar comercial,J15,2402.134,2428.07,25.936,1296.8
DOL - Dólar comercial,N15,2434.975,2462.692,27.717,1385.85
DOL - Dólar comercial,V15,2471.541,2498.866,27.325,1366.25
DOL - Dólar comercial,F16,2508.231,2535.691,27.46,1373.0
DOL - Dólar comercial,J16,2546.297,2573.062,26.765,1338.25
DOL - Dólar comercial,V16,2619.882,2651.31,31.428,1571.4
DOL - Dólar comercial,F17,2655.153,2687.367,32.214,1610.7
DOL - Dólar comercial,J17,2689.701,2723.752,34.051,1702.55
DOL - Dólar comercial,F18,2805.729,2840.048,34.319,1715.95
DOL - Dólar comercial,F21,3350.345,3385.901,35.556,1777.8
ETH - Etanol Hidratado,M12,1135.0,1130.0,-5.0,150.0
ETH - Etanol Hidratado,N12,1148.0,1140.0,-8.0,240.0
ETH - Etanol Hidratado,Q12,1160.0,1157.0,-3.0,90.0
ETH - Etanol Hidratado,U12,1175.0,1168.5,-6.5,195.0
ETH - Etanol Hidratado,V12,1185.0,1180.0,-5.0,150.0
ETH - Etanol Hidratado,X12,1203.0,1200.0,-3.0,90.0
ETH - Etanol Hidratado,Z12,1210.0,1210.0,0.0,0.0
ETH - Etanol Hidratado,F13,1215.5,1215.5,0.0,0.0
ETH - Etanol Hidratado,G13,1232.5,1232.5,0.0,0.0
ETH - Etanol Hidratado,H13,1235.5,1235.5,0.0,0.0
EUR - Euro (em Reais),N12,2592.27,2611.431,19.161,958.05
EUR - Euro (em Reais),Q12,2607.244,2626.859,19.615,980.75
EUR - Euro (em Reais),V12,2632.165,2651.788,19.623,981.15
EUR - Euro (em Reais),Z12,2654.345,2674.046,19.701,985.05
EUR - Euro (em Reais),F13,2664.813,2684.559,19.746,987.3
EUR - Euro (em Reais),J13,2692.503,2712.505,20.002,1000.1
EUR - Euro (em Reais),V13,2753.645,2773.763,20.118,1005.9
EUR - Euro (em Reais),J14,2817.912,2838.701,20.789,1039.45
EUR - Euro (em Reais),V14,2892.334,2913.128,20.794,1039.7
EUR - Euro (em Reais),J15,2976.188,2997.054,20.866,1043.3
EUR - Euro (em Reais),V15,3056.616,3078.825,22.209,1110.45
EUR - Euro (em Reais),J16,3144.164,3164.864,20.7,1035.0
EUR - Euro (em Reais),V16,3229.942,3255.52,25.578,1278.9
EUR - Euro (em Reais),J17,3310.898,3338.44,27.542,1377.1
EUR - Euro (em Reais),V17,3403.179,3431.019,27.84,1392.0
FRC - FRA de cupom,Q12,1.1,0.96,-0.14,0.07
FRC - FRA de cupom,U12,1.15,1.07,-0.08,0.04
FRC - FRA de cupom,V12,1.4,1.38,-0.02,0.01
FRC - FRA de cupom,F13,1.67,1.67,0.0,0.0
FRC - FRA de cupom,J13,2.0,2.0,0.0,0.0
FRC - FRA de cupom,N13,2.21,2.21,0.0,0.0
FRC - FRA de cupom,V13,2.42,2.42,0.0,0.0
FRC - FRA de cupom,F14,2.61,2.61,0.0,0.0
FRC - FRA de cupom,J14,2.72,2.72,0.0,0.0
FRC - FRA de cupom,N14,2.82,2.82,0.0,0.0
FRC - FRA de cupom,V14,2.92,2.92,0.0,0.0
FRC - FRA de cupom,F15,2.99,2.99,0.0,0.0
FRC - FRA de cupom,J15,3.08,3.08,0.0,0.0
FRC - FRA de cupom,N15,3.18,3.18,0.0,0.0
FRC - FRA de cupom,V15,3.29,3.29,0.0,0.0
FRC - FRA de cupom,F16,3.36,3.36,0.0,0.0
FRC - FRA de cupom,J16,3.4,3.4,0.0,0.0
FRC - FRA de cupom,N16,3.48,3.48,0.0,0.0
FRC - FRA de cupom,V16,3.57,3.57,0.0,0.0
FRC - FRA de cupom,F17,3.65,3.65,0.0,0.0
FRC - FRA de cupom,J17,3.74,3.74,0.0,0.0
FRC - FRA de cupom,N17,3.8,3.8,0.0,0.0
FRC - FRA de cupom,V17,3.88,3.88,0.0,0.0
FRC - FRA de cupom,F18,3.94,3.95,0.01,0.0
FRC - FRA de cupom,J18,3.99,4.0,0.01,0.0
FRC - FRA de cupom,N18,4.06,4.08,0.02,0.01
FRC - FRA de cupom,V18,4.13,4.15,0.02,0.01
FRC - FRA de cupom,F19,4.18,4.2,0.02,0.01
FRC - FRA de cupom,F20,4.33,4.4,0.07,0.03
FRC - FRA de cupom,F21,4.46,4.53,0.07,0.03
FRC - FRA de cupom,F22,4.62,4.69,0.07,0.03
FRC - FRA de cupom,F24,4.69,4.76,0.07,0.03
FRC - FRA de cupom,F25,4.8,4.87,0.07,0.03
GBP - Libra Esterlina (em Reais),N12,3243.909,3260.91,17.001,595.03
GBP - Libra Esterlina (em Reais),V12,3291.019,3308.495,17.476,611.66
ICF - Café Arábica 4/5,N12,207.0,205.65,-1.35,281.93
ICF - Café Arábica 4/5,U12,210.9,209.55,-1.35,281.93
ICF - Café Arábica 4/5,Z12,214.0,212.5,-1.5,313.26
ICF - Café Arábica 4/5,H13,216.25,214.9,-1.35,281.93
ICF - Café Arábica 4/5,U13,218.3,216.8,-1.5,313.26
IGM - IGP-M,N12,485.509,485.383,-0.126,63.0
IND - Ibovespa,Q12,54237.0,53445.0,-792.0,792.0
IND - Ibovespa,V12,54735.0,53926.0,-809.0,809.0
IND - Ibovespa,Z12,55168.0,54347.0,-821.0,821.0
IND - Ibovespa,G13,55641.0,54804.0,-837.0,837.0
IND - Ibovespa,J13,56160.0,55304.0,-856.0,856.0
IND - Ibovespa,M13,56622.0,55751.0,-871.0,871.0
IND - Ibovespa,Z13,58508.0,57584.0,-924.0,924.0
JPY - Iene Japonês (em Reais),N12,2610.472,2628.516,18.044,902.2
JPY - Iene Japonês (em Reais),Q12,2626.01,2644.496,18.486,924.3
JPY - Iene Japonês (em Reais),U12,2641.94,2660.646,18.706,935.3
MXN - Peso Mexicano (em Reais),N12,1508.077,1544.021,35.944,2695.8
MXN - Peso Mexicano (em Reais),Q12,1511.241,1547.453,36.212,2715.9
SFI - Soja Financeira,N12,34.5,34.61,0.11,103.37
SFI - Soja Financeira,U12,33.9,34.0,0.1,93.97
SFI - Soja Financeira,K13,28.75,28.76,0.01,9.39
SJC - Soja Financeira Cross Listing,Q12,32.0877,32.0988,0.0111,10.43
SJC - Soja Financeira Cross Listing,X12,31.1563,31.1287,-0.0276,25.93
T10 - US T-Note 10 anos,U12,133.4375,133.5469,0.1094,227.15
WDO - Dólar Mini - WDO,N12,2074.506,2096.213,21.707,217.07
WDO - Dólar Mini - WDO,Q12,2086.619,2108.719,22.1,221.0
WIN - Ibovespa Mini,Q12,54237.0,53445.0,-792.0,158.4
