Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,650.0,650.0,0.0,0.0
ALA - Álcool anidro,DEZ2,691.0,708.0,17.0,510.0
ALA - Álcool anidro,MAR3,725.0,741.0,16.0,480.0
ALA - Álcool anidro,MAI3,735.0,740.0,5.0,150.0
ALA - Álcool anidro,AGO3,665.0,675.0,10.0,300.0
BCB - C-Bond,OUT2,53.5,54.125,0.625,2142.31
BCB - C-Bond,JAN3,51.6875,52.3438,0.6563,2249.59
BGI - Boi gordo,SET2,50.55,50.6,0.05,16.5
BGI - Boi gordo,OUT2,52.35,52.25,-0.1,33.0
BGI - Boi gordo,NOV2,52.8,52.8,0.0,0.0
BGI - Boi gordo,DEZ2,52.75,52.9,0.15,49.5
BGI - Boi gordo,JAN3,51.8,51.75,-0.05,16.5
BGI - Boi gordo,FEV3,50.3,50.35,0.05,16.5
BGI - Boi gordo,MAR3,48.3,48.7,0.4,132.0
BGI - Boi gordo,ABR3,48.0,48.7,0.7,231.0
DDI - Cupom cambial,OUT2,100821.43,99682.01,-1139.42,1928.06
DDI - Cupom cambial,NOV2,96779.63,96282.99,-496.64,840.38
DDI - Cupom cambial,DEZ2,93270.76,93033.14,-237.62,402.08
DDI - Cupom cambial,JAN3,90113.61,89841.52,-272.09,460.41
DDI - Cupom cambial,ABR3,84058.73,84479.06,420.33,711.26
DDI - Cupom cambial,JUL3,80397.35,81460.13,1062.78,1798.38
DDI - Cupom cambial,OUT3,77306.45,78825.12,1518.67,2569.81
DDI - Cupom cambial,JAN4,74273.19,75774.7,1501.51,2540.78
DDI - Cupom cambial,ABR4,71370.85,73090.67,1719.82,2910.19
DDI - Cupom cambial,JUL4,68902.18,70783.93,1881.75,3184.2
DDI - Cupom cambial,OUT4,66201.22,68087.58,1886.36,3192.0
DDI - Cupom cambial,JAN5,63633.18,65621.39,1988.21,3364.34
DDI - Cupom cambial,ABR5,60899.71,63257.64,2357.93,3989.97
DDI - Cupom cambial,JUL5,58732.79,60880.9,2148.11,3634.92
DDI - Cupom cambial,OUT5,56185.46,58477.2,2291.74,3877.96
DDI - Cupom cambial,JAN6,53578.54,56221.89,2643.35,4472.94
DDI - Cupom cambial,ABR6,51676.24,54628.59,2952.35,4995.81
DDI - Cupom cambial,JUL6,49570.03,52614.87,3044.84,5152.32
DDI - Cupom cambial,OUT6,47510.41,51001.59,3491.18,5907.6
DDI - Cupom cambial,JAN7,46280.93,49487.12,3206.19,5425.35
DDI - Cupom cambial,ABR7,45009.76,47553.98,2544.22,4305.2
DDI - Cupom cambial,JUL7,43689.03,46221.08,2532.05,4284.6
DDI - Cupom cambial,OUT7,42273.98,44960.87,2686.89,4546.62
DDI - Cupom cambial,JAN8,40669.65,44156.23,3486.58,5899.81
DI1 - DI de 1 dia,OUT2,99538.56,99539.03,0.47,0.47
DI1 - DI de 1 dia,NOV2,97947.78,97978.38,30.6,30.6
DI1 - DI de 1 dia,DEZ2,96403.0,96479.08,76.08,76.08
DI1 - DI de 1 dia,JAN3,94624.61,94739.22,114.61,114.61
DI1 - DI de 1 dia,ABR3,89174.27,89427.03,252.76,252.76
DI1 - DI de 1 dia,JUL3,83909.52,84239.01,329.49,329.49
DI1 - DI de 1 dia,OUT3,78291.4,78600.74,309.34,309.34
DI1 - DI de 1 dia,JAN4,72817.48,73098.13,280.65,280.65
DI1 - DI de 1 dia,ABR4,67839.75,68106.42,266.67,266.67
DI1 - DI de 1 dia,JUL4,62871.95,63416.17,544.22,544.22
DI1 - DI de 1 dia,OUT4,58094.57,58619.74,525.17,525.17
DI1 - DI de 1 dia,JAN5,53687.56,54466.29,778.73,778.73
DI1 - DI de 1 dia,ABR5,49833.67,50815.61,981.94,981.94
DI1 - DI de 1 dia,JUL5,46225.07,47233.09,1008.02,1008.02
DI1 - DI de 1 dia,JAN6,39546.01,40711.39,1165.38,1165.38
DI1 - DI de 1 dia,ABR6,36702.06,37814.07,1112.01,1112.01
DI1 - DI de 1 dia,OUT6,31500.27,32486.78,986.51,986.51
DOL - Dólar comercial,OUT2,3427.922,3389.163,-38.759,1937.95
DOL - Dólar comercial,NOV2,3343.922,3325.756,-18.166,908.3
DOL - Dólar comercial,DEZ2,3274.34,3263.423,-10.917,545.85
DOL - Dólar comercial,JAN3,3222.943,3209.312,-13.631,681.55
DOL - Dólar comercial,FEV3,3211.129,3204.879,-6.25,312.5
DOL - Dólar comercial,MAR3,3200.442,3200.875,0.433,21.65
DOL - Dólar comercial,ABR3,3190.158,3197.048,6.89,344.5
DOL - Dólar comercial,MAI3,3207.213,3221.689,14.476,723.8
DOL - Dólar comercial,JUN3,3225.314,3247.615,22.301,1115.05
DOL - Dólar comercial,JUL3,3242.645,3272.659,30.014,1500.7
DOL - Dólar comercial,JAN4,3451.956,3508.22,56.264,2813.2
DOM - Dólar comercial fracionário,OUT2,3427.922,3389.163,-38.759,193.79
DOM - Dólar comercial fracionário,NOV2,3343.922,3325.756,-18.166,90.83
FRC - FRA de cupom,NOV2,48.5,41.0,-7.5,3.75
FRC - FRA de cupom,DEZ2,47.01,41.5,-5.51,2.75
FRC - FRA de cupom,JAN3,46.0,42.4,-3.6,1.8
FRC - FRA de cupom,ABR3,39.45,35.6,-3.85,1.92
FRC - FRA de cupom,JUL3,33.5,29.5,-4.0,2.0
FRC - FRA de cupom,OUT3,30.0,26.1,-3.9,1.95
FRC - FRA de cupom,JAN4,28.1,24.8,-3.3,1.65
FRC - FRA de cupom,ABR4,27.11,23.9,-3.21,1.6
FRC - FRA de cupom,JUL4,26.1,23.0,-3.1,1.55
FRC - FRA de cupom,OUT4,25.75,22.85,-2.9,1.45
FRC - FRA de cupom,JAN5,25.5,22.65,-2.85,1.42
FRC - FRA de cupom,ABR5,25.85,22.7,-3.15,1.57
FRC - FRA de cupom,JUL5,25.7,22.85,-2.85,1.42
FRC - FRA de cupom,OUT5,26.05,23.1,-2.95,1.47
FRC - FRA de cupom,JAN6,26.7,23.4,-3.3,1.65
FRC - FRA de cupom,ABR6,26.75,23.2,-3.55,1.77
FRC - FRA de cupom,JUL6,27.15,23.49,-3.66,1.83
FRC - FRA de cupom,OUT6,27.63,23.5,-4.13,2.06
FRC - FRA de cupom,JAN7,27.3,23.5,-3.8,1.9
FRC - FRA de cupom,ABR7,27.15,24.0,-3.15,1.57
FRC - FRA de cupom,JUL7,27.13,24.0,-3.13,1.56
FRC - FRA de cupom,OUT7,27.3,24.0,-3.3,1.65
FRC - FRA de cupom,JAN8,27.75,23.59,-4.16,2.08
FRP - Forward points,OUT2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,50.0,50.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,55.2,53.5,-1.7,578.98
