Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV5,905.0,904.0,-1.0,30.0
ALA - Álcool anidro,MAR5,920.0,906.0,-14.0,420.0
ALA - Álcool anidro,ABR5,810.0,800.0,-10.0,300.0
ALA - Álcool anidro,MAI5,780.0,775.0,-5.0,150.0
B40 - Global 2040,ABR5,114.6562,114.1562,-0.5,653.25
BCB - C-Bond,ABR5,101.5313,101.5,-0.0313,81.78
BGI - Boi gordo,FEV5,56.72,56.75,0.03,9.9
BGI - Boi gordo,MAR5,56.66,56.54,-0.12,39.6
BGI - Boi gordo,ABR5,56.55,56.39,-0.16,52.8
BGI - Boi gordo,MAI5,56.56,56.54,-0.02,6.6
BGI - Boi gordo,JUN5,57.76,57.74,-0.02,6.6
BGI - Boi gordo,JUL5,59.77,59.75,-0.02,6.6
BGI - Boi gordo,AGO5,61.25,61.21,-0.04,13.2
BGI - Boi gordo,SET5,62.2,62.22,0.02,6.6
BGI - Boi gordo,OUT5,63.59,63.53,-0.06,19.8
BGI - Boi gordo,NOV5,64.5,64.47,-0.03,9.9
BGI - Boi gordo,DEZ5,64.65,64.65,0.0,0.0
BGI - Boi gordo,JAN6,64.7,64.65,-0.05,16.5
BRI - Futuro do Índice Brasil 50,ABR5,3449.0,3416.0,-33.0,330.0
BZE - Bezerro,FEV5,374.0,374.0,0.0,0.0
BZE - Bezerro,MAR5,379.0,381.0,2.0,66.0
BZE - Bezerro,ABR5,390.0,393.0,3.0,99.0
BZE - Bezerro,MAI5,390.0,390.0,0.0,0.0
DDI - Cupom cambial,FEV5,99999.98,100000.0,0.02,0.02
DDI - Cupom cambial,MAR5,99244.33,99085.99,-158.34,207.8
DDI - Cupom cambial,ABR5,98988.16,98816.16,-172.0,225.73
DDI - Cupom cambial,MAI5,98716.36,98536.73,-179.63,235.74
DDI - Cupom cambial,JUN5,98282.26,98260.78,-21.48,28.19
DDI - Cupom cambial,JUL5,98179.75,97967.18,-212.57,278.97
DDI - Cupom cambial,OUT5,97223.55,96995.61,-227.94,299.14
DDI - Cupom cambial,JAN6,96230.47,95955.09,-275.38,361.4
DDI - Cupom cambial,ABR6,95130.41,94827.03,-303.38,398.15
DDI - Cupom cambial,JUL6,93975.87,93689.66,-286.21,375.62
DDI - Cupom cambial,OUT6,92745.42,92472.34,-273.08,358.39
DDI - Cupom cambial,JAN7,91553.76,91284.83,-268.93,352.94
DDI - Cupom cambial,ABR7,90359.77,90077.02,-282.75,371.08
DDI - Cupom cambial,JUL7,89130.25,88884.7,-245.55,322.25
DDI - Cupom cambial,OUT7,87848.82,87709.3,-139.52,183.1
DDI - Cupom cambial,JAN8,86612.02,86534.51,-77.51,101.72
DDI - Cupom cambial,ABR8,85422.09,85256.64,-165.45,217.13
DDI - Cupom cambial,JUL8,84159.32,84008.12,-151.2,198.43
DDI - Cupom cambial,OUT8,82941.66,82823.28,-118.38,155.36
DDI - Cupom cambial,JAN9,81750.3,81713.2,-37.1,48.69
DDI - Cupom cambial,JUL9,79613.05,79534.72,-78.33,102.8
DDI - Cupom cambial,OUT9,78419.61,78557.49,137.88,180.95
DDI - Cupom cambial,JAN0,77294.92,77329.12,34.2,44.88
DDI - Cupom cambial,JAN1,72329.14,72518.92,189.78,249.06
DDI - Cupom cambial,JAN2,67900.12,67859.87,-40.25,52.82
DDM - Cupom de DI x IGP-M,ABR5,98236.17,98268.91,32.74,54.41
DDM - Cupom de DI x IGP-M,JAN6,90995.62,90972.23,-23.39,38.87
DI1 - DI de 1 dia,FEV5,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,MAR5,98796.56,98797.25,0.69,0.69
DI1 - DI de 1 dia,ABR5,97305.77,97308.9,3.13,3.13
DI1 - DI de 1 dia,MAI5,95956.07,95954.37,-1.7,1.7
DI1 - DI de 1 dia,JUN5,94549.32,94536.56,-12.76,12.76
DI1 - DI de 1 dia,JUL5,93075.87,93085.82,9.95,9.95
DI1 - DI de 1 dia,OUT5,88962.85,88945.68,-17.17,17.17
DI1 - DI de 1 dia,JAN6,85347.88,85333.73,-14.15,14.15
DI1 - DI de 1 dia,ABR6,81975.84,81928.74,-47.1,47.1
DI1 - DI de 1 dia,JUL6,78934.39,78831.67,-102.72,102.72
DI1 - DI de 1 dia,OUT6,75906.92,75736.19,-170.73,170.73
DI1 - DI de 1 dia,JAN7,73185.16,73007.44,-177.72,177.72
DI1 - DI de 1 dia,ABR7,70595.63,70362.72,-232.91,232.91
DI1 - DI de 1 dia,JUL7,68097.21,67818.57,-278.64,278.64
DI1 - DI de 1 dia,OUT7,65597.7,65270.93,-326.77,326.77
DI1 - DI de 1 dia,JAN8,63279.33,62918.92,-360.41,360.41
DI1 - DI de 1 dia,ABR8,61032.63,60607.19,-425.44,425.44
DI1 - DI de 1 dia,JUL8,58831.62,58406.07,-425.55,425.55
DI1 - DI de 1 dia,OUT8,56550.88,56162.52,-388.36,388.36
DI1 - DI de 1 dia,JAN9,54477.21,54094.42,-382.79,382.79
DI1 - DI de 1 dia,JAN0,46953.97,46579.34,-374.63,374.63
DI1 - DI de 1 dia,ABR0,45250.07,44910.74,-339.33,339.33
DOL - Dólar comercial,FEV5,2624.8,2624.8,0.0,0.0
DOL - Dólar comercial,MAR5,2636.703,2632.462,-4.241,212.05
DOL - Dólar comercial,ABR5,2670.172,2665.451,-4.721,236.05
DOL - Dólar comercial,MAI5,2700.306,2695.439,-4.867,243.35
DOL - Dólar comercial,JUN5,2733.494,2728.203,-5.291,264.55
DOL - Dólar comercial,JUL5,2768.715,2762.445,-6.27,313.5
DOL - Dólar comercial,AGO5,2800.628,2794.315,-6.313,315.65
DOL - Dólar comercial,SET5,2835.861,2829.706,-6.155,307.75
DOL - Dólar comercial,OUT5,2868.527,2862.355,-6.172,308.6
DOL - Dólar comercial,NOV5,2897.474,2890.842,-6.632,331.6
DOL - Dólar comercial,DEZ5,2926.769,2919.666,-7.103,355.15
DOL - Dólar comercial,JAN6,2959.403,2951.544,-7.859,392.95
DOL - Dólar comercial,FEV6,2989.256,2981.556,-7.7,385.0
DOL - Dólar comercial,JAN7,3283.594,3281.918,-1.676,83.8
DOM - Dólar comercial fracionário,FEV5,2624.8,2624.8,0.0,0.0
DOM - Dólar comercial fracionário,MAR5,2636.703,2632.462,-4.241,21.2
FRC - FRA de cupom,ABR5,3.01,3.17,0.16,0.08
FRC - FRA de cupom,MAI5,3.11,3.24,0.13,0.06
FRC - FRA de cupom,JUN5,0.0,3.29,0.0,1.64
FRC - FRA de cupom,JUL5,3.2,3.37,0.17,0.08
FRC - FRA de cupom,OUT5,3.46,3.59,0.13,0.06
FRC - FRA de cupom,JAN6,3.67,3.83,0.16,0.08
FRC - FRA de cupom,ABR6,3.91,4.06,0.15,0.07
FRC - FRA de cupom,JUL6,4.13,4.24,0.11,0.05
FRC - FRA de cupom,OUT6,4.35,4.44,0.09,0.04
FRC - FRA de cupom,JAN7,4.5,4.58,0.08,0.04
FRC - FRA de cupom,ABR7,4.65,4.73,0.08,0.04
FRC - FRA de cupom,JUL7,4.79,4.84,0.05,0.02
FRC - FRA de cupom,OUT7,4.95,4.95,0.0,0.0
FRC - FRA de cupom,JAN8,5.06,5.04,-0.02,0.01
FRC - FRA de cupom,ABR8,5.17,5.18,0.01,0.0
FRC - FRA de cupom,JUL8,5.3,5.3,0.0,0.0
FRC - FRA de cupom,OUT8,5.4,5.4,0.0,0.0
FRC - FRA de cupom,JAN9,5.49,5.46,-0.03,0.01
FRC - FRA de cupom,JUL9,5.61,5.59,-0.02,0.01
FRC - FRA de cupom,OUT9,5.71,5.62,-0.09,0.04
FRC - FRA de cupom,JAN0,5.78,5.72,-0.06,0.03
FRC - FRA de cupom,JAN1,6.28,6.18,-0.1,0.05
FRC - FRA de cupom,JAN2,6.65,6.63,-0.02,0.01
ICF - Café Arábica 4/5,MAR5,128.9,129.6,0.7,182.34
ICF - Café Arábica 4/5,MAI5,130.9,131.5,0.6,156.29
ICF - Café Arábica 4/5,JUL5,131.75,132.75,1.0,260.49
ICF - Café Arábica 4/5,SET5,134.0,135.1,1.1,286.53
ICF - Café Arábica 4/5,DEZ5,136.8,138.0,1.2,312.58
ICF - Café Arábica 4/5,MAR6,139.0,139.7,0.7,182.34
IND - Ibovespa,FEV5,24491.0,24149.0,-342.0,1026.0
IND - Ibovespa,ABR5,25071.0,24729.0,-342.0,1026.0
IND - Ibovespa,JUN5,25844.0,25490.0,-354.0,1062.0
IND - Ibovespa,AGO5,26669.0,26307.0,-362.0,1086.0
IND - Ibovespa,DEZ5,28178.0,27799.0,-379.0,1137.0
INF - Ibovespa fracionário,FEV5,24491.0,24149.0,-342.0,102.6
OZ1 - Ouro 250g,ABR5,36.688,36.674,-0.014,3.5
WIN - Ibovespa Mini,FEV5,24491.0,24149.0,-342.0,102.6
