Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,712.0,706.0,-6.0,180.0
ALA - Álcool anidro,MAR1,755.0,750.0,-5.0,150.0
ALA - Álcool anidro,MAI1,760.0,754.0,-6.0,180.0
ALA - Álcool anidro,AGO1,655.0,655.0,0.0,0.0
ALA - Álcool anidro,OUT1,670.0,675.0,5.0,150.0
BCB - C-Bond,JAN1,75.8438,75.2188,-0.625,1155.18
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,93.625,93.625,0.0,0.0
BGI - Boi gordo,MAR1,40.0,40.5,0.5,165.0
BGI - Boi gordo,ABR1,39.6,40.5,0.9,297.0
BGI - Boi gordo,MAI1,40.0,40.29,0.29,95.7
BGI - Boi gordo,JUN1,41.0,41.2,0.2,66.0
BGI - Boi gordo,JUL1,43.0,43.1,0.1,33.0
BGI - Boi gordo,AGO1,43.7,44.0,0.3,99.0
BGI - Boi gordo,SET1,44.5,45.1,0.6,198.0
BGI - Boi gordo,OUT1,45.4,46.0,0.6,198.0
BGI - Boi gordo,NOV1,45.9,46.5,0.6,198.0
BGI - Boi gordo,DEZ1,45.7,46.5,0.8,264.0
DDI - Cupom cambial,OUT0,99995.22,100000.0,4.78,4.4
DDI - Cupom cambial,NOV0,99504.11,99825.31,321.2,296.09
DDI - Cupom cambial,DEZ0,99023.51,99304.87,281.36,259.37
DDI - Cupom cambial,JAN1,98418.59,98725.89,307.3,283.28
DDI - Cupom cambial,FEV1,97753.07,98039.75,286.68,264.27
DDI - Cupom cambial,MAR1,97186.59,97481.72,295.13,272.06
DDI - Cupom cambial,ABR1,96499.85,96771.07,271.22,250.02
DDI - Cupom cambial,MAI1,95830.17,96117.08,286.91,264.48
DDI - Cupom cambial,JUN1,95110.31,95383.44,273.13,251.78
DDI - Cupom cambial,JUL1,94445.22,94740.93,295.71,272.6
DDI - Cupom cambial,AGO1,93783.7,94025.1,241.4,222.53
DDI - Cupom cambial,SET1,93059.02,93287.06,228.04,210.21
DDI - Cupom cambial,OUT1,92412.62,92646.45,233.83,215.55
DDI - Cupom cambial,NOV1,91655.23,91902.73,247.5,228.15
DDI - Cupom cambial,DEZ1,91025.21,91234.63,209.42,193.05
DDI - Cupom cambial,JAN2,90327.88,90530.33,202.45,186.62
DDI - Cupom cambial,ABR2,88256.14,88437.92,181.78,167.57
DDI - Cupom cambial,JUL2,86059.96,86236.34,176.38,162.59
DDI - Cupom cambial,OUT2,83766.92,83866.23,99.31,91.54
DDI - Cupom cambial,JAN3,81408.54,81486.86,78.32,72.19
DDI - Cupom cambial,ABR3,79275.71,79276.59,0.88,0.81
DDI - Cupom cambial,JUL3,77122.29,77122.29,0.0,0.0
DDI - Cupom cambial,OUT3,74889.37,74861.66,-27.71,25.54
DDI - Cupom cambial,JAN4,72682.95,72680.58,-2.37,2.18
DDI - Cupom cambial,ABR4,70683.25,70528.69,-154.56,142.48
DDI - Cupom cambial,JUL4,68617.0,68538.22,-78.78,72.62
DDI - Cupom cambial,OUT4,66594.68,66466.77,-127.91,117.91
DI1 - DI de 1 dia,OUT0,100000.55,100000.0,-0.55,0.55
DI1 - DI de 1 dia,NOV0,98742.79,98740.0,-2.79,2.79
DI1 - DI de 1 dia,DEZ0,97555.33,97549.0,-6.33,6.33
DI1 - DI de 1 dia,JAN1,96376.36,96364.22,-12.14,12.14
DI1 - DI de 1 dia,FEV1,95086.58,95068.0,-18.58,18.58
DI1 - DI de 1 dia,MAR1,94035.94,94008.0,-27.94,27.94
DI1 - DI de 1 dia,ABR1,92748.33,92718.9,-29.43,29.43
DI1 - DI de 1 dia,JUL1,89214.02,89164.0,-50.02,50.02
DI1 - DI de 1 dia,OUT1,85671.88,85590.0,-81.88,81.88
