Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,735.0,740.0,5.0,150.0
ALA - Álcool anidro,Z07,735.0,740.0,5.0,150.0
B19 - Global 2019,V07,123.6875,124.75,1.0625,989.08
B34 - Global 2034,V07,124.625,126.25,1.625,1512.71
B40 - Global 2040,V07,132.6563,133.3125,0.6562,610.85
BG2 - Boi gordo,U07,59.6,60.04,0.44,145.2
BG2 - Boi gordo,V07,61.43,61.23,-0.2,66.0
BG2 - Boi gordo,X07,63.08,62.72,-0.36,118.8
BG2 - Boi gordo,Z07,63.0,62.8,-0.2,66.0
BG2 - Boi gordo,F08,62.54,61.99,-0.55,181.5
BG2 - Boi gordo,G08,61.99,62.0,0.01,3.3
BG2 - Boi gordo,H08,61.9,61.8,-0.1,33.0
BG2 - Boi gordo,K08,61.1,60.5,-0.6,198.0
BG2 - Boi gordo,N08,65.1,64.3,-0.8,264.0
BG2 - Boi gordo,V08,66.0,66.0,0.0,0.0
BG2 - Boi gordo,F09,64.0,64.0,0.0,0.0
BGI - Boi gordo,U07,59.6,60.04,0.44,145.2
BGI - Boi gordo,V07,61.43,61.23,-0.2,66.0
BGI - Boi gordo,X07,63.08,62.72,-0.36,118.8
BGI - Boi gordo,Z07,63.0,62.8,-0.2,66.0
BGI - Boi gordo,F08,62.54,61.99,-0.55,181.5
BGI - Boi gordo,G08,61.99,62.0,0.01,3.3
BGI - Boi gordo,H08,61.9,61.8,-0.1,33.0
BGI - Boi gordo,K08,61.1,60.5,-0.6,198.0
BGI - Boi gordo,N08,65.1,64.3,-0.8,264.0
BGI - Boi gordo,V08,66.0,66.0,0.0,0.0
BGI - Boi gordo,F09,64.0,64.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V07,8300.0,8443.0,143.0,1430.0
BZ2 - Bezerro,J08,510.0,509.7,-0.3,9.9
BZ2 - Bezerro,K08,500.0,499.8,-0.2,6.6
BZE - Bezerro,J08,510.0,509.7,-0.3,9.9
BZE - Bezerro,K08,500.0,499.8,-0.2,6.6
CN2 - Milho,X07,27.5,26.98,-0.52,234.0
CN2 - Milho,F08,27.96,27.2,-0.76,342.0
CN2 - Milho,H08,24.2,23.34,-0.86,387.0
CN2 - Milho,K08,23.69,22.95,-0.74,333.0
CN2 - Milho,N08,23.6,23.05,-0.55,247.5
CN2 - Milho,U08,23.8,23.3,-0.5,225.0
DAP - Cupom de DI x IPCA,Q10,82065.59,82046.44,-19.15,898.5
DAP - Cupom de DI x IPCA,K15,61345.76,61331.45,-14.31,281.08
DDI - Cupom cambial,V07,100186.96,100043.07,-143.89,595.3
DDI - Cupom cambial,X07,99636.6,99493.5,-143.1,601.45
DDI - Cupom cambial,Z07,99128.72,98986.35,-142.37,604.14
DDI - Cupom cambial,F08,98634.04,98492.38,-141.66,599.77
DDI - Cupom cambial,J08,97174.35,97034.78,-139.57,590.28
DDI - Cupom cambial,N08,95704.42,95566.97,-137.45,588.87
DDI - Cupom cambial,V08,94293.84,94158.41,-135.43,589.75
DDI - Cupom cambial,F09,92894.67,92761.25,-133.42,558.72
DDI - Cupom cambial,J09,91609.91,91478.34,-131.57,543.43
DDI - Cupom cambial,N09,90310.16,90180.45,-129.71,540.83
DDI - Cupom cambial,V09,89070.32,88942.39,-127.93,566.45
DDI - Cupom cambial,F10,87718.07,87592.09,-125.98,583.09
DDI - Cupom cambial,J10,86503.96,86379.72,-124.24,605.63
DDI - Cupom cambial,N10,85275.85,85153.37,-122.48,625.15
DDI - Cupom cambial,V10,84055.63,83934.91,-120.72,578.68
DDI - Cupom cambial,F11,82786.3,82667.4,-118.9,585.78
DDI - Cupom cambial,J11,81485.47,81368.44,-117.03,652.59
DDI - Cupom cambial,N11,80253.94,80138.68,-115.26,653.15
DDI - Cupom cambial,V11,79003.02,78889.55,-113.47,650.8
DDI - Cupom cambial,F12,77801.69,77689.95,-111.74,544.91
DDI - Cupom cambial,J12,76642.56,76532.48,-110.08,635.15
DDI - Cupom cambial,N12,75527.81,75419.33,-108.48,519.23
DDI - Cupom cambial,V12,74374.62,74267.8,-106.82,528.94
DDI - Cupom cambial,F13,73130.75,73025.72,-105.03,509.5
DDI - Cupom cambial,J13,72086.46,71982.93,-103.53,434.85
DDI - Cupom cambial,N13,70951.03,70849.13,-101.9,550.93
DDI - Cupom cambial,V13,69881.12,69780.75,-100.37,472.64
DDI - Cupom cambial,F14,68608.7,68510.16,-98.54,474.31
DDI - Cupom cambial,V14,65614.95,65520.71,-94.24,397.17
DDI - Cupom cambial,F15,64558.48,64465.76,-92.72,311.19
DDI - Cupom cambial,F16,60694.55,60607.38,-87.17,253.61
DDI - Cupom cambial,F17,57047.72,56965.79,-81.93,250.1
DDI - Cupom cambial,F18,53940.05,53862.58,-77.47,133.31
DDI - Cupom cambial,F19,50904.45,50831.34,-73.11,74.41
DDI - Cupom cambial,F22,42703.72,42642.39,-61.33,8.07
DI1 - DI de 1 dia,V07,99790.7,99749.06,-41.64,0.39
DI1 - DI de 1 dia,X07,98879.5,98838.24,-41.26,0.0
DI1 - DI de 1 dia,Z07,98062.64,98021.73,-40.91,1.61
DI1 - DI de 1 dia,F08,97252.73,97212.15,-40.58,0.62
DI1 - DI de 1 dia,J08,94811.29,94771.73,-39.56,8.7
DI1 - DI de 1 dia,N08,92376.71,92338.17,-38.54,25.32
DI1 - DI de 1 dia,V08,89809.24,89771.77,-37.47,70.45
DI1 - DI de 1 dia,F09,87323.26,87286.83,-36.43,90.26
DI1 - DI de 1 dia,J09,85007.39,84971.92,-35.47,128.47
DI1 - DI de 1 dia,N09,82776.48,82741.94,-34.54,116.72
DI1 - DI de 1 dia,V09,80485.35,80451.77,-33.58,132.22
DI1 - DI de 1 dia,F10,78357.1,78324.41,-32.69,101.34
DI1 - DI de 1 dia,J10,76297.1,76265.27,-31.83,129.85
DI1 - DI de 1 dia,N10,74241.12,74210.14,-30.98,124.83
DI1 - DI de 1 dia,V10,72211.29,72181.16,-30.13,147.37
DI1 - DI de 1 dia,F11,70300.91,70271.58,-29.33,146.95
DI1 - DI de 1 dia,J11,68463.08,68434.52,-28.56,162.51
DI1 - DI de 1 dia,N11,66690.33,66662.51,-27.82,170.18
DI1 - DI de 1 dia,V11,64883.03,64855.96,-27.07,175.93
DI1 - DI de 1 dia,F12,63195.06,63168.69,-26.37,149.0
DI1 - DI de 1 dia,J12,61528.95,61503.28,-25.67,174.88
DI1 - DI de 1 dia,N12,59893.92,59868.93,-24.99,153.97
DI1 - DI de 1 dia,V12,58262.96,58238.65,-24.31,157.72
DI1 - DI de 1 dia,F13,56763.85,56740.17,-23.68,170.05
DI1 - DI de 1 dia,F14,50870.8,50849.58,-21.22,129.09
DI1 - DI de 1 dia,F15,45598.74,45579.72,-19.02,89.65
DI1 - DI de 1 dia,F16,40990.61,40973.51,-17.1,106.66
DI1 - DI de 1 dia,F17,36832.83,36817.46,-15.37,177.4
DI1 - DI de 1 dia,F18,33123.78,33109.96,-13.82,194.64
DI1 - DI de 1 dia,F22,21585.53,21576.52,-9.01,222.34
DOL - Dólar comercial,V07,1881.139,1869.192,-11.947,597.35
DOL - Dólar comercial,X07,1888.226,1876.056,-12.17,608.5
DOL - Dólar comercial,Z07,1894.398,1882.041,-12.357,617.85
DOL - Dólar comercial,F08,1900.595,1888.245,-12.35,617.5
DOL - Dólar comercial,G08,1907.868,1895.414,-12.454,622.7
DOL - Dólar comercial,H08,1914.178,1901.634,-12.544,627.2
DOL - Dólar comercial,J08,1920.837,1908.203,-12.634,631.7
DOL - Dólar comercial,K08,1928.036,1915.178,-12.858,642.9
DOL - Dólar comercial,M08,1934.907,1921.84,-13.067,653.35
DOL - Dólar comercial,N08,1942.156,1928.868,-13.288,664.4
DOL - Dólar comercial,Q08,1951.624,1937.851,-13.773,688.65
DOL - Dólar comercial,U08,1960.315,1946.096,-14.219,710.95
DOL - Dólar comercial,V08,1969.453,1954.769,-14.684,734.2
DOL - Dólar comercial,F09,1995.444,1980.587,-14.857,742.85
DOL - Dólar comercial,J09,2022.254,2006.406,-15.848,792.4
DOL - Dólar comercial,N09,2047.208,2031.262,-15.946,797.3
DOL - Dólar comercial,F10,2101.834,2084.223,-17.611,880.55
DOL - Dólar comercial,J10,2130.377,2110.868,-19.509,975.45
DOL - Dólar comercial,N10,2159.012,2138.504,-20.508,1025.4
DOL - Dólar comercial,V10,2187.68,2167.179,-20.501,1025.05
DOL - Dólar comercial,F11,2213.772,2192.468,-21.304,1065.2
DOL - Dólar comercial,J11,2240.325,2215.934,-24.391,1219.55
DOL - Dólar comercial,V11,2293.259,2266.969,-26.29,1314.5
DOL - Dólar comercial,J12,2346.448,2319.122,-27.326,1366.3
DOL - Dólar comercial,V12,2401.318,2376.65,-24.668,1233.4
DOL - Dólar comercial,J13,2449.424,2426.663,-22.761,1138.05
DOL - Dólar comercial,V13,2512.425,2487.682,-24.743,1237.15
DOL - Dólar comercial,J14,2565.324,2541.043,-24.281,1214.05
EN2 - Etanol,V07,383.0,395.0,12.0,671.5
EN2 - Etanol,X07,395.0,405.0,10.0,559.59
EN2 - Etanol,Z07,412.0,413.0,1.0,55.95
EN2 - Etanol,F08,421.57,421.0,-0.57,31.89
EN2 - Etanol,G08,432.08,431.0,-1.08,60.43
EN2 - Etanol,H08,440.0,439.0,-1.0,55.95
EN2 - Etanol,J08,440.0,440.0,0.0,0.0
EN2 - Etanol,K08,420.0,420.0,0.0,0.0
ETN - Etanol Anidro,V07,383.0,395.0,12.0,671.5
ETN - Etanol Anidro,X07,395.0,405.0,10.0,559.59
ETN - Etanol Anidro,Z07,412.0,413.0,1.0,55.95
ETN - Etanol Anidro,F08,421.57,421.0,-0.57,31.89
ETN - Etanol Anidro,G08,432.08,431.0,-1.08,60.43
ETN - Etanol Anidro,H08,440.0,439.0,-1.0,55.95
ETN - Etanol Anidro,J08,440.0,440.0,0.0,0.0
ETN - Etanol Anidro,K08,420.0,420.0,0.0,0.0
EUR - Euro (em Reais),V07,2627.779,2631.4184,3.6394,181.97
EUR - Euro (em Reais),X07,2639.1256,2642.5066,3.381,169.05
EUR - Euro (em Reais),Z07,2648.6542,2651.9318,3.2776,163.88
EUR - Euro (em Reais),F08,2657.8241,2661.2088,3.3847,169.23
EUR - Euro (em Reais),G08,2668.5047,2671.9662,3.4615,173.07
EUR - Euro (em Reais),H08,2677.7859,2681.403,3.6171,180.85
EUR - Euro (em Reais),J08,2687.2714,2690.8474,3.576,178.8
EUR - Euro (em Reais),N08,2716.9282,2720.2492,3.321,166.05
FRC - FRA de cupom,X07,6.3,6.41,0.11,0.05
FRC - FRA de cupom,Z07,6.01,6.1,0.09,0.04
FRC - FRA de cupom,F08,6.04,6.09,0.05,0.02
FRC - FRA de cupom,J08,6.07,6.1,0.03,0.01
FRC - FRA de cupom,N08,6.12,6.15,0.03,0.01
FRC - FRA de cupom,V08,6.11,6.15,0.04,0.02
FRC - FRA de cupom,F09,6.15,6.16,0.01,0.0
FRC - FRA de cupom,J09,6.15,6.15,0.0,0.0
FRC - FRA de cupom,N09,6.16,6.16,0.0,0.0
FRC - FRA de cupom,V09,6.12,6.15,0.03,0.01
FRC - FRA de cupom,F10,6.16,6.2,0.04,0.02
FRC - FRA de cupom,J10,6.19,6.24,0.05,0.02
FRC - FRA de cupom,N10,6.21,6.27,0.06,0.03
FRC - FRA de cupom,V10,6.26,6.3,0.04,0.02
FRC - FRA de cupom,F11,6.31,6.36,0.05,0.02
FRC - FRA de cupom,J11,6.39,6.46,0.07,0.03
FRC - FRA de cupom,N11,6.45,6.53,0.08,0.04
FRC - FRA de cupom,V11,6.52,6.6,0.08,0.04
FRC - FRA de cupom,F12,6.63,6.67,0.04,0.02
FRC - FRA de cupom,J12,6.65,6.72,0.07,0.03
FRC - FRA de cupom,N12,6.74,6.77,0.03,0.01
FRC - FRA de cupom,V12,6.81,6.84,0.03,0.01
FRC - FRA de cupom,F13,6.91,6.94,0.03,0.01
FRC - FRA de cupom,J13,6.98,6.99,0.01,0.0
FRC - FRA de cupom,N13,7.02,7.06,0.04,0.02
FRC - FRA de cupom,V13,7.1,7.12,0.02,0.01
FRC - FRA de cupom,F14,7.23,7.25,0.02,0.01
FRC - FRA de cupom,V14,7.42,7.42,0.0,0.0
FRC - FRA de cupom,F15,7.52,7.5,-0.02,0.01
FRC - FRA de cupom,F16,7.8,7.76,-0.04,0.02
FRC - FRA de cupom,F17,8.08,8.05,-0.03,0.01
FRC - FRA de cupom,F18,8.31,8.24,-0.07,0.03
FRC - FRA de cupom,F19,8.56,8.48,-0.08,0.04
FRC - FRA de cupom,F22,9.41,9.3,-0.11,0.05
IAP - IPCA,V07,2697.779,2697.779,0.0,0.0
IC2 - Café arábica,Z07,161.65,158.15,-3.5,652.85
IC2 - Café arábica,H08,167.15,163.7,-3.45,643.52
IC2 - Café arábica,K08,167.8,164.8,-3.0,559.59
IC2 - Café arábica,U08,166.25,162.7,-3.55,662.18
IC2 - Café arábica,Z08,170.5,167.5,-3.0,559.59
ICF - Café Arábica 4/5,Z07,161.65,158.15,-3.5,652.85
ICF - Café Arábica 4/5,H08,167.15,163.7,-3.45,643.52
ICF - Café Arábica 4/5,K08,167.8,164.8,-3.0,559.59
ICF - Café Arábica 4/5,U08,166.25,162.7,-3.55,662.18
ICF - Café Arábica 4/5,Z08,170.5,167.5,-3.0,559.59
IGM - IGP-M,V07,361.55,361.764,0.214,107.0
IND - Ibovespa,V07,56771.0,57922.0,1151.0,1151.0
IND - Ibovespa,Z07,57290.0,58448.0,1158.0,1158.0
IND - Ibovespa,G08,57858.0,59022.0,1164.0,1164.0
IND - Ibovespa,J08,58480.0,59648.0,1168.0,1168.0
IS2 - Açúcar,X07,11.88,11.8,-0.08,40.29
IS2 - Açúcar,X07,44.821,44.499,-0.322,80.5
SO2 - Soja,X07,22.9,22.8,-0.1,83.93
SO2 - Soja,H08,20.9,20.7,-0.2,167.87
SO2 - Soja,J08,20.6,20.44,-0.16,134.3
SO2 - Soja,K08,20.38,20.28,-0.1,83.93
SO2 - Soja,M08,20.55,20.4,-0.15,125.9
SO2 - Soja,N08,20.59,20.48,-0.11,92.33
T10 - US T-Note 10 anos,Z07,108.4063,108.9375,0.5312,988.98
WDL - Dólar comercial Mini,V07,1881.139,1869.192,-11.947,59.73
WIN - Ibovespa Mini,V07,56771.0,57922.0,1151.0,230.2
