Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,576.0,589.0,13.0,390.0
ALA - Álcool anidro,AGO2,402.0,402.0,0.0,0.0
ALA - Álcool anidro,OUT2,400.0,402.0,2.0,60.0
ALA - Álcool anidro,DEZ2,412.0,414.0,2.0,60.0
ALA - Álcool anidro,MAR3,418.0,422.0,4.0,120.0
BCB - C-Bond,ABR2,82.625,82.375,-0.25,584.5
BGI - Boi gordo,MAR2,44.83,44.76,-0.07,23.1
BGI - Boi gordo,ABR2,43.85,43.78,-0.07,23.1
BGI - Boi gordo,MAI2,43.52,43.49,-0.03,9.9
BGI - Boi gordo,JUN2,44.49,44.43,-0.06,19.8
BGI - Boi gordo,JUL2,45.95,45.71,-0.24,79.2
BGI - Boi gordo,AGO2,46.38,46.25,-0.13,42.9
BGI - Boi gordo,SET2,47.47,47.31,-0.16,52.8
BGI - Boi gordo,OUT2,48.4,48.35,-0.05,16.5
BGI - Boi gordo,NOV2,48.5,48.4,-0.1,33.0
BGI - Boi gordo,DEZ2,47.94,47.85,-0.09,29.7
DDI - Cupom cambial,ABR2,100020.89,99935.04,-85.85,100.58
DDI - Cupom cambial,MAI2,99888.95,99810.44,-78.51,91.98
DDI - Cupom cambial,JUN2,99704.74,99632.6,-72.14,84.51
DDI - Cupom cambial,JUL2,99508.87,99445.18,-63.69,74.61
DDI - Cupom cambial,OUT2,98588.58,98532.28,-56.3,65.96
DDI - Cupom cambial,JAN3,97187.61,97132.64,-54.97,64.4
DDI - Cupom cambial,ABR3,95380.48,95299.43,-81.05,94.95
DDI - Cupom cambial,JUL3,93433.0,93338.44,-94.56,110.78
DDI - Cupom cambial,OUT3,91397.41,91281.59,-115.82,135.69
DDI - Cupom cambial,JAN4,89371.56,89221.59,-149.97,175.7
DDI - Cupom cambial,ABR4,87466.51,87234.94,-231.57,271.3
DDI - Cupom cambial,JUL4,85568.19,85314.89,-253.3,296.76
DDI - Cupom cambial,OUT4,83687.44,83307.22,-380.22,445.46
DDI - Cupom cambial,JAN5,81793.62,81465.29,-328.33,384.67
DDI - Cupom cambial,ABR5,80174.15,79789.29,-384.86,450.9
DDI - Cupom cambial,JUL5,78479.97,78017.42,-462.55,541.92
DDI - Cupom cambial,OUT5,76754.88,76212.78,-542.1,635.12
DDI - Cupom cambial,JAN6,75042.17,74464.35,-577.82,676.97
DDI - Cupom cambial,ABR6,73410.58,72732.78,-677.8,794.11
DDI - Cupom cambial,JUL6,71798.86,71109.09,-689.77,808.13
DDI - Cupom cambial,OUT6,70163.59,69465.42,-698.17,817.97
DDI - Cupom cambial,JAN7,68584.62,67924.17,-660.45,773.78
DDI - Cupom cambial,JAN8,64346.41,62061.75,-2284.66,2676.7
DI1 - DI de 1 dia,ABR2,99532.7,99533.86,1.16,1.16
