Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,600.0,600.0,0.0,0.0
ALA - Álcool anidro,OUT1,631.0,634.0,3.0,90.0
ALA - Álcool anidro,DEZ1,658.0,660.0,2.0,60.0
ALA - Álcool anidro,MAR2,682.0,688.0,6.0,180.0
ALA - Álcool anidro,MAI2,676.0,676.0,0.0,0.0
ALA - Álcool anidro,AGO2,625.0,625.0,0.0,0.0
BCB - C-Bond,JUL1,74.8125,73.1875,-1.625,3995.22
BCB - C-Bond,OUT1,73.5625,71.875,-1.6875,4148.88
BEI - EI-Bond,JUL1,89.0,87.5625,-1.4375,1767.11
BGI - Boi gordo,JUN1,41.21,41.19,-0.02,6.6
BGI - Boi gordo,JUL1,43.0,43.06,0.06,19.8
BGI - Boi gordo,AGO1,43.5,43.45,-0.05,16.5
BGI - Boi gordo,SET1,44.65,44.6,-0.05,16.5
BGI - Boi gordo,OUT1,45.87,46.0,0.13,42.9
BGI - Boi gordo,NOV1,46.0,46.1,0.1,33.0
BGI - Boi gordo,DEZ1,45.55,45.7,0.15,49.5
BGI - Boi gordo,JAN2,44.55,45.0,0.45,148.5
BGI - Boi gordo,FEV2,44.5,44.75,0.25,82.5
DDI - Cupom cambial,JUL1,99974.43,101833.57,1859.14,2238.31
DDI - Cupom cambial,AGO1,99583.81,101414.28,1830.47,2203.79
DDI - Cupom cambial,SET1,99059.85,100843.36,1783.51,2147.25
DDI - Cupom cambial,OUT1,98616.27,100330.67,1714.4,2064.05
DDI - Cupom cambial,NOV1,98017.18,99653.65,1636.47,1970.22
DDI - Cupom cambial,DEZ1,97338.39,98928.93,1590.54,1914.93
DDI - Cupom cambial,JAN2,96636.29,98196.14,1559.85,1877.98
DDI - Cupom cambial,ABR2,94550.28,95975.38,1425.1,1715.74
DDI - Cupom cambial,JUL2,92400.08,93776.96,1376.88,1657.69
DDI - Cupom cambial,OUT2,90143.72,91396.77,1253.05,1508.6
DDI - Cupom cambial,JAN3,87847.6,88991.44,1143.84,1377.12
DDI - Cupom cambial,ABR3,85443.79,86591.33,1147.54,1381.58
