Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,110.875,111.2188,0.3438,364.18
AL2 - Álcool Anidro,MAR6,1178.33,1185.0,6.67,200.1
AL2 - Álcool Anidro,ABR6,1125.0,1135.0,10.0,300.0
AL2 - Álcool Anidro,MAI6,1085.0,1090.0,5.0,150.0
AL2 - Álcool Anidro,JUN6,1074.5,1080.0,5.5,165.0
AL2 - Álcool Anidro,JUL6,1075.0,1082.5,7.5,225.0
AL2 - Álcool Anidro,AGO6,1070.0,1081.25,11.25,337.5
ALA - Álcool anidro,MAR6,1178.33,1185.0,6.67,200.1
ALA - Álcool anidro,ABR6,1125.0,1135.0,10.0,300.0
ALA - Álcool anidro,MAI6,1085.0,1090.0,5.0,150.0
ALA - Álcool anidro,JUN6,1074.5,1080.0,5.5,165.0
ALA - Álcool anidro,JUL6,1075.0,1082.5,7.5,225.0
ALA - Álcool anidro,AGO6,1070.0,1081.25,11.25,337.5
B15 - Global 2015,ABR6,110.7188,111.3125,0.5937,628.9
B19 - Global 2019,ABR6,118.75,119.6563,0.9063,960.04
B27 - Global 2027,ABR6,134.3125,135.2813,0.9688,1026.24
B40 - Global 2040,ABR6,131.5,131.8438,0.3438,364.18
BG2 - Boi gordo,FEV6,49.9,49.79,-0.11,36.3
BG2 - Boi gordo,MAR6,49.88,49.5,-0.38,125.4
BG2 - Boi gordo,ABR6,49.99,49.7,-0.29,95.7
BG2 - Boi gordo,MAI6,50.24,49.96,-0.28,92.4
BG2 - Boi gordo,JUN6,51.74,51.4,-0.34,112.2
BG2 - Boi gordo,JUL6,53.41,53.16,-0.25,82.5
BG2 - Boi gordo,AGO6,55.3,54.91,-0.39,128.7
BG2 - Boi gordo,SET6,56.68,56.31,-0.37,122.1
BG2 - Boi gordo,OUT6,58.21,58.01,-0.2,66.0
BG2 - Boi gordo,NOV6,58.81,58.64,-0.17,56.1
BG2 - Boi gordo,DEZ6,58.45,58.1,-0.35,115.5
BG2 - Boi gordo,JAN7,58.0,57.9,-0.1,33.0
BGI - Boi gordo,FEV6,49.9,49.79,-0.11,36.3
BGI - Boi gordo,MAR6,49.88,49.5,-0.38,125.4
BGI - Boi gordo,ABR6,49.99,49.7,-0.29,95.7
BGI - Boi gordo,MAI6,50.24,49.96,-0.28,92.4
BGI - Boi gordo,JUN6,51.74,51.4,-0.34,112.2
BGI - Boi gordo,JUL6,53.41,53.16,-0.25,82.5
BGI - Boi gordo,AGO6,55.3,54.91,-0.39,128.7
BGI - Boi gordo,SET6,56.68,56.31,-0.37,122.1
BGI - Boi gordo,OUT6,58.21,58.01,-0.2,66.0
BGI - Boi gordo,NOV6,58.81,58.64,-0.17,56.1
BGI - Boi gordo,DEZ6,58.45,58.1,-0.35,115.5
BGI - Boi gordo,JAN7,58.0,57.9,-0.1,33.0
BRI - Futuro do Índice Brasil 50,ABR6,5629.0,5673.0,44.0,440.0
BZ2 - Bezerro,FEV6,338.0,338.0,0.0,0.0
BZE - Bezerro,FEV6,338.0,338.0,0.0,0.0
CN2 - Milho,MAR6,15.95,15.9,-0.05,22.5
CN2 - Milho,MAI6,16.31,15.95,-0.36,162.0
CN2 - Milho,JUL6,16.79,16.5,-0.29,130.5
CN2 - Milho,SET6,17.68,17.2,-0.48,216.0
CN2 - Milho,NOV6,18.3,17.92,-0.38,171.0
CO2 - Algodão,MAI6,61.4,61.5,0.1,58.57
CO2 - Algodão,JUL6,56.4,57.0,0.6,351.47
CO2 - Algodão,OUT6,57.6,58.0,0.4,234.31
CO2 - Algodão,DEZ6,58.4,58.7,0.3,175.73
CO2 - Algodão,MAR7,60.0,60.5,0.5,292.89
CO2 - Algodão,MAI7,61.0,61.3,0.3,175.73
CO2 - Algodão,JUL7,55.4,55.5,0.1,58.57
CO2 - Algodão,OUT7,56.15,56.25,0.1,58.57
CO2 - Algodão,DEZ7,57.4,57.5,0.1,58.57
COT - Algodão,MAI6,61.4,61.5,0.1,58.57
COT - Algodão,JUL6,56.4,57.0,0.6,351.47
COT - Algodão,OUT6,57.6,58.0,0.4,234.31
COT - Algodão,DEZ6,58.4,58.7,0.3,175.73
COT - Algodão,MAR7,60.0,60.5,0.5,292.89
COT - Algodão,MAI7,61.0,61.3,0.3,175.73
COT - Algodão,JUL7,55.4,55.5,0.1,58.57
COT - Algodão,OUT7,56.15,56.25,0.1,58.57
COT - Algodão,DEZ7,57.4,57.5,0.1,58.57
DDI - Cupom cambial,MAR6,99743.36,100111.12,367.76,389.4
DDI - Cupom cambial,ABR6,99293.4,99664.88,371.48,393.34
DDI - Cupom cambial,MAI6,98901.07,99263.41,362.34,383.66
DDI - Cupom cambial,JUN6,98493.58,98849.18,355.6,376.52
DDI - Cupom cambial,JUL6,98076.18,98434.45,358.27,379.35
DDI - Cupom cambial,OUT6,96869.69,97216.95,347.26,367.69
DDI - Cupom cambial,JAN7,95666.77,96009.96,343.19,363.38
DDI - Cupom cambial,ABR7,94508.25,94859.34,351.09,371.75
DDI - Cupom cambial,JUL7,93359.03,93713.39,354.36,375.21
