Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,879.0,888.0,9.0,270.0
ALA - Álcool anidro,MAI3,892.0,898.0,6.0,180.0
ALA - Álcool anidro,AGO3,725.0,729.0,4.0,120.0
ALA - Álcool anidro,SET3,730.0,730.0,0.0,0.0
BCB - C-Bond,JAN3,63.9063,63.875,-0.0313,112.13
BCB - C-Bond,ABR3,62.125,62.125,0.0,0.0
BGI - Boi gordo,DEZ2,57.73,58.15,0.42,138.6
BGI - Boi gordo,JAN3,55.85,56.05,0.2,66.0
BGI - Boi gordo,FEV3,54.9,55.0,0.1,33.0
BGI - Boi gordo,MAR3,54.15,54.25,0.1,33.0
BGI - Boi gordo,ABR3,53.6,53.65,0.05,16.5
BGI - Boi gordo,MAI3,52.9,53.1,0.2,66.0
BGI - Boi gordo,JUN3,54.9,54.9,0.0,0.0
BGI - Boi gordo,OUT3,64.0,64.3,0.3,99.0
BZE - Bezerro,FEV3,398.0,398.0,0.0,0.0
BZE - Bezerro,MAR3,404.0,404.0,0.0,0.0
BZE - Bezerro,ABR3,410.0,410.0,0.0,0.0
BZE - Bezerro,MAI3,411.0,412.0,1.0,33.0
BZE - Bezerro,JUN3,410.0,410.0,0.0,0.0
CNL - Café conillon,MAI3,39.0,40.5,1.5,1334.92
CNL - Café conillon,JUL3,39.35,41.5,2.15,1913.39
CNL - Café conillon,SET3,41.0,42.1,1.1,978.94
COT - Algodão,MAR3,47.0,47.0,0.0,0.0
COT - Algodão,MAI3,47.0,47.0,0.0,0.0
COT - Algodão,JUL3,45.1,45.1,0.0,0.0
COT - Algodão,OUT3,48.5,48.5,0.0,0.0
DDI - Cupom cambial,JAN3,97452.54,97197.26,-255.28,463.56
DDI - Cupom cambial,FEV3,95392.5,95474.51,82.01,148.92
DDI - Cupom cambial,MAR3,93724.73,93944.49,219.76,399.06
DDI - Cupom cambial,ABR3,92038.11,92400.09,361.98,657.31
DDI - Cupom cambial,JUL3,87717.18,87960.55,243.37,441.93
DDI - Cupom cambial,OUT3,83560.53,84022.32,461.79,838.56
DDI - Cupom cambial,JAN4,80076.8,80232.35,155.55,282.46
DDI - Cupom cambial,ABR4,76262.78,76468.97,206.19,374.42
DDI - Cupom cambial,JUL4,72661.64,72918.81,257.17,466.99
DDI - Cupom cambial,OUT4,69340.82,69708.43,367.61,667.54
