Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,112.75,113.5313,0.7813,750.55
B37 - Global 2037,F09,102.2188,102.9063,0.6875,660.44
B40 - Global 2040,F09,123.9063,124.3438,0.4375,420.28
BG2 - Boi gordo,V08,93.43,92.83,-0.6,198.0
BG2 - Boi gordo,X08,94.48,93.79,-0.69,227.7
BG2 - Boi gordo,Z08,94.3,93.6,-0.7,231.0
BG2 - Boi gordo,F09,93.3,92.65,-0.65,214.5
BG2 - Boi gordo,G09,92.0,91.35,-0.65,214.5
BG2 - Boi gordo,H09,91.55,91.1,-0.45,148.5
BG2 - Boi gordo,J09,91.3,91.0,-0.3,99.0
BG2 - Boi gordo,K09,91.3,90.8,-0.5,165.0
BG2 - Boi gordo,M09,91.3,91.0,-0.3,99.0
BG2 - Boi gordo,Q09,98.0,97.7,-0.3,99.0
BG2 - Boi gordo,U09,98.1,97.0,-1.1,363.0
BG2 - Boi gordo,V09,97.0,96.3,-0.7,231.0
BG2 - Boi gordo,X09,97.2,96.55,-0.65,214.5
BGI - Boi gordo,V08,93.43,92.83,-0.6,198.0
BGI - Boi gordo,X08,94.48,93.79,-0.69,227.7
BGI - Boi gordo,Z08,94.3,93.6,-0.7,231.0
BGI - Boi gordo,F09,93.3,92.65,-0.65,214.5
BGI - Boi gordo,G09,92.0,91.35,-0.65,214.5
BGI - Boi gordo,H09,91.55,91.1,-0.45,148.5
BGI - Boi gordo,J09,91.3,91.0,-0.3,99.0
BGI - Boi gordo,K09,91.3,90.8,-0.5,165.0
BGI - Boi gordo,M09,91.3,91.0,-0.3,99.0
BGI - Boi gordo,Q09,98.0,97.7,-0.3,99.0
BGI - Boi gordo,U09,98.1,97.0,-1.1,363.0
BGI - Boi gordo,V09,97.0,96.3,-0.7,231.0
BGI - Boi gordo,X09,97.2,96.55,-0.65,214.5
CCM - Milho,H09,25.0,25.0,0.0,0.0
CCM - Milho,K09,25.1,25.1,0.0,0.0
CM2 - Milho,H09,25.0,25.0,0.0,0.0
CM2 - Milho,K09,25.1,25.1,0.0,0.0
CN2 - Milho,X08,23.6,23.6,0.0,0.0
CN2 - Milho,F09,24.51,24.4,-0.11,49.5
CN2 - Milho,H09,25.0,24.84,-0.16,72.0
CN2 - Milho,K09,25.01,24.82,-0.19,85.5
CN2 - Milho,N09,25.65,25.5,-0.15,67.5
CN2 - Milho,U09,25.45,25.3,-0.15,67.5
COP - Milho base de preço Cascavel,H09,-3.98,-3.98,0.0,0.0
COP - Milho base de preço Cascavel,K09,-3.98,-3.98,0.0,0.0
DAP - Cupom de DI x IPCA,K09,94797.57,94763.01,-34.56,61.73
DAP - Cupom de DI x IPCA,Q10,84865.36,84834.42,-30.94,136.34
DAP - Cupom de DI x IPCA,Q12,72068.17,72041.9,-26.27,624.5
DAP - Cupom de DI x IPCA,K15,58189.16,58167.95,-21.21,30.23
DDI - Cupom cambial,V08,99999.97,100000.0,0.03,0.02
DDI - Cupom cambial,X08,99740.88,100055.03,314.15,1130.17
DDI - Cupom cambial,Z08,99371.15,99684.14,312.99,1191.69
DDI - Cupom cambial,F09,98916.86,99228.42,311.56,1222.66
DDI - Cupom cambial,G09,98444.96,98755.03,310.07,137.13
DDI - Cupom cambial,J09,97492.71,97799.78,307.07,1235.07
DDI - Cupom cambial,N09,95995.24,96297.6,302.36,1247.12
DDI - Cupom cambial,V09,94620.66,94918.69,298.03,1209.23
DDI - Cupom cambial,F10,93296.27,93590.12,293.85,1104.99
DDI - Cupom cambial,J10,92191.72,92482.1,290.38,1142.43
DDI - Cupom cambial,N10,91097.17,91384.1,286.93,1132.61
DDI - Cupom cambial,V10,89929.88,90213.13,283.25,1089.02
DDI - Cupom cambial,F11,88738.28,89017.78,279.5,1051.18
DDI - Cupom cambial,J11,87592.42,87868.31,275.89,1117.27
DDI - Cupom cambial,N11,86377.65,86649.71,272.06,1054.68
DDI - Cupom cambial,V11,84999.95,85267.67,267.72,983.99
DDI - Cupom cambial,F12,83671.33,83934.87,263.54,931.0
DDI - Cupom cambial,J12,82387.24,82646.73,259.49,960.35
DDI - Cupom cambial,N12,81029.99,81285.21,255.22,875.25
DDI - Cupom cambial,V12,79619.99,79870.77,250.78,859.51
DDI - Cupom cambial,F13,78239.83,78486.26,246.43,832.35
DDI - Cupom cambial,J13,76933.66,77175.98,242.32,937.09
DDI - Cupom cambial,N13,75529.64,75767.53,237.89,831.15
DDI - Cupom cambial,V13,74065.03,74298.31,233.28,762.15
DDI - Cupom cambial,F14,72653.59,72882.43,228.84,582.06
DDI - Cupom cambial,J14,71321.7,71546.34,224.64,678.82
DDI - Cupom cambial,N14,70010.06,70230.57,220.51,747.0
DDI - Cupom cambial,V14,68587.43,68803.46,216.03,700.5
DDI - Cupom cambial,F15,67314.08,67526.1,212.02,628.58
DDI - Cupom cambial,J15,65893.67,66101.21,207.54,622.13
DDI - Cupom cambial,F16,61645.17,61839.33,194.16,612.88
DDI - Cupom cambial,F17,56598.38,56776.65,178.27,439.66
DDI - Cupom cambial,F18,52223.23,52387.72,164.49,408.55
DDI - Cupom cambial,F19,48660.55,48813.82,153.27,356.36
DDI - Cupom cambial,F20,45196.78,45339.14,142.36,333.41
DDI - Cupom cambial,F21,42048.03,42180.47,132.44,305.52
DDI - Cupom cambial,F22,38253.53,38374.02,120.49,278.88
DI1 - DI de 1 dia,V08,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,X08,98890.11,98840.16,-49.95,0.17
DI1 - DI de 1 dia,Z08,97861.88,97812.45,-49.43,3.86
DI1 - DI de 1 dia,F09,96730.86,96682.0,-48.86,9.57
DI1 - DI de 1 dia,G09,95643.74,95595.43,-48.31,17.14
DI1 - DI de 1 dia,J09,93613.58,93566.29,-47.29,33.02
DI1 - DI de 1 dia,N09,90599.4,90553.63,-45.77,47.76
DI1 - DI de 1 dia,V09,87510.32,87466.11,-44.21,81.55
DI1 - DI de 1 dia,F10,84605.54,84562.8,-42.74,116.58
DI1 - DI de 1 dia,J10,81961.66,81920.26,-41.4,141.22
DI1 - DI de 1 dia,N10,79376.68,79336.58,-40.1,185.97
DI1 - DI de 1 dia,V10,76770.08,76731.3,-38.78,216.19
DI1 - DI de 1 dia,F11,74360.17,74322.61,-37.56,300.9
DI1 - DI de 1 dia,J11,72005.41,71969.04,-36.37,323.02
DI1 - DI de 1 dia,N11,69771.58,69736.34,-35.24,368.64
DI1 - DI de 1 dia,V11,67566.39,67532.26,-34.13,443.32
DI1 - DI de 1 dia,F12,65519.08,65485.98,-33.1,429.31
DI1 - DI de 1 dia,J12,63431.13,63399.09,-32.04,426.88
DI1 - DI de 1 dia,N12,61426.86,61395.83,-31.03,402.35
DI1 - DI de 1 dia,V12,59413.93,59383.92,-30.01,384.46
DI1 - DI de 1 dia,F13,57525.28,57496.22,-29.06,437.45
DI1 - DI de 1 dia,J13,55873.83,55845.61,-28.22,550.81
DI1 - DI de 1 dia,N13,54045.83,54018.53,-27.3,519.08
DI1 - DI de 1 dia,V13,52242.8,52216.41,-26.39,494.33
DI1 - DI de 1 dia,F14,50549.7,50524.17,-25.53,520.89
DI1 - DI de 1 dia,F15,44390.45,44368.03,-22.42,560.38
DI1 - DI de 1 dia,F16,39052.37,39032.64,-19.73,554.37
DI1 - DI de 1 dia,F17,34335.07,34317.73,-17.34,541.69
DI1 - DI de 1 dia,F18,30175.08,30159.84,-15.24,556.54
DI1 - DI de 1 dia,F22,17969.28,17960.2,-9.08,472.7
DOL - Dólar comercial,V08,1914.3,1914.3,0.0,0.0
DOL - Dólar comercial,X08,1914.963,1937.836,22.873,1143.65
DOL - Dólar comercial,Z08,1926.64,1950.931,24.291,1214.55
DOL - Dólar comercial,F09,1939.617,1964.718,25.101,1255.05
DOL - Dólar comercial,G09,1951.797,1977.571,25.774,1288.7
DOL - Dólar comercial,H09,1962.3,1988.044,25.744,1287.2
DOL - Dólar comercial,J09,1975.211,2000.914,25.703,1285.15
DOL - Dólar comercial,K09,1986.312,2012.257,25.945,1297.25
DOL - Dólar comercial,M09,1997.46,2023.678,26.218,1310.9
DOL - Dólar comercial,N09,2009.24,2035.725,26.485,1324.25
DOL - Dólar comercial,Q09,2024.154,2050.382,26.228,1311.4
DOL - Dólar comercial,U09,2037.859,2063.849,25.99,1299.5
DOL - Dólar comercial,V09,2051.665,2077.409,25.744,1287.2
DOL - Dólar comercial,X09,2066.153,2091.053,24.9,1245.0
DOL - Dólar comercial,F10,2095.416,2118.649,23.233,1161.65
DOL - Dólar comercial,J10,2136.9,2161.107,24.207,1210.35
DOL - Dólar comercial,N10,2181.571,2204.993,23.422,1171.1
DOL - Dólar comercial,V10,2228.54,2250.646,22.106,1105.3
DOL - Dólar comercial,Z10,2257.128,2277.32,20.192,1009.6
DOL - Dólar comercial,F11,2273.717,2292.798,19.081,954.05
DOL - Dólar comercial,J11,2316.552,2337.204,20.652,1032.6
DOL - Dólar comercial,N11,2360.813,2379.155,18.342,917.1
DOL - Dólar comercial,V11,2403.674,2417.036,13.362,668.1
DOL - Dólar comercial,F12,2441.166,2453.574,12.408,620.4
DOL - Dólar comercial,J12,2481.888,2495.472,13.584,679.2
DOL - Dólar comercial,V12,2562.355,2574.714,12.359,617.95
DOL - Dólar comercial,F13,2604.009,2613.15,9.141,457.05
DOL - Dólar comercial,J13,2637.93,2645.472,7.542,377.1
DOL - Dólar comercial,V13,2720.403,2723.842,3.439,171.95
DOL - Dólar comercial,J14,2799.817,2797.088,-2.729,136.45
EN2 - Etanol,X08,575.0,568.1,-6.9,399.13
EN2 - Etanol,Z08,572.5,545.0,-27.5,1590.76
EN2 - Etanol,F09,605.0,594.0,-11.0,636.3
ETN - Etanol Anidro,X08,575.0,568.1,-6.9,399.13
ETN - Etanol Anidro,Z08,572.5,545.0,-27.5,1590.76
ETN - Etanol Anidro,F09,605.0,594.0,-11.0,636.3
EUR - Euro (em Reais),V08,2738.0233,2738.0233,0.0,0.0
EUR - Euro (em Reais),X08,2716.641,2721.1556,4.5146,225.73
EUR - Euro (em Reais),Z08,2729.338,2737.1775,7.8395,391.97
EUR - Euro (em Reais),F09,2743.214,2753.4053,10.1913,509.56
EUR - Euro (em Reais),G09,2755.941,2767.7534,11.8124,590.62
EUR - Euro (em Reais),K09,2791.185,2805.3089,14.1239,706.19
FRC - FRA de cupom,Z08,5.68,4.78,-0.9,0.45
FRC - FRA de cupom,F09,5.66,5.0,-0.66,0.33
FRC - FRA de cupom,G09,0.0,5.21,0.0,2.6
FRC - FRA de cupom,J09,5.92,5.57,-0.35,0.17
FRC - FRA de cupom,N09,6.13,5.85,-0.28,0.14
FRC - FRA de cupom,V09,6.04,5.87,-0.17,0.08
FRC - FRA de cupom,F10,5.87,5.82,-0.05,0.02
FRC - FRA de cupom,J10,5.82,5.74,-0.08,0.04
FRC - FRA de cupom,N10,5.72,5.65,-0.07,0.03
FRC - FRA de cupom,V10,5.68,5.63,-0.05,0.02
FRC - FRA de cupom,F11,5.67,5.64,-0.03,0.01
FRC - FRA de cupom,J11,5.75,5.68,-0.07,0.03
FRC - FRA de cupom,N11,5.78,5.74,-0.04,0.02
FRC - FRA de cupom,V11,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,F12,5.98,5.99,0.01,0.0
FRC - FRA de cupom,J12,6.1,6.09,-0.01,0.0
FRC - FRA de cupom,N12,6.2,6.22,0.02,0.01
FRC - FRA de cupom,V12,6.35,6.37,0.02,0.01
FRC - FRA de cupom,F13,6.48,6.5,0.02,0.01
FRC - FRA de cupom,J13,6.65,6.63,-0.02,0.01
FRC - FRA de cupom,N13,6.77,6.78,0.01,0.0
FRC - FRA de cupom,V13,6.93,6.96,0.03,0.01
FRC - FRA de cupom,F14,7.03,7.12,0.09,0.04
FRC - FRA de cupom,J14,7.21,7.26,0.05,0.02
FRC - FRA de cupom,N14,7.38,7.4,0.02,0.01
FRC - FRA de cupom,V14,7.55,7.58,0.03,0.01
FRC - FRA de cupom,F15,7.65,7.7,0.05,0.02
FRC - FRA de cupom,J15,7.86,7.9,0.04,0.02
FRC - FRA de cupom,F16,8.47,8.5,0.03,0.01
FRC - FRA de cupom,F17,9.12,9.2,0.08,0.04
FRC - FRA de cupom,F18,9.71,9.79,0.08,0.04
FRC - FRA de cupom,F19,10.1,10.18,0.08,0.04
FRC - FRA de cupom,F20,10.58,10.66,0.08,0.04
FRC - FRA de cupom,F21,11.03,11.11,0.08,0.04
FRC - FRA de cupom,F22,11.95,12.03,0.08,0.04
IAP - IPCA,V08,2862.978,2862.978,0.0,0.0
IC2 - Café arábica,Z08,156.2,154.0,-2.2,424.2
IC2 - Café arábica,H09,161.1,159.0,-2.1,404.92
IC2 - Café arábica,K09,162.1,160.0,-2.1,404.92
IC2 - Café arábica,U09,168.75,166.5,-2.25,433.84
IC2 - Café arábica,Z09,171.65,169.5,-2.15,414.56
ICF - Café Arábica 4/5,Z08,156.2,154.0,-2.2,424.2
ICF - Café Arábica 4/5,H09,161.1,159.0,-2.1,404.92
ICF - Café Arábica 4/5,K09,162.1,160.0,-2.1,404.92
ICF - Café Arábica 4/5,U09,168.75,166.5,-2.25,433.84
ICF - Café Arábica 4/5,Z09,171.65,169.5,-2.15,414.56
IGM - IGP-M,V08,406.557,406.557,0.0,0.0
IGM - IGP-M,F09,0.0,411.081,0.0,205540.5
IND - Ibovespa,V08,49060.0,50030.0,970.0,970.0
IND - Ibovespa,Z08,50109.0,51094.0,985.0,985.0
IND - Ibovespa,G09,51170.0,52167.0,997.0,997.0
IND - Ibovespa,J09,52106.0,53111.0,1005.0,1005.0
IND - Ibovespa,M09,53185.0,54202.0,1017.0,1017.0
IND - Ibovespa,Q09,54234.0,55258.0,1024.0,1024.0
IND - Ibovespa,V09,55387.0,56416.0,1029.0,1029.0
IND - Ibovespa,Z09,56599.0,57629.0,1030.0,1030.0
IND - Ibovespa,V10,62409.0,63430.0,1021.0,1021.0
IS2 - Açúcar,X08,16.85,16.85,0.0,0.0
OP2 - Milho base de preço Cascavel,H09,-3.98,-3.98,0.0,0.0
OP2 - Milho base de preço Cascavel,K09,-3.98,-3.98,0.0,0.0
OP2 - Milho base de preço Cascavel,Z08,55.107,53.135,-1.972,493.0
SO2 - Soja,X08,24.8,24.9,0.1,86.76
SO2 - Soja,H09,23.5,23.92,0.42,364.42
SO2 - Soja,J09,25.1,24.06,-1.04,902.39
SO2 - Soja,K09,23.55,23.5,-0.05,43.38
T10 - US T-Note 10 anos,Z08,114.75,115.25,0.5,960.65
WDL - Dólar comercial Mini,V08,1914.3,1914.3,0.0,0.0
WDL - Dólar comercial Mini,X08,1914.963,1937.836,22.873,114.36
WIN - Ibovespa Mini,V08,49060.0,50030.0,970.0,194.0
