Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV5,905.0,900.0,-5.0,150.0
ALA - Álcool anidro,MAR5,930.0,929.0,-1.0,30.0
ALA - Álcool anidro,ABR5,840.0,835.0,-5.0,150.0
ALA - Álcool anidro,MAI5,800.0,780.0,-20.0,600.0
B40 - Global 2040,ABR5,112.2187,113.0,0.7813,1054.71
BCB - C-Bond,ABR5,100.375,100.875,0.5,1349.95
BGI - Boi gordo,JAN5,58.65,58.45,-0.2,66.0
BGI - Boi gordo,FEV5,57.35,56.98,-0.37,122.1
BGI - Boi gordo,MAR5,57.2,56.85,-0.35,115.5
BGI - Boi gordo,ABR5,57.2,56.8,-0.4,132.0
BGI - Boi gordo,MAI5,57.36,56.98,-0.38,125.4
BGI - Boi gordo,JUN5,58.66,58.28,-0.38,125.4
BGI - Boi gordo,JUL5,60.45,60.19,-0.26,85.8
BGI - Boi gordo,AGO5,61.99,61.7,-0.29,95.7
BGI - Boi gordo,SET5,62.9,62.61,-0.29,95.7
BGI - Boi gordo,OUT5,64.15,63.85,-0.3,99.0
BGI - Boi gordo,NOV5,65.1,65.0,-0.1,33.0
BGI - Boi gordo,DEZ5,65.55,65.4,-0.15,49.5
BGI - Boi gordo,JAN6,65.55,65.6,0.05,16.5
BRI - Futuro do Índice Brasil 50,FEV5,3278.0,3316.0,38.0,380.0
BZE - Bezerro,FEV5,375.0,375.0,0.0,0.0
BZE - Bezerro,MAR5,376.0,375.0,-1.0,33.0
BZE - Bezerro,ABR5,385.0,385.0,0.0,0.0
BZE - Bezerro,MAI5,388.0,388.0,0.0,0.0
DDI - Cupom cambial,FEV5,99799.03,98590.16,-1208.87,1645.39
DDI - Cupom cambial,MAR5,99610.57,98397.84,-1212.73,1650.64
DDI - Cupom cambial,ABR5,99379.67,98160.04,-1219.63,1660.03
DDI - Cupom cambial,MAI5,99135.52,97909.6,-1225.92,1668.59
DDI - Cupom cambial,JUL5,98616.85,97386.79,-1230.06,1674.23
DDI - Cupom cambial,OUT5,97747.83,96500.26,-1247.57,1698.06
DDI - Cupom cambial,JAN6,96786.51,95554.99,-1231.52,1676.22
DDI - Cupom cambial,ABR6,95725.99,94472.47,-1253.52,1706.16
DDI - Cupom cambial,JUL6,94566.56,93320.72,-1245.84,1695.71
DDI - Cupom cambial,OUT6,93354.64,92054.24,-1300.4,1769.97
DDI - Cupom cambial,JAN7,92030.91,90767.78,-1263.13,1719.24
DDI - Cupom cambial,ABR7,90659.99,89433.64,-1226.35,1669.18
DDI - Cupom cambial,JUL7,89357.43,88160.44,-1196.99,1629.22
DDI - Cupom cambial,OUT7,88084.79,86860.39,-1224.4,1666.53
DDI - Cupom cambial,JAN8,86792.0,85640.15,-1151.85,1567.78
DDI - Cupom cambial,ABR8,85515.39,84369.36,-1146.03,1559.86
DDI - Cupom cambial,JUL8,84240.34,83038.37,-1201.97,1636.0
DDI - Cupom cambial,OUT8,83024.56,81718.76,-1305.8,1777.32
DDI - Cupom cambial,JAN9,81772.0,80571.45,-1200.55,1634.06
DDI - Cupom cambial,JUL9,79614.95,78385.88,-1229.07,1672.88
DDI - Cupom cambial,OUT9,78501.75,77180.44,-1321.31,1798.43
DDI - Cupom cambial,JAN0,77038.95,75867.79,-1171.16,1594.06
DDI - Cupom cambial,JAN1,72326.47,71173.21,-1153.26,1569.7
DDI - Cupom cambial,JAN2,67451.51,66339.39,-1112.12,1513.7
DDM - Cupom de DI x IGP-M,ABR5,98184.9,97990.29,-194.61,323.29
DDM - Cupom de DI x IGP-M,JAN6,91301.47,91230.06,-71.41,118.63
DI1 - DI de 1 dia,FEV5,99536.14,99536.38,0.24,0.24
DI1 - DI de 1 dia,MAR5,98342.07,98342.5,0.43,0.43
DI1 - DI de 1 dia,ABR5,96872.8,96869.23,-3.57,3.57
DI1 - DI de 1 dia,MAI5,95538.59,95535.91,-2.68,2.68
DI1 - DI de 1 dia,JUL5,92757.19,92725.67,-31.52,31.52
DI1 - DI de 1 dia,OUT5,88728.11,88683.15,-44.96,44.96
DI1 - DI de 1 dia,JAN6,85223.74,85135.66,-88.08,88.08
DI1 - DI de 1 dia,ABR6,81826.32,81744.45,-81.87,81.87
DI1 - DI de 1 dia,JUL6,78680.54,78651.94,-28.6,28.6
DI1 - DI de 1 dia,OUT6,75589.7,75600.07,10.37,10.37
DI1 - DI de 1 dia,JAN7,72816.13,72803.38,-12.75,12.75
DI1 - DI de 1 dia,ABR7,70096.29,70108.13,11.84,11.84
DI1 - DI de 1 dia,JUL7,67500.98,67513.53,12.55,12.55
DI1 - DI de 1 dia,OUT7,64877.36,64949.77,72.41,72.41
DI1 - DI de 1 dia,JAN8,62423.4,62561.75,138.35,138.35
DI1 - DI de 1 dia,ABR8,60226.83,60371.41,144.58,144.58
DI1 - DI de 1 dia,JUL8,58032.18,58267.09,234.91,234.91
DI1 - DI de 1 dia,OUT8,55742.96,55933.52,190.56,190.56
DI1 - DI de 1 dia,JAN9,53571.83,53786.01,214.18,214.18
DI1 - DI de 1 dia,JAN0,45817.33,46183.01,365.68,365.68
DI1 - DI de 1 dia,ABR0,44071.97,44460.77,388.8,388.8
DOL - Dólar comercial,FEV5,2729.388,2696.325,-33.063,1653.15
DOL - Dólar comercial,MAR5,2757.313,2723.732,-33.581,1679.05
DOL - Dólar comercial,ABR5,2792.625,2758.495,-34.13,1706.5
DOL - Dólar comercial,MAI5,2824.688,2789.836,-34.852,1742.6
DOL - Dólar comercial,JUN5,2858.38,2823.413,-34.967,1748.35
DOL - Dólar comercial,JUL5,2894.153,2859.049,-35.104,1755.2
DOL - Dólar comercial,AGO5,2927.597,2892.015,-35.582,1779.1
DOL - Dólar comercial,SET5,2964.669,2928.407,-36.262,1813.1
DOL - Dólar comercial,OUT5,2998.927,2962.152,-36.775,1838.75
DOL - Dólar comercial,NOV5,3028.529,2991.816,-36.713,1835.65
DOL - Dólar comercial,DEZ5,3058.455,3021.846,-36.609,1830.45
DOL - Dólar comercial,JAN6,3091.528,3055.307,-36.221,1811.05
DOL - Dólar comercial,JAN7,3440.536,3393.909,-46.627,2331.35
DOM - Dólar comercial fracionário,FEV5,2729.388,2696.325,-33.063,165.31
DOM - Dólar comercial fracionário,MAR5,2757.313,2723.732,-33.581,167.9
FRC - FRA de cupom,MAR5,2.43,2.51,0.08,0.04
FRC - FRA de cupom,ABR5,2.57,2.67,0.1,0.05
FRC - FRA de cupom,MAI5,2.68,2.78,0.1,0.05
FRC - FRA de cupom,JUL5,2.88,2.97,0.09,0.04
FRC - FRA de cupom,OUT5,3.1,3.2,0.1,0.05
FRC - FRA de cupom,JAN6,3.34,3.41,0.07,0.03
FRC - FRA de cupom,ABR6,3.6,3.68,0.08,0.04
