Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,837.0,840.0,3.0,90.0
ALA - Álcool anidro,MAI3,847.0,850.0,3.0,90.0
ALA - Álcool anidro,AGO3,709.0,709.0,0.0,0.0
ALA - Álcool anidro,SET3,710.0,708.0,-2.0,60.0
BCB - C-Bond,JAN3,60.75,62.5,1.75,6328.0
BCB - C-Bond,ABR3,61.25,60.7188,-0.5312,1920.81
BGI - Boi gordo,DEZ2,54.7,54.95,0.25,82.5
BGI - Boi gordo,JAN3,53.75,53.85,0.1,33.0
BGI - Boi gordo,FEV3,52.85,53.2,0.35,115.5
BGI - Boi gordo,MAR3,52.75,53.05,0.3,99.0
BGI - Boi gordo,ABR3,52.65,53.0,0.35,115.5
BGI - Boi gordo,MAI3,52.0,52.31,0.31,102.3
BGI - Boi gordo,JUN3,53.0,53.1,0.1,33.0
BGI - Boi gordo,OUT3,62.5,63.1,0.6,198.0
BZE - Bezerro,FEV3,399.0,398.0,-1.0,33.0
BZE - Bezerro,MAR3,402.0,402.0,0.0,0.0
BZE - Bezerro,ABR3,403.0,403.0,0.0,0.0
BZE - Bezerro,MAI3,405.0,406.0,1.0,33.0
BZE - Bezerro,JUN3,408.0,410.0,2.0,66.0
CNL - Café conillon,MAI3,44.5,45.4,0.9,817.26
CNL - Café conillon,JUL3,45.1,45.6,0.5,454.03
CNL - Café conillon,SET3,46.25,46.25,0.0,0.0
COT - Algodão,MAR3,47.0,47.0,0.0,0.0
COT - Algodão,MAI3,47.0,47.0,0.0,0.0
COT - Algodão,JUL3,45.1,45.1,0.0,0.0
COT - Algodão,OUT3,47.0,47.0,0.0,0.0
DDI - Cupom cambial,DEZ2,99999.68,100000.0,0.32,0.58
DDI - Cupom cambial,JAN3,98219.27,96875.89,-1343.38,2442.6
DDI - Cupom cambial,FEV3,95709.99,94286.03,-1423.96,2589.11
DDI - Cupom cambial,MAR3,93372.09,91921.48,-1450.61,2637.57
DDI - Cupom cambial,ABR3,91143.67,89774.67,-1369.0,2489.18
DDI - Cupom cambial,JUL3,86344.9,85071.51,-1273.39,2315.34
DDI - Cupom cambial,OUT3,81447.13,80358.72,-1088.41,1979.0
DDI - Cupom cambial,JAN4,76987.9,76177.13,-810.77,1474.18
DDI - Cupom cambial,ABR4,72889.35,71892.79,-996.56,1811.99
DDI - Cupom cambial,JUL4,68943.57,68216.2,-727.37,1322.54
DDI - Cupom cambial,OUT4,65797.65,64980.78,-816.87,1485.27
DDI - Cupom cambial,JAN5,62950.78,62170.01,-780.77,1419.63
DDI - Cupom cambial,ABR5,60155.6,59562.49,-593.11,1078.42
DDI - Cupom cambial,JUL5,57700.52,57119.3,-581.22,1056.8
DDI - Cupom cambial,OUT5,55130.04,54672.06,-457.98,832.72
DDI - Cupom cambial,JAN6,53021.86,52380.34,-641.52,1166.44
DDI - Cupom cambial,ABR6,51286.26,50372.08,-914.18,1662.2
DDI - Cupom cambial,JUL6,49298.73,48579.72,-719.01,1307.33
DDI - Cupom cambial,OUT6,47610.62,46656.3,-954.32,1735.19
DDI - Cupom cambial,JAN7,46192.59,45262.2,-930.39,1691.68
DDI - Cupom cambial,ABR7,44958.99,44035.92,-923.07,1678.37
DDI - Cupom cambial,JUL7,43573.22,42755.79,-817.43,1486.29
DDI - Cupom cambial,OUT7,42268.49,41347.09,-921.4,1675.33
DDI - Cupom cambial,JAN8,40578.47,40240.09,-338.38,615.25
DI1 - DI de 1 dia,DEZ2,99999.7,100000.0,0.3,0.3
DI1 - DI de 1 dia,JAN3,98276.75,98274.64,-2.11,2.11
DI1 - DI de 1 dia,FEV3,96348.33,96320.59,-27.74,27.74
DI1 - DI de 1 dia,MAR3,94506.72,94432.83,-73.89,73.89
DI1 - DI de 1 dia,ABR3,92724.74,92659.04,-65.7,65.7
DI1 - DI de 1 dia,JUL3,86853.17,86786.31,-66.86,66.86
DI1 - DI de 1 dia,OUT3,80475.72,80445.06,-30.66,30.66
DI1 - DI de 1 dia,JAN4,74257.32,74341.41,84.09,84.09
DI1 - DI de 1 dia,ABR4,68345.85,68507.15,161.3,161.3
DI1 - DI de 1 dia,JUL4,62741.1,62839.42,98.32,98.32
DI1 - DI de 1 dia,OUT4,57045.83,57404.15,358.32,358.32
DI1 - DI de 1 dia,JAN5,52288.47,52633.72,345.25,345.25
DI1 - DI de 1 dia,ABR5,47522.16,48048.03,525.87,525.87
DI1 - DI de 1 dia,JUL5,43306.04,43734.63,428.59,428.59
DI1 - DI de 1 dia,OUT5,39104.01,39647.84,543.83,543.83
DI1 - DI de 1 dia,JAN6,35572.52,35828.57,256.05,256.05
DI1 - DI de 1 dia,ABR6,32173.53,32345.05,171.52,171.52
DI1 - DI de 1 dia,JUL6,29108.92,29497.81,388.89,388.89
DI1 - DI de 1 dia,OUT6,26221.15,26682.61,461.46,461.46
DI1 - DI de 1 dia,JAN7,23669.39,24249.74,580.35,580.35
DOL - Dólar comercial,DEZ2,3636.5,3636.5,0.0,0.0
DOL - Dólar comercial,JAN3,3634.382,3584.741,-49.641,2482.05
DOL - Dólar comercial,FEV3,3612.407,3559.687,-52.72,2636.0
DOL - Dólar comercial,MAR3,3592.841,3539.791,-53.05,2652.5
DOL - Dólar comercial,ABR3,3574.448,3523.267,-51.181,2559.05
DOL - Dólar comercial,MAI3,3587.784,3536.786,-50.998,2549.9
DOL - Dólar comercial,JUN3,3601.87,3551.139,-50.731,2536.55
DOL - Dólar comercial,JUL3,3615.219,3564.647,-50.572,2528.6
DOL - Dólar comercial,AGO3,3637.744,3588.18,-49.564,2478.2
DOL - Dólar comercial,SET3,3658.506,3609.823,-48.683,2434.15
DOL - Dólar comercial,OUT3,3680.396,3632.597,-47.799,2389.95
DOL - Dólar comercial,JAN4,3770.221,3726.296,-43.925,2196.25
DOM - Dólar comercial fracionário,DEZ2,3636.5,3636.5,0.0,0.0
DOM - Dólar comercial fracionário,JAN3,3634.382,3584.741,-49.641,248.2
DOM - Dólar comercial fracionário,FEV3,3612.407,3559.687,-52.72,263.6
FRC - FRA de cupom,FEV3,29.49,30.9,1.41,0.7
FRC - FRA de cupom,MAR3,30.14,31.3,1.16,0.58
FRC - FRA de cupom,ABR3,31.4,32.0,0.6,0.3
FRC - FRA de cupom,JUL3,27.5,27.75,0.25,0.12
FRC - FRA de cupom,OUT3,27.26,27.2,-0.06,0.03
FRC - FRA de cupom,JAN4,27.2,26.8,-0.4,0.2
FRC - FRA de cupom,ABR4,27.5,27.49,-0.01,0.0
FRC - FRA de cupom,JUL4,28.0,27.7,-0.3,0.15
FRC - FRA de cupom,OUT4,27.8,27.7,-0.1,0.05
FRC - FRA de cupom,JAN5,27.55,27.45,-0.1,0.05
FRC - FRA de cupom,ABR5,27.78,27.5,-0.28,0.14
FRC - FRA de cupom,JUL5,27.75,27.5,-0.25,0.12
FRC - FRA de cupom,OUT5,28.0,27.65,-0.35,0.17
FRC - FRA de cupom,JAN6,28.0,27.9,-0.1,0.05
FRC - FRA de cupom,ABR6,27.75,28.0,0.25,0.12
FRC - FRA de cupom,JUL6,27.95,28.0,0.05,0.02
FRC - FRA de cupom,OUT6,27.95,28.3,0.35,0.17
FRC - FRA de cupom,JAN7,27.75,28.1,0.35,0.17
FRC - FRA de cupom,ABR7,27.5,27.85,0.35,0.17
FRC - FRA de cupom,JUL7,27.5,27.75,0.25,0.12
FRC - FRA de cupom,OUT7,27.5,27.9,0.4,0.2
FRC - FRA de cupom,JAN8,28.01,27.75,-0.26,0.13
FRP - Forward points,JAN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,64.4,66.0,1.6,581.16
ICF - Café Arábica 4/5,MAR3,70.8,72.9,2.1,762.78
ICF - Café Arábica 4/5,MAI3,73.3,75.5,2.2,799.1
ICF - Café Arábica 4/5,JUL3,75.9,77.0,1.1,399.55
ICF - Café Arábica 4/5,SET3,77.0,79.3,2.3,835.42
ICF - Café Arábica 4/5,DEZ3,80.5,82.9,2.4,871.75
ICF - Café Arábica 4/5,MAR4,85.15,86.5,1.35,490.36
IGF - IGP-M Fracionário,DEZ2,261.08,261.08,0.0,0.0
IGM - IGP-M,DEZ2,261.08,261.08,0.0,0.0
IGM - IGP-M,JAN3,272.95,273.0,0.05,25.0
IND - Ibovespa,DEZ2,10551.0,10757.0,206.0,618.0
IND - Ibovespa,FEV3,10881.0,11107.0,226.0,678.0
IND - Ibovespa,ABR3,11363.0,11602.0,239.0,717.0
IND - Ibovespa,AGO3,12427.0,12686.0,259.0,777.0
INF - Ibovespa fracionário,DEZ2,10551.0,10757.0,206.0,61.8
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,200.0,200.0,0.0,0.0
SOI - Soja,MAI3,194.0,195.0,1.0,363.23
SOI - Soja,JUL3,199.0,199.0,0.0,0.0
