Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F11,79864.69,79000.38,-864.31,653.08
DDI - Cupom cambial,J11,78637.74,77786.71,-851.03,746.08
DDI - Cupom cambial,N11,77403.48,76565.8,-837.68,867.64
DDI - Cupom cambial,V11,76259.99,75434.69,-825.3,973.88
DDI - Cupom cambial,F12,75068.26,74255.86,-812.4,1008.52
DDI - Cupom cambial,J12,73980.97,73180.33,-800.64,1219.15
DDI - Cupom cambial,N12,72821.04,72032.96,-788.08,1281.72
DDI - Cupom cambial,V12,71686.66,70910.85,-775.81,1370.12
DDI - Cupom cambial,F13,70582.17,69818.32,-763.85,1512.56
DDI - Cupom cambial,J13,69491.71,68739.66,-752.05,1627.38
DDI - Cupom cambial,N13,68512.54,67771.08,-741.46,1694.5
DDI - Cupom cambial,V13,67604.26,66872.63,-731.63,1898.59
DDI - Cupom cambial,F14,66542.08,65821.95,-720.13,1906.75
DDI - Cupom cambial,F15,62714.41,62035.7,-678.71,2313.04
DDI - Cupom cambial,F16,58947.03,58309.09,-637.94,2596.94
DDI - Cupom cambial,F17,55834.97,55230.71,-604.26,3278.92
DDI - Cupom cambial,F18,52360.68,51794.02,-566.66,2996.02
DDI - Cupom cambial,F19,49359.27,48825.09,-534.18,3055.36
DDI - Cupom cambial,F22,40817.58,40375.84,-441.74,2647.07
DI1 - DI de 1 dia,U07,99700.56,99658.01,-42.55,0.03
DI1 - DI de 1 dia,V07,98903.59,98861.38,-42.21,2.67
DI1 - DI de 1 dia,X07,97985.91,97944.09,-41.82,5.82
DI1 - DI de 1 dia,Z07,97161.01,97119.54,-41.47,8.0
DI1 - DI de 1 dia,F08,96341.2,96300.08,-41.12,7.05
DI1 - DI de 1 dia,J08,93834.52,93794.47,-40.05,29.68
DI1 - DI de 1 dia,N08,91288.16,91249.2,-38.96,56.98
DI1 - DI de 1 dia,V08,88617.11,88579.29,-37.82,79.83
DI1 - DI de 1 dia,F09,85988.35,85951.65,-36.7,125.15
DI1 - DI de 1 dia,J09,83601.37,83565.69,-35.68,181.25
DI1 - DI de 1 dia,N09,81204.69,81170.03,-34.66,144.56
DI1 - DI de 1 dia,V09,78707.12,78673.53,-33.59,109.44
DI1 - DI de 1 dia,F10,76489.58,76456.93,-32.65,184.2
DI1 - DI de 1 dia,J10,74249.45,74217.76,-31.69,199.56
DI1 - DI de 1 dia,N10,72114.44,72083.66,-30.78,233.04
DI1 - DI de 1 dia,V10,69946.73,69916.88,-29.85,272.11
DI1 - DI de 1 dia,F11,67997.0,67967.98,-29.02,305.82
DI1 - DI de 1 dia,J11,66127.11,66098.89,-28.22,340.1
DI1 - DI de 1 dia,N11,64301.89,64274.44,-27.45,342.2
DI1 - DI de 1 dia,V11,62455.65,62428.99,-26.66,411.15
DI1 - DI de 1 dia,F12,60620.6,60594.73,-25.87,263.31
DI1 - DI de 1 dia,J12,59006.67,58981.48,-25.19,447.02
DI1 - DI de 1 dia,N12,57386.86,57362.37,-24.49,494.64
DI1 - DI de 1 dia,V12,55699.89,55676.12,-23.77,452.43
DI1 - DI de 1 dia,F13,54211.4,54188.26,-23.14,527.89
DI1 - DI de 1 dia,F14,48300.48,48279.86,-20.62,571.37
DI1 - DI de 1 dia,F15,43030.2,43011.83,-18.37,658.08
DI1 - DI de 1 dia,F16,38398.28,38381.89,-16.39,665.64
DI1 - DI de 1 dia,F17,34292.14,34277.5,-14.64,661.44
DI1 - DI de 1 dia,F18,30652.64,30639.56,-13.08,650.75
DI1 - DI de 1 dia,F22,19490.51,19482.19,-8.32,566.3
DOL - Dólar comercial,U07,2036.767,2015.089,-21.678,1083.9
DOL - Dólar comercial,V07,2042.796,2021.084,-21.712,1085.6
DOL - Dólar comercial,X07,2049.483,2027.78,-21.703,1085.15
DOL - Dólar comercial,Z07,2054.665,2033.506,-21.159,1057.95
DOL - Dólar comercial,F08,2058.767,2038.059,-20.708,1035.4
DOL - Dólar comercial,G08,2065.305,2044.709,-20.596,1029.8
DOL - Dólar comercial,H08,2070.962,2050.467,-20.495,1024.75
DOL - Dólar comercial,J08,2076.937,2056.547,-20.39,1019.5
DOL - Dólar comercial,K08,2083.748,2063.775,-19.973,998.65
DOL - Dólar comercial,M08,2090.252,2070.677,-19.575,978.75
DOL - Dólar comercial,N08,2097.113,2077.942,-19.171,958.55
DOL - Dólar comercial,Q08,2104.649,2086.517,-18.132,906.6
DOL - Dólar comercial,V08,2118.846,2102.614,-16.232,811.6
DOL - Dólar comercial,F09,2144.399,2129.089,-15.31,765.5
DOL - Dólar comercial,J09,2166.581,2154.064,-12.517,625.85
DOL - Dólar comercial,N09,2190.023,2181.777,-8.246,412.3
DOL - Dólar comercial,F10,2245.254,2243.166,-2.088,104.4
DOL - Dólar comercial,J10,2275.012,2275.075,0.063,3.15
DOL - Dólar comercial,V10,2336.172,2339.129,2.957,147.85
DOL - Dólar comercial,F11,2360.789,2369.385,8.596,429.8
DOL - Dólar comercial,J11,2388.67,2398.954,10.284,514.2
DOL - Dólar comercial,V11,2448.1,2463.176,15.076,753.8
DOL - Dólar comercial,J12,2506.896,2529.236,22.34,1117.0
DOL - Dólar comercial,V12,2567.947,2596.297,28.35,1417.5
DOL - Dólar comercial,J13,2622.848,2657.64,34.792,1739.6
DOL - Dólar comercial,V13,2696.396,2742.283,45.887,2294.35
DOL - Dólar comercial,J14,2766.57,2817.095,50.525,2526.25
EN2 - Etanol,V07,369.0,370.0,1.0,60.46
EN2 - Etanol,X07,376.0,378.0,2.0,120.92
EN2 - Etanol,Z07,386.0,389.0,3.0,181.38
EN2 - Etanol,F08,397.0,400.0,3.0,181.38
ETN - Etanol Anidro,V07,369.0,370.0,1.0,60.46
ETN - Etanol Anidro,X07,376.0,378.0,2.0,120.92
ETN - Etanol Anidro,Z07,386.0,389.0,3.0,181.38
ETN - Etanol Anidro,F08,397.0,400.0,3.0,181.38
EUR - Euro (em Reais),U07,2748.2499,2715.8772,-32.3727,1618.63
EUR - Euro (em Reais),V07,2758.4688,2726.0349,-32.4339,1621.69
EUR - Euro (em Reais),X07,2769.22,2736.7762,-32.4438,1622.19
EUR - Euro (em Reais),Z07,2777.6748,2746.0278,-31.647,1582.35
EUR - Euro (em Reais),F08,2784.5382,2753.4031,-31.1351,1556.75
EUR - Euro (em Reais),G08,2794.2713,2763.6016,-30.6697,1533.48
EUR - Euro (em Reais),H08,2802.6881,2772.1336,-30.5545,1527.72
EUR - Euro (em Reais),J08,2810.8211,2780.6029,-30.2182,1510.91
EUR - Euro (em Reais),N08,2838.7749,2810.1502,-28.6247,1431.23
FRC - FRA de cupom,V07,6.57,6.51,-0.06,0.03
FRC - FRA de cupom,X07,6.86,6.79,-0.07,0.03
FRC - FRA de cupom,Z07,6.84,6.66,-0.18,0.09
FRC - FRA de cupom,F08,7.11,6.9,-0.21,0.1
FRC - FRA de cupom,J08,7.22,7.01,-0.21,0.1
FRC - FRA de cupom,N08,7.32,7.05,-0.27,0.13
FRC - FRA de cupom,V08,7.53,7.15,-0.38,0.19
FRC - FRA de cupom,F09,7.6,7.2,-0.4,0.2
FRC - FRA de cupom,J09,7.72,7.23,-0.49,0.24
FRC - FRA de cupom,N09,7.77,7.23,-0.54,0.27
FRC - FRA de cupom,V09,7.81,7.25,-0.56,0.28
FRC - FRA de cupom,F10,7.81,7.21,-0.6,0.3
FRC - FRA de cupom,J10,7.86,7.24,-0.62,0.31
FRC - FRA de cupom,N10,7.88,7.25,-0.63,0.31
FRC - FRA de cupom,V10,7.93,7.3,-0.63,0.31
FRC - FRA de cupom,F11,8.0,7.3,-0.7,0.35
FRC - FRA de cupom,J11,8.06,7.34,-0.72,0.36
FRC - FRA de cupom,N11,8.12,7.39,-0.73,0.36
FRC - FRA de cupom,V11,8.14,7.39,-0.75,0.37
FRC - FRA de cupom,F12,8.17,7.43,-0.74,0.37
FRC - FRA de cupom,J12,8.25,7.45,-0.8,0.4
FRC - FRA de cupom,N12,8.3,7.5,-0.8,0.4
FRC - FRA de cupom,V12,8.37,7.55,-0.82,0.41
FRC - FRA de cupom,F13,8.45,7.6,-0.85,0.42
FRC - FRA de cupom,J13,8.54,7.65,-0.89,0.44
FRC - FRA de cupom,N13,8.56,7.67,-0.89,0.44
FRC - FRA de cupom,V13,8.62,7.67,-0.95,0.47
FRC - FRA de cupom,F14,8.67,7.73,-0.94,0.47
FRC - FRA de cupom,F15,8.95,7.9,-1.05,0.52
FRC - FRA de cupom,F16,9.29,8.15,-1.14,0.57
FRC - FRA de cupom,F17,9.66,8.28,-1.38,0.69
FRC - FRA de cupom,F18,9.9,8.6,-1.3,0.65
FRC - FRA de cupom,F19,10.2,8.85,-1.35,0.67
FRC - FRA de cupom,F22,11.25,9.9,-1.35,0.67
IAP - IPCA,U07,2683.015,2683.015,0.0,0.0
IC2 - Café arábica,U07,141.8,142.25,0.45,90.69
IC2 - Café arábica,Z07,145.9,146.85,0.95,191.46
IC2 - Café arábica,H08,147.9,149.0,1.1,221.69
IC2 - Café arábica,K08,149.5,150.5,1.0,201.54
IC2 - Café arábica,U08,148.55,149.1,0.55,110.84
IC2 - Café arábica,Z08,151.75,152.2,0.45,90.69
ICF - Café Arábica 4/5,U07,141.8,142.25,0.45,90.69
ICF - Café Arábica 4/5,Z07,145.9,146.85,0.95,191.46
ICF - Café Arábica 4/5,H08,147.9,149.0,1.1,221.69
ICF - Café Arábica 4/5,K08,149.5,150.5,1.0,201.54
ICF - Café Arábica 4/5,U08,148.55,149.1,0.55,110.84
ICF - Café Arábica 4/5,Z08,151.75,152.2,0.45,90.69
IGM - IGP-M,U07,355.371,356.539,1.168,584.0
IND - Ibovespa,V07,49728.0,51615.0,1887.0,1887.0
IND - Ibovespa,Z07,50246.0,52147.0,1901.0,1901.0
IND - Ibovespa,G08,50827.0,52741.0,1914.0,1914.0
IND - Ibovespa,J08,51475.0,53398.0,1923.0,1923.0
IS2 - Açúcar,U07,11.5,11.55,0.05,27.2
IS2 - Açúcar,X07,11.65,11.7,0.05,27.2
OZ1 - Ouro 250g,X07,43.599,43.578,-0.021,5.25
SO2 - Soja,X07,18.99,19.47,0.48,435.32
SO2 - Soja,H08,18.3,18.6,0.3,272.07
SO2 - Soja,J08,17.75,18.05,0.3,272.07
SO2 - Soja,K08,17.85,18.1,0.25,226.73
SO2 - Soja,M08,17.78,18.25,0.47,426.25
SO2 - Soja,N08,17.8,18.29,0.49,444.39
T10 - US T-Note 10 anos,U07,109.0313,108.625,-0.4063,819.62
WDL - Dólar comercial Mini,U07,2036.767,2015.089,-21.678,108.39
WIN - Ibovespa Mini,V07,49728.0,51615.0,1887.0,377.4
