Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,565.0,562.0,-3.0,90.0
ALA - Álcool anidro,AGO2,400.0,399.0,-1.0,30.0
ALA - Álcool anidro,OUT2,400.0,401.0,1.0,30.0
ALA - Álcool anidro,DEZ2,416.0,417.0,1.0,30.0
ALA - Álcool anidro,MAR3,429.0,430.0,1.0,30.0
BCB - C-Bond,ABR2,80.5,80.5,0.0,0.0
BGI - Boi gordo,MAR2,44.78,44.63,-0.15,49.5
BGI - Boi gordo,ABR2,44.03,43.86,-0.17,56.1
BGI - Boi gordo,MAI2,43.38,43.34,-0.04,13.2
BGI - Boi gordo,JUN2,44.17,44.12,-0.05,16.5
BGI - Boi gordo,JUL2,45.81,45.71,-0.1,33.0
BGI - Boi gordo,AGO2,46.25,46.16,-0.09,29.7
BGI - Boi gordo,SET2,47.36,47.4,0.04,13.2
BGI - Boi gordo,OUT2,48.4,48.35,-0.05,16.5
BGI - Boi gordo,NOV2,48.3,48.3,0.0,0.0
BGI - Boi gordo,DEZ2,48.0,48.0,0.0,0.0
DDI - Cupom cambial,ABR2,100298.04,99138.16,-1159.88,1372.31
DDI - Cupom cambial,MAI2,100153.79,99000.24,-1153.55,1364.82
DDI - Cupom cambial,JUN2,99984.2,98817.89,-1166.31,1379.91
DDI - Cupom cambial,JUL2,99772.25,98610.82,-1161.43,1374.14
DDI - Cupom cambial,OUT2,98818.45,97680.34,-1138.11,1346.55
DDI - Cupom cambial,JAN3,97451.06,96339.11,-1111.95,1315.6
DDI - Cupom cambial,ABR3,95640.4,94544.62,-1095.78,1296.47
DDI - Cupom cambial,JUL3,93692.65,92638.34,-1054.31,1247.4
DDI - Cupom cambial,OUT3,91604.77,90639.0,-965.77,1142.65
DDI - Cupom cambial,JAN4,89585.88,88666.02,-919.86,1088.33
DDI - Cupom cambial,ABR4,87793.27,86849.32,-943.95,1116.83
DDI - Cupom cambial,JUL4,86042.0,85049.92,-992.08,1173.77
DDI - Cupom cambial,OUT4,84162.76,83307.84,-854.92,1011.49
DDI - Cupom cambial,JAN5,82374.2,81554.09,-820.11,970.31
DDI - Cupom cambial,ABR5,80734.46,79892.06,-842.4,996.68
DDI - Cupom cambial,JUL5,79114.36,78153.14,-961.22,1137.26
DDI - Cupom cambial,OUT5,77329.47,76402.95,-926.52,1096.21
DDI - Cupom cambial,JAN6,75587.31,74773.81,-813.5,962.49
DDI - Cupom cambial,ABR6,74125.53,73407.98,-717.55,848.96
DDI - Cupom cambial,JUL6,72498.41,71800.57,-697.84,825.64
DDI - Cupom cambial,OUT6,71004.87,70352.06,-652.81,772.37
DDI - Cupom cambial,JAN7,69472.87,68801.46,-671.41,794.37
DDI - Cupom cambial,JAN8,64020.93,63011.49,-1009.44,1194.31
DI1 - DI de 1 dia,ABR2,98987.58,98988.14,0.56,0.56
DI1 - DI de 1 dia,MAI2,97541.97,97548.22,6.25,6.25
DI1 - DI de 1 dia,JUN2,96188.49,96204.08,15.59,15.59
DI1 - DI de 1 dia,JUL2,94926.73,94953.34,26.61,26.61
DI1 - DI de 1 dia,OUT2,90849.66,90903.03,53.37,53.37
DI1 - DI de 1 dia,JAN3,86897.11,87023.68,126.57,126.57
DI1 - DI de 1 dia,ABR3,83093.76,83277.33,183.57,183.57
DI1 - DI de 1 dia,JUL3,79131.05,79399.0,267.95,267.95
DI1 - DI de 1 dia,OUT3,75056.27,75408.0,351.73,351.73
DI1 - DI de 1 dia,JAN4,71248.67,71674.0,425.33,425.33
DI1 - DI de 1 dia,ABR4,67643.2,68144.0,500.8,500.8
DI1 - DI de 1 dia,JUL4,64018.73,64589.0,570.27,570.27
DI1 - DI de 1 dia,OUT4,60426.27,61061.0,634.73,634.73
DI1 - DI de 1 dia,JAN5,57138.03,57826.0,687.97,687.97
DOL - Dólar comercial,ABR2,2397.634,2369.881,-27.753,1387.65
DOL - Dólar comercial,MAI2,2429.734,2401.481,-28.253,1412.65
DOL - Dólar comercial,JUN2,2459.677,2430.591,-29.086,1454.3
DOL - Dólar comercial,JUL2,2487.087,2457.447,-29.64,1482.0
DOL - Dólar comercial,AGO2,2516.988,2486.834,-30.154,1507.7
DOL - Dólar comercial,SET2,2545.925,2515.272,-30.653,1532.65
DOL - Dólar comercial,OUT2,2573.857,2542.72,-31.137,1556.85
DOL - Dólar comercial,NOV2,2602.269,2570.086,-32.183,1609.15
DOL - Dólar comercial,DEZ2,2627.229,2594.121,-33.108,1655.4
DOL - Dólar comercial,JAN3,2653.695,2619.6,-34.095,1704.75
DOL - Dólar comercial,FEV3,2678.696,2643.518,-35.178,1758.9
DOL - Dólar comercial,MAR3,2700.477,2664.351,-36.126,1806.3
DOL - Dólar comercial,ABR3,2723.597,2686.457,-37.14,1857.0
DOL - Dólar comercial,JUN3,2775.878,2736.246,-39.632,1981.6
DOM - Dólar comercial fracionário,ABR2,2397.634,2369.881,-27.753,138.76
DOM - Dólar comercial fracionário,OUT2,2573.857,2542.72,-31.137,155.68
EUR - Euro (em Reais),ABR2,2120.6974,2072.0783,-48.6191,2430.95
FRC - FRA de cupom,MAI2,1.67,1.62,-0.05,0.02
FRC - FRA de cupom,JUN2,1.79,1.85,0.06,0.03
FRC - FRA de cupom,JUL2,2.08,2.12,0.04,0.02
FRC - FRA de cupom,OUT2,2.95,2.94,-0.01,0.0
FRC - FRA de cupom,JAN3,3.81,3.79,-0.02,0.01
FRC - FRA de cupom,ABR3,4.8,4.79,-0.01,0.0
FRC - FRA de cupom,JUL3,5.57,5.54,-0.03,0.01
FRC - FRA de cupom,OUT3,6.23,6.16,-0.07,0.03
FRC - FRA de cupom,JAN4,6.72,6.63,-0.09,0.04
FRC - FRA de cupom,ABR4,7.01,6.97,-0.04,0.02
FRC - FRA de cupom,JUL4,7.26,7.25,-0.01,0.0
FRC - FRA de cupom,OUT4,7.55,7.48,-0.07,0.03
FRC - FRA de cupom,JAN5,7.77,7.7,-0.07,0.03
FRC - FRA de cupom,ABR5,7.96,7.91,-0.05,0.02
FRC - FRA de cupom,JUL5,8.12,8.14,0.02,0.01
FRC - FRA de cupom,OUT5,8.35,8.36,0.01,0.0
FRC - FRA de cupom,JAN6,8.58,8.55,-0.03,0.01
FRC - FRA de cupom,ABR6,8.69,8.62,-0.07,0.03
FRC - FRA de cupom,JUL6,8.88,8.82,-0.06,0.03
FRC - FRA de cupom,OUT6,9.03,8.95,-0.08,0.04
FRC - FRA de cupom,JAN7,9.2,9.14,-0.06,0.03
FRC - FRA de cupom,JAN8,9.7,9.82,0.12,0.06
ICF - Café Arábica 4/5,MAR2,53.5,55.2,1.7,398.75
ICF - Café Arábica 4/5,MAI2,53.8,54.9,1.1,258.01
ICF - Café Arábica 4/5,JUL2,52.65,53.75,1.1,258.01
ICF - Café Arábica 4/5,SET2,52.9,54.2,1.3,304.92
ICF - Café Arábica 4/5,DEZ2,54.95,55.8,0.85,199.37
ICF - Café Arábica 4/5,MAR3,56.2,56.9,0.7,164.19
IND - Ibovespa,ABR2,13995.0,14219.0,224.0,672.0
IND - Ibovespa,JUN2,14455.0,14581.0,126.0,378.0
IND - Ibovespa,AGO2,14788.0,15020.0,232.0,696.0
IND - Ibovespa,DEZ2,15716.0,15947.0,231.0,693.0
INF - Ibovespa fracionário,ABR2,13995.0,14219.0,224.0,67.2
