Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,693.0,690.0,-3.0,90.0
ALA - Álcool anidro,MAR1,789.0,793.0,4.0,120.0
ALA - Álcool anidro,MAI1,809.0,805.0,-4.0,120.0
ALA - Álcool anidro,AGO1,710.0,707.0,-3.0,90.0
ALA - Álcool anidro,OUT1,711.0,718.0,7.0,210.0
BCB - C-Bond,JAN1,73.8125,73.375,-0.4375,827.66
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,92.0625,91.6875,-0.375,354.71
BGI - Boi gordo,MAR1,41.6,41.6,0.0,0.0
BGI - Boi gordo,ABR1,40.9,40.9,0.0,0.0
BGI - Boi gordo,MAI1,40.8,40.8,0.0,0.0
BGI - Boi gordo,JUN1,42.9,42.9,0.0,0.0
BGI - Boi gordo,JUL1,44.5,44.5,0.0,0.0
BGI - Boi gordo,AGO1,44.25,44.25,0.0,0.0
BGI - Boi gordo,SET1,45.25,45.25,0.0,0.0
BGI - Boi gordo,OUT1,46.6,46.8,0.2,66.0
BGI - Boi gordo,NOV1,47.25,47.3,0.05,16.5
BGI - Boi gordo,DEZ1,47.55,47.7,0.15,49.5
DDI - Cupom cambial,NOV0,100091.16,100553.04,461.88,434.07
DDI - Cupom cambial,DEZ0,99565.99,99989.17,423.18,397.7
DDI - Cupom cambial,JAN1,99013.48,99431.31,417.83,392.67
DDI - Cupom cambial,FEV1,98345.57,98780.61,435.04,408.85
DDI - Cupom cambial,MAR1,97777.7,98205.3,427.6,401.85
DDI - Cupom cambial,ABR1,97038.01,97450.45,412.44,387.61
DDI - Cupom cambial,MAI1,96378.01,96760.64,382.63,359.59
DDI - Cupom cambial,JUN1,95637.06,96038.11,401.05,376.9
DDI - Cupom cambial,JUL1,94949.77,95328.88,379.11,356.28
DDI - Cupom cambial,AGO1,94251.72,94590.97,339.25,318.82
DDI - Cupom cambial,SET1,93449.55,93803.13,353.58,332.29
DDI - Cupom cambial,OUT1,92809.2,93156.78,347.58,326.65
DDI - Cupom cambial,NOV1,92056.4,92406.4,350.0,328.93
DDI - Cupom cambial,DEZ1,91323.75,91677.0,353.25,331.98
DDI - Cupom cambial,JAN2,90618.02,90915.98,297.96,280.02
DDI - Cupom cambial,ABR2,88465.61,88683.6,217.99,204.86
DDI - Cupom cambial,JUL2,86157.81,86373.36,215.55,202.57
DDI - Cupom cambial,OUT2,83745.86,83854.86,109.0,102.43
DDI - Cupom cambial,JAN3,81406.84,81443.84,37.0,34.77
DDI - Cupom cambial,ABR3,79147.0,79158.28,11.28,10.6
DDI - Cupom cambial,JUL3,76950.38,76857.3,-93.08,87.47
DDI - Cupom cambial,OUT3,74621.73,74473.26,-148.47,139.53
DDI - Cupom cambial,JAN4,72365.57,72264.34,-101.23,95.13
DDI - Cupom cambial,ABR4,70295.48,70057.99,-237.49,223.19
DDI - Cupom cambial,JUL4,68352.7,68046.69,-306.01,287.58
DDI - Cupom cambial,OUT4,66243.86,65943.87,-299.99,281.93
DDI - Cupom cambial,JAN5,64257.01,63929.25,-327.76,308.02
DDI - Cupom cambial,ABR5,61985.58,61985.58,0.0,0.0
DDI - Cupom cambial,JUL5,60595.71,60066.31,-529.4,497.53
DDI - Cupom cambial,OUT5,58689.74,58126.24,-563.5,529.57
DDI - Cupom cambial,JAN6,56911.78,56333.73,-578.05,543.25
DI1 - DI de 1 dia,NOV0,99574.41,99575.0,0.59,0.59
DI1 - DI de 1 dia,DEZ0,98365.65,98366.0,0.35,0.35
DI1 - DI de 1 dia,JAN1,97165.44,97155.15,-10.29,10.29
DI1 - DI de 1 dia,FEV1,95836.03,95820.0,-16.03,16.03
DI1 - DI de 1 dia,MAR1,94751.38,94729.0,-22.38,22.38
DI1 - DI de 1 dia,ABR1,93422.19,93397.46,-24.73,24.73
DI1 - DI de 1 dia,JUL1,89769.14,89722.63,-46.51,46.51
DI1 - DI de 1 dia,OUT1,86092.13,86015.0,-77.13,77.13
DI1 - DI de 1 dia,NOV1,84851.38,84770.0,-81.38,81.38
DI1 - DI de 1 dia,JAN2,82630.04,82550.0,-80.04,80.04
DI1 - DI de 1 dia,ABR2,79418.09,79310.0,-108.09,108.09
DI1 - DI de 1 dia,JUL2,76156.12,76025.0,-131.12,131.12
DI1 - DI de 1 dia,JAN3,69842.29,69650.0,-192.29,192.29
DI1 - DI de 1 dia,ABR3,66940.53,66800.0,-140.53,140.53
DOL - Dólar comercial,NOV0,1889.462,1898.483,9.021,451.05
DOL - Dólar comercial,DEZ0,1902.162,1911.183,9.021,451.05
DOL - Dólar comercial,JAN1,1914.7,1923.5,8.8,440.0
DOL - Dólar comercial,FEV1,1925.0,1933.855,8.855,442.75
DOL - Dólar comercial,MAI1,1954.5,1963.491,8.991,449.55
ICF - Café Arábica 4/5,DEZ0,93.25,89.1,-4.15,415.0
ICF - Café Arábica 4/5,MAR1,97.5,93.6,-3.9,390.0
ICF - Café Arábica 4/5,MAI1,101.0,96.5,-4.5,450.0
ICF - Café Arábica 4/5,JUL1,103.5,98.0,-5.5,550.0
ICF - Café Arábica 4/5,SET1,102.0,98.0,-4.0,400.0
ICF - Café Arábica 4/5,DEZ1,104.0,100.0,-4.0,400.0
ICN - Milho,NOV0,7.92,7.92,0.0,0.0
ICN - Milho,JAN1,7.0,7.0,0.0,0.0
ICN - Milho,MAR1,5.75,5.75,0.0,0.0
ICN - Milho,MAI1,5.9,5.8,-0.1,45.0
ILC - Boi Gordo (US$/arroba),OUT0,22.99,22.89,-0.1,33.0
ILC - Boi Gordo (US$/arroba),NOV0,23.5,23.4,-0.1,33.0
ILC - Boi Gordo (US$/arroba),DEZ0,23.38,23.38,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV1,21.8,21.8,0.0,0.0
IND - Ibovespa,DEZ0,14842.0,14191.0,-651.0,1953.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
