Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,604.0,603.0,-1.0,30.0
ALA - Álcool anidro,OUT1,635.0,637.0,2.0,60.0
ALA - Álcool anidro,DEZ1,666.0,668.0,2.0,60.0
ALA - Álcool anidro,MAR2,689.0,688.0,-1.0,30.0
ALA - Álcool anidro,MAI2,676.0,670.0,-6.0,180.0
ALA - Álcool anidro,AGO2,615.0,615.0,0.0,0.0
BCB - C-Bond,JUL1,72.9375,73.5625,0.625,1475.0
BCB - C-Bond,OUT1,71.6875,72.2813,0.5938,1401.36
BEI - EI-Bond,JUN1,0.0,87.646,0.0,103422.28
BEI - EI-Bond,JUL1,87.3438,87.7813,0.4375,516.25
BGI - Boi gordo,MAI1,41.17,41.17,0.0,0.0
BGI - Boi gordo,JUN1,42.15,41.8,-0.35,115.5
BGI - Boi gordo,JUL1,43.25,42.9,-0.35,115.5
BGI - Boi gordo,AGO1,43.65,43.3,-0.35,115.5
BGI - Boi gordo,SET1,45.06,44.6,-0.46,151.8
BGI - Boi gordo,OUT1,46.29,46.0,-0.29,95.7
BGI - Boi gordo,NOV1,46.7,46.35,-0.35,115.5
BGI - Boi gordo,DEZ1,45.75,45.4,-0.35,115.5
BGI - Boi gordo,JAN2,45.35,44.85,-0.5,165.0
BGI - Boi gordo,FEV2,44.65,44.4,-0.25,82.5
DDI - Cupom cambial,JUN1,99247.07,99955.49,708.42,835.79
DDI - Cupom cambial,JUL1,98987.04,100005.33,1018.29,1201.37
DDI - Cupom cambial,AGO1,98625.3,99648.19,1022.89,1206.8
DDI - Cupom cambial,SET1,98184.36,99219.75,1035.39,1221.55
DDI - Cupom cambial,OUT1,97720.74,98734.96,1014.22,1196.57
DDI - Cupom cambial,NOV1,97136.52,98144.31,1007.79,1188.99
DDI - Cupom cambial,DEZ1,96572.35,97584.94,1012.59,1194.65
DDI - Cupom cambial,JAN2,95919.35,96934.92,1015.57,1198.16
DDI - Cupom cambial,ABR2,93825.54,94750.06,924.52,1090.74
DDI - Cupom cambial,JUL2,91757.41,92604.6,847.19,999.51
DDI - Cupom cambial,OUT2,89479.28,90371.25,891.97,1052.34
DDI - Cupom cambial,JAN3,87013.53,87986.73,973.2,1148.18
DDI - Cupom cambial,ABR3,84553.65,85394.46,840.81,991.98
DDI - Cupom cambial,JUL3,82083.64,82926.11,842.47,993.94
DDI - Cupom cambial,OUT3,79709.09,80489.75,780.66,921.02
DDI - Cupom cambial,JAN4,77533.48,78165.75,632.27,745.95
DDI - Cupom cambial,ABR4,75533.35,76122.17,588.82,694.68
DDI - Cupom cambial,JUL4,73617.05,74091.47,474.42,559.72
DDI - Cupom cambial,OUT4,71706.63,72255.12,548.49,647.1
