Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN4,646.0,646.0,0.0,0.0
ALA - Álcool anidro,JUL4,635.0,620.0,-15.0,450.0
ALA - Álcool anidro,AGO4,638.0,628.0,-10.0,300.0
ALA - Álcool anidro,SET4,653.0,644.0,-9.0,270.0
ALA - Álcool anidro,OUT4,675.0,670.0,-5.0,150.0
ALA - Álcool anidro,NOV4,680.0,678.0,-2.0,60.0
ALA - Álcool anidro,DEZ4,690.0,690.0,0.0,0.0
B40 - Global 2040,JUL4,90.9687,92.8125,1.8438,2868.86
BCB - C-Bond,JUL4,89.875,90.6875,0.8125,2528.41
BGI - Boi gordo,JUN4,62.15,62.1,-0.05,16.5
BGI - Boi gordo,JUL4,64.41,64.49,0.08,26.4
BGI - Boi gordo,AGO4,66.57,66.6,0.03,9.9
BGI - Boi gordo,SET4,68.26,68.25,-0.01,3.3
BGI - Boi gordo,OUT4,70.0,69.99,-0.01,3.3
BGI - Boi gordo,NOV4,70.4,70.45,0.05,16.5
BGI - Boi gordo,DEZ4,70.88,70.85,-0.03,9.9
BGI - Boi gordo,JAN5,70.42,70.42,0.0,0.0
BGI - Boi gordo,FEV5,70.35,70.44,0.09,29.7
BGI - Boi gordo,MAR5,70.3,70.27,-0.03,9.9
BGI - Boi gordo,ABR5,70.2,70.14,-0.06,19.8
BGI - Boi gordo,MAI5,70.0,69.9,-0.1,33.0
BRI - Futuro do Índice Brasil 50,AGO4,2575.0,2668.0,93.0,930.0
BZE - Bezerro,MAR5,450.88,450.88,0.0,0.0
BZE - Bezerro,ABR5,460.0,460.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,99848.75,99269.38,-579.37,907.72
DDI - Cupom cambial,AGO4,99864.45,99281.86,-582.59,912.77
DDI - Cupom cambial,SET4,99781.28,99215.48,-565.8,886.46
DDI - Cupom cambial,OUT4,99609.39,99052.07,-557.32,873.18
DDI - Cupom cambial,JAN5,98594.52,98100.13,-494.39,774.58
DDI - Cupom cambial,ABR5,97405.84,97004.87,-400.97,628.21
DDI - Cupom cambial,JUL5,96051.97,95727.95,-324.02,507.65
DDI - Cupom cambial,OUT5,94544.46,94365.96,-178.5,279.66
DDI - Cupom cambial,JAN6,93022.72,92918.28,-104.44,163.63
DDI - Cupom cambial,ABR6,91382.08,91374.85,-7.23,11.32
DDI - Cupom cambial,JUL6,89715.88,89730.36,14.48,22.68
DDI - Cupom cambial,OUT6,87980.55,87919.65,-60.9,95.41
