Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F20,48327.41,48281.45,-45.96,296.03
DDI - Cupom cambial,F21,44312.79,44270.64,-42.15,291.61
DDI - Cupom cambial,F22,40635.83,40597.18,-38.65,283.04
DI1 - DI de 1 dia,K08,99529.26,99487.66,-41.6,0.16
DI1 - DI de 1 dia,M08,98675.21,98633.97,-41.24,1.16
DI1 - DI de 1 dia,N08,97755.35,97714.5,-40.85,0.13
DI1 - DI de 1 dia,Q08,96742.87,96702.44,-40.43,3.57
DI1 - DI de 1 dia,V08,94804.7,94765.08,-39.62,7.05
DI1 - DI de 1 dia,F09,91829.27,91790.89,-38.38,10.31
DI1 - DI de 1 dia,J09,89002.12,88964.92,-37.2,2.52
DI1 - DI de 1 dia,N09,86234.78,86198.74,-36.04,5.8
DI1 - DI de 1 dia,V09,83366.65,83331.81,-34.84,0.68
DI1 - DI de 1 dia,F10,80739.33,80705.59,-33.74,0.76
DI1 - DI de 1 dia,J10,78291.57,78258.85,-32.72,0.38
DI1 - DI de 1 dia,N10,75868.61,75836.9,-31.71,8.86
DI1 - DI de 1 dia,V10,73434.93,73404.24,-30.69,18.22
DI1 - DI de 1 dia,F11,71162.31,71132.57,-29.74,19.99
DI1 - DI de 1 dia,J11,69019.88,68991.03,-28.85,12.63
DI1 - DI de 1 dia,N11,66887.99,66860.04,-27.95,13.64
DI1 - DI de 1 dia,V11,64759.12,64732.06,-27.06,24.6
DI1 - DI de 1 dia,F12,62845.31,62819.05,-26.26,36.54
DI1 - DI de 1 dia,J12,60832.45,60807.03,-25.42,69.68
DI1 - DI de 1 dia,N12,58972.08,58947.43,-24.65,93.97
DI1 - DI de 1 dia,V12,57144.15,57120.27,-23.88,74.3
DI1 - DI de 1 dia,F13,55372.94,55349.8,-23.14,41.6
DI1 - DI de 1 dia,V13,50381.34,50360.28,-21.06,59.09
DI1 - DI de 1 dia,F14,48794.9,48774.51,-20.39,76.77
DI1 - DI de 1 dia,F15,42904.75,42886.82,-17.93,85.54
DI1 - DI de 1 dia,F16,37914.24,37898.39,-15.85,61.41
DI1 - DI de 1 dia,F17,33550.7,33536.68,-14.02,48.9
DI1 - DI de 1 dia,F18,29638.23,29625.84,-12.39,35.68
DI1 - DI de 1 dia,F22,17968.36,17960.85,-7.51,52.86
DOL - Dólar comercial,K08,1696.04,1691.925,-4.115,205.75
DOL - Dólar comercial,M08,1706.255,1702.076,-4.179,208.95
DOL - Dólar comercial,N08,1718.243,1713.816,-4.427,221.35
DOL - Dólar comercial,Q08,1731.252,1726.744,-4.508,225.4
DOL - Dólar comercial,U08,1743.578,1738.972,-4.606,230.3
DOL - Dólar comercial,V08,1756.589,1751.87,-4.719,235.95
DOL - Dólar comercial,X08,1770.954,1765.901,-5.053,252.65
DOL - Dólar comercial,Z08,1783.536,1778.184,-5.352,267.6
DOL - Dólar comercial,F09,1797.49,1791.794,-5.696,284.8
DOL - Dólar comercial,G09,1811.362,1805.622,-5.74,287.0
DOL - Dólar comercial,H09,1823.315,1817.56,-5.755,287.75
DOL - Dólar comercial,J09,1838.044,1832.253,-5.791,289.55
DOL - Dólar comercial,K09,1851.558,1845.509,-6.049,302.45
DOL - Dólar comercial,M09,1865.194,1858.863,-6.331,316.55
DOL - Dólar comercial,N09,1879.598,1872.984,-6.614,330.7
DOL - Dólar comercial,U09,1910.329,1902.772,-7.557,377.85
DOL - Dólar comercial,V09,1925.17,1917.175,-7.995,399.75
DOL - Dólar comercial,F10,1966.935,1959.076,-7.859,392.95
DOL - Dólar comercial,J10,2008.621,2000.988,-7.633,381.65
DOL - Dólar comercial,N10,2051.545,2042.819,-8.726,436.3
DOL - Dólar comercial,V10,2094.54,2085.779,-8.761,438.05
DOL - Dólar comercial,F11,2134.645,2126.46,-8.185,409.25
DOL - Dólar comercial,J11,2175.305,2166.739,-8.566,428.3
DOL - Dólar comercial,V11,2262.749,2252.667,-10.082,504.1
DOL - Dólar comercial,F12,2297.061,2287.749,-9.312,465.6
DOL - Dólar comercial,J12,2338.179,2330.679,-7.5,375.0
DOL - Dólar comercial,V12,2418.747,2408.807,-9.94,497.0
DOL - Dólar comercial,J13,2500.789,2488.775,-12.014,600.7
DOL - Dólar comercial,V13,2586.628,2574.53,-12.098,604.9
DOL - Dólar comercial,J14,2661.478,2650.218,-11.26,563.0
EN2 - Etanol,K08,467.0,465.0,-2.0,101.05
EN2 - Etanol,M08,455.0,445.0,-10.0,505.26
EN2 - Etanol,N08,455.0,450.0,-5.0,252.63
EN2 - Etanol,Q08,455.0,449.0,-6.0,303.15
EN2 - Etanol,U08,460.0,450.0,-10.0,505.26
EN2 - Etanol,V08,468.0,456.67,-11.33,572.45
EN2 - Etanol,X08,474.0,463.5,-10.5,530.52
EN2 - Etanol,Z08,476.0,465.6,-10.4,525.47
ETN - Etanol Anidro,K08,467.0,465.0,-2.0,101.05
ETN - Etanol Anidro,M08,455.0,445.0,-10.0,505.26
ETN - Etanol Anidro,N08,455.0,450.0,-5.0,252.63
ETN - Etanol Anidro,Q08,455.0,449.0,-6.0,303.15
ETN - Etanol Anidro,U08,460.0,450.0,-10.0,505.26
ETN - Etanol Anidro,V08,468.0,456.67,-11.33,572.45
ETN - Etanol Anidro,X08,474.0,463.5,-10.5,530.52
ETN - Etanol Anidro,Z08,476.0,465.6,-10.4,525.47
EUR - Euro (em Reais),K08,2678.195,2682.2091,4.0141,200.7
EUR - Euro (em Reais),N08,2703.7706,2707.5822,3.8116,190.58
EUR - Euro (em Reais),U08,2733.6893,2737.1975,3.5082,175.41
EUR - Euro (em Reais),G09,2814.1671,2815.0873,0.9202,46.01
FRC - FRA de cupom,M08,3.05,3.07,0.02,0.01
FRC - FRA de cupom,N08,2.99,3.08,0.09,0.04
FRC - FRA de cupom,Q08,3.13,3.19,0.06,0.03
FRC - FRA de cupom,V08,3.25,3.29,0.04,0.02
FRC - FRA de cupom,F09,3.35,3.44,0.09,0.04
FRC - FRA de cupom,J09,3.44,3.52,0.08,0.04
FRC - FRA de cupom,N09,3.52,3.61,0.09,0.04
FRC - FRA de cupom,V09,3.61,3.73,0.12,0.06
FRC - FRA de cupom,F10,3.7,3.8,0.1,0.05
FRC - FRA de cupom,J10,3.78,3.86,0.08,0.04
FRC - FRA de cupom,N10,3.85,3.94,0.09,0.04
FRC - FRA de cupom,V10,3.97,4.06,0.09,0.04
FRC - FRA de cupom,F11,4.09,4.16,0.07,0.03
FRC - FRA de cupom,J11,4.2,4.26,0.06,0.03
FRC - FRA de cupom,N11,4.3,4.35,0.05,0.02
FRC - FRA de cupom,V11,4.37,4.45,0.08,0.04
FRC - FRA de cupom,F12,4.53,4.6,0.07,0.03
FRC - FRA de cupom,J12,4.66,4.72,0.06,0.03
FRC - FRA de cupom,N12,4.8,4.86,0.06,0.03
FRC - FRA de cupom,V12,4.9,4.99,0.09,0.04
FRC - FRA de cupom,F13,5.04,5.1,0.06,0.03
FRC - FRA de cupom,J13,5.11,5.2,0.09,0.04
FRC - FRA de cupom,N13,5.23,5.32,0.09,0.04
FRC - FRA de cupom,V13,5.35,5.43,0.08,0.04
FRC - FRA de cupom,F14,5.49,5.58,0.09,0.04
FRC - FRA de cupom,J14,5.64,5.72,0.08,0.04
FRC - FRA de cupom,N14,5.78,5.8,0.02,0.01
FRC - FRA de cupom,V14,5.88,5.98,0.1,0.05
FRC - FRA de cupom,F15,6.03,6.11,0.08,0.04
FRC - FRA de cupom,F16,6.59,6.69,0.1,0.05
FRC - FRA de cupom,F17,7.19,7.25,0.06,0.03
FRC - FRA de cupom,F18,7.74,7.83,0.09,0.04
FRC - FRA de cupom,F19,8.38,8.4,0.02,0.01
FRC - FRA de cupom,F20,8.92,9.0,0.08,0.04
FRC - FRA de cupom,F21,9.65,9.74,0.09,0.04
FRC - FRA de cupom,F22,10.4,10.5,0.1,0.05
IAP - IPCA,J08,2773.08,2773.08,0.0,0.0
IC2 - Café arábica,K08,158.05,158.8,0.75,126.31
IC2 - Café arábica,N08,161.15,161.85,0.7,117.89
IC2 - Café arábica,U08,162.65,163.3,0.65,109.47
IC2 - Café arábica,Z08,166.5,167.25,0.75,126.31
IC2 - Café arábica,H09,169.05,169.7,0.65,109.47
IC2 - Café arábica,K09,169.75,171.0,1.25,210.52
ICF - Café Arábica 4/5,K08,158.05,158.8,0.75,126.31
ICF - Café Arábica 4/5,N08,161.15,161.85,0.7,117.89
ICF - Café Arábica 4/5,U08,162.65,163.3,0.65,109.47
ICF - Café Arábica 4/5,Z08,166.5,167.25,0.75,126.31
ICF - Café Arábica 4/5,H09,169.05,169.7,0.65,109.47
ICF - Café Arábica 4/5,K09,169.75,171.0,1.25,210.52
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,J08,62575.0,62193.0,-382.0,382.0
IND - Ibovespa,M08,63405.0,63023.0,-382.0,382.0
IND - Ibovespa,Q08,64261.0,63874.0,-387.0,387.0
IND - Ibovespa,V08,65296.0,64905.0,-391.0,391.0
IND - Ibovespa,Z08,66393.0,65999.0,-394.0,394.0
IND - Ibovespa,G09,67504.0,67110.0,-394.0,394.0
IND - Ibovespa,J09,68491.0,68097.0,-394.0,394.0
IS2 - Açúcar,N08,15.25,15.3,0.05,22.73
IS2 - Açúcar,U08,15.75,15.8,0.05,22.73
IS2 - Açúcar,M08,51.402,50.823,-0.579,144.75
SO2 - Soja,K08,28.0,28.9,0.9,682.1
SO2 - Soja,M08,28.5,28.65,0.15,113.68
SO2 - Soja,N08,28.6,28.8,0.2,151.57
SO2 - Soja,U08,29.9,29.75,-0.15,113.68
SO2 - Soja,X08,30.27,30.45,0.18,136.42
SO2 - Soja,K09,25.6,26.11,0.51,386.52
T10 - US T-Note 10 anos,M08,118.1875,117.797,-0.3905,658.65
WDL - Dólar comercial Mini,K08,1696.04,1691.925,-4.115,20.57
WIN - Ibovespa Mini,J08,62575.0,62193.0,-382.0,76.4
WIN - Ibovespa Mini,M08,63405.0,63023.0,-382.0,76.4
