Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J13,2099.487,2099.487,0.0,0.0
AUD - Dólar Australiano (em Reais),K13,2106.56,2110.537,3.977,238.62
AUD - Dólar Australiano (em Reais),M13,2110.685,2114.683,3.998,239.88
AUD - Dólar Australiano (em Reais),N13,2115.591,2119.718,4.127,247.62
B20 - Global 2020,N13,158.875,159.5312,0.6562,662.3
BGI - Boi gordo,J13,97.88,97.8,-0.08,26.4
BGI - Boi gordo,K13,96.7,96.46,-0.24,79.2
BGI - Boi gordo,M13,97.15,96.93,-0.22,72.6
BGI - Boi gordo,N13,98.0,97.8,-0.2,66.0
BGI - Boi gordo,Q13,98.61,98.48,-0.13,42.9
BGI - Boi gordo,U13,100.29,100.0,-0.29,95.7
BGI - Boi gordo,V13,101.5,101.34,-0.16,52.8
BGI - Boi gordo,X13,102.29,102.13,-0.16,52.8
BGI - Boi gordo,Z13,99.78,99.65,-0.13,42.9
BRI - Futuro do Índice Brasil 50,M13,8846.0,8761.0,-85.0,850.0
CAD - Dólar Canadense (em Reais),J13,1982.184,1982.184,0.0,0.0
CAD - Dólar Canadense (em Reais),K13,1994.159,1994.985,0.826,49.56
CAD - Dólar Canadense (em Reais),M13,2001.521,2002.427,0.906,54.36
CCM - Milho,K13,26.09,25.2,-0.89,400.5
CCM - Milho,N13,25.9,25.3,-0.6,270.0
CCM - Milho,U13,24.95,24.37,-0.58,261.0
CCM - Milho,X13,25.36,24.94,-0.42,189.0
CHF - Franco Suíço (em Reais),J13,2126.617,2126.617,0.0,0.0
CHF - Franco Suíço (em Reais),K13,2138.906,2144.062,5.156,257.8
CHF - Franco Suíço (em Reais),M13,2149.489,2154.727,5.238,261.9
CLP - Peso Chileno (em Reais),J13,4268.786,4268.786,0.0,0.0
DAP - Cupom de DI x IPCA,K13,99776.92,99775.96,-0.96,9.21
DAP - Cupom de DI x IPCA,Q14,96453.5,96452.57,-0.93,54.89
DAP - Cupom de DI x IPCA,K15,94023.81,94022.91,-0.9,195.97
DAP - Cupom de DI x IPCA,K17,86731.75,86730.92,-0.83,613.54
DAP - Cupom de DI x IPCA,Q20,75939.14,75938.41,-0.73,872.27
DAP - Cupom de DI x IPCA,Q22,69179.14,69178.48,-0.66,1588.03
DDI - Cupom cambial,J13,99999.99,100000.0,0.01,0.01
DDI - Cupom cambial,K13,99975.03,100186.35,211.32,50.0
DDI - Cupom cambial,M13,99857.23,100068.3,211.07,52.16
DDI - Cupom cambial,N13,99751.25,99962.1,210.85,55.43
DDI - Cupom cambial,Q13,99630.39,99840.98,210.59,2.13
DDI - Cupom cambial,V13,99389.93,99600.02,210.09,58.81
DDI - Cupom cambial,F14,98962.08,99171.26,209.18,59.93
DDI - Cupom cambial,J14,98530.34,98738.61,208.27,76.64
DDI - Cupom cambial,N14,98074.72,98282.03,207.31,80.12
DDI - Cupom cambial,V14,97561.42,97767.64,206.22,98.83
DDI - Cupom cambial,F15,97024.93,97230.02,205.09,102.76
