Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,JUN6,1040.0,1060.0,20.0,600.0
AL2 - Álcool Anidro,JUL6,1050.0,1070.0,20.0,600.0
AL2 - Álcool Anidro,AGO6,1050.0,1070.0,20.0,600.0
AL2 - Álcool Anidro,SET6,1065.0,1079.08,14.08,422.4
AL2 - Álcool Anidro,OUT6,1088.75,1100.0,11.25,337.5
AL2 - Álcool Anidro,NOV6,1112.5,1100.65,-11.85,355.5
AL2 - Álcool Anidro,DEZ6,1140.0,1110.0,-30.0,900.0
AL2 - Álcool Anidro,JAN7,1150.0,1111.67,-38.33,1149.9
ALA - Álcool anidro,JUN6,1040.0,1060.0,20.0,600.0
ALA - Álcool anidro,JUL6,1050.0,1070.0,20.0,600.0
ALA - Álcool anidro,AGO6,1050.0,1070.0,20.0,600.0
ALA - Álcool anidro,SET6,1065.0,1079.08,14.08,422.4
ALA - Álcool anidro,OUT6,1088.75,1100.0,11.25,337.5
ALA - Álcool anidro,NOV6,1112.5,1100.65,-11.85,355.5
ALA - Álcool anidro,DEZ6,1140.0,1110.0,-30.0,900.0
ALA - Álcool anidro,JAN7,1150.0,1111.67,-38.33,1149.9
B19 - Global 2019,JUL6,110.2188,110.375,0.1562,171.27
B34 - Global 2034,JUL6,101.875,101.8125,-0.0625,68.53
B40 - Global 2040,JUL6,123.375,123.5,0.125,137.06
BG2 - Boi gordo,MAI6,48.33,48.21,-0.12,39.6
BG2 - Boi gordo,JUN6,49.65,49.8,0.15,49.5
BG2 - Boi gordo,JUL6,52.23,52.32,0.09,29.7
BG2 - Boi gordo,AGO6,53.46,53.6,0.14,46.2
BG2 - Boi gordo,SET6,55.21,55.48,0.27,89.1
BG2 - Boi gordo,OUT6,57.44,57.62,0.18,59.4
BG2 - Boi gordo,NOV6,57.84,57.98,0.14,46.2
BG2 - Boi gordo,DEZ6,57.25,57.74,0.49,161.7
BG2 - Boi gordo,JAN7,57.08,57.38,0.3,99.0
BG2 - Boi gordo,FEV7,57.06,57.3,0.24,79.2
BG2 - Boi gordo,MAI7,55.58,55.7,0.12,39.6
BGI - Boi gordo,MAI6,48.33,48.21,-0.12,39.6
BGI - Boi gordo,JUN6,49.65,49.8,0.15,49.5
BGI - Boi gordo,JUL6,52.23,52.32,0.09,29.7
BGI - Boi gordo,AGO6,53.46,53.6,0.14,46.2
