Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N13,97586.69,96853.97,-732.72,228.27
DDI - Cupom cambial,V13,96792.85,96066.09,-726.76,228.35
DDI - Cupom cambial,F14,95899.6,95179.55,-720.05,207.3
DDI - Cupom cambial,J14,95090.7,94376.72,-713.98,212.08
DDI - Cupom cambial,N14,94275.26,93567.4,-707.86,227.43
DDI - Cupom cambial,V14,93448.0,92746.36,-701.64,227.58
DDI - Cupom cambial,F15,92587.76,91892.57,-695.19,200.54
DDI - Cupom cambial,J15,91753.94,91065.01,-688.93,209.69
DDI - Cupom cambial,N15,90848.25,90166.13,-682.12,204.53
DDI - Cupom cambial,V15,89897.1,89222.12,-674.98,180.52
DDI - Cupom cambial,F16,89022.14,88353.73,-668.41,188.09
DDI - Cupom cambial,J16,88233.06,87570.57,-662.49,206.58
DDI - Cupom cambial,N16,87330.18,86674.47,-655.71,168.63
DDI - Cupom cambial,V16,86496.31,85846.86,-649.45,163.1
DDI - Cupom cambial,F17,85489.2,84847.31,-641.89,163.84
DDI - Cupom cambial,J17,84507.44,83872.92,-634.52,168.13
DDI - Cupom cambial,N17,83626.19,82998.29,-627.9,175.33
DDI - Cupom cambial,V17,82709.53,82088.51,-621.02,112.52
DDI - Cupom cambial,F18,81822.29,81207.94,-614.35,123.8
DDI - Cupom cambial,J18,81028.73,80420.33,-608.4,99.59
DDI - Cupom cambial,N18,80155.28,79553.44,-601.84,155.35
DDI - Cupom cambial,V18,79205.25,78610.55,-594.7,175.48
DDI - Cupom cambial,F19,78443.26,77854.28,-588.98,155.69
DDI - Cupom cambial,F20,75181.46,74616.97,-564.49,174.16
DDI - Cupom cambial,F21,72171.71,71629.82,-541.89,164.81
DDI - Cupom cambial,F22,69117.41,68598.45,-518.96,214.51
DDI - Cupom cambial,F24,64467.52,63983.47,-484.05,291.59
DDI - Cupom cambial,F25,61973.63,61508.31,-465.32,265.65
DI1 - DI de 1 dia,N12,99777.84,99746.02,-31.82,0.08
DI1 - DI de 1 dia,Q12,99106.26,99074.66,-31.6,1.31
DI1 - DI de 1 dia,U12,98428.86,98397.47,-31.39,1.92
DI1 - DI de 1 dia,V12,97887.41,97856.19,-31.22,4.2
DI1 - DI de 1 dia,F13,96148.74,96118.08,-30.66,11.64
DI1 - DI de 1 dia,J13,94486.24,94456.11,-30.13,22.55
DI1 - DI de 1 dia,N13,92717.19,92687.62,-29.57,37.25
DI1 - DI de 1 dia,V13,90764.62,90735.68,-28.94,55.55
DI1 - DI de 1 dia,F14,88780.04,88751.73,-28.31,64.02
DI1 - DI de 1 dia,J14,86911.26,86883.54,-27.72,57.52
DI1 - DI de 1 dia,N14,85025.02,84997.91,-27.11,31.56
DI1 - DI de 1 dia,V14,82909.25,82882.81,-26.44,79.53
DI1 - DI de 1 dia,F15,80876.55,80850.76,-25.79,93.43
DI1 - DI de 1 dia,J15,78951.12,78925.94,-25.18,58.98
DI1 - DI de 1 dia,N15,77063.28,77038.7,-24.58,62.27
DI1 - DI de 1 dia,V15,75046.1,75022.17,-23.93,70.02
DI1 - DI de 1 dia,F16,73141.34,73118.02,-23.32,21.13
DI1 - DI de 1 dia,J16,71344.26,71321.51,-22.75,118.11
DI1 - DI de 1 dia,N16,69536.7,69514.52,-22.18,43.17
DI1 - DI de 1 dia,V16,67717.06,67695.47,-21.59,49.98
DI1 - DI de 1 dia,F17,66024.6,66003.54,-21.06,57.66
DI1 - DI de 1 dia,J17,64333.54,64313.02,-20.52,45.23
DI1 - DI de 1 dia,N17,62735.43,62715.42,-20.01,31.95
DI1 - DI de 1 dia,V17,61163.07,61143.57,-19.5,50.25
DI1 - DI de 1 dia,F18,59698.45,59679.41,-19.04,63.2
DI1 - DI de 1 dia,J18,58269.59,58251.01,-18.58,49.03
DI1 - DI de 1 dia,N18,56828.09,56809.97,-18.12,31.17
DI1 - DI de 1 dia,V18,55403.68,55386.01,-17.67,18.96
DI1 - DI de 1 dia,F19,54055.46,54038.22,-17.24,6.35
DI1 - DI de 1 dia,F20,48887.81,48872.22,-15.59,103.04
DI1 - DI de 1 dia,V20,45124.26,45109.87,-14.39,104.35
DI1 - DI de 1 dia,F21,43947.79,43933.78,-14.01,65.03
DI1 - DI de 1 dia,F22,39502.54,39489.94,-12.6,65.36
DI1 - DI de 1 dia,F23,35667.18,35655.81,-11.37,65.37
DOL - Dólar comercial,N12,2037.883,2034.047,-3.836,191.8
DOL - Dólar comercial,Q12,2049.456,2045.408,-4.048,202.4
DOL - Dólar comercial,U12,2060.989,2056.722,-4.267,213.35
DOL - Dólar comercial,V12,2068.547,2064.736,-3.811,190.55
DOL - Dólar comercial,X12,2077.536,2073.595,-3.941,197.05
DOL - Dólar comercial,Z12,2085.749,2081.686,-4.063,203.15
DOL - Dólar comercial,F13,2093.987,2089.801,-4.186,209.3
DOL - Dólar comercial,G13,2102.18,2097.667,-4.513,225.65
DOL - Dólar comercial,H13,2108.914,2104.117,-4.797,239.85
DOL - Dólar comercial,J13,2116.414,2111.317,-5.097,254.85
DOL - Dólar comercial,K13,2124.594,2119.868,-4.726,236.3
DOL - Dólar comercial,M13,2132.443,2128.058,-4.385,219.25
DOL - Dólar comercial,N13,2139.944,2135.879,-4.065,203.25
DOL - Dólar comercial,Q13,2149.6,2145.658,-3.942,197.1
DOL - Dólar comercial,V13,2167.784,2164.078,-3.706,185.3
DOL - Dólar comercial,F14,2195.124,2192.036,-3.088,154.4
DOL - Dólar comercial,J14,2223.693,2220.283,-3.41,170.5
DOL - Dólar comercial,V14,2290.542,2287.248,-3.294,164.7
DOL - Dólar comercial,F15,2325.424,2323.15,-2.274,113.7
DOL - Dólar comercial,J15,2361.922,2358.374,-3.548,177.4
DOL - Dólar comercial,N15,2395.672,2392.299,-3.373,168.65
DOL - Dólar comercial,V15,2433.423,2430.881,-2.542,127.1
DOL - Dólar comercial,F16,2474.342,2469.911,-4.431,221.55
DOL - Dólar comercial,J16,2511.315,2509.681,-1.634,81.7
DOL - Dólar comercial,V16,2594.967,2592.064,-2.903,145.15
DOL - Dólar comercial,F17,2634.821,2627.554,-7.267,363.35
DOL - Dólar comercial,J17,2672.762,2665.654,-7.108,355.4
DOL - Dólar comercial,F18,2788.447,2781.345,-7.102,355.1
DOL - Dólar comercial,F21,3335.113,3332.546,-2.567,128.35
ETH - Etanol Hidratado,M12,1140.5,1142.5,2.0,60.0
ETH - Etanol Hidratado,N12,1151.0,1155.0,4.0,120.0
ETH - Etanol Hidratado,Q12,1165.0,1170.0,5.0,150.0
ETH - Etanol Hidratado,U12,1175.5,1182.0,6.5,195.0
ETH - Etanol Hidratado,V12,1180.0,1186.5,6.5,195.0
ETH - Etanol Hidratado,X12,1195.0,1205.0,10.0,300.0
ETH - Etanol Hidratado,Z12,1205.0,1215.0,10.0,300.0
ETH - Etanol Hidratado,F13,1212.0,1220.0,8.0,240.0
ETH - Etanol Hidratado,G13,1229.0,1237.0,8.0,240.0
ETH - Etanol Hidratado,H13,1232.0,1240.0,8.0,240.0
EUR - Euro (em Reais),N12,2586.2,2576.659,-9.541,477.05
EUR - Euro (em Reais),Q12,2600.743,2590.904,-9.839,491.95
EUR - Euro (em Reais),V12,2624.403,2614.84,-9.563,478.15
EUR - Euro (em Reais),Z12,2645.441,2635.401,-10.04,502.0
EUR - Euro (em Reais),F13,2655.461,2645.292,-10.169,508.45
EUR - Euro (em Reais),J13,2683.235,2671.837,-11.398,569.9
EUR - Euro (em Reais),V13,2742.785,2733.186,-9.599,479.95
EUR - Euro (em Reais),J14,2805.562,2795.471,-10.091,504.55
EUR - Euro (em Reais),V14,2883.177,2872.888,-10.289,514.45
EUR - Euro (em Reais),J15,2966.433,2955.16,-11.273,563.65
EUR - Euro (em Reais),V15,3049.39,3039.615,-9.775,488.75
EUR - Euro (em Reais),J16,3140.814,3131.422,-9.392,469.6
EUR - Euro (em Reais),V16,3239.684,3227.69,-11.994,599.7
EUR - Euro (em Reais),J17,3332.544,3312.055,-20.489,1024.45
EUR - Euro (em Reais),V17,3424.112,3404.951,-19.161,958.05
FRC - FRA de cupom,Q12,1.32,1.42,0.1,0.05
FRC - FRA de cupom,U12,1.35,1.44,0.09,0.04
FRC - FRA de cupom,V12,1.64,1.65,0.01,0.0
FRC - FRA de cupom,F13,1.92,1.97,0.05,0.02
FRC - FRA de cupom,J13,2.19,2.29,0.1,0.05
FRC - FRA de cupom,N13,2.41,2.46,0.05,0.02
FRC - FRA de cupom,V13,2.59,2.62,0.03,0.01
FRC - FRA de cupom,F14,2.79,2.81,0.02,0.01
FRC - FRA de cupom,J14,2.9,2.92,0.02,0.01
FRC - FRA de cupom,N14,2.98,3.0,0.02,0.01
FRC - FRA de cupom,V14,3.06,3.08,0.02,0.01
FRC - FRA de cupom,F15,3.15,3.16,0.01,0.0
FRC - FRA de cupom,J15,3.22,3.23,0.01,0.0
FRC - FRA de cupom,N15,3.31,3.32,0.01,0.0
FRC - FRA de cupom,V15,3.41,3.42,0.01,0.0
FRC - FRA de cupom,F16,3.46,3.47,0.01,0.0
FRC - FRA de cupom,J16,3.5,3.51,0.01,0.0
FRC - FRA de cupom,N16,3.58,3.58,0.0,0.0
FRC - FRA de cupom,V16,3.62,3.62,0.0,0.0
FRC - FRA de cupom,F17,3.72,3.72,0.0,0.0
FRC - FRA de cupom,J17,3.8,3.8,0.0,0.0
FRC - FRA de cupom,N17,3.86,3.86,0.0,0.0
FRC - FRA de cupom,V17,3.94,3.93,-0.01,0.0
FRC - FRA de cupom,F18,3.99,3.98,-0.01,0.0
FRC - FRA de cupom,J18,4.03,4.02,-0.01,0.0
FRC - FRA de cupom,N18,4.07,4.07,0.0,0.0
FRC - FRA de cupom,V18,4.14,4.14,0.0,0.0
FRC - FRA de cupom,F19,4.17,4.17,0.0,0.0
FRC - FRA de cupom,F20,4.33,4.34,0.01,0.0
FRC - FRA de cupom,F21,4.46,4.47,0.01,0.0
FRC - FRA de cupom,F22,4.62,4.63,0.01,0.0
FRC - FRA de cupom,F24,4.69,4.72,0.03,0.01
FRC - FRA de cupom,F25,4.81,4.84,0.03,0.01
GBP - Libra Esterlina (em Reais),N12,3205.747,3192.831,-12.916,452.06
ICF - Café Arábica 4/5,N12,195.05,189.0,-6.05,1225.66
ICF - Café Arábica 4/5,U12,200.05,193.25,-6.8,1377.61
ICF - Café Arábica 4/5,Z12,203.0,196.3,-6.7,1357.35
ICF - Café Arábica 4/5,H13,205.55,198.85,-6.7,1357.35
ICF - Café Arábica 4/5,U13,207.25,201.1,-6.15,1245.92
IGM - IGP-M,N12,486.12,485.994,-0.126,63.0
IND - Ibovespa,Q12,57788.0,57709.0,-79.0,79.0
IND - Ibovespa,V12,58346.0,58275.0,-71.0,71.0
IND - Ibovespa,Z12,58837.0,58773.0,-64.0,64.0
IND - Ibovespa,G13,59373.0,59317.0,-56.0,56.0
IND - Ibovespa,J13,59960.0,59915.0,-45.0,45.0
IND - Ibovespa,M13,60487.0,60452.0,-35.0,35.0
IND - Ibovespa,Z13,62631.0,62632.0,1.0,1.0
JPY - Iene Japonês (em Reais),N12,2578.71,2558.631,-20.079,1003.95
JPY - Iene Japonês (em Reais),Q12,2593.728,2573.291,-20.437,1021.85
MXN - Peso Mexicano (em Reais),N12,1483.359,1478.88,-4.479,335.92
MXN - Peso Mexicano (em Reais),Q12,1486.301,1481.686,-4.615,346.12
SFI - Soja Financeira,N12,33.18,33.45,0.27,246.14
SFI - Soja Financeira,U12,33.0,33.59,0.59,537.87
SFI - Soja Financeira,K13,28.2,28.65,0.45,410.24
SJC - Soja Financeira Cross Listing,Q12,31.6276,31.6799,0.0523,47.67
SJC - Soja Financeira Cross Listing,X12,30.8201,30.7209,-0.0992,90.43
T10 - US T-Note 10 anos,U12,133.4844,133.2031,-0.2813,570.84
WDO - Dólar Mini - WDO,N12,2037.883,2034.047,-3.836,38.36
WDO - Dólar Mini - WDO,Q12,2049.456,2045.408,-4.048,40.48
WIN - Ibovespa Mini,Q12,57788.0,57709.0,-79.0,15.8
