Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,720.0,725.0,5.0,150.0
ALA - Álcool anidro,Z07,720.0,725.0,5.0,150.0
B19 - Global 2019,F08,125.0625,124.9688,-0.0937,85.46
B34 - Global 2034,F08,126.8438,126.7813,-0.0625,57.0
B40 - Global 2040,F08,132.7188,132.75,0.0312,28.45
BG2 - Boi gordo,V07,62.55,62.95,0.4,132.0
BG2 - Boi gordo,X07,63.36,63.81,0.45,148.5
BG2 - Boi gordo,Z07,63.49,64.0,0.51,168.3
BG2 - Boi gordo,F08,62.5,63.0,0.5,165.0
BG2 - Boi gordo,G08,61.65,62.15,0.5,165.0
BG2 - Boi gordo,H08,61.5,62.0,0.5,165.0
BG2 - Boi gordo,K08,60.0,60.4,0.4,132.0
BG2 - Boi gordo,N08,63.99,64.3,0.31,102.3
BG2 - Boi gordo,V08,65.65,66.0,0.35,115.5
BG2 - Boi gordo,F09,63.5,63.85,0.35,115.5
BGI - Boi gordo,V07,62.55,62.95,0.4,132.0
BGI - Boi gordo,X07,63.36,63.81,0.45,148.5
BGI - Boi gordo,Z07,63.49,64.0,0.51,168.3
BGI - Boi gordo,F08,62.5,63.0,0.5,165.0
BGI - Boi gordo,G08,61.65,62.15,0.5,165.0
BGI - Boi gordo,H08,61.5,62.0,0.5,165.0
BGI - Boi gordo,K08,60.0,60.4,0.4,132.0
BGI - Boi gordo,N08,63.99,64.3,0.31,102.3
BGI - Boi gordo,V08,65.65,66.0,0.35,115.5
BGI - Boi gordo,F09,63.5,63.85,0.35,115.5
BRI - Futuro do Índice Brasil 50,Z07,9331.0,9203.0,-128.0,1280.0
BZ2 - Bezerro,J08,506.7,506.4,-0.3,9.9
BZ2 - Bezerro,K08,497.8,497.6,-0.2,6.6
BZE - Bezerro,J08,506.7,506.4,-0.3,9.9
BZE - Bezerro,K08,497.8,497.6,-0.2,6.6
CN2 - Milho,X07,26.0,25.95,-0.05,22.5
CN2 - Milho,F08,26.66,26.7,0.04,18.0
CN2 - Milho,H08,22.8,22.83,0.03,13.5
CN2 - Milho,K08,21.81,21.9,0.09,40.5
CN2 - Milho,N08,21.85,21.8,-0.05,22.5
CN2 - Milho,U08,22.09,21.9,-0.19,85.5
DAP - Cupom de DI x IPCA,Q10,83028.36,83003.43,-24.93,73.7
DAP - Cupom de DI x IPCA,K15,61276.31,61257.91,-18.4,306.34
DDI - Cupom cambial,X07,99220.5,100078.73,858.23,37.11
DDI - Cupom cambial,Z07,98736.97,99591.01,854.04,41.1
DDI - Cupom cambial,F08,98248.39,99098.21,849.82,47.39
DDI - Cupom cambial,G08,97740.84,98586.27,845.43,43.65
DDI - Cupom cambial,J08,96828.88,97666.42,837.54,35.09
DDI - Cupom cambial,N08,95368.76,96193.67,824.91,24.02
DDI - Cupom cambial,V08,93948.73,94761.36,812.63,27.67
DDI - Cupom cambial,F09,92587.85,93388.7,800.85,53.08
DDI - Cupom cambial,J09,91289.68,92079.31,789.63,57.72
DDI - Cupom cambial,N09,90029.11,90807.83,778.72,74.84
DDI - Cupom cambial,V09,88762.03,89529.79,767.76,65.53
DDI - Cupom cambial,F10,87545.84,88303.08,757.24,104.4
DDI - Cupom cambial,J10,86366.99,87114.04,747.05,67.78
DDI - Cupom cambial,N10,85173.26,85909.98,736.72,89.44
DDI - Cupom cambial,V10,83985.79,84712.24,726.45,103.12
DDI - Cupom cambial,F11,82703.42,83418.78,715.36,84.19
DDI - Cupom cambial,J11,81571.09,82276.65,705.56,71.5
DDI - Cupom cambial,N11,80370.67,81065.85,695.18,84.27
DDI - Cupom cambial,V11,79149.61,79834.23,684.62,54.7
DDI - Cupom cambial,F12,78080.14,78755.51,675.37,99.51
DDI - Cupom cambial,J12,77030.1,77696.39,666.29,125.38
DDI - Cupom cambial,N12,75915.63,76572.28,656.65,155.6
DDI - Cupom cambial,V12,74787.42,75434.31,646.89,137.4
DDI - Cupom cambial,F13,73798.05,74436.38,638.33,145.79
DDI - Cupom cambial,J13,72749.23,73378.49,629.26,184.45
DDI - Cupom cambial,N13,71665.36,72285.24,619.88,197.9
DDI - Cupom cambial,V13,70616.57,71227.38,610.81,156.99
DDI - Cupom cambial,F14,69573.92,70175.71,601.79,172.32
DDI - Cupom cambial,J14,68520.62,69113.3,592.68,189.61
DDI - Cupom cambial,N14,67369.37,67952.09,582.72,36.57
DDI - Cupom cambial,V14,66442.27,67016.97,574.7,82.58
DDI - Cupom cambial,F15,65491.35,66057.83,566.48,101.11
DDI - Cupom cambial,F16,61531.75,62063.98,532.23,155.5
DDI - Cupom cambial,F17,57831.27,58331.49,500.22,129.81
DDI - Cupom cambial,F18,54171.83,54640.4,468.57,2.49
DDI - Cupom cambial,F19,51019.74,51461.04,441.3,71.05
DDI - Cupom cambial,F22,42236.89,42602.23,365.34,102.33
DI1 - DI de 1 dia,X07,99543.13,99501.49,-41.64,0.9
DI1 - DI de 1 dia,Z07,98720.32,98679.02,-41.3,0.3
DI1 - DI de 1 dia,F08,97902.07,97861.12,-40.95,1.12
DI1 - DI de 1 dia,G08,97008.41,96967.83,-40.58,1.52
DI1 - DI de 1 dia,J08,95441.13,95401.2,-39.93,0.17
DI1 - DI de 1 dia,N08,92990.09,92951.19,-38.9,1.84
DI1 - DI de 1 dia,V08,90422.45,90384.62,-37.83,0.1
DI1 - DI de 1 dia,F09,87925.31,87888.53,-36.78,11.99
DI1 - DI de 1 dia,J09,85643.79,85607.96,-35.83,22.05
DI1 - DI de 1 dia,N09,83460.09,83425.18,-34.91,25.12
DI1 - DI de 1 dia,V09,81165.9,81131.95,-33.95,35.27
DI1 - DI de 1 dia,F10,79052.64,79019.57,-33.07,40.08
DI1 - DI de 1 dia,J10,76982.16,76949.96,-32.2,58.9
DI1 - DI de 1 dia,N10,74954.54,74923.18,-31.36,54.01
DI1 - DI de 1 dia,V10,72901.67,72871.17,-30.5,47.9
DI1 - DI de 1 dia,F11,70976.01,70946.32,-29.69,38.34
DI1 - DI de 1 dia,J11,69148.05,69119.12,-28.93,42.44
DI1 - DI de 1 dia,N11,67349.72,67321.55,-28.17,66.71
DI1 - DI de 1 dia,V11,65526.22,65498.81,-27.41,57.81
DI1 - DI de 1 dia,F12,63856.17,63829.46,-26.71,87.18
DI1 - DI de 1 dia,J12,62162.09,62136.09,-26.0,36.92
DI1 - DI de 1 dia,N12,60560.23,60534.9,-25.33,63.58
DI1 - DI de 1 dia,V12,58924.72,58900.07,-24.65,78.34
DI1 - DI de 1 dia,F13,57394.19,57370.18,-24.01,80.1
DI1 - DI de 1 dia,F14,51470.96,51449.43,-21.53,107.27
DI1 - DI de 1 dia,F15,46166.01,46146.7,-19.31,119.29
DI1 - DI de 1 dia,F16,41455.42,41438.08,-17.34,121.9
DI1 - DI de 1 dia,F17,37245.72,37230.14,-15.58,92.04
DI1 - DI de 1 dia,F18,33470.64,33456.64,-14.0,88.57
DI1 - DI de 1 dia,F22,21747.58,21738.48,-9.1,69.07
DOL - Dólar comercial,X07,1817.528,1818.285,0.757,37.85
DOL - Dólar comercial,Z07,1823.68,1824.508,0.828,41.4
DOL - Dólar comercial,F08,1829.664,1830.651,0.987,49.35
DOL - Dólar comercial,G08,1837.044,1837.973,0.929,46.45
DOL - Dólar comercial,H08,1843.338,1844.169,0.831,41.55
DOL - Dólar comercial,J08,1849.985,1850.725,0.74,37.0
DOL - Dólar comercial,K08,1856.846,1857.529,0.683,34.15
DOL - Dólar comercial,M08,1863.4,1864.014,0.614,30.7
DOL - Dólar comercial,N08,1870.313,1870.866,0.553,27.65
DOL - Dólar comercial,Q08,1878.779,1879.356,0.577,28.85
DOL - Dólar comercial,U08,1886.557,1887.151,0.594,29.7
DOL - Dólar comercial,V08,1894.729,1895.34,0.611,30.55
DOL - Dólar comercial,F09,1919.468,1920.943,1.475,73.75
DOL - Dólar comercial,J09,1942.608,1944.457,1.849,92.45
DOL - Dólar comercial,N09,1965.394,1967.78,2.386,119.3
DOL - Dólar comercial,F10,2016.515,2020.19,3.675,183.75
DOL - Dólar comercial,J10,2043.261,2046.587,3.326,166.3
DOL - Dólar comercial,N10,2069.018,2072.897,3.879,193.95
DOL - Dólar comercial,V10,2097.346,2101.555,4.209,210.45
DOL - Dólar comercial,F11,2122.093,2125.614,3.521,176.05
DOL - Dólar comercial,J11,2148.545,2151.933,3.388,169.4
DOL - Dólar comercial,V11,2199.853,2203.465,3.612,180.6
DOL - Dólar comercial,J12,2255.138,2260.515,5.377,268.85
DOL - Dólar comercial,V12,2307.545,2315.28,7.735,386.75
DOL - Dólar comercial,J13,2362.533,2372.698,10.165,508.25
DOL - Dólar comercial,V13,2424.212,2434.672,10.46,523.0
DOL - Dólar comercial,J14,2479.952,2492.963,13.011,650.55
EN2 - Etanol,X07,408.0,408.0,0.0,0.0
EN2 - Etanol,Z07,415.0,414.0,-1.0,54.47
EN2 - Etanol,F08,430.0,430.0,0.0,0.0
EN2 - Etanol,G08,442.0,439.0,-3.0,163.43
EN2 - Etanol,H08,445.0,446.0,1.0,54.47
EN2 - Etanol,J08,444.0,445.0,1.0,54.47
EN2 - Etanol,K08,411.0,412.0,1.0,54.47
ETN - Etanol Anidro,X07,408.0,408.0,0.0,0.0
ETN - Etanol Anidro,Z07,415.0,414.0,-1.0,54.47
ETN - Etanol Anidro,F08,430.0,430.0,0.0,0.0
ETN - Etanol Anidro,G08,442.0,439.0,-3.0,163.43
ETN - Etanol Anidro,H08,445.0,446.0,1.0,54.47
ETN - Etanol Anidro,J08,444.0,445.0,1.0,54.47
ETN - Etanol Anidro,K08,411.0,412.0,1.0,54.47
EUR - Euro (em Reais),X07,2609.4801,2597.2098,-12.2703,613.51
EUR - Euro (em Reais),Z07,2620.0944,2607.8807,-12.2137,610.68
EUR - Euro (em Reais),F08,2629.4652,2617.4438,-12.0214,601.07
EUR - Euro (em Reais),G08,2640.7376,2628.5831,-12.1545,607.72
EUR - Euro (em Reais),H08,2650.7527,2638.408,-12.3447,617.23
