Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V14,2105.647,2111.713,6.066,363.96
AUD - Dólar Australiano (em Reais),X14,2119.402,2126.86,7.458,447.48
AUD - Dólar Australiano (em Reais),Z14,2131.324,2138.777,7.453,447.18
BGI - Boi gordo,U14,127.61,127.89,0.28,92.4
BGI - Boi gordo,V14,127.94,127.69,-0.25,82.5
BGI - Boi gordo,X14,128.05,128.25,0.2,66.0
BGI - Boi gordo,Z14,128.05,128.25,0.2,66.0
BGI - Boi gordo,F15,127.83,128.03,0.2,66.0
BGI - Boi gordo,K15,123.34,123.56,0.22,72.6
BRI - Futuro do Índice Brasil 50,V14,10330.0,10311.0,-19.0,190.0
BRI - Futuro do Índice Brasil 50,Z14,10499.0,10479.0,-20.0,200.0
CAD - Dólar Canadense (em Reais),V14,2073.559,2073.953,0.394,23.64
CAD - Dólar Canadense (em Reais),X14,2089.664,2090.099,0.435,26.1
CAD - Dólar Canadense (em Reais),Z14,2103.889,2104.134,0.245,14.7
CCM - Milho,U14,22.0,21.74,-0.26,117.0
CCM - Milho,X14,22.89,22.69,-0.2,90.0
CCM - Milho,F15,24.35,24.0,-0.35,157.5
CCM - Milho,H15,25.42,25.11,-0.31,139.5
CCM - Milho,K15,25.25,25.0,-0.25,112.5
CHF - Franco Suíço (em Reais),V14,2421.001,2426.623,5.622,281.1
CHF - Franco Suíço (em Reais),X14,2442.837,2448.547,5.71,285.5
CLP - Peso Chileno (em Reais),V14,3797.7,3842.4,44.7,1117.5
CLP - Peso Chileno (em Reais),X14,3819.4,3864.4,45.0,1125.0
DAP - Cupom de DI x IPCA,K15,97487.32,97459.22,-28.1,63.02
DAP - Cupom de DI x IPCA,K17,88262.8,88237.36,-25.44,39.33
DDI - Cupom cambial,V14,100067.1,100294.81,227.71,80.04
DDI - Cupom cambial,X14,99985.99,100213.51,227.52,79.68
DDI - Cupom cambial,Z14,99905.75,100133.09,227.34,77.77
DDI - Cupom cambial,F15,99776.26,100003.31,227.05,87.37
DDI - Cupom cambial,J15,99497.02,99723.43,226.41,76.14
DDI - Cupom cambial,N15,99138.94,99364.54,225.6,104.26
DDI - Cupom cambial,V15,98700.96,98925.56,224.6,93.47
DDI - Cupom cambial,F16,98208.5,98431.98,223.48,111.62
DDI - Cupom cambial,J16,97701.09,97923.42,222.33,106.38
DDI - Cupom cambial,N16,97187.76,97408.92,221.16,140.14
DDI - Cupom cambial,V16,96595.92,96815.73,219.81,183.78
DDI - Cupom cambial,F17,95879.2,96097.38,218.18,163.38
DDI - Cupom cambial,J17,95194.53,95411.15,216.62,138.32
DDI - Cupom cambial,N17,94414.02,94628.87,214.85,137.54
DDI - Cupom cambial,V17,93611.43,93824.45,213.02,136.67
DDI - Cupom cambial,F18,92731.18,92942.2,211.02,233.32
DDI - Cupom cambial,J18,91848.71,92057.72,209.01,271.8
DDI - Cupom cambial,N18,90923.2,91130.1,206.9,277.3
DDI - Cupom cambial,V18,90063.44,90268.39,204.95,282.71
DDI - Cupom cambial,F19,88992.95,89195.46,202.51,170.25
DDI - Cupom cambial,J19,88237.0,88437.79,200.79,372.64
DDI - Cupom cambial,N19,87197.19,87395.61,198.42,295.46
DDI - Cupom cambial,V19,86318.0,86514.42,196.42,299.45
DDI - Cupom cambial,F20,85380.63,85574.92,194.29,170.66
DDI - Cupom cambial,J20,84368.55,84560.54,191.99,125.16
DDI - Cupom cambial,N20,83500.17,83690.18,190.01,170.11
DDI - Cupom cambial,F21,81455.62,81640.98,185.36,168.94
DDI - Cupom cambial,N21,79435.84,79616.6,180.76,167.31
DDI - Cupom cambial,F22,77342.88,77518.88,176.0,165.3
DDI - Cupom cambial,F23,73599.07,73766.55,167.48,110.03
DDI - Cupom cambial,F24,70118.87,70278.43,159.56,52.7
DDI - Cupom cambial,F25,66108.95,66259.39,150.44,47.67
DDI - Cupom cambial,F26,62408.19,62550.2,142.01,43.35
DI1 - DI de 1 dia,V14,99309.29,99268.85,-40.44,0.03
DI1 - DI de 1 dia,X14,98382.44,98342.38,-40.06,1.14
DI1 - DI de 1 dia,Z14,97583.52,97543.78,-39.74,2.12
DI1 - DI de 1 dia,F15,96712.19,96672.81,-39.38,2.87
DI1 - DI de 1 dia,J15,94268.7,94230.31,-38.39,0.51
DI1 - DI de 1 dia,N15,91810.74,91773.35,-37.39,5.71
DI1 - DI de 1 dia,V15,89216.31,89179.98,-36.33,15.74
DI1 - DI de 1 dia,F16,86791.88,86756.54,-35.34,8.65
DI1 - DI de 1 dia,J16,84526.75,84492.33,-34.42,22.07
DI1 - DI de 1 dia,N16,82319.84,82286.32,-33.52,11.84
DI1 - DI de 1 dia,V16,80142.98,80110.34,-32.64,13.54
DI1 - DI de 1 dia,F17,78124.63,78092.81,-31.82,17.55
DI1 - DI de 1 dia,J17,76085.76,76054.78,-30.98,18.77
DI1 - DI de 1 dia,N17,74166.12,74135.92,-30.2,1.14
DI1 - DI de 1 dia,V17,72246.3,72216.88,-29.42,1.03
DI1 - DI de 1 dia,F18,70432.8,70404.12,-28.68,0.98
DI1 - DI de 1 dia,J18,68645.91,68617.96,-27.95,0.96
DI1 - DI de 1 dia,N18,66870.84,66843.61,-27.23,21.95
DI1 - DI de 1 dia,V18,65140.95,65114.42,-26.53,0.83
DI1 - DI de 1 dia,F19,63588.61,63562.71,-25.9,23.9
DI1 - DI de 1 dia,J19,62057.11,62031.84,-25.27,20.92
DI1 - DI de 1 dia,N19,60539.47,60514.82,-24.65,89.2
DI1 - DI de 1 dia,V19,58962.3,58938.29,-24.01,155.75
DI1 - DI de 1 dia,F20,57474.92,57451.51,-23.41,82.73
DI1 - DI de 1 dia,J20,55926.01,55903.24,-22.77,53.56
DI1 - DI de 1 dia,N20,54445.21,54423.04,-22.17,28.9
DI1 - DI de 1 dia,V20,53142.5,53120.86,-21.64,43.83
DI1 - DI de 1 dia,F21,51909.03,51887.89,-21.14,59.2
DI1 - DI de 1 dia,J21,50622.32,50601.7,-20.62,65.9
DI1 - DI de 1 dia,N21,49344.5,49324.41,-20.09,69.64
DI1 - DI de 1 dia,F22,46811.11,46792.05,-19.06,80.2
DI1 - DI de 1 dia,N22,44479.32,44461.21,-18.11,87.55
DI1 - DI de 1 dia,F23,42212.1,42194.91,-17.19,94.74
DI1 - DI de 1 dia,N23,40069.59,40053.27,-16.32,69.94
DI1 - DI de 1 dia,F24,38022.73,38007.25,-15.48,47.88
DI1 - DI de 1 dia,F25,34261.2,34247.25,-13.95,95.32
DI1 - DI de 1 dia,F29,22631.93,22622.71,-9.22,87.22
DOL - Dólar comercial,V14,2257.099,2258.702,1.603,80.15
DOL - Dólar comercial,X14,2276.489,2278.136,1.647,82.35
DOL - Dólar comercial,Z14,2293.3,2294.944,1.644,82.2
DOL - Dólar comercial,F15,2310.743,2312.619,1.876,93.8
DOL - Dólar comercial,G15,2329.073,2330.872,1.799,89.95
DOL - Dólar comercial,H15,2344.823,2346.516,1.693,84.65
DOL - Dólar comercial,J15,2364.32,2365.924,1.604,80.2
DOL - Dólar comercial,K15,2381.766,2383.716,1.95,97.5
DOL - Dólar comercial,M15,2399.504,2401.561,2.057,102.85
DOL - Dólar comercial,N15,2418.099,2420.521,2.422,121.1
DOL - Dólar comercial,Q15,2439.02,2441.475,2.455,122.75
DOL - Dólar comercial,U15,2458.046,2460.537,2.491,124.55
DOL - Dólar comercial,V15,2477.373,2479.906,2.533,126.65
DOL - Dólar comercial,F16,2533.635,2536.461,2.826,141.3
DOL - Dólar comercial,H16,2568.121,2571.154,3.033,151.65
DOL - Dólar comercial,J16,2587.782,2590.976,3.194,159.7
DOL - Dólar comercial,N16,2642.672,2646.459,3.787,189.35
DOL - Dólar comercial,V16,2696.745,2701.789,5.044,252.2
DOL - Dólar comercial,F17,2747.458,2751.025,3.567,178.35
DOL - Dólar comercial,J17,2801.627,2804.573,2.946,147.3
DOL - Dólar comercial,N17,2849.907,2853.573,3.666,183.3
DOL - Dólar comercial,F18,2944.683,2951.27,6.587,329.35
DOL - Dólar comercial,F21,3515.017,3517.518,2.501,125.05
ETH - Etanol Hidratado,U14,1170.0,1170.0,0.0,0.0
ETH - Etanol Hidratado,V14,1195.0,1195.0,0.0,0.0
ETH - Etanol Hidratado,X14,1242.5,1242.5,0.0,0.0
ETH - Etanol Hidratado,Z14,1280.0,1280.0,0.0,0.0
ETH - Etanol Hidratado,F15,1299.5,1299.5,0.0,0.0
ETH - Etanol Hidratado,G15,1324.5,1324.5,0.0,0.0
ETH - Etanol Hidratado,H15,1324.5,1324.5,0.0,0.0
EUR - Euro (em Reais),V14,2920.228,2926.831,6.603,330.15
EUR - Euro (em Reais),X14,2945.572,2952.303,6.731,336.55
EUR - Euro (em Reais),Z14,2967.733,2974.442,6.709,335.45
EUR - Euro (em Reais),F15,2990.571,2997.616,7.045,352.25
EUR - Euro (em Reais),J15,3061.173,3068.046,6.873,343.65
EUR - Euro (em Reais),V15,3213.637,3221.954,8.317,415.85
EUR - Euro (em Reais),J16,3372.083,3380.88,8.797,439.85
EUR - Euro (em Reais),V16,3533.136,3544.341,11.205,560.25
EUR - Euro (em Reais),J17,3703.556,3711.556,8.0,400.0
EUR - Euro (em Reais),V17,3871.152,3879.359,8.207,410.35
FRC - FRA de cupom,X14,0.89,0.89,0.0,0.0
FRC - FRA de cupom,Z14,0.94,0.95,0.01,0.0
FRC - FRA de cupom,F15,1.15,1.13,-0.02,0.01
FRC - FRA de cupom,J15,1.13,1.13,0.0,0.0
FRC - FRA de cupom,N15,1.26,1.24,-0.02,0.01
FRC - FRA de cupom,V15,1.38,1.37,-0.01,0.0
FRC - FRA de cupom,F16,1.5,1.48,-0.02,0.01
FRC - FRA de cupom,J16,1.61,1.59,-0.02,0.01
FRC - FRA de cupom,V16,1.81,1.77,-0.04,0.02
FRC - FRA de cupom,F17,1.95,1.91,-0.04,0.02
FRC - FRA de cupom,J17,2.04,2.01,-0.03,0.01
FRC - FRA de cupom,N17,2.17,2.14,-0.03,0.01
FRC - FRA de cupom,V17,2.28,2.26,-0.02,0.01
FRC - FRA de cupom,F18,2.45,2.4,-0.05,0.02
FRC - FRA de cupom,J18,2.58,2.52,-0.06,0.03
FRC - FRA de cupom,N18,2.7,2.64,-0.06,0.03
FRC - FRA de cupom,F19,2.91,2.88,-0.03,0.01
FRC - FRA de cupom,J19,3.01,2.94,-0.07,0.03
FRC - FRA de cupom,F24,4.55,4.55,0.0,0.0
GBP - Libra Esterlina (em Reais),V14,3685.326,3687.301,1.975,69.12
GBP - Libra Esterlina (em Reais),X14,3715.902,3717.944,2.042,71.47
GBP - Libra Esterlina (em Reais),Z14,3742.424,3744.453,2.029,71.01
GBP - Libra Esterlina (em Reais),F15,3769.465,3771.87,2.405,84.17
IAP - IPCA,K15,4152.058,4153.532,1.474,73.7
ICF - Café Arábica 4/5,U14,235.4,232.0,-3.4,762.31
ICF - Café Arábica 4/5,Z14,242.6,237.3,-5.3,1188.31
ICF - Café Arábica 4/5,H15,249.25,244.0,-5.25,1177.1
ICF - Café Arábica 4/5,U15,253.85,248.35,-5.5,1233.15
IND - Ibovespa,V14,61493.0,61342.0,-151.0,151.0
IND - Ibovespa,Z14,62531.0,62377.0,-154.0,154.0
IND - Ibovespa,G15,63517.0,63358.0,-159.0,159.0
IND - Ibovespa,M15,65569.0,65403.0,-166.0,166.0
IND - Ibovespa,Q15,66632.0,66466.0,-166.0,166.0
IND - Ibovespa,Z15,69014.0,68838.0,-176.0,176.0
ISP - S&P 500,U14,1997.5,2006.0,8.5,952.89
ISP - S&P 500,Z14,1989.75,1998.0,8.25,924.86
JPY - Iene Japonês (em Reais),V14,2144.81,2149.6,4.79,239.5
JPY - Iene Japonês (em Reais),X14,2163.42,2168.28,4.86,243.0
JPY - Iene Japonês (em Reais),Z14,2179.71,2184.6,4.89,244.5
MXN - Peso Mexicano (em Reais),V14,1712.796,1726.701,13.905,1042.87
MXN - Peso Mexicano (em Reais),Z14,1731.581,1745.62,14.039,1052.92
MXN - Peso Mexicano (em Reais),F15,1740.37,1754.53,14.16,1062.0
NZD - Dólar da Nova Zelândia (em Reais),V14,1869.328,1876.629,7.301,547.57
NZD - Dólar da Nova Zelândia (em Reais),X14,1878.779,1886.344,7.565,567.37
NZD - Dólar da Nova Zelândia (em Reais),Z14,1887.878,1895.437,7.559,566.92
OC1 - Contrato Futuro de OC1,V14,99303.85,99263.09,-40.76,0.03
OC1 - Contrato Futuro de OC1,F15,96686.64,96646.96,-39.68,2.87
OC1 - Contrato Futuro de OC1,J15,94225.33,94186.66,-38.67,0.51
OC1 - Contrato Futuro de OC1,N15,91750.59,91712.93,-37.66,5.69
SFI - Soja Financeira,X14,24.71,24.96,0.25,252.23
SFI - Soja Financeira,K15,22.8,23.0,0.2,201.78
SJC - Soja Financeira Cross Listing,X14,22.1175,22.5198,0.4023,405.89
SJC - Soja Financeira Cross Listing,F15,22.2828,22.6687,0.3859,389.35
SJC - Soja Financeira Cross Listing,K15,22.597,22.9497,0.3527,355.85
T10 - US T-Note 10 anos,Z14,124.9843,125.0625,0.0782,175.29
TRY - Lira Turca (em Reais),V14,1036.65,1040.396,3.746,280.95
WDO - Dólar Mini - WDO,V14,2257.099,2258.702,1.603,16.03
WDO - Dólar Mini - WDO,X14,2276.489,2278.136,1.647,16.47
WDO - Dólar Mini - WDO,Z14,2293.3,2294.944,1.644,16.44
WDO - Dólar Mini - WDO,F15,2310.743,2312.619,1.876,18.76
WDO - Dólar Mini - WDO,H15,2344.823,2346.516,1.693,16.93
WDO - Dólar Mini - WDO,K15,2381.766,2383.716,1.95,19.5
WEU - EURO MÍNI,V14,2920.228,2926.831,6.603,66.03
WIN - Ibovespa Mini,V14,61493.0,61342.0,-151.0,30.2
WIN - Ibovespa Mini,Z14,62531.0,62377.0,-154.0,30.8
ZAR - Rande da África do Sul (em Reais),V14,2097.558,2103.309,5.751,201.28
ZAR - Rande da África do Sul (em Reais),X14,2102.614,2109.3,6.686,234.01
ZAR - Rande da África do Sul (em Reais),Z14,2108.931,2115.307,6.376,223.16
