Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J07,97543.74,97547.98,4.24,4.24
DI1 - DI de 1 dia,K07,96633.27,96638.04,4.77,4.77
DI1 - DI de 1 dia,N07,94767.41,94780.7,13.29,13.29
DI1 - DI de 1 dia,V07,91990.11,92017.34,27.23,27.23
DI1 - DI de 1 dia,F08,89407.1,89440.43,33.33,33.33
DI1 - DI de 1 dia,J08,86887.47,86936.26,48.79,48.79
DI1 - DI de 1 dia,N08,84396.76,84465.15,68.39,68.39
DI1 - DI de 1 dia,V08,81833.04,81905.55,72.51,72.51
DI1 - DI de 1 dia,F09,79404.64,79464.64,60.0,60.0
DI1 - DI de 1 dia,J09,77145.36,77241.89,96.53,96.53
DI1 - DI de 1 dia,N09,74967.97,75047.81,79.84,79.84
DI1 - DI de 1 dia,V09,72731.73,72808.78,77.05,77.05
DI1 - DI de 1 dia,F10,70623.17,70690.32,67.15,67.15
DI1 - DI de 1 dia,J10,68625.01,68691.73,66.72,66.72
DI1 - DI de 1 dia,N10,66643.04,66702.76,59.72,59.72
DI1 - DI de 1 dia,V10,64645.87,64708.25,62.38,62.38
DI1 - DI de 1 dia,F11,62734.22,62798.97,64.75,64.75
DI1 - DI de 1 dia,J11,60926.35,60993.24,66.89,66.89
DI1 - DI de 1 dia,N11,59192.65,59249.82,57.17,57.17
DI1 - DI de 1 dia,V11,57404.78,57463.53,58.75,58.75
DI1 - DI de 1 dia,F12,55703.11,55808.13,105.02,105.02
DI1 - DI de 1 dia,F13,49491.84,49569.27,77.43,77.43
DI1 - DI de 1 dia,F14,43917.62,43998.11,80.49,80.49
DI1 - DI de 1 dia,F15,38964.27,39018.58,54.31,54.31
DI1 - DI de 1 dia,F16,34612.3,34680.43,68.13,68.13
DI1 - DI de 1 dia,F17,30753.64,30861.83,108.19,108.19
DOL - Dólar comercial,G07,2148.365,2146.728,-1.637,81.85
DOL - Dólar comercial,H07,2158.12,2156.453,-1.667,83.35
DOL - Dólar comercial,J07,2170.542,2168.715,-1.827,91.35
DOL - Dólar comercial,K07,2181.38,2179.528,-1.852,92.6
DOL - Dólar comercial,M07,2193.534,2191.649,-1.885,94.25
DOL - Dólar comercial,N07,2204.696,2202.69,-2.006,100.3
DOL - Dólar comercial,Q07,2217.205,2215.05,-2.155,107.75
DOL - Dólar comercial,V07,2241.238,2238.966,-2.272,113.6
DOL - Dólar comercial,X07,2253.148,2250.853,-2.295,114.75
DOL - Dólar comercial,F08,2274.976,2272.637,-2.339,116.95
DOL - Dólar comercial,J08,2310.288,2307.6,-2.688,134.4
DOL - Dólar comercial,V08,2388.006,2384.632,-3.374,168.7
DOL - Dólar comercial,F09,2428.057,2425.301,-2.756,137.8
DOL - Dólar comercial,F10,2585.499,2583.573,-1.926,96.3
EUR - Euro (em Reais),G07,2776.8808,2771.8937,-4.9871,249.35
EUR - Euro (em Reais),H07,2785.7767,2780.7446,-5.0321,251.6
FRC - FRA de cupom,H07,5.28,5.28,0.0,0.0
FRC - FRA de cupom,J07,5.28,5.3,0.02,0.01
FRC - FRA de cupom,K07,5.3,5.31,0.01,0.0
FRC - FRA de cupom,N07,5.31,5.31,0.0,0.0
FRC - FRA de cupom,V07,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,F08,5.38,5.37,-0.01,0.0
FRC - FRA de cupom,J08,5.42,5.41,-0.01,0.0
FRC - FRA de cupom,N08,5.47,5.46,-0.01,0.0
FRC - FRA de cupom,V08,5.51,5.49,-0.02,0.01
FRC - FRA de cupom,F09,5.54,5.52,-0.02,0.01
FRC - FRA de cupom,J09,5.57,5.55,-0.02,0.01
FRC - FRA de cupom,N09,5.61,5.59,-0.02,0.01
FRC - FRA de cupom,V09,5.67,5.65,-0.02,0.01
FRC - FRA de cupom,F10,5.72,5.69,-0.03,0.01
FRC - FRA de cupom,J10,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,N10,5.83,5.79,-0.04,0.02
FRC - FRA de cupom,V10,5.89,5.85,-0.04,0.02
FRC - FRA de cupom,F11,5.94,5.9,-0.04,0.02
FRC - FRA de cupom,J11,6.0,5.96,-0.04,0.02
FRC - FRA de cupom,N11,6.06,6.02,-0.04,0.02
FRC - FRA de cupom,V11,6.12,6.07,-0.05,0.02
FRC - FRA de cupom,F12,6.17,6.13,-0.04,0.02
FRC - FRA de cupom,J12,6.25,6.2,-0.05,0.02
FRC - FRA de cupom,N12,6.29,6.25,-0.04,0.02
FRC - FRA de cupom,V12,6.34,6.31,-0.03,0.01
FRC - FRA de cupom,F13,6.4,6.37,-0.03,0.01
FRC - FRA de cupom,J13,6.46,6.44,-0.02,0.01
FRC - FRA de cupom,N13,6.52,6.49,-0.03,0.01
FRC - FRA de cupom,V13,6.58,6.55,-0.03,0.01
FRC - FRA de cupom,F14,6.66,6.61,-0.05,0.02
FRC - FRA de cupom,F15,6.95,6.92,-0.03,0.01
FRC - FRA de cupom,F16,7.29,7.26,-0.03,0.01
FRC - FRA de cupom,F17,7.61,7.57,-0.04,0.02
IAP - IPCA,G07,0.0,2626.818,0.0,131340.9
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,144.4,145.9,1.5,321.12
IC2 - Café arábica,K07,149.0,150.65,1.65,353.23
IC2 - Café arábica,N07,152.0,153.8,1.8,385.34
IC2 - Café arábica,U07,156.6,158.3,1.7,363.93
IC2 - Café arábica,Z07,161.85,163.75,1.9,406.75
ICF - Café Arábica 4/5,H07,144.4,145.9,1.5,321.12
ICF - Café Arábica 4/5,K07,149.0,150.65,1.65,353.23
ICF - Café Arábica 4/5,N07,152.0,153.8,1.8,385.34
ICF - Café Arábica 4/5,U07,156.6,158.3,1.7,363.93
ICF - Café Arábica 4/5,Z07,161.85,163.75,1.9,406.75
IND - Ibovespa,G07,43328.0,43089.0,-239.0,239.0
IND - Ibovespa,J07,44198.0,43952.0,-246.0,246.0
IND - Ibovespa,M07,44987.0,44733.0,-254.0,254.0
IND - Ibovespa,Q07,45937.0,45674.0,-263.0,263.0
IND - Ibovespa,V07,46862.0,46589.0,-273.0,273.0
IS2 - Açúcar,G07,14.7,14.7,0.0,0.0
IS2 - Açúcar,J07,15.0,14.91,-0.09,52.02
IS2 - Açúcar,N07,13.25,13.2,-0.05,28.9
IS2 - Açúcar,U07,13.55,13.45,-0.1,57.8
OZ1 - Ouro 250g,G07,43.553,43.633,0.08,20.0
SO2 - Soja,H07,15.8,15.85,0.05,48.16
SO2 - Soja,J07,15.7,15.8,0.1,96.33
SO2 - Soja,K07,15.75,15.7,-0.05,48.16
SO2 - Soja,M07,16.06,15.95,-0.11,105.96
SO2 - Soja,N07,16.14,15.95,-0.19,183.03
SO2 - Soja,U07,16.55,16.45,-0.1,96.33
T10 - US T-Note 10 anos,H07,107.0938,107.2188,0.125,268.05
WDL - Dólar comercial Mini,G07,2148.365,2146.728,-1.637,8.18
WDL - Dólar comercial Mini,J07,2170.542,2168.715,-1.827,9.13
WIN - Ibovespa Mini,G07,43328.0,43089.0,-239.0,47.8
