Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,815.0,812.0,-3.0,90.0
ALA - Álcool anidro,MAR3,829.0,830.0,1.0,30.0
ALA - Álcool anidro,MAI3,845.0,847.0,2.0,60.0
ALA - Álcool anidro,AGO3,750.0,740.0,-10.0,300.0
ALA - Álcool anidro,SET3,695.0,725.0,30.0,900.0
BCB - C-Bond,JAN3,57.6875,55.125,-2.5625,9218.85
BGI - Boi gordo,NOV2,58.5,58.95,0.45,148.5
BGI - Boi gordo,DEZ2,57.4,57.74,0.34,112.2
BGI - Boi gordo,JAN3,56.45,56.65,0.2,66.0
BGI - Boi gordo,FEV3,54.7,54.7,0.0,0.0
BGI - Boi gordo,MAR3,54.0,53.9,-0.1,33.0
BGI - Boi gordo,ABR3,53.7,53.9,0.2,66.0
BGI - Boi gordo,MAI3,53.0,53.4,0.4,132.0
BGI - Boi gordo,OUT3,64.4,63.9,-0.5,165.0
BZE - Bezerro,FEV3,400.0,407.0,7.0,231.0
BZE - Bezerro,MAR3,408.0,411.0,3.0,99.0
BZE - Bezerro,ABR3,403.0,410.0,7.0,231.0
BZE - Bezerro,MAI3,405.0,406.0,1.0,33.0
BZE - Bezerro,JUN3,405.0,407.0,2.0,66.0
CNL - Café conillon,MAI3,37.7,39.0,1.3,1181.37
CNL - Café conillon,JUL3,39.0,39.6,0.6,545.25
CNL - Café conillon,SET3,39.5,40.0,0.5,454.37
DDI - Cupom cambial,DEZ2,97130.41,100744.33,3613.92,6437.29
DDI - Cupom cambial,JAN3,94083.73,97179.6,3095.87,5514.51
DDI - Cupom cambial,FEV3,91456.83,93953.88,2497.05,4447.87
DDI - Cupom cambial,MAR3,89478.02,91889.95,2411.93,4296.25
DDI - Cupom cambial,ABR3,88272.86,90193.33,1920.47,3420.83
DDI - Cupom cambial,JUL3,84566.24,86247.91,1681.67,2995.47
DDI - Cupom cambial,OUT3,80024.87,81444.33,1419.46,2528.41
DDI - Cupom cambial,JAN4,75396.78,76572.61,1175.83,2094.44
DDI - Cupom cambial,ABR4,71893.89,72823.08,929.19,1655.11
DDI - Cupom cambial,JUL4,68442.98,69153.78,710.8,1266.11
DDI - Cupom cambial,OUT4,65528.45,65944.63,416.18,741.32
DDI - Cupom cambial,JAN5,62623.05,63014.82,391.77,697.84
DDI - Cupom cambial,ABR5,60515.15,60554.09,38.94,69.36
DDI - Cupom cambial,JUL5,58254.64,58145.77,-108.87,193.92
DDI - Cupom cambial,OUT5,56021.48,55609.0,-412.48,734.73
DDI - Cupom cambial,JAN6,54010.98,53415.48,-595.5,1060.73
DDI - Cupom cambial,ABR6,52188.46,51557.94,-630.52,1123.11
DDI - Cupom cambial,JUL6,50303.2,49692.53,-610.67,1087.75
DDI - Cupom cambial,OUT6,48345.69,47654.99,-690.7,1230.3
DDI - Cupom cambial,JAN7,46674.34,46098.21,-576.13,1026.23
DDI - Cupom cambial,ABR7,45519.33,44724.19,-795.14,1416.34
DDI - Cupom cambial,JUL7,44219.92,43340.96,-878.96,1565.64
DDI - Cupom cambial,OUT7,42942.88,42038.05,-904.83,1611.72
DDI - Cupom cambial,JAN8,41169.82,40489.34,-680.48,1212.1
DI1 - DI de 1 dia,DEZ2,98684.53,98670.23,-14.3,14.3
DI1 - DI de 1 dia,JAN3,96964.48,96935.32,-29.16,29.16
DI1 - DI de 1 dia,FEV3,95069.92,94989.02,-80.9,80.9
DI1 - DI de 1 dia,MAR3,93273.49,93161.17,-112.32,112.32
DI1 - DI de 1 dia,ABR3,91560.38,91431.49,-128.89,128.89
DI1 - DI de 1 dia,JUL3,85708.81,85408.22,-300.59,300.59
DI1 - DI de 1 dia,OUT3,79175.41,78546.27,-629.14,629.14
DI1 - DI de 1 dia,JAN4,72737.49,71817.0,-920.49,920.49
DI1 - DI de 1 dia,ABR4,66864.89,65747.63,-1117.26,1117.26
DI1 - DI de 1 dia,JUL4,61352.47,60013.16,-1339.31,1339.31
DI1 - DI de 1 dia,OUT4,55920.66,54483.57,-1437.09,1437.09
DI1 - DI de 1 dia,JAN5,50961.05,49261.84,-1699.21,1699.21
DI1 - DI de 1 dia,ABR5,46508.43,44719.86,-1788.57,1788.57
DI1 - DI de 1 dia,JUL5,42286.66,40427.3,-1859.36,1859.36
DI1 - DI de 1 dia,OUT5,38240.03,36184.9,-2055.13,2055.13
DI1 - DI de 1 dia,JAN6,34542.08,32616.84,-1925.24,1925.24
DI1 - DI de 1 dia,ABR6,31215.43,29419.75,-1795.68,1795.68
DI1 - DI de 1 dia,OUT6,25766.73,23760.31,-2006.42,2006.42
DOL - Dólar comercial,DEZ2,3506.389,3637.374,130.985,6549.25
DOL - Dólar comercial,JAN3,3456.645,3572.374,115.729,5786.45
DOL - Dólar comercial,FEV3,3427.109,3523.678,96.569,4828.45
DOL - Dólar comercial,MAR3,3417.535,3513.888,96.353,4817.65
DOL - Dólar comercial,ABR3,3434.613,3514.242,79.629,3981.45
DOL - Dólar comercial,MAI3,3460.732,3541.201,80.469,4023.45
DOL - Dólar comercial,JUN3,3488.455,3569.845,81.39,4069.5
DOL - Dólar comercial,JUL3,3515.009,3597.525,82.516,4125.8
DOL - Dólar comercial,AGO3,3544.617,3630.936,86.319,4315.95
DOL - Dólar comercial,JAN4,3692.745,3798.403,105.658,5282.9
DOM - Dólar comercial fracionário,DEZ2,3506.389,3637.374,130.985,654.92
DOM - Dólar comercial fracionário,JAN3,3456.645,3572.374,115.729,578.64
DOM - Dólar comercial fracionário,FEV3,3427.109,3523.678,96.569,482.84
FRC - FRA de cupom,JAN3,37.61,42.6,4.99,2.49
FRC - FRA de cupom,FEV3,35.45,41.3,5.85,2.92
FRC - FRA de cupom,MAR3,33.11,37.3,4.19,2.09
FRC - FRA de cupom,ABR3,30.1,35.09,4.99,2.49
FRC - FRA de cupom,JUL3,25.35,28.68,3.33,1.66
FRC - FRA de cupom,OUT3,25.4,28.16,2.76,1.38
FRC - FRA de cupom,JAN4,26.21,28.7,2.49,1.24
FRC - FRA de cupom,ABR4,26.0,28.4,2.4,1.2
FRC - FRA de cupom,JUL4,26.15,28.5,2.35,1.17
FRC - FRA de cupom,OUT4,25.95,28.4,2.45,1.22
FRC - FRA de cupom,JAN5,26.0,28.25,2.25,1.12
FRC - FRA de cupom,ABR5,25.6,28.08,2.48,1.24
FRC - FRA de cupom,JUL5,25.5,28.0,2.5,1.25
FRC - FRA de cupom,OUT5,25.5,28.2,2.7,1.35
FRC - FRA de cupom,JAN6,25.5,28.3,2.8,1.4
FRC - FRA de cupom,ABR6,25.45,28.2,2.75,1.37
FRC - FRA de cupom,JUL6,25.6,28.25,2.65,1.32
FRC - FRA de cupom,OUT6,25.95,28.65,2.7,1.35
FRC - FRA de cupom,JAN7,26.08,28.6,2.52,1.26
FRC - FRA de cupom,ABR7,25.8,28.5,2.7,1.35
FRC - FRA de cupom,JUL7,25.75,28.5,2.75,1.37
FRC - FRA de cupom,OUT7,25.75,28.5,2.75,1.37
FRC - FRA de cupom,JAN8,26.35,28.85,2.5,1.25
FRP - Forward points,DEZ2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,64.1,63.45,-0.65,236.27
ICF - Café Arábica 4/5,MAR3,68.65,68.2,-0.45,163.57
ICF - Café Arábica 4/5,MAI3,70.75,70.1,-0.65,236.27
ICF - Café Arábica 4/5,JUL3,71.25,71.25,0.0,0.0
ICF - Café Arábica 4/5,SET3,74.4,73.85,-0.55,199.92
ICF - Café Arábica 4/5,DEZ3,78.5,78.1,-0.4,145.4
ICF - Café Arábica 4/5,MAR4,81.0,81.0,0.0,0.0
IGM - IGP-M,DEZ2,256.15,256.4,0.25,125.0
IGM - IGP-M,JAN3,261.939,262.195,0.256,128.0
IND - Ibovespa,DEZ2,10069.0,9842.0,-227.0,681.0
IND - Ibovespa,FEV3,10417.0,10189.0,-228.0,684.0
IND - Ibovespa,ABR3,10873.0,10644.0,-229.0,687.0
IND - Ibovespa,AGO3,11913.0,11707.0,-206.0,618.0
INF - Ibovespa fracionário,DEZ2,10069.0,9842.0,-227.0,68.1
SOI - Soja,MAR3,202.0,202.1,0.1,36.35
SOI - Soja,ABR3,187.0,187.0,0.0,0.0
