Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,888.0,886.0,-2.0,60.0
ALA - Álcool anidro,MAI3,898.0,892.0,-6.0,180.0
ALA - Álcool anidro,AGO3,729.0,734.0,5.0,150.0
ALA - Álcool anidro,SET3,730.0,732.0,2.0,60.0
BCB - C-Bond,JAN3,63.875,64.2188,0.3438,1214.16
BCB - C-Bond,ABR3,62.125,62.4688,0.3438,1214.16
BGI - Boi gordo,DEZ2,58.15,57.99,-0.16,52.8
BGI - Boi gordo,JAN3,56.05,55.9,-0.15,49.5
BGI - Boi gordo,FEV3,55.0,54.85,-0.15,49.5
BGI - Boi gordo,MAR3,54.25,54.15,-0.1,33.0
BGI - Boi gordo,ABR3,53.65,53.48,-0.17,56.1
BGI - Boi gordo,MAI3,53.1,52.91,-0.19,62.7
BGI - Boi gordo,JUN3,54.9,54.9,0.0,0.0
BGI - Boi gordo,OUT3,64.3,63.4,-0.9,297.0
BZE - Bezerro,FEV3,398.0,398.0,0.0,0.0
BZE - Bezerro,MAR3,404.0,403.0,-1.0,33.0
BZE - Bezerro,ABR3,410.0,410.0,0.0,0.0
BZE - Bezerro,MAI3,412.0,410.0,-2.0,66.0
BZE - Bezerro,JUN3,410.0,410.0,0.0,0.0
CNL - Café conillon,MAI3,40.5,42.5,2.0,1763.05
CNL - Café conillon,JUL3,41.5,42.75,1.25,1101.9
CNL - Café conillon,SET3,42.1,43.2,1.1,969.67
COT - Algodão,MAR3,47.0,47.0,0.0,0.0
COT - Algodão,MAI3,47.0,47.0,0.0,0.0
COT - Algodão,JUL3,45.1,48.0,2.9,2817.94
COT - Algodão,OUT3,48.5,49.0,0.5,485.85
DDI - Cupom cambial,JAN3,98606.23,97145.15,-1461.08,2617.3
DDI - Cupom cambial,FEV3,96858.51,95406.29,-1452.22,2601.43
DDI - Cupom cambial,MAR3,95306.31,93825.04,-1481.27,2653.47
DDI - Cupom cambial,ABR3,93739.52,92164.2,-1575.32,2821.94
DDI - Cupom cambial,JUL3,89235.63,88035.6,-1200.03,2149.67
DDI - Cupom cambial,OUT3,85240.31,84227.02,-1013.29,1815.15
DDI - Cupom cambial,JAN4,81395.4,80499.09,-896.31,1605.6
DDI - Cupom cambial,ABR4,77577.46,76999.42,-578.04,1035.47
DDI - Cupom cambial,JUL4,73975.84,73682.74,-293.1,525.04
DDI - Cupom cambial,OUT4,70718.92,70345.86,-373.06,668.28
DDI - Cupom cambial,JAN5,67562.11,67305.73,-256.38,459.26
DDI - Cupom cambial,ABR5,64949.45,64760.9,-188.55,337.75
DDI - Cupom cambial,JUL5,62830.61,62657.27,-173.34,310.51
DDI - Cupom cambial,OUT5,60567.13,60337.89,-229.24,410.64
DDI - Cupom cambial,JAN6,58415.16,58443.99,28.83,51.64
DDI - Cupom cambial,ABR6,56497.39,56573.55,76.16,136.42
DDI - Cupom cambial,JUL6,54707.52,54815.92,108.4,194.18
DDI - Cupom cambial,OUT6,52863.07,52674.64,-188.43,337.54
