Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,604.0,604.0,0.0,0.0
ALA - Álcool anidro,OUT1,645.0,644.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,670.0,670.0,0.0,0.0
ALA - Álcool anidro,MAR2,699.0,700.0,1.0,30.0
ALA - Álcool anidro,MAI2,683.0,683.0,0.0,0.0
ALA - Álcool anidro,AGO2,630.0,630.0,0.0,0.0
BCB - C-Bond,JUL1,75.5625,75.5,-0.0625,143.73
BCB - C-Bond,OUT1,74.25,74.2188,-0.0312,71.75
BEI - EI-Bond,JUL1,89.6563,89.6875,0.0312,35.87
BGI - Boi gordo,JUN1,40.7,40.5,-0.2,66.0
BGI - Boi gordo,JUL1,42.6,42.55,-0.05,16.5
BGI - Boi gordo,AGO1,43.45,43.2,-0.25,82.5
BGI - Boi gordo,SET1,44.61,44.5,-0.11,36.3
BGI - Boi gordo,OUT1,46.08,45.84,-0.24,79.2
BGI - Boi gordo,NOV1,46.1,45.85,-0.25,82.5
BGI - Boi gordo,DEZ1,45.62,45.4,-0.22,72.6
BGI - Boi gordo,JAN2,44.91,44.4,-0.51,168.3
BGI - Boi gordo,FEV2,44.83,44.35,-0.48,158.4
DDI - Cupom cambial,JUL1,99557.88,98431.33,-1126.55,1312.2
DDI - Cupom cambial,AGO1,99204.46,98083.64,-1120.82,1305.53
DDI - Cupom cambial,SET1,98787.33,97671.62,-1115.71,1299.57
DDI - Cupom cambial,OUT1,98373.98,97251.98,-1122.0,1306.9
DDI - Cupom cambial,NOV1,97861.24,96738.07,-1123.17,1308.26
DDI - Cupom cambial,DEZ1,97319.65,96188.63,-1131.02,1317.41
DDI - Cupom cambial,JAN2,96743.26,95621.77,-1121.49,1306.31
DDI - Cupom cambial,ABR2,94845.2,93771.49,-1073.71,1250.65
DDI - Cupom cambial,JUL2,92890.58,91815.3,-1075.28,1252.48
DDI - Cupom cambial,OUT2,90732.15,89584.51,-1147.64,1336.77
DDI - Cupom cambial,JAN3,88460.28,87310.91,-1149.37,1338.78
DDI - Cupom cambial,ABR3,86129.4,84960.56,-1168.84,1361.46
DDI - Cupom cambial,JUL3,83882.14,82744.92,-1137.22,1324.63
DDI - Cupom cambial,OUT3,81752.71,80652.32,-1100.39,1281.73
DDI - Cupom cambial,JAN4,79854.61,78761.97,-1092.64,1272.7
DDI - Cupom cambial,ABR4,77893.94,76877.39,-1016.55,1184.07
DDI - Cupom cambial,JUL4,76141.75,75171.36,-970.39,1130.31
DDI - Cupom cambial,OUT4,74278.26,73358.15,-920.11,1071.74
DDI - Cupom cambial,JAN5,72400.06,71575.13,-824.93,960.87
DDI - Cupom cambial,ABR5,70729.35,69855.38,-873.97,1018.0
DDI - Cupom cambial,JUL5,69003.6,68166.56,-837.04,974.98
DDI - Cupom cambial,OUT5,67243.69,66553.29,-690.4,804.17
DDI - Cupom cambial,JAN6,65654.42,64833.74,-820.68,955.92
DDI - Cupom cambial,ABR6,64035.3,63251.11,-784.19,913.42
DDI - Cupom cambial,JUL6,62500.2,61767.48,-732.72,853.47
DDI - Cupom cambial,OUT6,61009.65,60227.11,-782.54,911.5
DDI - Cupom cambial,JAN7,59511.51,58811.52,-699.99,815.34
DI1 - DI de 1 dia,JUL1,99667.07,99668.33,1.26,1.26
DI1 - DI de 1 dia,AGO1,98200.37,98195.0,-5.37,5.37
DI1 - DI de 1 dia,SET1,96624.32,96604.0,-20.32,20.32
DI1 - DI de 1 dia,OUT1,95246.92,95245.79,-1.13,1.13
DI1 - DI de 1 dia,NOV1,93642.33,93600.0,-42.33,42.33
DI1 - DI de 1 dia,JAN2,90729.89,90718.6,-11.29,11.29
DI1 - DI de 1 dia,ABR2,86407.52,86380.0,-27.52,27.52
DI1 - DI de 1 dia,JUL2,81954.55,81900.0,-54.55,54.55
DI1 - DI de 1 dia,OUT2,77422.54,77350.0,-72.54,72.54
DI1 - DI de 1 dia,JAN3,73228.75,73050.0,-178.75,178.75
DI1 - DI de 1 dia,ABR3,69296.13,69024.0,-272.13,272.13
DI1 - DI de 1 dia,JUL3,65531.62,65130.0,-401.62,401.62
DI1 - DI de 1 dia,OUT3,61540.97,61100.0,-440.97,440.97
DI1 - DI de 1 dia,JAN4,57852.51,57400.0,-452.51,452.51
DOL - Dólar comercial,JUL1,2327.05,2300.686,-26.364,1318.2
DOL - Dólar comercial,AGO1,2353.45,2326.686,-26.764,1338.2
DOL - Dólar comercial,SET1,2382.05,2352.686,-29.364,1468.2
DOL - Dólar comercial,OUT1,2406.979,2379.708,-27.271,1363.55
DOL - Dólar comercial,NOV1,2420.0,2392.581,-27.419,1370.95
DOL - Dólar comercial,DEZ1,2461.79,2433.898,-27.892,1394.6
DOL - Dólar comercial,JAN2,2486.744,2458.569,-28.175,1408.75
DOL - Dólar comercial,FEV2,2514.512,2486.023,-28.489,1424.45
DOL - Dólar comercial,MAR2,2537.462,2508.713,-28.749,1437.45
DOL - Dólar comercial,ABR2,2563.208,2534.167,-29.041,1452.05
DOL - Dólar comercial,MAI2,2593.342,2563.959,-29.383,1469.15
DOL - Dólar comercial,JUN2,2622.437,2592.725,-29.712,1485.6
DOL - Dólar comercial,OUT2,2730.079,2690.0,-40.079,2003.95
DOL - Dólar comercial,ABR3,2895.502,2860.0,-35.502,1775.1
FRC - FRA de cupom,AGO1,4.27,4.25,-0.02,0.01
FRC - FRA de cupom,SET1,4.46,4.44,-0.02,0.01
FRC - FRA de cupom,OUT1,4.76,4.8,0.04,0.02
FRC - FRA de cupom,NOV1,5.12,5.16,0.04,0.02
FRC - FRA de cupom,DEZ1,5.38,5.45,0.07,0.03
FRC - FRA de cupom,JAN2,5.69,5.75,0.06,0.03
FRC - FRA de cupom,ABR2,6.55,6.55,0.0,0.0
FRC - FRA de cupom,JUL2,7.1,7.13,0.03,0.01
FRC - FRA de cupom,OUT2,7.68,7.8,0.12,0.06
FRC - FRA de cupom,JAN3,8.23,8.35,0.12,0.06
FRC - FRA de cupom,ABR3,8.8,8.95,0.15,0.07
FRC - FRA de cupom,JUL3,9.23,9.36,0.13,0.06
FRC - FRA de cupom,OUT3,9.55,9.67,0.12,0.06
FRC - FRA de cupom,JAN4,9.72,9.84,0.12,0.06
FRC - FRA de cupom,ABR4,9.97,10.05,0.08,0.04
FRC - FRA de cupom,JUL4,10.11,10.17,0.06,0.03
FRC - FRA de cupom,OUT4,10.32,10.37,0.05,0.02
FRC - FRA de cupom,JAN5,10.54,10.54,0.0,0.0
FRC - FRA de cupom,ABR5,10.72,10.76,0.04,0.02
FRC - FRA de cupom,JUL5,10.92,10.95,0.03,0.01
FRC - FRA de cupom,OUT5,11.13,11.1,-0.03,0.01
FRC - FRA de cupom,JAN6,11.3,11.34,0.04,0.02
FRC - FRA de cupom,ABR6,11.5,11.53,0.03,0.01
FRC - FRA de cupom,JUL6,11.68,11.7,0.02,0.01
FRC - FRA de cupom,OUT6,11.86,11.91,0.05,0.02
FRC - FRA de cupom,JAN7,12.05,12.07,0.02,0.01
ICF - Café Arábica 4/5,JUL1,61.2,59.4,-1.8,180.0
ICF - Café Arábica 4/5,SET1,63.5,61.95,-1.55,155.0
ICF - Café Arábica 4/5,DEZ1,67.5,65.9,-1.6,160.0
ICF - Café Arábica 4/5,MAR2,70.8,69.75,-1.05,105.0
ICF - Café Arábica 4/5,MAI2,73.0,72.0,-1.0,100.0
ICF - Café Arábica 4/5,JUL2,74.0,73.0,-1.0,100.0
ICF - Café Arábica 4/5,SET2,75.75,73.5,-2.25,225.0
ICF - Café Arábica 4/5,DEZ2,78.75,78.0,-0.75,75.0
ICN - Milho,JUL1,3.55,3.55,0.0,0.0
ICN - Milho,SET1,4.39,4.5,0.11,49.5
ICN - Milho,NOV1,4.73,4.84,0.11,49.5
IND - Ibovespa,AGO1,14983.0,14743.0,-240.0,720.0
IND - Ibovespa,DEZ1,15935.0,15690.0,-245.0,735.0
IND - Ibovespa,FEV2,16481.0,16225.0,-256.0,768.0
IND - Ibovespa,ABR2,17092.0,16826.0,-266.0,798.0
