Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,510.0,505.0,-5.0,150.0
ALA - Álcool anidro,OUT2,497.0,496.0,-1.0,30.0
ALA - Álcool anidro,DEZ2,500.0,501.0,1.0,30.0
ALA - Álcool anidro,MAR3,517.0,520.0,3.0,90.0
BCB - C-Bond,JUL2,75.0,75.6875,0.6875,1704.93
BGI - Boi gordo,MAI2,42.42,42.32,-0.1,33.0
BGI - Boi gordo,JUN2,43.05,42.82,-0.23,75.9
BGI - Boi gordo,JUL2,44.31,44.2,-0.11,36.3
BGI - Boi gordo,AGO2,44.8,44.72,-0.08,26.4
BGI - Boi gordo,SET2,46.1,45.8,-0.3,99.0
BGI - Boi gordo,OUT2,47.12,46.86,-0.26,85.8
BGI - Boi gordo,NOV2,47.2,46.95,-0.25,82.5
BGI - Boi gordo,DEZ2,47.05,46.8,-0.25,82.5
BGI - Boi gordo,JAN3,46.55,46.55,0.0,0.0
BGI - Boi gordo,FEV3,46.5,46.5,0.0,0.0
DDI - Cupom cambial,JUN2,99838.07,98131.09,-1706.98,2143.71
DDI - Cupom cambial,JUL2,99667.78,97963.4,-1704.38,2140.44
DDI - Cupom cambial,AGO2,99415.16,97729.9,-1685.26,2116.43
DDI - Cupom cambial,SET2,99076.02,97439.19,-1636.83,2055.61
DDI - Cupom cambial,OUT2,98671.32,97071.51,-1599.81,2009.12
DDI - Cupom cambial,JAN3,97274.23,95754.33,-1519.9,1908.76
DDI - Cupom cambial,ABR3,95432.03,93992.81,-1439.22,1807.44
DDI - Cupom cambial,JUL3,93225.97,91909.86,-1316.11,1652.83
DDI - Cupom cambial,OUT3,90898.96,89788.06,-1110.9,1395.12
DDI - Cupom cambial,JAN4,88256.75,87271.12,-985.63,1237.8
DDI - Cupom cambial,ABR4,85903.06,85097.65,-805.41,1011.47
DDI - Cupom cambial,JUL4,83624.1,83073.96,-550.14,690.89
DDI - Cupom cambial,OUT4,81534.69,81075.18,-459.51,577.07
DDI - Cupom cambial,JAN5,79365.71,79162.77,-202.94,254.86
DDI - Cupom cambial,ABR5,77324.58,77280.47,-44.11,55.39
DDI - Cupom cambial,JUL5,75590.36,75318.76,-271.6,341.08
DDI - Cupom cambial,OUT5,73905.37,73875.25,-30.12,37.82
DDI - Cupom cambial,JAN6,72389.18,72345.83,-43.35,54.44
DDI - Cupom cambial,ABR6,70760.81,70801.39,40.58,50.96
DDI - Cupom cambial,JUL6,69130.25,69398.02,267.77,336.27
DDI - Cupom cambial,OUT6,67455.45,67689.53,234.08,293.96
DDI - Cupom cambial,JAN7,66129.52,66351.28,221.76,278.49
DDI - Cupom cambial,JUL7,63305.68,63685.16,379.48,476.56
DDI - Cupom cambial,JAN8,60778.6,61211.86,433.26,544.1
DI1 - DI de 1 dia,JUN2,99267.69,99269.12,1.43,1.43
DI1 - DI de 1 dia,JUL2,97944.32,97955.93,11.61,11.61
DI1 - DI de 1 dia,AGO2,96434.63,96457.68,23.05,23.05
DI1 - DI de 1 dia,SET2,95011.57,95041.06,29.49,29.49
DI1 - DI de 1 dia,OUT2,93664.62,93703.16,38.54,38.54
DI1 - DI de 1 dia,JAN3,89490.88,89607.3,116.42,116.42
DI1 - DI de 1 dia,ABR3,85182.3,85431.59,249.29,249.29
DI1 - DI de 1 dia,JUL3,80624.5,80931.99,307.49,307.49
DI1 - DI de 1 dia,OUT3,75685.5,76100.11,414.61,414.61
DI1 - DI de 1 dia,JAN4,70921.86,71437.26,515.4,515.4
DI1 - DI de 1 dia,ABR4,66394.42,67058.35,663.93,663.93
DI1 - DI de 1 dia,JUL4,62035.33,62818.55,783.22,783.22
DI1 - DI de 1 dia,OUT4,57781.27,58516.34,735.07,735.07
DI1 - DI de 1 dia,JAN5,53881.34,54554.69,673.35,673.35
DI1 - DI de 1 dia,ABR5,50052.46,51103.63,1051.17,1051.17
DI1 - DI de 1 dia,JAN6,40253.48,41428.59,1175.11,1175.11
DOL - Dólar comercial,JUN2,2526.135,2482.9,-43.235,2161.75
DOL - Dólar comercial,JUL2,2555.435,2512.4,-43.035,2151.75
DOL - Dólar comercial,AGO2,2589.33,2544.828,-44.502,2225.1
DOL - Dólar comercial,SET2,2619.147,2575.077,-44.07,2203.5
DOL - Dólar comercial,OUT2,2645.959,2601.988,-43.971,2198.55
DOL - Dólar comercial,NOV2,2672.402,2627.749,-44.653,2232.65
DOL - Dólar comercial,DEZ2,2700.451,2655.073,-45.378,2268.9
DOL - Dólar comercial,JAN3,2730.152,2684.002,-46.15,2307.5
DOL - Dólar comercial,FEV3,2756.854,2709.319,-47.535,2376.75
DOL - Dólar comercial,MAR3,2785.243,2736.226,-49.017,2450.85
DOL - Dólar comercial,ABR3,2813.925,2763.401,-50.524,2526.2
DOL - Dólar comercial,MAI3,2843.234,2792.269,-50.965,2548.25
DOL - Dólar comercial,JUN3,2871.476,2820.088,-51.388,2569.4
DOM - Dólar comercial fracionário,JUN2,2526.135,2482.9,-43.235,216.17
DOM - Dólar comercial fracionário,OUT2,2645.959,2601.988,-43.971,219.85
EUR - Euro (em Reais),JUN2,2304.4314,2266.634,-37.7974,1889.87
FRC - FRA de cupom,JUL2,2.2,2.2,0.0,0.0
FRC - FRA de cupom,AGO2,2.6,2.5,-0.1,0.05
FRC - FRA de cupom,SET2,3.04,2.81,-0.23,0.11
FRC - FRA de cupom,OUT2,3.55,3.27,-0.28,0.14
FRC - FRA de cupom,JAN3,4.45,4.2,-0.25,0.12
FRC - FRA de cupom,ABR3,5.5,5.25,-0.25,0.12
FRC - FRA de cupom,JUL3,6.5,6.2,-0.3,0.15
FRC - FRA de cupom,OUT3,7.3,6.9,-0.4,0.2
FRC - FRA de cupom,JAN4,8.17,7.75,-0.42,0.21
FRC - FRA de cupom,ABR4,8.74,8.25,-0.49,0.24
FRC - FRA de cupom,JUL4,9.2,8.6,-0.6,0.3
