Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1682.451,1664.465,-17.986,1079.16
AUD - Dólar Australiano (em Reais),Q11,1687.832,1670.251,-17.581,1054.86
AUD - Dólar Australiano (em Reais),U11,1694.491,1677.17,-17.321,1039.26
B20 - Global 2020,N11,165.4375,165.4687,0.0312,24.91
B40 - Global 2040,N11,136.4062,136.5937,0.1875,149.7
BGI - Boi gordo,M11,97.74,97.5,-0.24,79.2
BGI - Boi gordo,N11,99.6,99.79,0.19,62.7
BGI - Boi gordo,Q11,100.25,100.48,0.23,75.9
BGI - Boi gordo,U11,101.0,101.47,0.47,155.1
BGI - Boi gordo,V11,103.2,103.36,0.16,52.8
BGI - Boi gordo,X11,103.28,103.42,0.14,46.2
BGI - Boi gordo,Z11,102.6,102.74,0.14,46.2
CAD - Dólar Canadense (em Reais),N11,1623.259,1618.303,-4.956,297.36
CAD - Dólar Canadense (em Reais),Q11,1633.64,1629.095,-4.545,272.7
CAD - Dólar Canadense (em Reais),U11,1645.321,1641.024,-4.297,257.82
CCM - Milho,U11,27.82,29.09,1.27,571.5
CCM - Milho,X11,28.1,29.43,1.33,598.5
CCM - Milho,F12,28.55,29.88,1.33,598.5
CCM - Milho,H12,26.2,27.4,1.2,540.0
CCM - Milho,K12,25.79,26.97,1.18,531.0
DAP - Cupom de DI x IPCA,X11,97078.71,97037.44,-41.27,48.28
DAP - Cupom de DI x IPCA,Q12,92737.0,92697.58,-39.42,57.86
DAP - Cupom de DI x IPCA,K13,88545.75,88508.11,-37.64,76.26
DAP - Cupom de DI x IPCA,Q14,81709.83,81675.09,-34.74,62.74
DAP - Cupom de DI x IPCA,K15,78122.57,78089.36,-33.21,22.31
DAP - Cupom de DI x IPCA,K17,69627.65,69598.05,-29.6,106.55
DDI - Cupom cambial,N11,99896.6,99732.61,-163.99,347.16
DDI - Cupom cambial,Q11,99677.94,99514.31,-163.63,324.59
DDI - Cupom cambial,U11,99426.19,99262.97,-163.22,312.99
