Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,628.0,635.0,7.0,210.0
ALA - Álcool anidro,DEZ2,659.0,661.0,2.0,60.0
ALA - Álcool anidro,MAR3,692.0,691.0,-1.0,30.0
ALA - Álcool anidro,MAI3,698.0,698.0,0.0,0.0
ALA - Álcool anidro,AGO3,629.0,633.0,4.0,120.0
BCB - C-Bond,OUT2,58.2813,56.4375,-1.8438,5945.88
BCB - C-Bond,JAN3,56.5,54.6563,-1.8437,5945.56
BGI - Boi gordo,SET2,50.35,50.6,0.25,82.5
BGI - Boi gordo,OUT2,52.45,52.78,0.33,108.9
BGI - Boi gordo,NOV2,53.0,53.2,0.2,66.0
BGI - Boi gordo,DEZ2,53.05,53.3,0.25,82.5
BGI - Boi gordo,JAN3,52.5,52.55,0.05,16.5
BGI - Boi gordo,FEV3,51.2,51.25,0.05,16.5
BGI - Boi gordo,MAR3,48.7,48.8,0.1,33.0
BGI - Boi gordo,ABR3,48.8,48.8,0.0,0.0
DDI - Cupom cambial,OUT2,100212.66,101010.33,797.67,1271.64
DDI - Cupom cambial,NOV2,97467.94,97932.4,464.46,740.44
DDI - Cupom cambial,DEZ2,94702.26,94882.16,179.9,286.79
DDI - Cupom cambial,JAN3,91859.98,91906.11,46.13,73.54
DDI - Cupom cambial,ABR3,86654.33,86453.5,-200.83,320.16
DDI - Cupom cambial,JUL3,83495.74,83110.88,-384.86,613.54
DDI - Cupom cambial,OUT3,80596.57,80098.97,-497.6,793.27
DDI - Cupom cambial,JAN4,76918.23,76784.73,-133.5,212.82
DDI - Cupom cambial,ABR4,73808.11,73775.42,-32.69,52.11
DDI - Cupom cambial,JUL4,71115.42,71282.71,167.29,266.69
DDI - Cupom cambial,OUT4,68590.21,68901.57,311.36,496.37
DDI - Cupom cambial,JAN5,66570.25,66764.29,194.04,309.33
DDI - Cupom cambial,ABR5,64140.87,64312.3,171.43,273.29
DDI - Cupom cambial,JUL5,61676.35,61907.07,230.72,367.81
DDI - Cupom cambial,OUT5,59210.25,59473.93,263.68,420.35
DDI - Cupom cambial,JAN6,56757.46,57081.7,324.24,516.9
DDI - Cupom cambial,ABR6,54356.38,55035.25,678.87,1082.25
DDI - Cupom cambial,JUL6,52324.27,52774.24,449.97,717.34
DDI - Cupom cambial,OUT6,50268.3,50812.75,544.45,867.96
DDI - Cupom cambial,JAN7,48597.11,49195.6,598.49,954.11
DDI - Cupom cambial,ABR7,47147.11,47822.72,675.61,1077.05
DDI - Cupom cambial,JUL7,45697.98,46323.91,625.93,997.85
DDI - Cupom cambial,OUT7,44383.25,44941.13,557.88,889.37
DDI - Cupom cambial,JAN8,42720.01,43550.52,830.51,1323.99
DI1 - DI de 1 dia,OUT2,99342.15,99344.91,2.76,2.76
DI1 - DI de 1 dia,NOV2,97776.19,97790.97,14.78,14.78
DI1 - DI de 1 dia,DEZ2,96269.12,96285.34,16.22,16.22
DI1 - DI de 1 dia,JAN3,94548.73,94582.27,33.54,33.54
DI1 - DI de 1 dia,ABR3,89515.21,89483.3,-31.91,31.91
DI1 - DI de 1 dia,JUL3,84576.87,84487.86,-89.01,89.01
DI1 - DI de 1 dia,OUT3,79276.31,79130.19,-146.12,146.12
DI1 - DI de 1 dia,JAN4,74008.88,73899.28,-109.6,109.6
DI1 - DI de 1 dia,ABR4,69082.88,69019.52,-63.36,63.36
DI1 - DI de 1 dia,JUL4,64492.52,64350.71,-141.81,141.81
DI1 - DI de 1 dia,OUT4,59917.41,59794.6,-122.81,122.81
DI1 - DI de 1 dia,JAN5,55726.5,55607.55,-118.95,118.95
DI1 - DI de 1 dia,ABR5,52049.43,51874.7,-174.73,174.73
DI1 - DI de 1 dia,JUL5,48287.39,48287.39,0.0,0.0
DI1 - DI de 1 dia,JAN6,41912.18,41770.0,-142.18,142.18
DI1 - DI de 1 dia,ABR6,38917.2,38869.53,-47.67,47.67
DI1 - DI de 1 dia,OUT6,33788.01,33749.8,-38.21,38.21
DOL - Dólar comercial,OUT2,3216.34,3241.85,25.51,1275.5
DOL - Dólar comercial,NOV2,3178.344,3195.85,17.506,875.3
DOL - Dólar comercial,DEZ2,3136.507,3141.935,5.428,271.4
DOL - Dólar comercial,JAN3,3097.729,3098.212,0.483,24.15
DOL - Dólar comercial,FEV3,3093.743,3091.826,-1.917,95.85
DOL - Dólar comercial,MAR3,3090.034,3085.975,-4.059,202.95
DOL - Dólar comercial,ABR3,3086.5,3080.445,-6.055,302.75
DOL - Dólar comercial,MAI3,3106.414,3098.705,-7.709,385.45
DOL - Dólar comercial,JUN3,3127.412,3117.944,-9.468,473.4
DOL - Dólar comercial,JUL3,3147.644,3136.435,-11.209,560.45
DOL - Dólar comercial,JAN4,3313.739,3312.893,-0.846,42.3
DOM - Dólar comercial fracionário,OUT2,3216.34,3241.85,25.51,127.55
DOM - Dólar comercial fracionário,NOV2,3178.344,3195.85,17.506,87.53
FRC - FRA de cupom,NOV2,32.7,36.5,3.8,1.9
FRC - FRA de cupom,DEZ2,33.79,37.5,3.71,1.85
FRC - FRA de cupom,JAN3,35.2,38.35,3.15,1.57
FRC - FRA de cupom,ABR3,30.95,33.31,2.36,1.18
FRC - FRA de cupom,JUL3,26.4,28.4,2.0,1.0
FRC - FRA de cupom,OUT3,24.01,25.75,1.74,0.87
FRC - FRA de cupom,JAN4,23.8,24.8,1.0,0.5
FRC - FRA de cupom,ABR4,23.5,24.25,0.75,0.37
FRC - FRA de cupom,JUL4,23.05,23.5,0.45,0.22
FRC - FRA de cupom,OUT4,22.7,22.95,0.25,0.12
FRC - FRA de cupom,JAN5,22.05,22.38,0.33,0.16
FRC - FRA de cupom,ABR5,22.18,22.5,0.32,0.16
FRC - FRA de cupom,JUL5,22.4,22.65,0.25,0.12
FRC - FRA de cupom,OUT5,22.7,22.9,0.2,0.1
FRC - FRA de cupom,JAN6,23.18,23.3,0.12,0.06
FRC - FRA de cupom,ABR6,23.73,23.49,-0.24,0.12
FRC - FRA de cupom,JUL6,24.03,24.0,-0.03,0.01
FRC - FRA de cupom,OUT6,24.47,24.33,-0.14,0.07
FRC - FRA de cupom,JAN7,24.6,24.4,-0.2,0.1
FRC - FRA de cupom,ABR7,24.65,24.35,-0.3,0.15
FRC - FRA de cupom,JUL7,24.75,24.49,-0.26,0.13
FRC - FRA de cupom,OUT7,24.8,24.6,-0.2,0.1
FRC - FRA de cupom,JAN8,25.25,24.75,-0.5,0.25
FRP - Forward points,OUT2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,55.75,54.3,-1.45,468.77
ICF - Café Arábica 4/5,DEZ2,60.3,59.35,-0.95,307.12
ICF - Café Arábica 4/5,MAR3,63.75,62.8,-0.95,307.12
ICF - Café Arábica 4/5,MAI3,65.5,64.6,-0.9,290.96
ICF - Café Arábica 4/5,JUL3,66.5,66.0,-0.5,161.64
ICF - Café Arábica 4/5,SET3,68.1,67.2,-0.9,290.96
ICF - Café Arábica 4/5,DEZ3,71.25,70.2,-1.05,339.45
IND - Ibovespa,OUT2,9911.0,9697.0,-214.0,642.0
IND - Ibovespa,DEZ2,10255.0,10032.0,-223.0,669.0
IND - Ibovespa,FEV3,10607.0,10379.0,-228.0,684.0
IND - Ibovespa,ABR3,11028.0,10796.0,-232.0,696.0
IND - Ibovespa,AGO3,11910.0,11670.0,-240.0,720.0
INF - Ibovespa fracionário,OUT2,9911.0,9697.0,-214.0,64.2
