Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR4,86844.68,86770.91,-73.77,89.38
DDI - Cupom cambial,JUL4,84766.27,84725.72,-40.55,49.13
DDI - Cupom cambial,OUT4,82636.66,82596.28,-40.38,48.92
DDI - Cupom cambial,JAN5,80728.85,80668.96,-59.89,72.56
DDI - Cupom cambial,ABR5,78902.55,78861.97,-40.58,49.17
DDI - Cupom cambial,JUL5,77053.68,77054.27,0.59,0.71
DDI - Cupom cambial,OUT5,75191.51,75235.33,43.82,53.09
DDI - Cupom cambial,JAN6,73449.42,73387.57,-61.85,74.94
DDI - Cupom cambial,ABR6,71879.18,71860.59,-18.59,22.52
DDI - Cupom cambial,JUL6,70246.0,70294.24,48.24,58.45
DDI - Cupom cambial,OUT6,68548.53,68664.58,116.05,140.61
DDI - Cupom cambial,JAN7,67021.24,67116.12,94.88,114.96
DI1 - DI de 1 dia,FEV2,99861.78,99861.78,0.0,0.0
DI1 - DI de 1 dia,MAR2,98627.59,98624.96,-2.63,2.63
DI1 - DI de 1 dia,ABR2,97268.58,97265.27,-3.31,3.31
DI1 - DI de 1 dia,MAI2,95786.41,95778.82,-7.59,7.59
DI1 - DI de 1 dia,JUL2,93045.37,93026.13,-19.24,19.24
DI1 - DI de 1 dia,OUT2,88697.5,88649.44,-48.06,48.06
DI1 - DI de 1 dia,JAN3,84457.89,84382.76,-75.13,75.13
DI1 - DI de 1 dia,ABR3,80272.44,80160.74,-111.7,111.7
DI1 - DI de 1 dia,JUL3,75921.44,75781.0,-140.44,140.44
DI1 - DI de 1 dia,OUT3,71490.38,71314.0,-176.38,176.38
DI1 - DI de 1 dia,JAN4,67378.54,67173.0,-205.54,205.54
DI1 - DI de 1 dia,ABR4,63352.76,63106.0,-246.76,246.76
DI1 - DI de 1 dia,JUL4,59501.1,59207.0,-294.1,294.1
DI1 - DI de 1 dia,OUT4,55714.48,55379.0,-335.48,335.48
DI1 - DI de 1 dia,JAN5,52275.11,51905.0,-370.11,370.11
DOL - Dólar comercial,FEV2,2440.027,2436.366,-3.661,183.05
DOL - Dólar comercial,MAR2,2471.427,2468.066,-3.361,168.05
DOL - Dólar comercial,ABR2,2503.855,2501.157,-2.698,134.9
DOL - Dólar comercial,MAI2,2539.655,2537.012,-2.643,132.15
DOL - Dólar comercial,JUN2,2571.826,2569.24,-2.586,129.3
DOL - Dólar comercial,JUL2,2602.483,2599.915,-2.568,128.4
DOL - Dólar comercial,AGO2,2637.598,2635.478,-2.12,106.0
DOL - Dólar comercial,SET2,2671.629,2669.949,-1.68,84.0
DOL - Dólar comercial,OUT2,2704.522,2703.274,-1.248,62.4
DOL - Dólar comercial,NOV2,2737.344,2736.6,-0.744,37.2
DOL - Dólar comercial,DEZ2,2766.208,2765.913,-0.295,14.75
DOL - Dólar comercial,JAN3,2796.843,2797.029,0.186,9.3
DOL - Dólar comercial,MAR3,2825.175,2826.174,0.999,49.95
DOL - Dólar comercial,ABR3,2884.155,2886.872,2.717,135.85
DOL - Dólar comercial,JUN3,2948.41,2952.369,3.959,197.95
DOM - Dólar comercial fracionário,FEV2,2440.027,2436.366,-3.661,18.3
DOM - Dólar comercial fracionário,MAR2,2471.427,2468.066,-3.361,16.8
DOM - Dólar comercial fracionário,OUT2,2704.522,2703.274,-1.248,6.24
EUR - Euro (em Reais),FEV2,2112.355,2105.442,-6.913,345.65
FRC - FRA de cupom,ABR2,0.3,0.66,0.36,0.18
FRC - FRA de cupom,MAI2,0.66,1.01,0.35,0.17
FRC - FRA de cupom,JUL2,1.5,1.89,0.39,0.19
FRC - FRA de cupom,OUT2,2.34,2.65,0.31,0.15
FRC - FRA de cupom,JAN3,3.39,3.67,0.28,0.14
FRC - FRA de cupom,ABR3,4.45,4.71,0.26,0.13
FRC - FRA de cupom,JUL3,5.38,5.63,0.25,0.12
FRC - FRA de cupom,OUT3,6.1,6.37,0.27,0.13
FRC - FRA de cupom,JAN4,6.67,6.98,0.31,0.15
FRC - FRA de cupom,ABR4,7.19,7.44,0.25,0.12
FRC - FRA de cupom,JUL4,7.61,7.83,0.22,0.11
FRC - FRA de cupom,OUT4,8.02,8.23,0.21,0.1
FRC - FRA de cupom,JAN5,8.28,8.49,0.21,0.1
FRC - FRA de cupom,ABR5,8.55,8.74,0.19,0.09
FRC - FRA de cupom,JUL5,8.81,8.97,0.16,0.08
FRC - FRA de cupom,OUT5,9.06,9.19,0.13,0.06
FRC - FRA de cupom,JAN6,9.28,9.46,0.18,0.09
FRC - FRA de cupom,ABR6,9.43,9.58,0.15,0.07
FRC - FRA de cupom,JUL6,9.63,9.74,0.11,0.05
FRC - FRA de cupom,OUT6,9.86,9.94,0.08,0.04
FRC - FRA de cupom,JAN7,10.03,10.11,0.08,0.04
ICF - Café Arábica 4/5,MAR2,51.55,51.85,0.3,73.09
ICF - Café Arábica 4/5,MAI2,51.8,52.1,0.3,73.09
ICF - Café Arábica 4/5,JUL2,51.8,52.1,0.3,73.09
ICF - Café Arábica 4/5,SET2,51.65,52.0,0.35,85.28
ICF - Café Arábica 4/5,DEZ2,54.3,54.7,0.4,97.46
ICF - Café Arábica 4/5,MAR3,56.2,56.2,0.0,0.0
IND - Ibovespa,FEV2,12525.0,12526.0,1.0,3.0
IND - Ibovespa,ABR2,12914.0,12916.0,2.0,6.0
INF - Ibovespa fracionário,FEV2,12525.0,12526.0,1.0,0.3
