Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U11,1699.812,1699.812,0.0,0.0
AUD - Dólar Australiano (em Reais),V11,1702.815,1728.534,25.719,1543.14
AUD - Dólar Australiano (em Reais),Z11,1711.883,1736.946,25.063,1503.78
B20 - Global 2020,V11,166.75,166.0625,-0.6875,551.37
B40 - Global 2040,V11,136.8125,136.8125,0.0,0.0
BGI - Boi gordo,U11,102.2,100.76,-1.44,475.2
BGI - Boi gordo,V11,104.22,102.73,-1.49,491.7
BGI - Boi gordo,X11,104.43,103.0,-1.43,471.9
BGI - Boi gordo,Z11,102.65,101.9,-0.75,247.5
CAD - Dólar Canadense (em Reais),U11,1623.153,1623.153,0.0,0.0
CAD - Dólar Canadense (em Reais),V11,1632.511,1655.104,22.593,1355.58
CAD - Dólar Canadense (em Reais),X11,1641.749,1664.319,22.57,1354.2
CAD - Dólar Canadense (em Reais),Z11,1650.989,1673.065,22.076,1324.56
CCM - Milho,U11,31.18,31.4,0.22,99.0
CCM - Milho,X11,32.09,31.98,-0.11,49.5
CCM - Milho,F12,32.64,32.52,-0.12,54.0
CCM - Milho,H12,29.12,29.01,-0.11,49.5
CCM - Milho,K12,28.1,28.0,-0.1,45.0
CCM - Milho,U12,28.35,28.27,-0.08,36.0
CHF - Franco Suíço (em Reais),V11,1985.497,2032.427,46.93,2346.5
DAP - Cupom de DI x IPCA,X11,99098.09,99066.58,-31.51,251.15
DAP - Cupom de DI x IPCA,Q12,96417.22,96386.56,-30.66,1172.5
DAP - Cupom de DI x IPCA,K13,93371.64,93341.95,-29.69,2192.64
DAP - Cupom de DI x IPCA,Q14,87748.47,87720.57,-27.9,2138.55
DAP - Cupom de DI x IPCA,K15,84227.55,84200.77,-26.78,1987.67
DAP - Cupom de DI x IPCA,K17,75091.21,75067.33,-23.88,1525.2
DAP - Cupom de DI x IPCA,Q20,62772.0,62752.04,-19.96,1828.05
DDI - Cupom cambial,U11,100000.01,100000.0,-0.01,0.0
DDI - Cupom cambial,V11,99828.15,100839.88,1011.73,805.89
DDI - Cupom cambial,X11,99572.03,100581.16,1009.13,818.12
DDI - Cupom cambial,Z11,99318.05,100324.61,1006.56,823.9
DDI - Cupom cambial,F12,99040.69,100044.44,1003.75,820.84
DDI - Cupom cambial,J12,98249.14,99244.86,995.72,841.89
DDI - Cupom cambial,N12,97395.89,98382.97,987.08,837.43
DDI - Cupom cambial,V12,96553.89,97532.43,978.54,858.32
DDI - Cupom cambial,F13,95657.38,96626.84,969.46,803.0
DDI - Cupom cambial,J13,94883.5,95845.11,961.61,802.84
DDI - Cupom cambial,N13,94133.61,95087.62,954.01,835.19
DDI - Cupom cambial,V13,93390.08,94336.56,946.48,854.29
DDI - Cupom cambial,F14,92439.98,93376.83,936.85,781.24
DDI - Cupom cambial,J14,91606.03,92534.43,928.4,793.03
DDI - Cupom cambial,N14,90807.02,91727.32,920.3,793.56
DDI - Cupom cambial,V14,89913.04,90824.28,911.24,779.81
DDI - Cupom cambial,F15,88965.21,89866.84,901.63,774.25
DDI - Cupom cambial,J15,87884.58,88775.26,890.68,775.85
DDI - Cupom cambial,N15,87054.58,87936.85,882.27,753.53
DDI - Cupom cambial,V15,86089.45,86961.94,872.49,769.41
DDI - Cupom cambial,F16,84928.41,85789.13,860.72,753.8
DDI - Cupom cambial,J16,83964.88,84815.84,850.96,784.17
DDI - Cupom cambial,N16,83003.63,83844.85,841.22,734.15
DDI - Cupom cambial,F17,81078.38,81900.08,821.7,729.0
DDI - Cupom cambial,F18,77513.34,78298.91,785.57,809.28
DDI - Cupom cambial,F19,74113.5,74864.62,751.12,869.93
DDI - Cupom cambial,F20,70707.93,71424.53,716.6,843.24
DDI - Cupom cambial,F21,67508.03,68192.2,684.17,835.51
DDI - Cupom cambial,F22,64533.92,65187.95,654.03,816.83
DDI - Cupom cambial,F25,53869.5,54415.45,545.95,679.54
DI1 - DI de 1 dia,U11,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,V11,99111.77,99067.64,-44.13,28.6
DI1 - DI de 1 dia,X11,98245.36,98201.61,-43.75,54.93
DI1 - DI de 1 dia,Z11,97417.68,97374.3,-43.38,100.3
DI1 - DI de 1 dia,F12,96555.45,96512.45,-43.0,157.76
DI1 - DI de 1 dia,J12,94194.5,94152.56,-41.94,295.86
DI1 - DI de 1 dia,N12,91986.0,91945.04,-40.96,405.76
DI1 - DI de 1 dia,V12,89727.04,89687.08,-39.96,492.38
DI1 - DI de 1 dia,F13,87633.29,87594.27,-39.02,591.2
DI1 - DI de 1 dia,J13,85536.43,85498.34,-38.09,656.99
DI1 - DI de 1 dia,N13,83351.82,83314.7,-37.12,688.49
DI1 - DI de 1 dia,V13,81030.96,80994.88,-36.08,720.63
DI1 - DI de 1 dia,F14,78851.39,78816.28,-35.11,704.85
DI1 - DI de 1 dia,J14,76871.16,76836.93,-34.23,758.42
DI1 - DI de 1 dia,N14,74797.84,74764.53,-33.31,675.69
DI1 - DI de 1 dia,V14,72759.66,72727.26,-32.4,758.19
DI1 - DI de 1 dia,F15,70650.76,70619.3,-31.46,692.72
DI1 - DI de 1 dia,J15,68866.17,68835.5,-30.67,811.65
DI1 - DI de 1 dia,N15,67169.91,67140.0,-29.91,799.62
DI1 - DI de 1 dia,V15,65313.96,65284.88,-29.08,806.12
DI1 - DI de 1 dia,F16,63479.15,63450.88,-28.27,709.26
DI1 - DI de 1 dia,J16,62061.92,62034.28,-27.64,1033.63
DI1 - DI de 1 dia,N16,60382.29,60355.4,-26.89,828.72
DI1 - DI de 1 dia,V16,58825.51,58799.31,-26.2,932.37
