Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q14,2098.906,2108.002,9.096,545.76
AUD - Dólar Australiano (em Reais),U14,2111.664,2120.702,9.038,542.28
AUD - Dólar Australiano (em Reais),V14,2124.066,2132.819,8.753,525.18
BGI - Boi gordo,N14,119.0,118.81,-0.19,62.7
BGI - Boi gordo,Q14,121.8,122.08,0.28,92.4
BGI - Boi gordo,U14,123.79,124.31,0.52,171.6
BGI - Boi gordo,V14,125.48,125.85,0.37,122.1
BGI - Boi gordo,X14,126.25,126.6,0.35,115.5
BGI - Boi gordo,Z14,125.17,125.55,0.38,125.4
BRI - Futuro do Índice Brasil 50,Q14,9605.0,9420.0,-185.0,1850.0
BRI - Futuro do Índice Brasil 50,V14,9757.0,9567.0,-190.0,1900.0
BRI - Futuro do Índice Brasil 50,Z14,9912.0,9717.0,-195.0,1950.0
CAD - Dólar Canadense (em Reais),Q14,2064.551,2082.763,18.212,1092.72
CAD - Dólar Canadense (em Reais),U14,2081.128,2096.142,15.014,900.84
CAD - Dólar Canadense (em Reais),V14,2095.873,2111.172,15.299,917.94
CCM - Milho,Q14,23.49,23.2,-0.29,130.5
CCM - Milho,U14,23.34,23.48,0.14,63.0
CCM - Milho,X14,24.48,24.63,0.15,67.5
CCM - Milho,F15,25.55,25.79,0.24,108.0
CCM - Milho,H15,25.49,25.73,0.24,108.0
CHF - Franco Suíço (em Reais),Q14,2475.632,2493.566,17.934,896.7
CHF - Franco Suíço (em Reais),U14,2497.086,2516.201,19.115,955.75
CHF - Franco Suíço (em Reais),V14,2517.484,2536.829,19.345,967.25
CLP - Peso Chileno (em Reais),Q14,3931.9,3951.207,19.307,482.67
CLP - Peso Chileno (em Reais),U14,3955.4,3983.9,28.5,712.5
CNY - Iuan Chinês Onshore (em Reais),Q14,3646.3,3672.081,25.781,902.33
DAP - Cupom de DI x IPCA,Q14,99734.45,99704.69,-29.76,2.08
DAP - Cupom de DI x IPCA,K15,96321.57,96292.83,-28.74,51.44
DAP - Cupom de DI x IPCA,K17,86822.21,86796.3,-25.91,198.55
DDI - Cupom cambial,Q14,100000.0,100970.18,970.18,839.94
DDI - Cupom cambial,U14,99982.08,100952.09,970.01,848.74
DDI - Cupom cambial,V14,99883.77,100852.82,969.05,852.49
DDI - Cupom cambial,X14,99802.91,100771.18,968.27,857.04
DDI - Cupom cambial,F15,99575.05,100541.11,966.06,863.5
DDI - Cupom cambial,J15,99294.88,100258.22,963.34,884.33
DDI - Cupom cambial,N15,98928.67,99888.46,959.79,902.81
DDI - Cupom cambial,V15,98501.7,99457.35,955.65,901.47
DDI - Cupom cambial,F16,98001.79,98952.59,950.8,856.86
DDI - Cupom cambial,J16,97518.93,98465.04,946.11,845.12
