Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,406.0,408.0,2.0,60.0
ALA - Álcool anidro,OUT0,438.0,441.0,3.0,90.0
ALA - Álcool anidro,DEZ0,465.0,466.0,1.0,30.0
ALA - Álcool anidro,MAR1,495.0,498.0,3.0,90.0
ALA - Álcool anidro,MAI1,495.0,498.0,3.0,90.0
BCB - C-Bond,JUL0,67.3438,67.0938,-0.25,461.7
BEI - EI-Bond,JUL0,87.5,86.75,-0.75,692.55
DDI - Cupom cambial,JUN0,99618.85,100139.08,520.23,480.01
DDI - Cupom cambial,JUL0,98949.9,99443.12,493.22,455.09
DDI - Cupom cambial,AGO0,98249.34,98715.06,465.72,429.71
DDI - Cupom cambial,SET0,97412.34,97892.06,479.72,442.63
DDI - Cupom cambial,OUT0,96630.76,97111.87,481.11,443.92
DDI - Cupom cambial,NOV0,95791.72,96252.05,460.33,424.74
DDI - Cupom cambial,DEZ0,94967.64,95397.09,429.45,396.25
DDI - Cupom cambial,JAN1,94103.8,94506.79,402.99,371.83
DDI - Cupom cambial,FEV1,93182.09,93570.9,388.81,358.75
DDI - Cupom cambial,MAR1,92395.9,92779.44,383.54,353.89
DDI - Cupom cambial,ABR1,91499.93,91843.18,343.25,316.71
DDI - Cupom cambial,MAI1,90669.68,91055.68,386.0,356.16
DDI - Cupom cambial,JUN1,89741.99,90140.85,398.86,368.02
DDI - Cupom cambial,JUL1,88951.16,89232.16,281.0,259.27
DDI - Cupom cambial,AGO1,88061.56,88527.78,466.22,430.18
DDI - Cupom cambial,SET1,87097.42,87465.68,368.26,339.79
DDI - Cupom cambial,OUT1,86312.28,86712.09,399.81,368.9
DDI - Cupom cambial,NOV1,85431.0,85782.91,351.91,324.7
DDI - Cupom cambial,DEZ1,84608.09,84937.71,329.62,304.14
DDI - Cupom cambial,JAN2,83682.74,84141.64,458.9,423.42
DDI - Cupom cambial,ABR2,81250.05,81669.51,419.46,387.03
DDI - Cupom cambial,JUL2,78923.23,79305.64,382.41,352.84
DDI - Cupom cambial,OUT2,76474.09,76474.09,0.0,0.0
DDI - Cupom cambial,JAN3,74039.59,74357.12,317.53,292.98
DDI - Cupom cambial,ABR3,71799.64,72014.98,215.34,198.69
DI1 - DI de 1 dia,JUN0,99461.6,99457.0,-4.6,4.6
DI1 - DI de 1 dia,JUL0,98018.85,98016.11,-2.74,2.74
DI1 - DI de 1 dia,AGO0,96573.74,96557.74,-16.0,16.0
DI1 - DI de 1 dia,SET0,94958.66,94920.0,-38.66,38.66
DI1 - DI de 1 dia,OUT0,93475.11,93425.39,-49.72,49.72
DI1 - DI de 1 dia,NOV0,91931.63,91850.0,-81.63,81.63
DI1 - DI de 1 dia,DEZ0,90440.63,90330.0,-110.63,110.63
DI1 - DI de 1 dia,JAN1,88944.62,88815.0,-129.62,129.62
DI1 - DI de 1 dia,FEV1,87348.55,87175.0,-173.55,173.55
DI1 - DI de 1 dia,MAR1,86067.7,85870.0,-197.7,197.7
DI1 - DI de 1 dia,ABR1,84516.66,84270.0,-246.66,246.66
DI1 - DI de 1 dia,JUL1,80343.86,80000.0,-343.86,343.86
DI1 - DI de 1 dia,OUT1,76402.4,75850.0,-552.4,552.4
DI1 - DI de 1 dia,NOV1,74750.11,74435.0,-315.11,315.11
DI1 - DI de 1 dia,JAN2,72398.53,72050.0,-348.53,348.53
DI1 - DI de 1 dia,ABR2,68946.22,68550.0,-396.22,396.22
DI1 - DI de 1 dia,JAN3,59781.5,59781.5,0.0,0.0
DI1 - DI de 1 dia,ABR3,56150.43,56150.43,0.0,0.0
DOL - Dólar comercial,JUN0,1846.109,1856.495,10.386,519.3
DOL - Dólar comercial,JUL0,1861.0,1871.5,10.5,525.0
DOL - Dólar comercial,SET0,1888.0,1900.0,12.0,600.0
DOL - Dólar comercial,OUT0,1898.0,1910.0,12.0,600.0
DOL - Dólar comercial,NOV0,1918.0,1928.0,10.0,500.0
DOL - Dólar comercial,MAI1,2004.0,2015.0,11.0,550.0
