Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,94.0,96.5938,2.5938,2743.07
B37 - Global 2037,F09,87.1875,89.5313,2.3438,2478.68
B40 - Global 2040,F09,113.125,113.2188,0.0938,99.19
BG2 - Boi gordo,V08,88.4,88.5,0.1,33.0
BG2 - Boi gordo,X08,84.32,84.84,0.52,171.6
BG2 - Boi gordo,Z08,84.42,85.16,0.74,244.2
BG2 - Boi gordo,F09,85.01,85.53,0.52,171.6
BG2 - Boi gordo,G09,84.2,84.7,0.5,165.0
BG2 - Boi gordo,H09,84.2,84.5,0.3,99.0
BG2 - Boi gordo,J09,83.7,84.25,0.55,181.5
BG2 - Boi gordo,K09,83.1,84.0,0.9,297.0
BG2 - Boi gordo,M09,84.8,85.5,0.7,231.0
BG2 - Boi gordo,Q09,86.35,87.05,0.7,231.0
BG2 - Boi gordo,U09,87.35,88.05,0.7,231.0
BG2 - Boi gordo,V09,88.25,88.99,0.74,244.2
BG2 - Boi gordo,X09,88.15,88.8,0.65,214.5
BGI - Boi gordo,V08,88.4,88.5,0.1,33.0
BGI - Boi gordo,X08,84.32,84.84,0.52,171.6
BGI - Boi gordo,Z08,84.42,85.16,0.74,244.2
BGI - Boi gordo,F09,85.01,85.53,0.52,171.6
BGI - Boi gordo,G09,84.2,84.7,0.5,165.0
BGI - Boi gordo,H09,84.2,84.5,0.3,99.0
BGI - Boi gordo,J09,83.7,84.25,0.55,181.5
BGI - Boi gordo,K09,83.1,84.0,0.9,297.0
BGI - Boi gordo,M09,84.8,85.5,0.7,231.0
BGI - Boi gordo,Q09,86.35,87.05,0.7,231.0
BGI - Boi gordo,U09,87.35,88.05,0.7,231.0
BGI - Boi gordo,V09,88.25,88.99,0.74,244.2
BGI - Boi gordo,X09,88.15,88.8,0.65,214.5
CCM - Milho,H09,20.0,19.9,-0.1,45.0
CCM - Milho,K09,20.13,20.21,0.08,36.0
CCM - Milho,N09,20.5,20.58,0.08,36.0
CM2 - Milho,H09,20.0,19.9,-0.1,45.0
CM2 - Milho,K09,20.13,20.21,0.08,36.0
