Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,605.0,609.0,4.0,120.0
ALA - Álcool anidro,OUT1,629.0,637.0,8.0,240.0
ALA - Álcool anidro,DEZ1,649.0,656.0,7.0,210.0
ALA - Álcool anidro,MAR2,669.0,679.0,10.0,300.0
ALA - Álcool anidro,MAI2,661.0,670.0,9.0,270.0
ALA - Álcool anidro,AGO2,620.0,620.0,0.0,0.0
BCB - C-Bond,JUL1,75.031,75.0,-0.031,72.16
BCB - C-Bond,OUT1,73.781,73.781,0.0,0.0
BEI - EI-Bond,JUL1,88.906,88.781,-0.125,145.48
BGI - Boi gordo,MAI1,40.6,41.0,0.4,132.0
BGI - Boi gordo,JUN1,42.1,42.3,0.2,66.0
BGI - Boi gordo,JUL1,43.7,43.95,0.25,82.5
BGI - Boi gordo,AGO1,44.15,44.4,0.25,82.5
BGI - Boi gordo,SET1,45.15,45.45,0.3,99.0
BGI - Boi gordo,OUT1,46.6,46.89,0.29,95.7
BGI - Boi gordo,NOV1,46.85,47.05,0.2,66.0
BGI - Boi gordo,DEZ1,46.38,46.59,0.21,69.3
BGI - Boi gordo,JAN2,45.95,46.15,0.2,66.0
BGI - Boi gordo,FEV2,45.9,46.15,0.25,82.5
DDI - Cupom cambial,JUN1,100294.71,100970.92,676.21,775.64
DDI - Cupom cambial,JUL1,99877.36,100590.3,712.94,817.77
DDI - Cupom cambial,AGO1,99352.28,100098.1,745.82,855.49
DDI - Cupom cambial,SET1,98796.56,99541.28,744.72,854.23
DDI - Cupom cambial,OUT1,98247.19,99019.6,772.41,885.99
DDI - Cupom cambial,NOV1,97546.41,98355.6,809.19,928.18
DDI - Cupom cambial,DEZ1,96839.4,97681.26,841.86,965.65
DDI - Cupom cambial,JAN2,96161.68,97003.87,842.19,966.03
DDI - Cupom cambial,ABR2,94021.0,94885.66,864.66,991.8
DDI - Cupom cambial,JUL2,91787.54,92692.87,905.33,1038.45
DDI - Cupom cambial,OUT2,89412.14,90351.1,938.96,1077.03
DDI - Cupom cambial,JAN3,86970.64,87931.93,961.29,1102.64
DDI - Cupom cambial,ABR3,84573.13,85552.96,979.83,1123.91
DDI - Cupom cambial,JUL3,82229.13,83182.68,953.55,1093.76
DDI - Cupom cambial,OUT3,79860.78,80850.84,990.06,1135.64
DDI - Cupom cambial,JAN4,77656.55,78587.93,931.38,1068.33
DDI - Cupom cambial,ABR4,75602.55,76538.26,935.71,1073.3
DDI - Cupom cambial,JUL4,73515.87,74600.79,1084.92,1244.45
DDI - Cupom cambial,OUT4,71711.69,72645.28,933.59,1070.87
DDI - Cupom cambial,JAN5,69855.36,70767.9,912.54,1046.72
DDI - Cupom cambial,ABR5,68087.87,69061.13,973.26,1116.37
DDI - Cupom cambial,JUL5,66372.56,67348.58,976.02,1119.54
DDI - Cupom cambial,OUT5,64641.86,65635.03,993.17,1139.21
DDI - Cupom cambial,JAN6,63113.11,64006.83,893.72,1025.14
DDI - Cupom cambial,ABR6,61518.12,62535.68,1017.56,1167.19
DDI - Cupom cambial,JUL6,60004.62,61009.31,1004.69,1152.42
DDI - Cupom cambial,OUT6,58460.19,59446.36,986.17,1131.18
DDI - Cupom cambial,JAN7,57076.22,57950.52,874.3,1002.86
DI1 - DI de 1 dia,JUN1,99438.4,99441.0,2.6,2.6
DI1 - DI de 1 dia,JUL1,98126.64,98135.0,8.36,8.36
DI1 - DI de 1 dia,AGO1,96571.69,96620.0,48.31,48.31
DI1 - DI de 1 dia,SET1,94826.64,94940.0,113.36,113.36
DI1 - DI de 1 dia,OUT1,93354.28,93465.37,111.09,111.09
DI1 - DI de 1 dia,NOV1,91599.72,91790.0,190.28,190.28
DI1 - DI de 1 dia,JAN2,88572.91,88750.0,177.09,177.09
DI1 - DI de 1 dia,ABR2,84220.31,84325.0,104.69,104.69
DI1 - DI de 1 dia,JUL2,79897.73,79950.0,52.27,52.27
DI1 - DI de 1 dia,OUT2,75482.09,75600.0,117.91,117.91
DI1 - DI de 1 dia,JAN3,71462.69,71600.0,137.31,137.31
DI1 - DI de 1 dia,ABR3,67890.55,67924.0,33.45,33.45
DI1 - DI de 1 dia,JUL3,64388.46,64436.0,47.54,47.54
DI1 - DI de 1 dia,OUT3,60786.31,60850.0,63.69,63.69
DOL - Dólar comercial,JUN1,2313.854,2329.395,15.541,777.05
DOL - Dólar comercial,JUL1,2334.854,2351.795,16.941,847.05
DOL - Dólar comercial,AGO1,2360.854,2376.395,15.541,777.05
DOL - Dólar comercial,SET1,2395.79,2411.89,16.1,805.0
DOL - Dólar comercial,OUT1,2415.732,2431.966,16.234,811.7
DOL - Dólar comercial,NOV1,2447.972,2464.422,16.45,822.5
DOL - Dólar comercial,DEZ1,2469.099,2485.691,16.592,829.6
DOL - Dólar comercial,JAN2,2490.02,2506.753,16.733,836.65
DOL - Dólar comercial,FEV2,2515.778,2532.684,16.906,845.3
DOL - Dólar comercial,MAR2,2535.772,2552.812,17.04,852.0
DOL - Dólar comercial,ABR2,2560.408,2577.614,17.206,860.3
DOL - Dólar comercial,MAI2,2583.376,2600.736,17.36,868.0
DOL - Dólar comercial,JUN2,2607.783,2625.307,17.524,876.2
FRC - FRA de cupom,JUL1,4.85,4.39,-0.46,0.23
FRC - FRA de cupom,AGO1,5.6,5.15,-0.45,0.22
FRC - FRA de cupom,SET1,5.81,5.5,-0.31,0.15
FRC - FRA de cupom,OUT1,6.15,5.82,-0.33,0.16
FRC - FRA de cupom,NOV1,6.63,6.26,-0.37,0.18
FRC - FRA de cupom,DEZ1,6.94,6.55,-0.39,0.19
FRC - FRA de cupom,JAN2,7.2,6.85,-0.35,0.17
FRC - FRA de cupom,ABR2,7.9,7.59,-0.31,0.15
FRC - FRA de cupom,JUL2,8.45,8.14,-0.31,0.15
FRC - FRA de cupom,OUT2,9.0,8.69,-0.31,0.15
FRC - FRA de cupom,JAN3,9.51,9.2,-0.31,0.15
FRC - FRA de cupom,ABR3,10.0,9.7,-0.3,0.15
FRC - FRA de cupom,JUL3,10.41,10.13,-0.28,0.14
FRC - FRA de cupom,OUT3,10.81,10.51,-0.3,0.15
FRC - FRA de cupom,JAN4,11.11,10.85,-0.26,0.13
