Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,727.0,719.0,-8.0,240.0
ALA - Álcool anidro,MAR1,771.0,765.0,-6.0,180.0
ALA - Álcool anidro,MAI1,790.0,784.0,-6.0,180.0
ALA - Álcool anidro,AGO1,750.0,750.0,0.0,0.0
ALA - Álcool anidro,OUT1,770.0,760.0,-10.0,300.0
BCB - C-Bond,OUT0,75.125,75.7188,0.5938,1104.11
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,OUT0,93.7188,93.8438,0.125,116.21
BGI - Boi gordo,ABR1,39.5,39.0,-0.5,165.0
BGI - Boi gordo,JUN1,40.0,39.5,-0.5,165.0
BGI - Boi gordo,JUL1,42.0,42.5,0.5,165.0
BGI - Boi gordo,AGO1,43.0,43.0,0.0,0.0
BGI - Boi gordo,SET1,43.5,43.5,0.0,0.0
BGI - Boi gordo,OUT1,44.5,44.5,0.0,0.0
BGI - Boi gordo,NOV1,44.2,44.2,0.0,0.0
DDI - Cupom cambial,OUT0,100058.35,99409.89,-648.46,600.37
DDI - Cupom cambial,NOV0,99525.9,98922.84,-603.06,558.34
DDI - Cupom cambial,DEZ0,99026.0,98392.92,-633.08,586.13
DDI - Cupom cambial,JAN1,98401.41,97805.25,-596.16,551.95
DDI - Cupom cambial,FEV1,97729.65,97167.57,-562.08,520.4
DDI - Cupom cambial,MAR1,97133.08,96562.38,-570.7,528.38
DDI - Cupom cambial,ABR1,96432.98,95907.93,-525.05,486.11
DDI - Cupom cambial,MAI1,95768.1,95242.63,-525.47,486.5
DDI - Cupom cambial,JUN1,95066.25,94509.03,-557.22,515.9
DDI - Cupom cambial,JUL1,94387.05,93874.92,-512.13,474.15
DDI - Cupom cambial,AGO1,93680.51,93156.01,-524.5,485.6
DDI - Cupom cambial,SET1,92893.08,92398.29,-494.79,458.1
DDI - Cupom cambial,OUT1,92268.76,91745.83,-522.93,484.15
DDI - Cupom cambial,NOV1,91563.83,91029.08,-534.75,495.09
DDI - Cupom cambial,DEZ1,90894.71,90368.57,-526.14,487.12
DDI - Cupom cambial,JAN2,90192.44,89670.55,-521.89,483.19
DDI - Cupom cambial,ABR2,88087.45,87618.1,-469.35,434.54
DDI - Cupom cambial,JUL2,85912.84,85363.93,-548.91,508.2
DDI - Cupom cambial,OUT2,83556.99,83067.46,-489.53,453.23
DDI - Cupom cambial,JAN3,81339.75,80999.35,-340.4,315.15
DDI - Cupom cambial,ABR3,79186.42,78841.4,-345.02,319.43
DDI - Cupom cambial,JUL3,77025.9,76760.31,-265.59,245.89
DDI - Cupom cambial,OUT3,74749.54,74604.6,-144.94,134.19
DDI - Cupom cambial,JAN4,72619.56,72426.37,-193.19,178.86
DDI - Cupom cambial,ABR4,70502.98,70419.44,-83.54,77.34
DDI - Cupom cambial,JUL4,68567.72,68380.95,-186.77,172.92
DDI - Cupom cambial,OUT4,66605.75,66386.37,-219.38,203.11
DI1 - DI de 1 dia,OUT0,99637.2,99636.11,-1.09,1.09
DI1 - DI de 1 dia,NOV0,98372.6,98375.0,2.4,2.4
DI1 - DI de 1 dia,DEZ0,97173.87,97176.92,3.05,3.05
DI1 - DI de 1 dia,JAN1,95981.11,95991.92,10.81,10.81
DI1 - DI de 1 dia,FEV1,94662.35,94650.0,-12.35,12.35
DI1 - DI de 1 dia,MAR1,93596.7,93625.0,28.3,28.3
