Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1069.0,1075.0,6.0,180.0
ALA - Álcool anidro,MAI3,1039.0,1050.0,11.0,330.0
ALA - Álcool anidro,AGO3,760.0,761.0,1.0,30.0
ALA - Álcool anidro,SET3,758.0,759.0,1.0,30.0
BCB - C-Bond,ABR3,69.125,68.5938,-0.5312,1786.53
BGI - Boi gordo,JAN3,55.95,55.35,-0.6,198.0
BGI - Boi gordo,FEV3,54.6,54.0,-0.6,198.0
BGI - Boi gordo,MAR3,53.85,53.25,-0.6,198.0
BGI - Boi gordo,ABR3,53.35,52.55,-0.8,264.0
BGI - Boi gordo,MAI3,52.3,51.4,-0.9,297.0
BGI - Boi gordo,JUN3,54.35,53.5,-0.85,280.5
BGI - Boi gordo,JUL3,56.8,55.1,-1.7,561.0
BGI - Boi gordo,OUT3,61.4,60.2,-1.2,396.0
BZE - Bezerro,FEV3,387.0,385.0,-2.0,66.0
BZE - Bezerro,MAR3,399.0,396.0,-3.0,99.0
BZE - Bezerro,ABR3,404.0,400.0,-4.0,132.0
BZE - Bezerro,MAI3,403.0,398.0,-5.0,165.0
BZE - Bezerro,JUN3,402.0,396.0,-6.0,198.0
CNL - Café conillon,MAI3,45.3,45.3,0.0,0.0
CNL - Café conillon,JUL3,45.7,46.4,0.7,589.22
CNL - Café conillon,SET3,46.5,46.5,0.0,0.0
COT - Algodão,MAR3,47.6,47.6,0.0,0.0
COT - Algodão,MAI3,47.6,47.6,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,99842.99,101971.88,2128.89,3505.96
DDI - Cupom cambial,MAR3,99132.15,101229.09,2096.94,3453.34
DDI - Cupom cambial,ABR3,98439.57,100539.39,2099.82,3458.08
DDI - Cupom cambial,MAI3,97506.17,99587.54,2081.37,3427.7
DDI - Cupom cambial,JUL3,95523.66,97484.49,1960.83,3229.19
DDI - Cupom cambial,OUT3,92418.95,94374.37,1955.42,3220.28
DDI - Cupom cambial,JAN4,89238.8,91325.36,2086.56,3436.25
DDI - Cupom cambial,ABR4,86440.98,88683.93,2242.95,3693.8
DDI - Cupom cambial,JUL4,83506.62,85594.64,2088.02,3438.65
DDI - Cupom cambial,OUT4,80745.59,82887.45,2141.86,3527.32
DDI - Cupom cambial,JAN5,77889.19,80028.44,2139.25,3523.02
DDI - Cupom cambial,ABR5,75600.42,77598.67,1998.25,3290.81
DDI - Cupom cambial,JUL5,73305.02,75468.91,2163.89,3563.6
DDI - Cupom cambial,OUT5,70771.41,73116.79,2345.38,3862.48
DDI - Cupom cambial,JAN6,68755.38,70672.18,1916.8,3156.68
DDI - Cupom cambial,ABR6,66565.94,68538.53,1972.59,3248.55
DDI - Cupom cambial,JUL6,64684.48,66591.57,1907.09,3140.69
DDI - Cupom cambial,OUT6,62408.94,64490.06,2081.12,3427.29
DDI - Cupom cambial,JAN7,60554.46,62891.17,2336.71,3848.21
DDI - Cupom cambial,ABR7,59233.65,61649.24,2415.59,3978.11
DDI - Cupom cambial,JUL7,57818.07,60296.06,2477.99,4080.87
DDI - Cupom cambial,OUT7,56406.27,58705.24,2298.97,3786.05
DDI - Cupom cambial,JAN8,54709.24,57009.93,2300.69,3788.89
DI1 - DI de 1 dia,FEV3,99027.96,99027.23,-0.73,0.73
DI1 - DI de 1 dia,MAR3,97281.97,97270.31,-11.66,11.66
DI1 - DI de 1 dia,ABR3,95653.21,95631.58,-21.63,21.63
DI1 - DI de 1 dia,MAI3,93966.02,93948.03,-17.99,17.99
DI1 - DI de 1 dia,JUL3,90613.21,90583.59,-29.62,29.62
DI1 - DI de 1 dia,OUT3,85218.62,85172.93,-45.69,45.69
DI1 - DI de 1 dia,JAN4,79952.64,79883.21,-69.43,69.43
DI1 - DI de 1 dia,ABR4,75053.03,74950.83,-102.2,102.2
DI1 - DI de 1 dia,JUL4,70382.93,70308.27,-74.66,74.66
DI1 - DI de 1 dia,OUT4,65632.3,65603.52,-28.78,28.78
DI1 - DI de 1 dia,JAN5,61347.16,61213.42,-133.74,133.74
DI1 - DI de 1 dia,ABR5,57206.21,57171.7,-34.51,34.51
DI1 - DI de 1 dia,JUL5,53242.39,53242.39,0.0,0.0
DI1 - DI de 1 dia,OUT5,49300.95,49300.95,0.0,0.0
DI1 - DI de 1 dia,JAN6,45712.66,45676.37,-36.29,36.29
DI1 - DI de 1 dia,ABR6,42374.14,42374.14,0.0,0.0
DI1 - DI de 1 dia,JUL6,39350.04,39202.65,-147.39,147.39
DI1 - DI de 1 dia,OUT6,36267.06,36027.79,-239.27,239.27
DI1 - DI de 1 dia,JAN7,33636.69,33450.52,-186.17,186.17
DOL - Dólar comercial,FEV3,3320.805,3391.648,70.843,3542.15
DOL - Dólar comercial,MAR3,3354.805,3426.648,71.843,3592.15
DOL - Dólar comercial,ABR3,3389.646,3462.746,73.1,3655.0
DOL - Dólar comercial,MAI3,3417.789,3491.414,73.625,3681.25
DOL - Dólar comercial,JUN3,3445.57,3518.512,72.942,3647.1
DOL - Dólar comercial,JUL3,3472.219,3544.591,72.372,3618.6
DOL - Dólar comercial,AGO3,3506.744,3580.824,74.08,3704.0
DOL - Dólar comercial,SET3,3538.285,3614.136,75.851,3792.55
DOL - Dólar comercial,OUT3,3571.993,3649.526,77.533,3876.65
DOL - Dólar comercial,NOV3,3608.382,3690.05,81.668,4083.4
DOL - Dólar comercial,DEZ3,3640.738,3725.798,85.06,4253.0
DOL - Dólar comercial,JAN4,3676.249,3765.476,89.227,4461.35
DOM - Dólar comercial fracionário,FEV3,3320.805,3391.648,70.843,354.21
DOM - Dólar comercial fracionário,MAR3,3354.805,3426.648,71.843,359.21
EUR - Euro (em Reais),FEV3,3526.3313,3617.3619,91.0306,4551.53
FRC - FRA de cupom,MAR3,8.6,8.81,0.21,0.1
FRC - FRA de cupom,ABR3,9.0,9.0,0.0,0.0
FRC - FRA de cupom,MAI3,9.8,9.79,-0.01,0.0
FRC - FRA de cupom,JUL3,11.0,11.2,0.2,0.1
FRC - FRA de cupom,OUT3,12.05,12.08,0.03,0.01
FRC - FRA de cupom,JAN4,12.85,12.6,-0.25,0.12
FRC - FRA de cupom,ABR4,13.2,12.75,-0.45,0.22
FRC - FRA de cupom,JUL4,13.7,13.4,-0.3,0.15
FRC - FRA de cupom,OUT4,14.05,13.68,-0.37,0.18
FRC - FRA de cupom,JAN5,14.5,14.1,-0.4,0.2
FRC - FRA de cupom,ABR5,14.65,14.35,-0.3,0.15
FRC - FRA de cupom,JUL5,14.83,14.38,-0.45,0.22
