Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,610.0,618.0,8.0,240.0
ALA - Álcool anidro,OUT1,616.0,628.0,12.0,360.0
ALA - Álcool anidro,DEZ1,636.0,646.0,10.0,300.0
ALA - Álcool anidro,MAR2,649.0,655.0,6.0,180.0
ALA - Álcool anidro,MAI2,646.0,650.0,4.0,120.0
ALA - Álcool anidro,AGO2,620.0,620.0,0.0,0.0
BCB - C-Bond,JUL1,73.9375,74.75,0.8125,1816.18
BCB - C-Bond,OUT1,73.9688,72.5313,-1.4375,3213.24
BEI - EI-Bond,JUL1,88.2188,88.8438,0.625,698.53
BGI - Boi gordo,MAI1,42.1,42.05,-0.05,16.5
BGI - Boi gordo,JUN1,43.4,43.31,-0.09,29.7
BGI - Boi gordo,JUL1,44.65,44.8,0.15,49.5
BGI - Boi gordo,AGO1,44.84,44.95,0.11,36.3
BGI - Boi gordo,SET1,46.0,46.2,0.2,66.0
BGI - Boi gordo,OUT1,47.54,47.45,-0.09,29.7
BGI - Boi gordo,NOV1,47.45,47.35,-0.1,33.0
BGI - Boi gordo,DEZ1,47.2,47.0,-0.2,66.0
BGI - Boi gordo,JAN2,46.15,46.3,0.15,49.5
BGI - Boi gordo,FEV2,46.71,46.6,-0.11,36.3
DDI - Cupom cambial,JUN1,100339.53,99108.22,-1231.31,1369.15
DDI - Cupom cambial,JUL1,99838.79,98653.38,-1185.41,1318.11
DDI - Cupom cambial,AGO1,99180.95,98077.68,-1103.27,1226.78
DDI - Cupom cambial,SET1,98451.95,97420.39,-1031.56,1147.04
DDI - Cupom cambial,OUT1,97706.03,96749.46,-956.57,1063.65
DDI - Cupom cambial,NOV1,96882.51,95986.84,-895.67,995.94
DDI - Cupom cambial,DEZ1,96114.68,95314.3,-800.38,889.98
DDI - Cupom cambial,JAN2,95375.09,94631.55,-743.54,826.77
DDI - Cupom cambial,ABR2,93129.04,92615.32,-513.72,571.23
DDI - Cupom cambial,JUL2,90792.92,90473.72,-319.2,354.93
DDI - Cupom cambial,OUT2,88382.9,88193.27,-189.63,210.85
DDI - Cupom cambial,JAN3,85819.26,85766.79,-52.47,58.34
DDI - Cupom cambial,ABR3,83343.33,83407.71,64.38,71.58
DDI - Cupom cambial,JUL3,81015.37,81090.29,74.92,83.3
DDI - Cupom cambial,OUT3,78704.76,78881.39,176.63,196.4
DDI - Cupom cambial,JAN4,76564.42,76776.55,212.13,235.87
DDI - Cupom cambial,ABR4,74578.44,74847.68,269.24,299.38
DDI - Cupom cambial,JUL4,72638.44,72996.92,358.48,398.61
DDI - Cupom cambial,OUT4,70787.13,71090.36,303.23,337.17
DDI - Cupom cambial,JAN5,68909.12,69304.75,395.63,439.92
DDI - Cupom cambial,ABR5,67162.3,67662.61,500.31,556.31
DDI - Cupom cambial,JUL5,65446.43,65964.99,518.56,576.61
DDI - Cupom cambial,OUT5,63730.42,64251.59,521.17,579.51
DDI - Cupom cambial,JAN6,62173.76,62608.64,434.88,483.56
DDI - Cupom cambial,ABR6,60621.79,61140.22,518.43,576.46
DDI - Cupom cambial,JUL6,59148.55,59771.79,623.24,693.01
DDI - Cupom cambial,OUT6,57660.25,58352.31,692.06,769.53
DDI - Cupom cambial,JAN7,56274.89,56869.07,594.18,660.69
DI1 - DI de 1 dia,JUN1,98633.82,98673.0,39.18,39.18
