Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,623.0,625.0,2.0,60.0
ALA - Álcool anidro,MAI2,551.0,555.0,4.0,120.0
ALA - Álcool anidro,AGO2,398.0,401.0,3.0,90.0
ALA - Álcool anidro,OUT2,396.0,399.0,3.0,90.0
ALA - Álcool anidro,DEZ2,399.0,404.0,5.0,150.0
ALA - Álcool anidro,MAR3,430.0,408.6,-21.4,642.0
BCB - C-Bond,ABR2,75.5625,76.2813,0.7188,1657.98
BGI - Boi gordo,JAN2,45.01,45.3,0.29,95.7
BGI - Boi gordo,FEV2,44.3,44.55,0.25,82.5
BGI - Boi gordo,MAR2,44.2,44.41,0.21,69.3
BGI - Boi gordo,ABR2,44.25,44.3,0.05,16.5
BGI - Boi gordo,MAI2,43.6,43.65,0.05,16.5
BGI - Boi gordo,JUN2,44.75,44.6,-0.15,49.5
BGI - Boi gordo,JUL2,46.05,46.0,-0.05,16.5
BGI - Boi gordo,AGO2,46.1,46.35,0.25,82.5
BGI - Boi gordo,SET2,47.31,47.5,0.19,62.7
BGI - Boi gordo,OUT2,48.26,48.63,0.37,122.1
BGI - Boi gordo,DEZ2,48.4,48.4,0.0,0.0
DDI - Cupom cambial,JAN2,99999.91,100000.0,0.09,0.1
DDI - Cupom cambial,FEV2,99965.12,99439.82,-525.3,609.45
DDI - Cupom cambial,MAR2,99881.6,99364.45,-517.15,599.99
DDI - Cupom cambial,ABR2,99688.57,99173.74,-514.83,597.3
DDI - Cupom cambial,JUL2,98975.22,98473.66,-501.56,581.9
DDI - Cupom cambial,OUT2,97829.65,97445.2,-384.45,446.03
DDI - Cupom cambial,JAN3,96210.64,95841.03,-369.61,428.82
DDI - Cupom cambial,ABR3,94192.95,93834.7,-358.25,415.64
DDI - Cupom cambial,JUL3,91863.19,91571.36,-291.83,338.58
DDI - Cupom cambial,OUT3,89607.03,89288.24,-318.79,369.86
DDI - Cupom cambial,JAN4,87392.56,86906.35,-486.21,564.1
DDI - Cupom cambial,ABR4,85341.63,84717.05,-624.58,724.63
DDI - Cupom cambial,JUL4,83241.48,82624.88,-616.6,715.37
DDI - Cupom cambial,OUT4,81090.54,80489.92,-600.62,696.83
DDI - Cupom cambial,JAN5,79039.44,78477.54,-561.9,651.91
DDI - Cupom cambial,ABR5,77214.44,76678.3,-536.14,622.02
DDI - Cupom cambial,JUL5,75396.22,74829.7,-566.52,657.27
DDI - Cupom cambial,OUT5,73532.7,72917.0,-615.7,714.33
DDI - Cupom cambial,JAN6,71733.69,71091.14,-642.55,745.48
