Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,753.0,746.0,-7.0,210.0
ALA - Álcool anidro,OUT3,773.0,772.0,-1.0,30.0
ALA - Álcool anidro,NOV3,791.0,787.0,-4.0,120.0
ALA - Álcool anidro,DEZ3,798.0,799.0,1.0,30.0
ALA - Álcool anidro,JAN4,815.0,815.0,0.0,0.0
ALA - Álcool anidro,FEV4,831.0,835.0,4.0,120.0
ALA - Álcool anidro,MAR4,836.0,838.0,2.0,60.0
ALA - Álcool anidro,ABR4,840.0,840.0,0.0,0.0
BCB - C-Bond,OUT3,85.5938,85.5625,-0.0313,92.82
BEI - EI-Bond,AGO3,0.0,95.075,0.0,140972.45
BGI - Boi gordo,JUL3,54.94,54.91,-0.03,9.9
BGI - Boi gordo,AGO3,57.35,57.05,-0.3,99.0
BGI - Boi gordo,SET3,59.6,59.4,-0.2,66.0
BGI - Boi gordo,OUT3,62.3,62.11,-0.19,62.7
BGI - Boi gordo,DEZ3,62.44,62.3,-0.14,46.2
BGI - Boi gordo,JAN4,61.5,61.44,-0.06,19.8
BGI - Boi gordo,MAI4,58.57,58.43,-0.14,46.2
BZE - Bezerro,JUL3,377.4,378.41,1.01,33.33
BZE - Bezerro,AGO3,374.0,374.0,0.0,0.0
BZE - Bezerro,SET3,377.0,375.0,-2.0,66.0
DDI - Cupom cambial,AGO3,100725.5,100530.97,-194.53,286.66
DDI - Cupom cambial,SET3,100634.3,100538.89,-95.41,140.6
DDI - Cupom cambial,OUT3,100392.28,100342.17,-50.11,73.84
DDI - Cupom cambial,NOV3,100038.52,100031.68,-6.84,10.07
DDI - Cupom cambial,JAN4,99294.41,99264.89,-29.52,43.5
DDI - Cupom cambial,ABR4,97882.43,97953.45,71.02,104.65
DDI - Cupom cambial,JUL4,96126.6,96305.71,179.11,263.94
DDI - Cupom cambial,OUT4,94084.19,94315.01,230.82,340.14
DDI - Cupom cambial,JAN5,91989.97,92094.6,104.63,154.18
DDI - Cupom cambial,ABR5,89759.02,90051.33,292.31,430.76
DDI - Cupom cambial,JUL5,87475.14,87688.94,213.8,315.06
DDI - Cupom cambial,OUT5,85003.65,85338.19,334.54,492.99
DDI - Cupom cambial,JAN6,82806.46,83088.64,282.18,415.83
DDI - Cupom cambial,ABR6,80468.35,80757.22,288.87,425.69
DDI - Cupom cambial,JUL6,78255.1,78558.71,303.61,447.41
DDI - Cupom cambial,OUT6,76178.09,76446.71,268.62,395.85
DDI - Cupom cambial,JAN7,73706.04,74173.25,467.21,688.5
DDI - Cupom cambial,ABR7,71480.46,72096.62,616.16,908.0
DDI - Cupom cambial,JUL7,69569.13,70360.76,791.63,1166.58
DDI - Cupom cambial,OUT7,68061.35,68778.69,717.34,1057.1
DDI - Cupom cambial,JAN8,66425.22,67288.11,862.89,1271.59
DDI - Cupom cambial,ABR8,65108.4,66104.87,996.47,1468.44
DDI - Cupom cambial,JUL8,63694.79,64491.96,797.17,1174.74
DDI - Cupom cambial,OUT8,61957.24,62735.83,778.59,1147.36
DDI - Cupom cambial,JAN9,60529.71,61231.78,702.07,1034.6
DDM - Cupom de DI x IGP-M,JAN4,93927.07,93866.86,-60.21,86.01
DDM - Cupom de DI x IGP-M,JAN5,85098.6,85044.62,-53.98,77.11
DDM - Cupom de DI x IGP-M,ABR5,82915.84,82863.25,-52.59,75.12
DDM - Cupom de DI x IGP-M,JAN6,76615.69,76566.74,-48.95,69.92
DI1 - DI de 1 dia,AGO3,99913.87,99914.0,0.13,0.13
DI1 - DI de 1 dia,SET3,98151.73,98152.71,0.98,0.98
DI1 - DI de 1 dia,OUT3,96414.07,96420.48,6.41,6.41
DI1 - DI de 1 dia,NOV3,94692.05,94698.04,5.99,5.99
DI1 - DI de 1 dia,JAN4,91722.33,91722.99,0.66,0.66
DI1 - DI de 1 dia,ABR4,87634.05,87618.79,-15.26,15.26
DI1 - DI de 1 dia,JUL4,83695.5,83630.12,-65.38,65.38
DI1 - DI de 1 dia,OUT4,79709.38,79577.25,-132.13,132.13
DI1 - DI de 1 dia,JAN5,75994.4,75753.84,-240.56,240.56
DI1 - DI de 1 dia,ABR5,72418.15,72142.09,-276.06,276.06
DI1 - DI de 1 dia,JUL5,68857.56,68514.23,-343.33,343.33
DI1 - DI de 1 dia,OUT5,65321.47,64907.29,-414.18,414.18
DI1 - DI de 1 dia,JAN6,62060.3,61624.07,-436.23,436.23
DI1 - DI de 1 dia,ABR6,58903.74,58448.52,-455.22,455.22
DI1 - DI de 1 dia,JUL6,55950.65,55467.31,-483.34,483.34
DI1 - DI de 1 dia,OUT6,53056.84,52505.27,-551.57,551.57
DI1 - DI de 1 dia,JAN7,50271.21,49779.73,-491.48,491.48
DI1 - DI de 1 dia,ABR7,47698.88,47270.39,-428.49,428.49
DI1 - DI de 1 dia,JUL8,36144.09,35573.2,-570.89,570.89
DI1 - DI de 1 dia,ABR0,23533.71,23036.26,-497.45,497.45
DOL - Dólar comercial,AGO3,2971.242,2965.5,-5.742,287.1
DOL - Dólar comercial,SET3,3021.842,3018.944,-2.898,144.9
DOL - Dólar comercial,OUT3,3068.896,3067.193,-1.703,85.15
DOL - Dólar comercial,NOV3,3113.71,3113.299,-0.411,20.55
DOL - Dólar comercial,DEZ3,3150.096,3149.409,-0.687,34.35
DOL - Dólar comercial,JAN4,3190.615,3189.652,-0.963,48.15
DOL - Dólar comercial,FEV4,3224.741,3224.99,0.249,12.45
DOL - Dólar comercial,MAR4,3254.025,3255.472,1.447,72.35
DOL - Dólar comercial,ABR4,3291.986,3294.846,2.86,143.0
DOL - Dólar comercial,MAI4,3321.784,3326.537,4.753,237.65
DOL - Dólar comercial,JUL4,3385.055,3394.014,8.959,447.95
DOL - Dólar comercial,AGO4,3416.227,3427.296,11.069,553.45
DOM - Dólar comercial fracionário,AGO3,2971.242,2965.5,-5.742,28.71
DOM - Dólar comercial fracionário,SET3,3021.842,3018.944,-2.898,14.49
EUR - Euro (em Reais),AGO3,3370.7679,3356.3529,-14.415,720.75
EUR - Euro (em Reais),SET3,3431.1827,3397.2761,-33.9066,1695.33
FRC - FRA de cupom,OUT3,2.89,2.35,-0.54,0.27
FRC - FRA de cupom,NOV3,3.4,2.9,-0.5,0.25
FRC - FRA de cupom,JAN4,3.95,3.76,-0.19,0.09
FRC - FRA de cupom,ABR4,4.75,4.46,-0.29,0.14
FRC - FRA de cupom,JUL4,5.55,5.21,-0.34,0.17
FRC - FRA de cupom,OUT4,6.33,6.0,-0.33,0.16
FRC - FRA de cupom,JAN5,6.9,6.74,-0.16,0.08
FRC - FRA de cupom,ABR5,7.55,7.25,-0.3,0.15
FRC - FRA de cupom,JUL5,8.1,7.89,-0.21,0.1
FRC - FRA de cupom,OUT5,8.68,8.4,-0.28,0.14
FRC - FRA de cupom,JAN6,9.08,8.85,-0.23,0.11
FRC - FRA de cupom,ABR6,9.55,9.33,-0.22,0.11
FRC - FRA de cupom,JUL6,9.94,9.72,-0.22,0.11
FRC - FRA de cupom,OUT6,10.26,10.07,-0.19,0.09
FRC - FRA de cupom,JAN7,10.79,10.5,-0.29,0.14
