Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2120.182,2113.067,-7.115,426.9
AUD - Dólar Australiano (em Reais),V13,2128.94,2128.941,0.001,0.06
AUD - Dólar Australiano (em Reais),X13,2138.832,2138.796,-0.036,2.16
BGI - Boi gordo,Q13,102.22,102.42,0.2,66.0
BGI - Boi gordo,U13,104.54,104.96,0.42,138.6
BGI - Boi gordo,V13,106.62,106.86,0.24,79.2
BGI - Boi gordo,X13,106.65,106.95,0.3,99.0
BGI - Boi gordo,Z13,105.61,106.0,0.39,128.7
BGI - Boi gordo,F14,105.4,104.73,-0.67,221.1
BGI - Boi gordo,K14,102.08,101.42,-0.66,217.8
BRI - Futuro do Índice Brasil 50,V13,8252.0,8322.0,70.0,700.0
CAD - Dólar Canadense (em Reais),U13,2254.634,2249.028,-5.606,336.36
CAD - Dólar Canadense (em Reais),V13,2267.244,2274.89,7.646,458.76
CAD - Dólar Canadense (em Reais),F14,2304.087,2311.941,7.854,471.24
CCM - Milho,U13,24.85,24.9,0.05,22.5
CCM - Milho,X13,25.34,25.37,0.03,13.5
CCM - Milho,F14,25.85,26.0,0.15,67.5
CCM - Milho,H14,25.87,26.06,0.19,85.5
CCM - Milho,K14,25.5,25.6,0.1,45.0
CCM - Milho,U14,25.91,26.01,0.1,45.0
CHF - Franco Suíço (em Reais),U13,2550.74,2544.509,-6.231,311.55
CHF - Franco Suíço (em Reais),V13,2567.528,2576.859,9.331,466.55
CHF - Franco Suíço (em Reais),X13,2586.231,2595.584,9.353,467.65
CHF - Franco Suíço (em Reais),Z13,2602.482,2611.82,9.338,466.9
CLP - Peso Chileno (em Reais),U13,4647.664,4653.421,5.757,143.92
CLP - Peso Chileno (em Reais),V13,4653.65,4671.509,17.859,446.47
CNY - Iuan Chinês Onshore (em Reais),U13,3875.043,3876.951,1.908,66.78
DAP - Cupom de DI x IPCA,Q14,96711.43,96692.08,-19.35,77.64
DAP - Cupom de DI x IPCA,K15,93223.91,93205.26,-18.65,63.07
DAP - Cupom de DI x IPCA,K17,82692.8,82676.26,-16.54,0.68
DCO - Cupom Cambial em OC1,V13,100349.72,100941.22,591.5,431.64
DCO - Cupom Cambial em OC1,F14,99878.73,100467.45,588.72,417.35
DDI - Cupom cambial,U13,99999.95,100590.04,590.09,81.63
DDI - Cupom cambial,V13,100361.67,100953.9,592.23,430.92
DDI - Cupom cambial,X13,100257.29,100848.9,591.61,430.16
DDI - Cupom cambial,Z13,100140.28,100731.2,590.92,432.34
DDI - Cupom cambial,F14,99926.88,100516.54,589.66,413.78
DDI - Cupom cambial,J14,99466.59,100053.53,586.94,388.24
DDI - Cupom cambial,N14,98902.24,99485.85,583.61,325.98
DDI - Cupom cambial,V14,98339.75,98920.04,580.29,352.45
DDI - Cupom cambial,F15,97802.61,98379.74,577.13,228.75
DDI - Cupom cambial,J15,97208.92,97782.54,573.62,219.91
DDI - Cupom cambial,N15,96695.95,97266.54,570.59,210.86
DDI - Cupom cambial,V15,95999.62,96566.11,566.49,38.72
DDI - Cupom cambial,F16,95481.11,96044.54,563.43,166.77
DDI - Cupom cambial,J16,94714.36,95273.26,558.9,40.84
DDI - Cupom cambial,N16,94028.57,94583.42,554.85,6.55
DDI - Cupom cambial,V16,93128.49,93678.03,549.54,60.48
DDI - Cupom cambial,F17,92045.73,92588.88,543.15,81.14
DDI - Cupom cambial,J17,91081.62,91619.09,537.47,29.05
DDI - Cupom cambial,N17,90012.02,90543.17,531.15,196.03
DDI - Cupom cambial,V17,89064.12,89589.68,525.56,178.33
DDI - Cupom cambial,F18,88185.53,88705.91,520.38,88.81
DDI - Cupom cambial,J18,87194.6,87709.13,514.53,165.29
DDI - Cupom cambial,N18,86174.33,86682.84,508.51,290.29
DDI - Cupom cambial,V18,85208.74,85711.55,502.81,288.9
DDI - Cupom cambial,F19,83792.1,84286.55,494.45,195.28
DDI - Cupom cambial,J19,82647.04,83134.73,487.69,99.09
DDI - Cupom cambial,N19,81551.92,82033.15,481.23,93.74
DDI - Cupom cambial,V19,80358.71,80832.9,474.19,41.03
DDI - Cupom cambial,F20,79188.4,79655.68,467.28,109.28
DDI - Cupom cambial,N20,76986.05,77440.34,454.29,121.87
DDI - Cupom cambial,F21,74773.01,75214.24,441.23,132.92
DDI - Cupom cambial,F22,70814.3,71232.17,417.87,201.74
DDI - Cupom cambial,F23,67018.75,67414.22,395.47,470.53
DDI - Cupom cambial,F24,62828.89,63199.64,370.75,464.67
DDI - Cupom cambial,F25,59007.93,59356.13,348.2,454.85
DI1 - DI de 1 dia,U13,100000.0,99966.83,-33.17,0.07
DI1 - DI de 1 dia,V13,99304.19,99271.25,-32.94,0.35
DI1 - DI de 1 dia,X13,98516.87,98484.19,-32.68,0.75
DI1 - DI de 1 dia,Z13,97811.0,97778.56,-32.44,3.33
DI1 - DI de 1 dia,F14,97049.05,97016.86,-32.19,13.35
DI1 - DI de 1 dia,J14,94789.34,94757.9,-31.44,17.03
DI1 - DI de 1 dia,N14,92444.47,92413.81,-30.66,44.39
DI1 - DI de 1 dia,V14,89936.77,89906.94,-29.83,57.23
DI1 - DI de 1 dia,F15,87428.47,87399.47,-29.0,122.45
DI1 - DI de 1 dia,J15,85078.43,85050.21,-28.22,128.37
DI1 - DI de 1 dia,N15,82620.66,82593.26,-27.4,170.72
DI1 - DI de 1 dia,V15,80060.91,80034.35,-26.56,203.66
DI1 - DI de 1 dia,F16,77643.25,77617.5,-25.75,172.0
DI1 - DI de 1 dia,J16,75422.67,75397.65,-25.02,149.59
DI1 - DI de 1 dia,N16,73126.39,73102.13,-24.26,177.84
DI1 - DI de 1 dia,V16,70969.12,70945.58,-23.54,145.5
DI1 - DI de 1 dia,F17,68930.66,68907.8,-22.86,157.07
DI1 - DI de 1 dia,J17,66950.5,66928.29,-22.21,164.41
DI1 - DI de 1 dia,N17,65087.58,65065.99,-21.59,171.01
DI1 - DI de 1 dia,V17,63143.83,63122.89,-20.94,177.22
DI1 - DI de 1 dia,F18,61346.12,61325.77,-20.35,182.65
DI1 - DI de 1 dia,J18,59601.19,59581.42,-19.77,212.05
DI1 - DI de 1 dia,N18,57849.62,57830.43,-19.19,242.32
DI1 - DI de 1 dia,V18,56151.14,56132.52,-18.62,270.9
DI1 - DI de 1 dia,F19,54728.36,54710.21,-18.15,123.53
DI1 - DI de 1 dia,J19,53202.89,53185.24,-17.65,125.79
DI1 - DI de 1 dia,N19,51693.02,51675.87,-17.15,127.86
DI1 - DI de 1 dia,V19,50134.44,50117.81,-16.63,129.84
DI1 - DI de 1 dia,F20,48668.96,48652.82,-16.14,131.54
DI1 - DI de 1 dia,J20,47253.16,47237.49,-15.67,149.5
DI1 - DI de 1 dia,N20,45902.74,45887.51,-15.23,161.91
DI1 - DI de 1 dia,V20,44502.79,44488.03,-14.76,179.97
DI1 - DI de 1 dia,F21,43188.8,43174.47,-14.33,192.29
DI1 - DI de 1 dia,N21,40806.03,40792.5,-13.53,162.76
DI1 - DI de 1 dia,F22,38463.51,38450.75,-12.76,137.95
DI1 - DI de 1 dia,N22,36199.04,36187.03,-12.01,211.86
DI1 - DI de 1 dia,F23,34016.71,34005.43,-11.28,278.83
DI1 - DI de 1 dia,F24,30335.46,30325.4,-10.06,275.58
DI1 - DI de 1 dia,F25,26990.44,26981.49,-8.95,269.65
DOL - Dólar comercial,U13,2374.134,2372.5,-1.634,81.7
DOL - Dólar comercial,V13,2389.064,2397.77,8.706,435.3
DOL - Dólar comercial,X13,2405.696,2414.413,8.717,435.85
DOL - Dólar comercial,Z13,2420.073,2428.999,8.926,446.3
DOL - Dólar comercial,F14,2433.988,2442.853,8.865,443.25
DOL - Dólar comercial,G14,2450.816,2459.596,8.78,439.0
DOL - Dólar comercial,H14,2466.212,2474.919,8.707,435.35
DOL - Dólar comercial,J14,2480.927,2489.568,8.641,432.05
DOL - Dólar comercial,K14,2496.892,2505.422,8.53,426.5
DOL - Dólar comercial,M14,2513.776,2522.18,8.404,420.2
DOL - Dólar comercial,N14,2529.962,2538.233,8.271,413.55
DOL - Dólar comercial,Q14,2548.894,2557.581,8.687,434.35
DOL - Dólar comercial,U14,2566.309,2575.383,9.074,453.7
DOL - Dólar comercial,V14,2584.682,2594.168,9.486,474.3
DOL - Dólar comercial,X14,2605.874,2615.192,9.318,465.9
DOL - Dólar comercial,Z14,2624.467,2633.614,9.147,457.35
DOL - Dólar comercial,F15,2645.077,2654.018,8.941,447.05
DOL - Dólar comercial,H15,2681.036,2690.163,9.127,456.35
DOL - Dólar comercial,J15,2701.522,2710.771,9.249,462.45
DOL - Dólar comercial,N15,2765.857,2776.68,10.823,541.15
DOL - Dólar comercial,V15,2836.637,2844.823,8.186,409.3
DOL - Dólar comercial,F16,2906.823,2917.561,10.738,536.9
DOL - Dólar comercial,J16,2974.523,2979.341,4.818,240.9
DOL - Dólar comercial,N16,3043.423,3050.647,7.224,361.2
DOL - Dólar comercial,V16,3108.618,3113.289,4.671,233.55
DOL - Dólar comercial,F17,3163.234,3168.089,4.855,242.75
DOL - Dólar comercial,J17,3220.583,3227.626,7.043,352.15
DOL - Dólar comercial,N17,3278.427,3281.018,2.591,129.55
DOL - Dólar comercial,F18,3397.472,3410.488,13.016,650.8
DOL - Dólar comercial,F21,4095.44,4107.523,12.083,604.15
ETH - Etanol Hidratado,Q13,1051.5,1050.0,-1.5,45.0
ETH - Etanol Hidratado,U13,1078.5,1078.5,0.0,0.0
ETH - Etanol Hidratado,V13,1090.0,1080.0,-10.0,300.0
ETH - Etanol Hidratado,X13,1125.0,1125.0,0.0,0.0
ETH - Etanol Hidratado,Z13,1157.0,1157.0,0.0,0.0
ETH - Etanol Hidratado,F14,1177.0,1180.0,3.0,90.0
ETH - Etanol Hidratado,G14,1181.5,1181.5,0.0,0.0
ETN - Etanol Anidro,U13,1224.0,1317.3,93.3,2799.0
EUR - Euro (em Reais),U13,3144.337,3140.004,-4.333,216.65
EUR - Euro (em Reais),V13,3164.394,3167.493,3.099,154.95
EUR - Euro (em Reais),X13,3186.748,3189.812,3.064,153.2
EUR - Euro (em Reais),Z13,3206.127,3209.462,3.335,166.75
EUR - Euro (em Reais),F14,3225.562,3228.711,3.149,157.45
EUR - Euro (em Reais),J14,3290.375,3293.139,2.764,138.2
EUR - Euro (em Reais),V14,3428.622,3432.091,3.469,173.45
EUR - Euro (em Reais),J15,3577.646,3580.592,2.946,147.3
EUR - Euro (em Reais),V15,3754.454,3754.897,0.443,22.15
EUR - Euro (em Reais),J16,3944.406,3940.639,-3.767,188.35
EUR - Euro (em Reais),V16,4134.258,4128.917,-5.341,267.05
EUR - Euro (em Reais),J17,4299.191,4297.122,-2.069,103.45
EUR - Euro (em Reais),V17,4482.387,4476.466,-5.921,296.05
FRC - FRA de cupom,X13,1.2,1.2,0.0,0.0
FRC - FRA de cupom,Z13,1.3,1.28,-0.02,0.01
FRC - FRA de cupom,F14,1.63,1.68,0.05,0.02
FRC - FRA de cupom,J14,1.71,1.78,0.07,0.03
FRC - FRA de cupom,N14,1.83,1.95,0.12,0.06
FRC - FRA de cupom,V14,1.97,2.03,0.06,0.03
FRC - FRA de cupom,F15,1.92,2.06,0.14,0.07
FRC - FRA de cupom,J15,2.02,2.13,0.11,0.05
FRC - FRA de cupom,N15,2.03,2.14,0.11,0.05
FRC - FRA de cupom,V15,2.07,2.24,0.17,0.08
FRC - FRA de cupom,F16,2.13,2.23,0.1,0.05
FRC - FRA de cupom,J16,2.18,2.35,0.17,0.08
FRC - FRA de cupom,N16,2.27,2.42,0.15,0.07
FRC - FRA de cupom,V16,2.4,2.55,0.15,0.07
FRC - FRA de cupom,F17,2.59,2.74,0.15,0.07
FRC - FRA de cupom,J17,2.74,2.87,0.13,0.06
FRC - FRA de cupom,N17,2.86,3.02,0.16,0.08
FRC - FRA de cupom,V17,2.98,3.12,0.14,0.07
FRC - FRA de cupom,F18,3.13,3.2,0.07,0.03
FRC - FRA de cupom,J18,3.26,3.31,0.05,0.02
FRC - FRA de cupom,N18,3.4,3.42,0.02,0.01
FRC - FRA de cupom,V18,3.49,3.51,0.02,0.01
FRC - FRA de cupom,F19,3.67,3.71,0.04,0.02
FRC - FRA de cupom,J19,3.79,3.84,0.05,0.02
FRC - FRA de cupom,N19,3.9,3.96,0.06,0.03
FRC - FRA de cupom,V19,4.02,4.09,0.07,0.03
FRC - FRA de cupom,F20,4.12,4.21,0.09,0.04
FRC - FRA de cupom,N20,4.34,4.43,0.09,0.04
FRC - FRA de cupom,F21,4.55,4.65,0.1,0.05
FRC - FRA de cupom,F22,4.88,4.98,0.1,0.05
FRC - FRA de cupom,F23,5.15,5.3,0.15,0.07
FRC - FRA de cupom,F24,5.59,5.74,0.15,0.07
FRC - FRA de cupom,F25,5.99,6.14,0.15,0.07
FRO - FRA de Cupom Cambial em OC1,F14,1.79,1.83,0.04,0.02
GBP - Libra Esterlina (em Reais),U13,3679.542,3670.02,-9.522,333.27
GBP - Libra Esterlina (em Reais),V13,3701.791,3714.317,12.526,438.41
GBP - Libra Esterlina (em Reais),Z13,3748.36,3761.269,12.909,451.81
IAP - IPCA,Q14,3942.976,3942.954,-0.022,1.1
IAP - IPCA,Q16,4441.48,4448.378,6.898,344.9
ICF - Café Arábica 4/5,U13,135.5,133.8,-1.7,405.41
ICF - Café Arábica 4/5,Z13,140.55,139.95,-0.6,143.08
ICF - Café Arábica 4/5,H14,144.35,143.3,-1.05,250.4
ICF - Café Arábica 4/5,U14,146.65,144.1,-2.55,608.12
IND - Ibovespa,V13,49281.0,49528.0,247.0,247.0
IND - Ibovespa,Z13,49294.0,49673.0,379.0,379.0
IND - Ibovespa,G14,49351.0,49843.0,492.0,492.0
IND - Ibovespa,J14,49435.0,50057.0,622.0,622.0
IND - Ibovespa,M14,49549.0,50305.0,756.0,756.0
IND - Ibovespa,Q14,49668.0,50546.0,878.0,878.0
IND - Ibovespa,Z14,49976.0,51165.0,1189.0,1189.0
ISP - S&P 500,U13,1636.75,1631.25,-5.5,655.82
ISP - S&P 500,Z13,1630.0,1624.5,-5.5,655.82
JPY - Iene Japonês (em Reais),U13,2416.194,2418.081,1.887,94.35
JPY - Iene Japonês (em Reais),V13,2431.547,2442.865,11.318,565.9
JPY - Iene Japonês (em Reais),X13,2448.705,2460.058,11.353,567.65
JPY - Iene Japonês (em Reais),Z13,2463.618,2475.235,11.617,580.85
MXN - Peso Mexicano (em Reais),U13,1777.989,1776.887,-1.102,82.65
MXN - Peso Mexicano (em Reais),V13,1783.271,1786.783,3.512,263.4
MXN - Peso Mexicano (em Reais),X13,1789.547,1792.974,3.427,257.02
NZD - Dólar da Nova Zelândia (em Reais),U13,1844.671,1835.247,-9.424,706.8
NZD - Dólar da Nova Zelândia (em Reais),X13,1861.059,1858.615,-2.444,183.3
OC1 - Contrato Futuro de OC1,F14,97001.23,96968.43,-32.8,13.39
SFI - Soja Financeira,X13,30.49,30.24,-0.25,268.29
SFI - Soja Financeira,K14,27.5,27.56,0.06,64.38
SJC - Soja Financeira Cross Listing,X13,30.1698,29.9272,-0.2426,260.34
SJC - Soja Financeira Cross Listing,F14,30.0871,29.8666,-0.2205,236.63
SJC - Soja Financeira Cross Listing,H14,29.5139,29.4147,-0.0992,106.45
SJC - Soja Financeira Cross Listing,K14,28.858,28.9187,0.0607,65.14
T10 - US T-Note 10 anos,U13,125.5,125.4218,-0.0782,185.52
T10 - US T-Note 10 anos,Z13,124.375,124.2812,-0.0938,222.54
TRY - Lira Turca (em Reais),U13,1168.648,1163.989,-4.659,349.42
WDO - Dólar Mini - WDO,U13,2374.134,2372.5,-1.634,16.34
WDO - Dólar Mini - WDO,V13,2389.064,2397.77,8.706,87.06
