Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,957.0,958.0,1.0,30.0
ALA - Álcool anidro,DEZ4,970.0,973.0,3.0,90.0
ALA - Álcool anidro,JAN5,985.0,985.0,0.0,0.0
ALA - Álcool anidro,FEV5,1003.0,1003.0,0.0,0.0
ALA - Álcool anidro,MAR5,1000.0,1000.0,0.0,0.0
B40 - Global 2040,JAN5,111.5625,110.75,-0.8125,1152.2
BCB - C-Bond,JAN5,98.3438,98.0625,-0.2813,797.82
BGI - Boi gordo,OUT4,60.02,60.31,0.29,95.7
BGI - Boi gordo,NOV4,62.47,62.74,0.27,89.1
BGI - Boi gordo,DEZ4,63.65,63.6,-0.05,16.5
BGI - Boi gordo,JAN5,64.6,64.55,-0.05,16.5
BGI - Boi gordo,FEV5,64.8,64.85,0.05,16.5
BGI - Boi gordo,MAR5,64.75,64.85,0.1,33.0
BGI - Boi gordo,ABR5,64.8,64.8,0.0,0.0
BGI - Boi gordo,MAI5,64.55,64.6,0.05,16.5
BGI - Boi gordo,JUN5,65.8,65.86,0.06,19.8
BGI - Boi gordo,JUL5,67.4,67.4,0.0,0.0
BGI - Boi gordo,AGO5,68.8,68.95,0.15,49.5
BGI - Boi gordo,SET5,70.0,70.06,0.06,19.8
BGI - Boi gordo,OUT5,71.1,71.5,0.4,132.0
BGI - Boi gordo,NOV5,73.0,73.3,0.3,99.0
BGI - Boi gordo,DEZ5,74.0,74.2,0.2,66.0
BRI - Futuro do Índice Brasil 50,DEZ4,3236.0,3222.0,-14.0,140.0
BZE - Bezerro,MAR5,407.0,410.0,3.0,99.0
BZE - Bezerro,ABR5,426.0,430.0,4.0,132.0
DDI - Cupom cambial,NOV4,100052.17,100488.43,436.26,616.02
DDI - Cupom cambial,DEZ4,99962.45,100398.25,435.8,615.37
DDI - Cupom cambial,JAN5,99830.0,100260.26,430.26,607.54
DDI - Cupom cambial,FEV5,99689.7,100111.57,421.87,595.7
DDI - Cupom cambial,ABR5,99348.68,99769.45,420.77,594.14
DDI - Cupom cambial,JUL5,98677.15,99092.64,415.49,586.69
DDI - Cupom cambial,OUT5,97816.75,98212.48,395.73,558.79
DDI - Cupom cambial,JAN6,96929.57,97318.15,388.58,548.69
DDI - Cupom cambial,ABR6,95877.12,96247.63,370.51,523.17
DDI - Cupom cambial,JUL6,94690.89,95101.73,410.84,580.12
DDI - Cupom cambial,OUT6,93374.95,93813.47,438.52,619.21
DDI - Cupom cambial,JAN7,91964.03,92438.53,474.5,670.01
DDI - Cupom cambial,ABR7,90439.2,90960.73,521.53,736.42
DDI - Cupom cambial,JUL7,88841.81,89450.44,608.63,859.41
DDI - Cupom cambial,OUT7,87219.09,87891.7,672.61,949.75
DDI - Cupom cambial,JAN8,85735.55,86400.2,664.65,938.51
DDI - Cupom cambial,ABR8,84202.37,84924.77,722.4,1020.06
DDI - Cupom cambial,JUL8,82630.57,83435.0,804.43,1135.89
DDI - Cupom cambial,OUT8,80999.58,81803.31,803.73,1134.9
DDI - Cupom cambial,JAN9,79394.84,80221.46,826.62,1167.22
DDI - Cupom cambial,JUL9,76197.01,77169.36,972.35,1373.0
DDI - Cupom cambial,JAN0,73121.9,74179.94,1058.04,1494.0
DDI - Cupom cambial,JAN1,67220.91,68443.15,1222.24,1725.86
DDI - Cupom cambial,JAN2,61617.93,62815.56,1197.63,1691.11
DDM - Cupom de DI x IGP-M,JAN5,98520.85,98484.69,-36.16,58.73
DDM - Cupom de DI x IGP-M,ABR5,96813.7,96799.31,-14.39,23.37
DDM - Cupom de DI x IGP-M,JAN6,91053.02,91052.34,-0.68,1.1
DI1 - DI de 1 dia,NOV4,98985.98,98986.5,0.52,0.52
DI1 - DI de 1 dia,DEZ4,97785.24,97783.85,-1.39,1.39
DI1 - DI de 1 dia,JAN5,96393.15,96387.76,-5.39,5.39
DI1 - DI de 1 dia,FEV5,95123.56,95112.66,-10.9,10.9
DI1 - DI de 1 dia,ABR5,92718.0,92704.49,-13.51,13.51
DI1 - DI de 1 dia,JUL5,89026.72,89013.43,-13.29,13.29
DI1 - DI de 1 dia,OUT5,85403.02,85363.25,-39.77,39.77
DI1 - DI de 1 dia,JAN6,82096.18,82030.45,-65.73,65.73
DI1 - DI de 1 dia,ABR6,78830.69,78724.47,-106.22,106.22
DI1 - DI de 1 dia,JUL6,75753.24,75623.16,-130.08,130.08
DI1 - DI de 1 dia,OUT6,72610.71,72467.57,-143.14,143.14
DI1 - DI de 1 dia,JAN7,69666.62,69512.55,-154.07,154.07
DI1 - DI de 1 dia,ABR7,66807.74,66657.57,-150.17,150.17
DI1 - DI de 1 dia,JUL7,64056.97,63898.58,-158.39,158.39
DI1 - DI de 1 dia,OUT7,61365.18,61168.34,-196.84,196.84
DI1 - DI de 1 dia,JAN8,58818.75,58614.44,-204.31,204.31
DI1 - DI de 1 dia,ABR8,56431.73,56220.91,-210.82,210.82
DI1 - DI de 1 dia,JUL8,54060.93,53844.64,-216.29,216.29
DI1 - DI de 1 dia,OUT8,51637.89,51433.95,-203.94,203.94
DI1 - DI de 1 dia,JAN9,49323.3,49150.98,-172.32,172.32
