Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO4,755.0,747.0,-8.0,240.0
ALA - Álcool anidro,SET4,784.0,780.0,-4.0,120.0
ALA - Álcool anidro,OUT4,820.0,815.0,-5.0,150.0
ALA - Álcool anidro,NOV4,839.0,830.0,-9.0,270.0
ALA - Álcool anidro,DEZ4,850.0,845.0,-5.0,150.0
ALA - Álcool anidro,JAN5,865.0,860.0,-5.0,150.0
B40 - Global 2040,OUT4,95.0,95.9375,0.9375,1424.62
BCB - C-Bond,OUT4,92.2813,93.0313,0.75,2279.4
BGI - Boi gordo,JUL4,60.5,60.53,0.03,9.9
BGI - Boi gordo,AGO4,62.75,62.75,0.0,0.0
BGI - Boi gordo,SET4,64.83,64.79,-0.04,13.2
BGI - Boi gordo,OUT4,66.71,66.67,-0.04,13.2
BGI - Boi gordo,NOV4,67.49,67.43,-0.06,19.8
BGI - Boi gordo,DEZ4,68.22,68.09,-0.13,42.9
BGI - Boi gordo,JAN5,68.07,67.9,-0.17,56.1
BGI - Boi gordo,FEV5,67.98,67.7,-0.28,92.4
BGI - Boi gordo,MAR5,67.69,67.4,-0.29,95.7
BGI - Boi gordo,ABR5,67.5,67.3,-0.2,66.0
BGI - Boi gordo,MAI5,67.0,66.9,-0.1,33.0
BGI - Boi gordo,JUN5,68.6,68.6,0.0,0.0
BGI - Boi gordo,JUL5,71.0,71.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,AGO4,2714.0,2686.0,-28.0,280.0
BZE - Bezerro,JUL4,379.0,379.0,0.0,0.0
BZE - Bezerro,MAR5,425.0,422.0,-3.0,99.0
BZE - Bezerro,ABR5,437.52,435.0,-2.52,83.16
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO4,100125.75,100524.63,398.88,603.24
DDI - Cupom cambial,SET4,100125.24,100530.1,404.86,612.29
DDI - Cupom cambial,OUT4,100083.06,100481.56,398.5,602.67
DDI - Cupom cambial,NOV4,99974.29,100398.25,423.96,641.17
DDI - Cupom cambial,JAN5,99619.93,100068.8,448.87,678.84
DDI - Cupom cambial,ABR5,98818.69,99253.64,434.95,657.79
DDI - Cupom cambial,JUL5,97838.77,98272.16,433.39,655.43
DDI - Cupom cambial,OUT5,96585.08,97025.21,440.13,665.63
DDI - Cupom cambial,JAN6,95119.35,95549.19,429.84,650.06
DDI - Cupom cambial,ABR6,93581.22,94039.96,458.74,693.77
DDI - Cupom cambial,JUL6,91989.89,92390.92,401.03,606.49
DDI - Cupom cambial,OUT6,90329.77,90723.11,393.34,594.86
DDI - Cupom cambial,JAN7,88565.45,88876.25,310.8,470.03
DDI - Cupom cambial,ABR7,86873.66,87096.89,223.23,337.6
DDI - Cupom cambial,JUL7,85258.92,85607.79,348.87,527.61
DDI - Cupom cambial,OUT7,83671.89,83887.96,216.07,326.77
DDI - Cupom cambial,JAN8,81821.64,82039.43,217.79,329.37
DDI - Cupom cambial,ABR8,80166.56,80413.68,247.12,373.73
DDI - Cupom cambial,JUL8,78484.97,78715.37,230.4,348.44
DDI - Cupom cambial,OUT8,76783.01,77124.06,341.05,515.78
DDI - Cupom cambial,JAN9,75117.8,75394.64,276.84,418.67
DDI - Cupom cambial,JAN0,68767.72,69024.86,257.14,388.88
DDI - Cupom cambial,JAN1,62607.8,62855.0,247.2,373.85
DDI - Cupom cambial,JAN2,56965.72,57232.98,267.26,404.19
DDM - Cupom de DI x IGP-M,JAN5,97385.63,97431.59,45.96,72.84
DDM - Cupom de DI x IGP-M,ABR5,95511.12,95521.08,9.96,15.78
DDM - Cupom de DI x IGP-M,JAN6,90311.92,90344.96,33.04,52.36
DI1 - DI de 1 dia,AGO4,99594.67,99595.5,0.83,0.83
DI1 - DI de 1 dia,SET4,98322.69,98325.04,2.35,2.35
DI1 - DI de 1 dia,OUT4,97103.91,97108.06,4.15,4.15
DI1 - DI de 1 dia,NOV4,95948.45,95947.27,-1.18,1.18
DI1 - DI de 1 dia,JAN5,93402.84,93391.46,-11.38,11.38
DI1 - DI de 1 dia,ABR5,89839.6,89789.8,-49.8,49.8
DI1 - DI de 1 dia,JUL5,86289.69,86210.22,-79.47,79.47
DI1 - DI de 1 dia,OUT5,82742.91,82628.5,-114.41,114.41
DI1 - DI de 1 dia,JAN6,79371.56,79268.6,-102.96,102.96
DI1 - DI de 1 dia,ABR6,76084.86,75958.01,-126.85,126.85
DI1 - DI de 1 dia,JUL6,72954.93,72827.93,-127.0,127.0
DI1 - DI de 1 dia,OUT6,69791.66,69654.21,-137.45,137.45
DI1 - DI de 1 dia,JAN7,66892.81,66732.7,-160.11,160.11
DI1 - DI de 1 dia,ABR7,64038.07,63869.29,-168.78,168.78
DI1 - DI de 1 dia,JUL7,61317.72,61095.87,-221.85,221.85
DI1 - DI de 1 dia,OUT7,58453.0,58379.93,-73.07,73.07
DI1 - DI de 1 dia,JAN8,55992.68,55836.28,-156.4,156.4
DI1 - DI de 1 dia,ABR8,53744.14,53450.7,-293.44,293.44
DI1 - DI de 1 dia,JUL8,51466.1,51132.47,-333.63,333.63
DI1 - DI de 1 dia,OUT8,49141.52,48801.62,-339.9,339.9
DI1 - DI de 1 dia,JAN9,46768.16,46529.15,-239.01,239.01
DI1 - DI de 1 dia,JAN0,38917.01,38868.15,-48.86,48.86
DI1 - DI de 1 dia,ABR0,37223.54,37316.47,92.93,92.93
DOL - Dólar comercial,AGO4,3040.825,3052.918,12.093,604.65
DOL - Dólar comercial,SET4,3080.325,3092.418,12.093,604.65
DOL - Dólar comercial,OUT4,3117.498,3129.777,12.279,613.95
DOL - Dólar comercial,NOV4,3151.611,3165.015,13.404,670.2
DOL - Dólar comercial,DEZ4,3185.98,3200.117,14.137,706.85
DOL - Dólar comercial,JAN5,3225.994,3240.949,14.955,747.75
DOL - Dólar comercial,FEV5,3260.477,3275.848,15.371,768.55
DOL - Dólar comercial,MAR5,3290.287,3306.149,15.862,793.1
DOL - Dólar comercial,ABR5,3327.006,3343.503,16.497,824.85
DOL - Dólar comercial,JUN5,3393.467,3411.06,17.593,879.65
DOM - Dólar comercial fracionário,AGO4,3040.825,3052.918,12.093,60.46
DOM - Dólar comercial fracionário,SET4,3080.325,3092.418,12.093,60.46
FRC - FRA de cupom,SET4,0.01,-0.07,-0.08,0.04
FRC - FRA de cupom,OUT4,0.26,0.26,0.0,0.0
FRC - FRA de cupom,NOV4,0.6,0.5,-0.1,0.05
