Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N11,78786.95,78830.01,43.06,46.15
DDI - Cupom cambial,V11,77684.69,77713.28,28.59,30.64
DDI - Cupom cambial,F12,76627.3,76638.66,11.36,12.17
DDI - Cupom cambial,J12,75583.93,75576.03,-7.9,8.46
DDI - Cupom cambial,N12,74554.59,74556.7,2.11,2.26
DDI - Cupom cambial,V12,73507.81,73519.2,11.39,12.2
DDI - Cupom cambial,F13,72455.78,72412.0,-43.78,46.92
DDI - Cupom cambial,J13,71486.05,71481.96,-4.09,4.38
DDI - Cupom cambial,N13,70446.65,70482.48,35.83,38.4
DDI - Cupom cambial,V13,69411.38,69421.14,9.76,10.46
DDI - Cupom cambial,F14,68380.91,68330.48,-50.43,54.05
DDI - Cupom cambial,F15,64285.47,64220.58,-64.89,69.55
DDI - Cupom cambial,F16,60195.26,60177.67,-17.59,18.85
DI1 - DI de 1 dia,F07,99853.16,99852.83,-0.33,0.33
DI1 - DI de 1 dia,G07,98788.18,98788.77,0.59,0.59
DI1 - DI de 1 dia,H07,97939.71,97940.57,0.86,0.86
DI1 - DI de 1 dia,J07,96930.99,96931.52,0.53,0.53
DI1 - DI de 1 dia,N07,94183.76,94190.35,6.59,6.59
DI1 - DI de 1 dia,V07,91449.4,91465.83,16.43,16.43
DI1 - DI de 1 dia,F08,88885.07,88909.39,24.32,24.32
DI1 - DI de 1 dia,J08,86419.22,86445.73,26.51,26.51
DI1 - DI de 1 dia,N08,83986.06,84026.43,40.37,40.37
DI1 - DI de 1 dia,V08,81464.64,81500.61,35.97,35.97
DI1 - DI de 1 dia,F09,79030.86,79085.39,54.53,54.53
DI1 - DI de 1 dia,J09,76824.32,76883.94,59.62,59.62
DI1 - DI de 1 dia,N09,74679.38,74743.78,64.4,64.4
DI1 - DI de 1 dia,V09,72459.65,72493.26,33.61,33.61
DI1 - DI de 1 dia,F10,70318.13,70374.25,56.12,56.12
DI1 - DI de 1 dia,J10,68327.39,68365.14,37.75,37.75
DI1 - DI de 1 dia,N10,66383.05,66402.01,18.96,18.96
DI1 - DI de 1 dia,V10,64361.02,64423.88,62.86,62.86
DI1 - DI de 1 dia,F11,62497.66,62562.87,65.21,65.21
DI1 - DI de 1 dia,J11,60693.62,60783.89,90.27,90.27
DI1 - DI de 1 dia,N11,58962.63,59055.5,92.87,92.87
DI1 - DI de 1 dia,V11,57225.06,57296.23,71.17,71.17
DI1 - DI de 1 dia,F12,55612.76,55691.75,78.99,78.99
DI1 - DI de 1 dia,F13,49479.69,49531.23,51.54,51.54
DI1 - DI de 1 dia,F14,44031.88,44058.17,26.29,26.29
DI1 - DI de 1 dia,F15,39169.99,39196.87,26.88,26.88
DI1 - DI de 1 dia,F16,34955.67,34926.79,-28.88,28.88
DI1 - DI de 1 dia,F17,31141.45,31112.95,-28.5,28.5
DOL - Dólar comercial,F07,2142.391,2144.375,1.984,99.2
DOL - Dólar comercial,G07,2156.349,2157.636,1.287,64.35
DOL - Dólar comercial,H07,2166.228,2167.658,1.43,71.5
DOL - Dólar comercial,J07,2178.809,2180.21,1.401,70.05
DOL - Dólar comercial,K07,2189.929,2191.289,1.36,68.0
DOL - Dólar comercial,M07,2202.343,2203.569,1.226,61.3
DOL - Dólar comercial,N07,2213.556,2214.718,1.162,58.1
DOL - Dólar comercial,Q07,2226.013,2227.123,1.11,55.5
DOL - Dólar comercial,V07,2250.046,2250.897,0.851,42.55
DOL - Dólar comercial,X07,2261.989,2262.802,0.813,40.65
DOL - Dólar comercial,F08,2284.097,2284.634,0.537,26.85
DOL - Dólar comercial,V08,2397.422,2397.411,-0.011,0.55
DOL - Dólar comercial,F09,2439.065,2438.538,-0.527,26.35
DOL - Dólar comercial,F10,2601.752,2600.551,-1.201,60.05
EUR - Euro (em Reais),G07,2818.6481,2827.3551,8.707,435.35
EUR - Euro (em Reais),H07,2827.855,2836.77,8.915,445.75
FRC - FRA de cupom,H07,5.16,5.14,-0.02,0.01
FRC - FRA de cupom,J07,5.17,5.16,-0.01,0.0
FRC - FRA de cupom,N07,5.19,5.19,0.0,0.0
FRC - FRA de cupom,V07,5.25,5.25,0.0,0.0
FRC - FRA de cupom,F08,5.3,5.3,0.0,0.0
FRC - FRA de cupom,J08,5.33,5.33,0.0,0.0
FRC - FRA de cupom,N08,5.35,5.35,0.0,0.0
FRC - FRA de cupom,V08,5.38,5.38,0.0,0.0
FRC - FRA de cupom,F09,5.41,5.41,0.0,0.0
FRC - FRA de cupom,J09,5.45,5.45,0.0,0.0
FRC - FRA de cupom,N09,5.47,5.48,0.01,0.0
FRC - FRA de cupom,V09,5.5,5.51,0.01,0.0
FRC - FRA de cupom,F10,5.55,5.55,0.0,0.0
FRC - FRA de cupom,J10,5.6,5.58,-0.02,0.01
FRC - FRA de cupom,N10,5.64,5.63,-0.01,0.0
FRC - FRA de cupom,V10,5.69,5.68,-0.01,0.0
FRC - FRA de cupom,F11,5.76,5.75,-0.01,0.0
FRC - FRA de cupom,J11,5.8,5.79,-0.01,0.0
FRC - FRA de cupom,N11,5.85,5.84,-0.01,0.0
FRC - FRA de cupom,V11,5.9,5.9,0.0,0.0
FRC - FRA de cupom,F12,5.96,5.96,0.0,0.0
FRC - FRA de cupom,J12,6.01,6.02,0.01,0.0
FRC - FRA de cupom,N12,6.07,6.07,0.0,0.0
FRC - FRA de cupom,V12,6.13,6.13,0.0,0.0
FRC - FRA de cupom,F13,6.2,6.21,0.01,0.0
FRC - FRA de cupom,J13,6.25,6.25,0.0,0.0
FRC - FRA de cupom,N13,6.32,6.31,-0.01,0.0
FRC - FRA de cupom,V13,6.39,6.39,0.0,0.0
FRC - FRA de cupom,F14,6.47,6.48,0.01,0.0
FRC - FRA de cupom,F15,6.8,6.83,0.03,0.01
FRC - FRA de cupom,F16,7.2,7.21,0.01,0.0
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2666.828,2669.0,2.172,108.6
IC2 - Café arábica,H07,153.35,154.5,1.15,246.74
IC2 - Café arábica,K07,156.5,157.75,1.25,268.2
IC2 - Café arábica,N07,160.5,161.7,1.2,257.47
IC2 - Café arábica,U07,164.15,165.35,1.2,257.47
IC2 - Café arábica,Z07,168.7,170.0,1.3,278.92
ICF - Café Arábica 4/5,H07,153.35,154.5,1.15,246.74
ICF - Café Arábica 4/5,K07,156.5,157.75,1.25,268.2
ICF - Café Arábica 4/5,N07,160.5,161.7,1.2,257.47
ICF - Café Arábica 4/5,U07,164.15,165.35,1.2,257.47
ICF - Café Arábica 4/5,Z07,168.7,170.0,1.3,278.92
IND - Ibovespa,G07,44343.0,45168.0,825.0,825.0
IND - Ibovespa,J07,45228.0,46069.0,841.0,841.0
IND - Ibovespa,M07,46032.0,46887.0,855.0,855.0
IND - Ibovespa,Q07,46998.0,47867.0,869.0,869.0
IND - Ibovespa,V07,47937.0,48819.0,882.0,882.0
IS2 - Açúcar,G07,15.4,15.35,-0.05,28.96
IS2 - Açúcar,J07,15.8,15.75,-0.05,28.96
OZ1 - Ouro 250g,G07,44.034,44.012,-0.022,5.5
SO2 - Soja,H07,15.5,15.55,0.05,48.27
SO2 - Soja,J07,15.4,15.45,0.05,48.27
SO2 - Soja,K07,15.4,15.45,0.05,48.27
SO2 - Soja,M07,15.6,15.7,0.1,96.55
SO2 - Soja,N07,15.7,15.75,0.05,48.27
SO2 - Soja,U07,16.0,16.05,0.05,48.27
WDL - Dólar comercial Mini,F07,2142.391,2144.375,1.984,9.92
WDL - Dólar comercial Mini,G07,2156.349,2157.636,1.287,6.43
WIN - Ibovespa Mini,G07,44343.0,45168.0,825.0,165.0
