Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,76.7813,76.1563,-0.625,1077.62
BEI - EI-Bond,ABR0,91.4063,91.2188,-0.1875,161.64
DDI - Cupom cambial,ABR0,99775.48,99136.68,-638.8,552.72
DDI - Cupom cambial,MAI0,99230.13,98608.52,-621.61,537.84
DDI - Cupom cambial,JUN0,98620.5,97980.51,-639.99,553.75
DDI - Cupom cambial,JUL0,97929.44,97298.35,-631.09,546.05
DDI - Cupom cambial,AGO0,97244.61,96624.58,-620.03,536.48
DDI - Cupom cambial,SET0,96534.06,95900.26,-633.8,548.39
DDI - Cupom cambial,OUT0,95833.42,95202.33,-631.09,546.05
DDI - Cupom cambial,NOV0,95149.2,94497.61,-651.59,563.78
DDI - Cupom cambial,DEZ0,94412.07,93834.18,-577.89,500.01
DDI - Cupom cambial,JAN1,93661.55,93073.76,-587.79,508.58
DDI - Cupom cambial,FEV1,92883.96,92325.45,-558.51,483.25
DDI - Cupom cambial,MAR1,92263.89,91739.96,-523.93,453.33
DDI - Cupom cambial,ABR1,91478.26,90952.16,-526.1,455.2
DDI - Cupom cambial,MAI1,90734.77,90298.55,-436.22,377.43
DDI - Cupom cambial,JUN1,89950.83,89557.25,-393.58,340.54
DDI - Cupom cambial,JUL1,89294.37,88895.69,-398.68,344.95
DDI - Cupom cambial,AGO1,88496.67,88211.08,-285.59,247.1
DDI - Cupom cambial,SET1,87683.04,87356.06,-326.98,282.91
DDI - Cupom cambial,OUT1,87077.61,86717.11,-360.5,311.92
DDI - Cupom cambial,NOV1,86375.22,86020.27,-354.95,307.12
DDI - Cupom cambial,DEZ1,85468.91,85308.06,-160.85,139.17
DDI - Cupom cambial,JAN2,84790.83,84576.53,-214.3,185.42
DDI - Cupom cambial,ABR2,82665.25,82337.38,-327.87,283.68
DDI - Cupom cambial,JUL2,80435.92,80138.02,-297.9,257.75
DDI - Cupom cambial,OUT2,78162.55,77942.15,-220.4,190.7
DDI - Cupom cambial,JAN3,75799.16,75660.21,-138.95,120.22
DI1 - DI de 1 dia,ABR0,99527.31,99524.27,-3.04,3.04
DI1 - DI de 1 dia,MAI0,98253.17,98252.0,-1.17,1.17
DI1 - DI de 1 dia,JUN0,96803.47,96810.0,6.53,6.53
DI1 - DI de 1 dia,JUL0,95439.55,95462.15,22.6,22.6
DI1 - DI de 1 dia,AGO0,94103.65,94135.0,31.35,31.35
DI1 - DI de 1 dia,SET0,92662.67,92706.0,43.33,43.33
DI1 - DI de 1 dia,OUT0,91417.17,91478.42,61.25,61.25
DI1 - DI de 1 dia,NOV0,90141.97,90210.0,68.03,68.03
DI1 - DI de 1 dia,DEZ0,88940.15,89018.0,77.85,77.85
DI1 - DI de 1 dia,JAN1,87754.35,87841.0,86.65,86.65
DI1 - DI de 1 dia,FEV1,86468.48,86485.0,16.52,16.52
DI1 - DI de 1 dia,MAR1,85427.78,85545.0,117.22,117.22
DI1 - DI de 1 dia,ABR1,84191.94,84305.0,113.06,113.06
DI1 - DI de 1 dia,JUL1,80689.57,80830.0,140.43,140.43
DI1 - DI de 1 dia,OUT1,77202.22,77430.0,227.78,227.78
DI1 - DI de 1 dia,NOV1,76091.46,76290.0,198.54,198.54
DI1 - DI de 1 dia,JAN2,74110.12,74215.0,104.88,104.88
DI1 - DI de 1 dia,ABR2,71078.07,71225.0,146.93,146.93
DI1 - DI de 1 dia,JAN3,62041.96,62400.0,358.04,358.04
DOL - Dólar comercial,ABR0,1733.922,1724.554,-9.368,468.4
DOL - Dólar comercial,MAI0,1746.896,1738.192,-8.704,435.2
DOL - Dólar comercial,JUN0,1763.0,1752.0,-11.0,550.0
DOL - Dólar comercial,JUL0,1775.0,1765.0,-10.0,500.0
DOL - Dólar comercial,SET0,1813.0,1804.0,-9.0,450.0
ICF - Café Arábica 4/5,MAR0,120.5,120.5,0.0,0.0
ICF - Café Arábica 4/5,MAI0,123.5,119.6,-3.9,390.0
ICF - Café Arábica 4/5,JUL0,126.0,122.5,-3.5,350.0
ICF - Café Arábica 4/5,SET0,126.0,122.5,-3.5,350.0
ICF - Café Arábica 4/5,DEZ0,130.0,127.5,-2.5,250.0
ICF - Café Arábica 4/5,MAR1,133.0,130.0,-3.0,300.0
ICF - Café Arábica 4/5,JUL1,135.0,132.0,-3.0,300.0
ICO - Algodão,JUL0,51.1,51.1,0.0,0.0
ICO - Algodão,OUT0,53.1,53.1,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,21.5,21.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,20.6,20.7,0.1,33.0
ILC - Boi Gordo (US$/arroba),JUN0,21.2,21.15,-0.05,16.5
ILC - Boi Gordo (US$/arroba),JUL0,21.84,21.85,0.01,3.3
