Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,DEZ4,74.8,73.0,-1.8,515.44
IND - Ibovespa,OUT3,17213.0,17302.0,89.0,267.0
IND - Ibovespa,DEZ3,17653.0,17742.0,89.0,267.0
IND - Ibovespa,FEV4,18146.0,18238.0,92.0,276.0
IND - Ibovespa,JUN4,19094.0,19195.0,101.0,303.0
INF - Ibovespa fracionário,OUT3,17213.0,17302.0,89.0,26.7
SOI - Soja,NOV3,257.0,257.0,0.0,0.0
SOI - Soja,MAR4,251.0,251.0,0.0,0.0
SOI - Soja,ABR4,234.0,232.0,-2.0,572.72
SOI - Soja,MAI4,231.0,231.0,0.0,0.0
