Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,706.0,700.0,-6.0,180.0
ALA - Álcool anidro,SET3,705.0,700.0,-5.0,150.0
ALA - Álcool anidro,OUT3,715.0,715.0,0.0,0.0
ALA - Álcool anidro,NOV3,735.0,735.0,0.0,0.0
ALA - Álcool anidro,DEZ3,751.0,750.0,-1.0,30.0
BCB - C-Bond,JUL3,90.4063,90.0313,-0.375,1074.48
BGI - Boi gordo,MAI3,51.05,51.65,0.6,198.0
BGI - Boi gordo,JUN3,52.25,52.75,0.5,165.0
BGI - Boi gordo,JUL3,55.1,55.35,0.25,82.5
BGI - Boi gordo,AGO3,56.45,56.75,0.3,99.0
BGI - Boi gordo,OUT3,60.6,60.8,0.2,66.0
BGI - Boi gordo,DEZ3,61.25,61.35,0.1,33.0
BZE - Bezerro,MAI3,386.0,390.0,4.0,132.0
BZE - Bezerro,JUN3,377.0,379.0,2.0,66.0
BZE - Bezerro,JUL3,377.0,379.5,2.5,82.5
BZE - Bezerro,AGO3,388.1,390.0,1.9,62.7
CNL - Café conillon,JUL3,46.0,46.0,0.0,0.0
CNL - Café conillon,SET3,45.5,45.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUN3,99664.2,100332.21,668.01,960.49
DDI - Cupom cambial,JUL3,99475.36,100134.93,659.57,948.36
DDI - Cupom cambial,AGO3,99184.57,99824.75,640.18,920.48
DDI - Cupom cambial,SET3,98816.44,99426.72,610.28,877.49
DDI - Cupom cambial,OUT3,98317.77,98892.24,574.47,826.0
DDI - Cupom cambial,JAN4,96640.61,97182.67,542.06,779.4
DDI - Cupom cambial,ABR4,94781.36,95226.31,444.95,639.77
DDI - Cupom cambial,JUL4,92727.04,93179.16,452.12,650.08
DDI - Cupom cambial,OUT4,90435.5,90781.93,346.43,498.11
DDI - Cupom cambial,JAN5,88043.8,88439.42,395.62,568.84
DDI - Cupom cambial,ABR5,85766.65,86121.56,354.91,510.3
DDI - Cupom cambial,JUL5,83448.78,83651.67,202.89,291.72
DDI - Cupom cambial,OUT5,80900.38,81098.62,198.24,285.03
DDI - Cupom cambial,JAN6,78459.02,78644.78,185.76,267.09
DDI - Cupom cambial,ABR6,76232.43,76247.41,14.98,21.53
DDI - Cupom cambial,JUL6,73711.16,73839.13,127.97,184.0
DDI - Cupom cambial,OUT6,71312.44,71378.89,66.45,95.54
DDI - Cupom cambial,JAN7,69104.33,69301.8,197.47,283.93
DDI - Cupom cambial,ABR7,67181.22,67278.9,97.68,140.44
DDI - Cupom cambial,JUL7,65251.87,65336.89,85.02,122.24
DDI - Cupom cambial,OUT7,63369.44,63315.58,-53.86,77.44
DDI - Cupom cambial,JAN8,61507.19,61796.9,289.71,416.55
DDI - Cupom cambial,ABR8,59701.33,60027.46,326.13,468.92
DDI - Cupom cambial,JUL8,58442.49,58541.5,99.01,142.36
DDI - Cupom cambial,OUT8,57057.89,57035.09,-22.8,32.78
DDI - Cupom cambial,JAN9,55653.23,56007.66,354.43,509.61
DDM - Cupom de DI x IGP-M,JUN3,98847.51,98768.32,-79.19,115.2
DDM - Cupom de DI x IGP-M,JAN4,91695.65,91557.61,-138.04,200.81
DDM - Cupom de DI x IGP-M,JAN5,82494.28,82413.48,-80.8,117.54
DDM - Cupom de DI x IGP-M,ABR5,80298.45,80219.79,-78.66,114.42
DDM - Cupom de DI x IGP-M,JAN6,71427.49,71353.19,-74.3,108.08
DI1 - DI de 1 dia,JUN3,98717.47,98719.9,2.43,2.43
DI1 - DI de 1 dia,JUL3,96940.04,96941.93,1.89,1.89
DI1 - DI de 1 dia,AGO3,94976.89,95000.71,23.82,23.82
