Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,722.0,717.0,-5.0,150.0
ALA - Álcool anidro,SET3,725.0,720.0,-5.0,150.0
ALA - Álcool anidro,OUT3,765.0,755.0,-10.0,300.0
ALA - Álcool anidro,NOV3,775.0,770.0,-5.0,150.0
ALA - Álcool anidro,DEZ3,775.0,770.0,-5.0,150.0
BCB - C-Bond,JUL3,88.7813,89.2188,0.4375,1290.1
BGI - Boi gordo,MAI3,51.86,51.92,0.06,19.8
BGI - Boi gordo,JUN3,51.83,52.01,0.18,59.4
BGI - Boi gordo,JUL3,54.73,54.89,0.16,52.8
BGI - Boi gordo,AGO3,56.26,56.25,-0.01,3.3
BGI - Boi gordo,SET3,58.44,58.45,0.01,3.3
BGI - Boi gordo,OUT3,60.6,60.65,0.05,16.5
BGI - Boi gordo,DEZ3,60.9,60.85,-0.05,16.5
BGI - Boi gordo,MAI4,57.6,57.4,-0.2,66.0
BZE - Bezerro,MAI3,390.8,391.1,0.3,9.9
BZE - Bezerro,JUN3,375.5,383.0,7.5,247.5
BZE - Bezerro,JUL3,374.01,382.0,7.99,263.67
BZE - Bezerro,AGO3,386.0,395.0,9.0,297.0
CNL - Café conillon,JUL3,42.25,42.25,0.0,0.0
CNL - Café conillon,SET3,43.25,43.25,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUN3,99767.62,97451.85,-2315.77,3489.86
DDI - Cupom cambial,JUL3,99737.6,97367.9,-2369.7,3571.13
DDI - Cupom cambial,AGO3,99544.41,97116.71,-2427.7,3658.54
DDI - Cupom cambial,SET3,99239.66,96767.17,-2472.49,3726.04
DDI - Cupom cambial,OUT3,98807.03,96298.53,-2508.5,3780.3
DDI - Cupom cambial,JAN4,97244.92,94690.29,-2554.63,3849.82
DDI - Cupom cambial,ABR4,95645.39,93101.97,-2543.42,3832.93
DDI - Cupom cambial,JUL4,93819.62,91260.86,-2558.76,3856.05
DDI - Cupom cambial,OUT4,91730.36,89349.22,-2381.14,3588.37
DDI - Cupom cambial,JAN5,89704.6,87451.76,-2252.84,3395.02
DDI - Cupom cambial,ABR5,87705.71,85475.02,-2230.69,3361.64
DDI - Cupom cambial,JUL5,85461.95,83354.09,-2107.86,3176.54
DDI - Cupom cambial,OUT5,83125.49,80878.23,-2247.26,3386.62
DDI - Cupom cambial,JAN6,80868.97,78662.37,-2206.6,3325.34
DDI - Cupom cambial,ABR6,78559.2,76472.09,-2087.11,3145.27
DDI - Cupom cambial,JUL6,76443.57,74317.21,-2126.36,3204.42
DDI - Cupom cambial,OUT6,74025.14,71941.32,-2083.82,3140.31
DDI - Cupom cambial,JAN7,71848.07,69806.81,-2041.26,3076.17
DDI - Cupom cambial,ABR7,69918.61,67885.44,-2033.17,3063.98
DDI - Cupom cambial,JUL7,67913.05,65918.67,-1994.38,3005.53
DDI - Cupom cambial,OUT7,66078.67,64177.28,-1901.39,2865.39
DDI - Cupom cambial,JAN8,64449.34,62600.0,-1849.34,2786.95
DDI - Cupom cambial,ABR8,63195.48,61295.74,-1899.74,2862.9
DDI - Cupom cambial,JUL8,61933.4,60043.23,-1890.17,2848.48
DDI - Cupom cambial,OUT8,60581.89,58804.47,-1777.42,2678.57
DDI - Cupom cambial,JAN9,59179.0,57597.05,-1581.95,2383.99
DDM - Cupom de DI x IGP-M,JUN3,99824.98,99135.61,-689.37,1002.25
DDM - Cupom de DI x IGP-M,JAN4,91332.45,91532.78,200.33,291.25
DDM - Cupom de DI x IGP-M,JAN5,81618.26,81717.32,99.06,144.02
DDM - Cupom de DI x IGP-M,ABR5,79427.87,79438.71,10.84,15.76
DDM - Cupom de DI x IGP-M,JAN6,73300.55,73269.43,-31.12,45.24
DI1 - DI de 1 dia,JUN3,99814.72,99815.36,0.64,0.64
DI1 - DI de 1 dia,JUL3,97995.36,97997.49,2.13,2.13
DI1 - DI de 1 dia,AGO3,95979.77,95978.78,-0.99,0.99
DI1 - DI de 1 dia,SET3,94210.72,94212.9,2.18,2.18
DI1 - DI de 1 dia,OUT3,92464.73,92461.75,-2.98,2.98
DI1 - DI de 1 dia,JAN4,87739.53,87762.64,23.11,23.11
DI1 - DI de 1 dia,ABR4,83498.41,83560.72,62.31,62.31
DI1 - DI de 1 dia,JUL4,79492.2,79520.23,28.03,28.03
DI1 - DI de 1 dia,OUT4,75556.2,75698.82,142.62,142.62
DI1 - DI de 1 dia,JAN5,71997.79,72245.15,247.36,247.36
DI1 - DI de 1 dia,ABR5,68582.83,68865.57,282.74,282.74
DI1 - DI de 1 dia,JUL5,65206.32,65535.08,328.76,328.76
DI1 - DI de 1 dia,OUT5,61748.83,62099.29,350.46,350.46
DI1 - DI de 1 dia,JAN6,58667.97,58961.21,293.24,293.24
DI1 - DI de 1 dia,ABR6,55660.63,55914.09,253.46,253.46
DI1 - DI de 1 dia,JUL6,52827.59,53089.05,261.46,261.46
DI1 - DI de 1 dia,OUT6,49995.74,50332.51,336.77,336.77
DI1 - DI de 1 dia,JAN7,47413.43,47714.33,300.9,300.9
DI1 - DI de 1 dia,ABR0,23226.28,23482.19,255.91,255.91
DOL - Dólar comercial,JUN3,3012.578,2942.633,-69.945,3497.25
DOL - Dólar comercial,JUL3,3067.978,2994.633,-73.345,3667.25
DOL - Dólar comercial,AGO3,3125.939,3049.734,-76.205,3810.25
DOL - Dólar comercial,SET3,3174.887,3095.715,-79.172,3958.6
DOL - Dólar comercial,OUT3,3220.719,3139.052,-81.667,4083.35
DOL - Dólar comercial,NOV3,3262.574,3178.606,-83.968,4198.4
DOL - Dólar comercial,DEZ3,3299.348,3213.397,-85.951,4297.55
