Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAI7,2245.0,2254.136,9.136,456.8
DOL - Dólar comercial,JUL7,2271.675,2286.945,15.27,763.5
DOL - Dólar comercial,OUT7,2322.059,2337.722,15.663,783.15
DOL - Dólar comercial,JAN8,2368.792,2385.622,16.83,841.5
DOL - Dólar comercial,JAN9,2580.927,2601.48,20.553,1027.65
FRC - FRA de cupom,JUL6,4.31,4.36,0.05,0.02
FRC - FRA de cupom,AGO6,4.61,4.68,0.07,0.03
FRC - FRA de cupom,SET6,4.61,4.67,0.06,0.03
FRC - FRA de cupom,OUT6,4.69,4.73,0.04,0.02
FRC - FRA de cupom,JAN7,4.79,4.8,0.01,0.0
FRC - FRA de cupom,ABR7,4.89,4.9,0.01,0.0
FRC - FRA de cupom,JUL7,4.98,4.97,-0.01,0.0
FRC - FRA de cupom,OUT7,5.09,5.08,-0.01,0.0
FRC - FRA de cupom,JAN8,5.16,5.16,0.0,0.0
FRC - FRA de cupom,ABR8,5.24,5.25,0.01,0.0
FRC - FRA de cupom,JUL8,5.33,5.33,0.0,0.0
FRC - FRA de cupom,OUT8,5.39,5.39,0.0,0.0
FRC - FRA de cupom,JAN9,5.49,5.49,0.0,0.0
FRC - FRA de cupom,ABR9,5.56,5.57,0.01,0.0
FRC - FRA de cupom,JUL9,5.68,5.69,0.01,0.0
FRC - FRA de cupom,OUT9,5.77,5.78,0.01,0.0
FRC - FRA de cupom,JAN0,5.87,5.89,0.02,0.01
FRC - FRA de cupom,ABR0,5.96,5.99,0.03,0.01
FRC - FRA de cupom,JUL0,6.07,6.06,-0.01,0.0
FRC - FRA de cupom,JAN1,6.24,6.22,-0.02,0.01
FRC - FRA de cupom,JUL1,6.4,6.41,0.01,0.0
FRC - FRA de cupom,JAN2,6.58,6.58,0.0,0.0
FRC - FRA de cupom,JAN3,6.86,6.91,0.05,0.02
FRC - FRA de cupom,JAN4,7.03,7.2,0.17,0.08
FRC - FRA de cupom,JAN5,7.27,7.46,0.19,0.09
FRC - FRA de cupom,JAN6,7.48,7.73,0.25,0.12
IAP - IPCA,MAI6,2582.889,2582.889,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,124.0,124.0,0.0,0.0
IC2 - Café arábica,JUL6,129.75,128.1,-1.65,341.07
IC2 - Café arábica,SET6,132.1,131.4,-0.7,144.69
IC2 - Café arábica,DEZ6,136.4,135.5,-0.9,186.03
IC2 - Café arábica,SET7,147.1,147.5,0.4,82.68
ICF - Café Arábica 4/5,MAI6,124.0,124.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,129.75,128.1,-1.65,341.07
ICF - Café Arábica 4/5,SET6,132.1,131.4,-0.7,144.69
ICF - Café Arábica 4/5,DEZ6,136.4,135.5,-0.9,186.03
ICF - Café Arábica 4/5,SET7,147.1,147.5,0.4,82.68
IND - Ibovespa,JUN6,41889.0,42015.0,126.0,126.0
IND - Ibovespa,AGO6,42921.0,43051.0,130.0,130.0
IND - Ibovespa,OUT6,43927.0,44059.0,132.0,132.0
IND - Ibovespa,DEZ6,44829.0,44964.0,135.0,135.0
IND - Ibovespa,FEV7,45872.0,46010.0,138.0,138.0
IND - Ibovespa,ABR7,46920.0,47060.0,140.0,140.0
IS2 - Açúcar,JUL6,20.3,20.2,-0.1,55.81
IS2 - Açúcar,SET6,20.38,20.3,-0.08,44.64
IS2 - Açúcar,NOV6,21.0,20.9,-0.1,55.81
OZ1 - Ouro 250g,JUN6,45.976,46.354,0.378,94.5
SO2 - Soja,JUN6,13.7,13.65,-0.05,46.5
SO2 - Soja,JUL6,13.47,13.45,-0.02,18.6
SO2 - Soja,AGO6,13.61,13.7,0.09,83.71
SO2 - Soja,SET6,13.81,13.8,-0.01,9.3
SO2 - Soja,NOV6,14.16,14.1,-0.06,55.81
SO2 - Soja,MAR7,13.71,13.65,-0.06,55.81
SO2 - Soja,ABR7,13.62,13.57,-0.05,46.5
SO2 - Soja,MAI7,13.74,13.7,-0.04,37.2
WDL - Dólar comercial Mini,JUN6,2070.301,2083.807,13.506,67.53
WIN - Ibovespa Mini,JUN6,41889.0,42015.0,126.0,25.2
