Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT6,52351.05,52684.44,333.39,333.39
DI1 - DI de 1 dia,JAN7,49569.68,49868.56,298.88,298.88
DI1 - DI de 1 dia,ABR7,46783.38,47044.36,260.98,260.98
DI1 - DI de 1 dia,JUL8,34463.88,34463.88,0.0,0.0
DI1 - DI de 1 dia,ABR0,21676.67,21676.67,0.0,0.0
DOL - Dólar comercial,SET3,3063.284,3047.033,-16.251,812.55
DOL - Dólar comercial,OUT3,3112.584,3096.433,-16.151,807.55
DOL - Dólar comercial,NOV3,3161.166,3143.867,-17.299,864.95
DOL - Dólar comercial,DEZ3,3200.055,3182.132,-17.923,896.15
DOL - Dólar comercial,JAN4,3240.881,3222.581,-18.3,915.0
DOL - Dólar comercial,FEV4,3277.092,3257.719,-19.373,968.65
DOL - Dólar comercial,MAR4,3308.449,3288.316,-20.133,1006.65
DOL - Dólar comercial,ABR4,3348.981,3327.705,-21.276,1063.8
DOL - Dólar comercial,MAI4,3382.084,3360.274,-21.81,1090.5
DOL - Dólar comercial,JUL4,3453.052,3429.68,-23.372,1168.6
DOL - Dólar comercial,AGO4,3490.788,3466.645,-24.143,1207.15
DOL - Dólar comercial,OUT4,3565.68,3540.587,-25.093,1254.65
DOM - Dólar comercial fracionário,SET3,3063.284,3047.033,-16.251,81.25
DOM - Dólar comercial fracionário,OUT3,3112.584,3096.433,-16.151,80.75
EUR - Euro (em Reais),SET3,3459.4687,3450.1654,-9.3033,465.16
FRC - FRA de cupom,OUT3,1.96,1.94,-0.02,0.01
FRC - FRA de cupom,NOV3,2.32,2.3,-0.02,0.01
FRC - FRA de cupom,DEZ3,2.73,2.76,0.03,0.01
FRC - FRA de cupom,JAN4,3.18,3.22,0.04,0.02
FRC - FRA de cupom,ABR4,4.13,4.24,0.11,0.05
FRC - FRA de cupom,JUL4,4.74,4.87,0.13,0.06
FRC - FRA de cupom,OUT4,5.3,5.45,0.15,0.07
FRC - FRA de cupom,JAN5,5.75,5.92,0.17,0.08
FRC - FRA de cupom,ABR5,6.16,6.4,0.24,0.12
FRC - FRA de cupom,JUL5,6.63,6.98,0.35,0.17
FRC - FRA de cupom,OUT5,7.09,7.47,0.38,0.19
FRC - FRA de cupom,JAN6,7.45,7.79,0.34,0.17
FRC - FRA de cupom,ABR6,7.89,8.23,0.34,0.17
FRC - FRA de cupom,JUL6,8.25,8.6,0.35,0.17
FRC - FRA de cupom,OUT6,8.68,9.03,0.35,0.17
FRC - FRA de cupom,JAN7,9.02,9.35,0.33,0.16
FRC - FRA de cupom,ABR7,9.3,9.65,0.35,0.17
FRC - FRA de cupom,JUL7,9.51,9.86,0.35,0.17
FRC - FRA de cupom,OUT7,9.73,10.08,0.35,0.17
FRC - FRA de cupom,JAN8,9.79,10.1,0.31,0.15
FRC - FRA de cupom,ABR8,9.83,10.23,0.4,0.2
FRC - FRA de cupom,JUL8,10.1,10.4,0.3,0.15
FRC - FRA de cupom,OUT8,10.4,10.7,0.3,0.15
FRC - FRA de cupom,JAN9,10.4,10.55,0.15,0.07
ICF - Café Arábica 4/5,SET3,64.8,65.5,0.7,211.21
ICF - Café Arábica 4/5,DEZ3,66.9,67.65,0.75,226.3
ICF - Café Arábica 4/5,MAR4,69.7,70.4,0.7,211.21
ICF - Café Arábica 4/5,MAI4,70.0,70.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,70.0,70.5,0.5,150.87
ICF - Café Arábica 4/5,SET4,70.25,70.9,0.65,196.13
ICF - Café Arábica 4/5,DEZ4,71.5,72.5,1.0,301.74
IND - Ibovespa,AGO3,13577.0,13722.0,145.0,435.0
IND - Ibovespa,OUT3,13972.0,14004.0,32.0,96.0
IND - Ibovespa,DEZ3,14458.0,14490.0,32.0,96.0
IND - Ibovespa,JUN4,15840.0,15872.0,32.0,96.0
INF - Ibovespa fracionário,AGO3,13577.0,13722.0,145.0,43.5
INF - Ibovespa fracionário,OUT3,13972.0,14004.0,32.0,9.6
SOI - Soja,SET3,207.0,206.0,-1.0,301.74
SOI - Soja,NOV3,215.0,215.0,0.0,0.0
SOI - Soja,MAR4,198.0,198.0,0.0,0.0
SOI - Soja,ABR4,190.0,191.0,1.0,301.74
SOI - Soja,MAI4,189.0,189.0,0.0,0.0
