Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F20,54442.25,54427.2,-15.05,70.39
DI1 - DI de 1 dia,J20,53039.7,53025.03,-14.67,34.63
DI1 - DI de 1 dia,N20,51696.42,51682.12,-14.3,1.46
DI1 - DI de 1 dia,V20,50301.37,50287.46,-13.91,32.29
DI1 - DI de 1 dia,F21,48986.01,48972.46,-13.55,63.13
DI1 - DI de 1 dia,N21,46577.47,46564.59,-12.88,43.43
DI1 - DI de 1 dia,F22,44193.49,44181.27,-12.22,30.12
DI1 - DI de 1 dia,N22,41993.59,41981.98,-11.61,65.14
DI1 - DI de 1 dia,F23,39853.07,39842.05,-11.02,100.18
DI1 - DI de 1 dia,F25,32907.07,32897.97,-9.1,100.67
DOL - Dólar comercial,M13,2043.581,2041.972,-1.609,80.45
DOL - Dólar comercial,N13,2054.418,2052.808,-1.61,80.5
DOL - Dólar comercial,Q13,2066.989,2065.341,-1.648,82.4
DOL - Dólar comercial,U13,2079.448,2077.724,-1.724,86.2
DOL - Dólar comercial,V13,2090.143,2088.693,-1.45,72.5
DOL - Dólar comercial,X13,2102.665,2101.206,-1.459,72.95
DOL - Dólar comercial,Z13,2113.615,2112.148,-1.467,73.35
DOL - Dólar comercial,F14,2125.166,2123.697,-1.469,73.45
DOL - Dólar comercial,G14,2137.336,2135.923,-1.413,70.65
DOL - Dólar comercial,H14,2148.469,2147.089,-1.38,69.0
DOL - Dólar comercial,J14,2159.092,2157.765,-1.327,66.35
DOL - Dólar comercial,K14,2170.273,2169.158,-1.115,55.75
DOL - Dólar comercial,M14,2182.064,2181.156,-0.908,45.4
DOL - Dólar comercial,N14,2193.338,2192.669,-0.669,33.45
DOL - Dólar comercial,U14,2218.648,2218.482,-0.166,8.3
DOL - Dólar comercial,V14,2231.419,2231.514,0.095,4.75
DOL - Dólar comercial,F15,2272.24,2269.703,-2.537,126.85
DOL - Dólar comercial,J15,2311.007,2309.308,-1.699,84.95
DOL - Dólar comercial,N15,2351.998,2350.436,-1.562,78.1
DOL - Dólar comercial,V15,2395.043,2393.066,-1.977,98.85
DOL - Dólar comercial,F16,2433.995,2431.52,-2.475,123.75
DOL - Dólar comercial,J16,2472.507,2472.053,-0.454,22.7
DOL - Dólar comercial,V16,2549.915,2548.634,-1.281,64.05
DOL - Dólar comercial,F17,2583.328,2580.844,-2.484,124.2
DOL - Dólar comercial,J17,2620.194,2613.952,-6.242,312.1
DOL - Dólar comercial,F18,2719.194,2715.591,-3.603,180.15
DOL - Dólar comercial,F21,3210.391,3218.287,7.896,394.8
ETH - Etanol Hidratado,K13,1045.0,1047.5,2.5,75.0
ETH - Etanol Hidratado,M13,1035.0,1037.5,2.5,75.0
ETH - Etanol Hidratado,N13,1030.0,1032.5,2.5,75.0
ETH - Etanol Hidratado,Q13,1035.0,1037.5,2.5,75.0
ETH - Etanol Hidratado,U13,1072.0,1072.0,0.0,0.0
ETH - Etanol Hidratado,V13,1089.0,1089.0,0.0,0.0
ETH - Etanol Hidratado,X13,1110.0,1110.0,0.0,0.0
ETH - Etanol Hidratado,Z13,1127.0,1126.0,-1.0,30.0
EUR - Euro (em Reais),M13,2635.759,2634.484,-1.275,63.75
EUR - Euro (em Reais),N13,2650.022,2648.737,-1.285,64.25
EUR - Euro (em Reais),Q13,2666.589,2665.272,-1.317,65.85
EUR - Euro (em Reais),V13,2697.533,2696.449,-1.084,54.2
EUR - Euro (em Reais),X13,2714.344,2713.324,-1.02,51.0
EUR - Euro (em Reais),Z13,2729.297,2728.298,-0.999,49.95
EUR - Euro (em Reais),F14,2745.071,2744.051,-1.02,51.0
EUR - Euro (em Reais),J14,2791.678,2790.884,-0.794,39.7
EUR - Euro (em Reais),V14,2883.796,2884.583,0.787,39.35
EUR - Euro (em Reais),J15,2982.774,2979.857,-2.917,145.85
EUR - Euro (em Reais),V15,3092.131,3088.21,-3.921,196.05
EUR - Euro (em Reais),J16,3193.739,3191.1,-2.639,131.95
EUR - Euro (em Reais),V16,3298.387,3293.874,-4.513,225.65
EUR - Euro (em Reais),J17,3395.397,3382.472,-12.925,646.25
EUR - Euro (em Reais),V17,3492.697,3480.294,-12.403,620.15
FRC - FRA de cupom,N13,0.73,0.71,-0.02,0.01
FRC - FRA de cupom,Q13,0.86,0.84,-0.02,0.01
FRC - FRA de cupom,U13,0.88,0.86,-0.02,0.01
FRC - FRA de cupom,V13,1.11,1.09,-0.02,0.01
FRC - FRA de cupom,F14,1.3,1.28,-0.02,0.01
FRC - FRA de cupom,J14,1.4,1.36,-0.04,0.02
FRC - FRA de cupom,N14,1.49,1.43,-0.06,0.03
FRC - FRA de cupom,V14,1.59,1.52,-0.07,0.03
FRC - FRA de cupom,F15,1.62,1.6,-0.02,0.01
FRC - FRA de cupom,J15,1.67,1.63,-0.04,0.02
FRC - FRA de cupom,N15,1.72,1.69,-0.03,0.01
FRC - FRA de cupom,V15,1.76,1.73,-0.03,0.01
FRC - FRA de cupom,F16,1.88,1.84,-0.04,0.02
FRC - FRA de cupom,J16,1.96,1.91,-0.05,0.02
FRC - FRA de cupom,N16,2.07,2.04,-0.03,0.01
FRC - FRA de cupom,V16,2.2,2.17,-0.03,0.01
FRC - FRA de cupom,F17,2.37,2.34,-0.03,0.01
FRC - FRA de cupom,J17,2.47,2.48,0.01,0.0
FRC - FRA de cupom,N17,2.58,2.59,0.01,0.0
FRC - FRA de cupom,V17,2.72,2.73,0.01,0.0
FRC - FRA de cupom,F18,2.86,2.86,0.0,0.0
FRC - FRA de cupom,J18,2.98,2.98,0.0,0.0
FRC - FRA de cupom,N18,3.07,3.07,0.0,0.0
FRC - FRA de cupom,V18,3.19,3.18,-0.01,0.0
FRC - FRA de cupom,F19,3.29,3.28,-0.01,0.0
FRC - FRA de cupom,J19,3.4,3.39,-0.01,0.0
FRC - FRA de cupom,N19,3.47,3.45,-0.02,0.01
FRC - FRA de cupom,V19,3.54,3.52,-0.02,0.01
FRC - FRA de cupom,F20,3.61,3.59,-0.02,0.01
FRC - FRA de cupom,F21,3.83,3.8,-0.03,0.01
FRC - FRA de cupom,F22,4.1,4.07,-0.03,0.01
FRC - FRA de cupom,F23,4.29,4.34,0.05,0.02
FRC - FRA de cupom,F24,4.53,4.58,0.05,0.02
FRC - FRA de cupom,F25,4.73,4.78,0.05,0.02
GBP - Libra Esterlina (em Reais),M13,3119.991,3093.664,-26.327,921.44
GBP - Libra Esterlina (em Reais),N13,3135.874,3109.408,-26.466,926.31
GBP - Libra Esterlina (em Reais),Q13,3154.466,3127.812,-26.654,932.89
IAP - IPCA,Q14,3932.774,3931.331,-1.443,72.15
IAP - IPCA,Q16,4466.756,4462.668,-4.088,204.4
ICF - Café Arábica 4/5,K13,158.25,155.5,-2.75,559.84
ICF - Café Arábica 4/5,U13,164.4,161.65,-2.75,559.84
ICF - Café Arábica 4/5,Z13,169.15,166.5,-2.65,539.48
ICF - Café Arábica 4/5,H14,172.15,169.5,-2.65,539.48
ICF - Café Arábica 4/5,U14,174.95,172.05,-2.9,590.38
IND - Ibovespa,M13,55631.0,56202.0,571.0,571.0
IND - Ibovespa,Q13,55918.0,56534.0,616.0,616.0
IND - Ibovespa,V13,56243.0,56912.0,669.0,669.0
IND - Ibovespa,Z13,56579.0,57295.0,716.0,716.0
IND - Ibovespa,G14,56875.0,57632.0,757.0,757.0
IND - Ibovespa,J14,57218.0,58021.0,803.0,803.0
IND - Ibovespa,M14,57567.0,58417.0,850.0,850.0
IND - Ibovespa,Q14,57904.0,58802.0,898.0,898.0
IND - Ibovespa,Z14,58734.0,59714.0,980.0,980.0
ISP - S&P 500,M13,1664.5,1665.5,1.0,101.79
ISP - S&P 500,U13,1659.0,1660.0,1.0,101.79
JPY - Iene Japonês (em Reais),M13,1998.29,1991.45,-6.84,342.0
JPY - Iene Japonês (em Reais),N13,2009.034,2002.154,-6.88,344.0
JPY - Iene Japonês (em Reais),Q13,2021.548,2014.606,-6.942,347.1
MXN - Peso Mexicano (em Reais),M13,1661.159,1656.181,-4.978,373.35
MXN - Peso Mexicano (em Reais),N13,1664.718,1659.725,-4.993,374.47
MXN - Peso Mexicano (em Reais),Q13,1669.322,1664.229,-5.093,381.97
MXN - Peso Mexicano (em Reais),U13,1673.81,1668.685,-5.125,384.37
NZD - Dólar da Nova Zelândia (em Reais),N13,1674.355,1671.388,-2.967,222.52
OC1 - Contrato Futuro de OC1,F14,95156.11,95129.16,-26.95,3.12
SFI - Soja Financeira,N13,31.08,31.4,0.32,293.15
SFI - Soja Financeira,X13,26.58,26.5,-0.08,73.28
SJC - Soja Financeira Cross Listing,N13,32.2862,32.5893,0.3031,277.67
SJC - Soja Financeira Cross Listing,Q13,30.6658,30.6493,-0.0165,15.11
SJC - Soja Financeira Cross Listing,U13,28.5328,28.3951,-0.1377,126.14
SJC - Soja Financeira Cross Listing,X13,27.0062,26.9125,-0.0937,85.83
T10 - US T-Note 10 anos,M13,131.8125,131.9062,0.0937,191.16
WDO - Dólar Mini - WDO,M13,2043.581,2041.972,-1.609,16.09
WDO - Dólar Mini - WDO,N13,2054.418,2052.808,-1.61,16.1
WDO - Dólar Mini - WDO,Q13,2066.989,2065.341,-1.648,16.48
WDO - Dólar Mini - WDO,U13,2079.448,2077.724,-1.724,17.24
WDO - Dólar Mini - WDO,V13,2090.143,2088.693,-1.45,14.5
WDO - Dólar Mini - WDO,Z13,2113.615,2112.148,-1.467,14.67
WIN - Ibovespa Mini,M13,55631.0,56202.0,571.0,114.2
WIN - Ibovespa Mini,V13,56243.0,56912.0,669.0,133.8
ZAR - Rande da África do Sul (em Reais),M13,2161.316,2133.186,-28.13,984.55
