Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,123.1563,122.5938,-0.5625,476.63
B34 - Global 2034,J08,120.0,119.7188,-0.2812,238.27
B40 - Global 2040,J08,132.6875,132.625,-0.0625,52.95
B40 - Global 2040,N08,130.9063,130.8125,-0.0938,79.48
BG2 - Boi gordo,H08,75.96,75.84,-0.12,39.6
BG2 - Boi gordo,J08,75.4,74.74,-0.66,217.8
BG2 - Boi gordo,K08,74.3,73.83,-0.47,155.1
BG2 - Boi gordo,M08,75.05,74.4,-0.65,214.5
BG2 - Boi gordo,N08,76.96,76.72,-0.24,79.2
BG2 - Boi gordo,Q08,78.1,77.7,-0.4,132.0
BG2 - Boi gordo,U08,79.3,78.95,-0.35,115.5
BG2 - Boi gordo,V08,80.8,80.37,-0.43,141.9
BG2 - Boi gordo,X08,81.01,80.4,-0.61,201.3
BG2 - Boi gordo,F09,78.6,78.25,-0.35,115.5
BGI - Boi gordo,H08,75.96,75.84,-0.12,39.6
BGI - Boi gordo,J08,75.4,74.74,-0.66,217.8
BGI - Boi gordo,K08,74.3,73.83,-0.47,155.1
BGI - Boi gordo,M08,75.05,74.4,-0.65,214.5
BGI - Boi gordo,N08,76.96,76.72,-0.24,79.2
BGI - Boi gordo,Q08,78.1,77.7,-0.4,132.0
BGI - Boi gordo,U08,79.3,78.95,-0.35,115.5
BGI - Boi gordo,V08,80.8,80.37,-0.43,141.9
BGI - Boi gordo,X08,81.01,80.4,-0.61,201.3
BGI - Boi gordo,F09,78.6,78.25,-0.35,115.5
CN2 - Milho,H08,28.0,27.8,-0.2,90.0
CN2 - Milho,K08,23.19,23.11,-0.08,36.0
CN2 - Milho,N08,24.55,24.55,0.0,0.0
CN2 - Milho,U08,25.08,25.08,0.0,0.0
CN2 - Milho,X08,26.2,26.2,0.0,0.0
CN2 - Milho,F09,26.8,26.8,0.0,0.0
DAP - Cupom de DI x IPCA,K09,91297.53,91280.64,-16.89,137.35
DAP - Cupom de DI x IPCA,Q10,82659.68,82644.39,-15.29,376.47
DAP - Cupom de DI x IPCA,Q12,71159.21,71146.05,-13.16,499.44
DAP - Cupom de DI x IPCA,K15,58628.74,58617.9,-10.84,772.18
DDI - Cupom cambial,J08,101061.67,100876.62,-185.05,1072.14
DDI - Cupom cambial,K08,100698.79,100514.41,-184.38,1077.64
DDI - Cupom cambial,M08,100337.29,100153.57,-183.72,1076.01
DDI - Cupom cambial,N08,99989.69,99806.6,-183.09,1084.6
DDI - Cupom cambial,V08,98869.62,98688.59,-181.03,1095.21
