Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V13,96845.87,96819.05,-26.82,5.82
DI1 - DI de 1 dia,F14,94940.34,94914.05,-26.29,8.42
DI1 - DI de 1 dia,J14,93136.79,93111.0,-25.79,2.62
DI1 - DI de 1 dia,N14,91340.59,91315.3,-25.29,12.75
DI1 - DI de 1 dia,V14,89396.07,89371.31,-24.76,26.8
DI1 - DI de 1 dia,F15,87496.07,87471.84,-24.23,58.0
DI1 - DI de 1 dia,J15,85681.98,85658.25,-23.73,80.0
DI1 - DI de 1 dia,N15,83817.72,83794.51,-23.21,71.11
DI1 - DI de 1 dia,V15,81931.2,81908.51,-22.69,77.47
DI1 - DI de 1 dia,F16,80129.2,80107.01,-22.19,83.29
DI1 - DI de 1 dia,J16,78393.51,78371.8,-21.71,109.7
DI1 - DI de 1 dia,N16,76687.65,76666.41,-21.24,116.18
DI1 - DI de 1 dia,V16,74907.82,74887.08,-20.74,96.48
DI1 - DI de 1 dia,F17,73247.2,73226.92,-20.28,78.61
DI1 - DI de 1 dia,J17,71634.74,71614.9,-19.84,81.86
DI1 - DI de 1 dia,N17,70041.9,70022.5,-19.4,84.8
DI1 - DI de 1 dia,V17,68388.22,68369.28,-18.94,73.8
DI1 - DI de 1 dia,F18,66848.47,66829.96,-18.51,61.63
DI1 - DI de 1 dia,J18,65341.85,65323.76,-18.09,63.21
DI1 - DI de 1 dia,N18,63819.22,63801.55,-17.67,64.73
DI1 - DI de 1 dia,V18,62311.43,62294.17,-17.26,66.16
DI1 - DI de 1 dia,F19,60884.11,60867.25,-16.86,67.44
DI1 - DI de 1 dia,J19,59463.15,59446.68,-16.47,49.3
DI1 - DI de 1 dia,N19,58056.74,58040.66,-16.08,36.97
DI1 - DI de 1 dia,V19,56593.54,56577.87,-15.67,20.88
DI1 - DI de 1 dia,F20,55209.23,55193.94,-15.29,4.25
DI1 - DI de 1 dia,J20,53843.85,53828.94,-14.91,4.23
DI1 - DI de 1 dia,N20,52533.25,52518.7,-14.55,4.23
DI1 - DI de 1 dia,V20,51254.05,51239.86,-14.19,87.36
DI1 - DI de 1 dia,F21,49883.21,49869.4,-13.81,4.16
DI1 - DI de 1 dia,N21,47500.11,47486.96,-13.15,13.59
DI1 - DI de 1 dia,F22,45137.83,45125.33,-12.5,31.7
DI1 - DI de 1 dia,N22,42954.55,42942.65,-11.9,31.99
DI1 - DI de 1 dia,F23,40827.09,40815.78,-11.31,32.19
DI1 - DI de 1 dia,F25,33920.14,33910.75,-9.39,32.92
DOL - Dólar comercial,K13,2000.894,2006.054,5.16,258.0
DOL - Dólar comercial,M13,2010.485,2015.75,5.265,263.25
DOL - Dólar comercial,N13,2020.018,2025.525,5.507,275.35
DOL - Dólar comercial,Q13,2031.716,2037.154,5.438,271.9
DOL - Dólar comercial,U13,2043.084,2048.612,5.528,276.4
DOL - Dólar comercial,V13,2054.0,2059.605,5.605,280.25
DOL - Dólar comercial,X13,2065.806,2071.495,5.689,284.45
DOL - Dólar comercial,Z13,2076.124,2081.887,5.763,288.15
DOL - Dólar comercial,F14,2087.015,2092.857,5.842,292.1
DOL - Dólar comercial,G14,2098.706,2104.467,5.761,288.05
DOL - Dólar comercial,H14,2109.381,2115.068,5.687,284.35
DOL - Dólar comercial,J14,2119.575,2125.203,5.628,281.4
DOL - Dólar comercial,K14,2130.185,2135.91,5.725,286.25
DOL - Dólar comercial,N14,2152.117,2157.996,5.879,293.95
DOL - Dólar comercial,U14,2176.755,2182.499,5.744,287.2
DOL - Dólar comercial,V14,2189.179,2194.85,5.671,283.55
DOL - Dólar comercial,F15,2227.144,2231.84,4.696,234.8
DOL - Dólar comercial,J15,2263.393,2268.19,4.797,239.85
DOL - Dólar comercial,N15,2301.902,2306.14,4.238,211.9
DOL - Dólar comercial,V15,2340.911,2345.575,4.664,233.2
DOL - Dólar comercial,F16,2377.828,2381.393,3.565,178.25
DOL - Dólar comercial,J16,2416.845,2420.649,3.804,190.2
DOL - Dólar comercial,V16,2492.517,2496.19,3.673,183.65
DOL - Dólar comercial,F17,2526.236,2532.801,6.565,328.25
DOL - Dólar comercial,J17,2566.28,2569.566,3.286,164.3
DOL - Dólar comercial,F18,2671.118,2679.861,8.743,437.15
DOL - Dólar comercial,F21,3173.707,3187.913,14.206,710.3
ETH - Etanol Hidratado,J13,1219.5,1213.0,-6.5,195.0
ETH - Etanol Hidratado,K13,1137.0,1134.0,-3.0,90.0
ETH - Etanol Hidratado,M13,1101.0,1100.0,-1.0,30.0
ETH - Etanol Hidratado,N13,1103.0,1102.5,-0.5,15.0
ETH - Etanol Hidratado,Q13,1110.0,1110.0,0.0,0.0
ETH - Etanol Hidratado,U13,1123.0,1123.0,0.0,0.0
ETH - Etanol Hidratado,V13,1133.0,1133.0,0.0,0.0
ETH - Etanol Hidratado,X13,1137.5,1137.5,0.0,0.0
EUR - Euro (em Reais),K13,2606.825,2627.16,20.335,1016.75
EUR - Euro (em Reais),M13,2619.655,2640.199,20.544,1027.2
EUR - Euro (em Reais),V13,2678.254,2699.552,21.298,1064.9
EUR - Euro (em Reais),X13,2694.527,2715.884,21.357,1067.85
EUR - Euro (em Reais),Z13,2708.89,2730.452,21.562,1078.1
EUR - Euro (em Reais),F14,2723.851,2745.674,21.823,1091.15
EUR - Euro (em Reais),J14,2769.327,2790.904,21.577,1078.85
EUR - Euro (em Reais),V14,2856.068,2878.414,22.346,1117.3
EUR - Euro (em Reais),J15,2947.467,2968.678,21.211,1060.55
EUR - Euro (em Reais),V15,3048.471,3069.662,21.191,1059.55
EUR - Euro (em Reais),J16,3146.441,3168.573,22.132,1106.6
EUR - Euro (em Reais),V16,3247.985,3270.303,22.318,1115.9
EUR - Euro (em Reais),J17,3347.13,3369.411,22.281,1114.05
EUR - Euro (em Reais),V17,3446.779,3474.06,27.281,1364.05
FRC - FRA de cupom,N13,1.29,1.28,-0.01,0.0
FRC - FRA de cupom,Q13,1.3,1.3,0.0,0.0
FRC - FRA de cupom,V13,1.34,1.33,-0.01,0.0
FRC - FRA de cupom,F14,1.42,1.4,-0.02,0.01
FRC - FRA de cupom,J14,1.44,1.45,0.01,0.0
FRC - FRA de cupom,N14,1.5,1.5,0.0,0.0
FRC - FRA de cupom,V14,1.56,1.56,0.0,0.0
FRC - FRA de cupom,F15,1.61,1.62,0.01,0.0
FRC - FRA de cupom,J15,1.67,1.67,0.0,0.0
FRC - FRA de cupom,N15,1.72,1.73,0.01,0.0
FRC - FRA de cupom,V15,1.79,1.8,0.01,0.0
FRC - FRA de cupom,F16,1.88,1.9,0.02,0.01
FRC - FRA de cupom,J16,1.94,1.94,0.0,0.0
FRC - FRA de cupom,N16,2.01,2.03,0.02,0.01
FRC - FRA de cupom,V16,2.1,2.11,0.01,0.0
FRC - FRA de cupom,F17,2.21,2.2,-0.01,0.0
FRC - FRA de cupom,J17,2.25,2.27,0.02,0.01
FRC - FRA de cupom,N17,2.36,2.36,0.0,0.0
FRC - FRA de cupom,V17,2.45,2.44,-0.01,0.0
FRC - FRA de cupom,F18,2.56,2.55,-0.01,0.0
FRC - FRA de cupom,J18,2.65,2.64,-0.01,0.0
FRC - FRA de cupom,N18,2.73,2.72,-0.01,0.0
FRC - FRA de cupom,V18,2.79,2.79,0.0,0.0
FRC - FRA de cupom,F19,2.88,2.87,-0.01,0.0
FRC - FRA de cupom,J19,2.94,2.93,-0.01,0.0
FRC - FRA de cupom,N19,3.01,3.0,-0.01,0.0
FRC - FRA de cupom,V19,3.08,3.07,-0.01,0.0
FRC - FRA de cupom,F20,3.15,3.14,-0.01,0.0
FRC - FRA de cupom,F21,3.38,3.37,-0.01,0.0
FRC - FRA de cupom,F22,3.59,3.58,-0.01,0.0
FRC - FRA de cupom,F23,3.79,3.78,-0.01,0.0
FRC - FRA de cupom,F24,3.96,3.96,0.0,0.0
FRC - FRA de cupom,F25,4.16,4.16,0.0,0.0
GBP - Libra Esterlina (em Reais),K13,3098.634,3106.902,8.268,289.38
GBP - Libra Esterlina (em Reais),M13,3112.728,3121.16,8.432,295.12
GBP - Libra Esterlina (em Reais),N13,3126.996,3135.781,8.785,307.47
GBP - Libra Esterlina (em Reais),Q13,3144.682,3153.214,8.532,298.62
IAP - IPCA,K13,3681.828,3680.898,-0.93,46.5
IAP - IPCA,Q14,3929.179,3928.658,-0.521,26.05
IAP - IPCA,Q16,4363.165,4362.015,-1.15,57.5
ICF - Café Arábica 4/5,K13,155.0,154.65,-0.35,70.17
ICF - Café Arábica 4/5,U13,163.3,163.15,-0.15,30.07
ICF - Café Arábica 4/5,Z13,167.0,166.95,-0.05,10.02
ICF - Café Arábica 4/5,H14,172.9,172.9,0.0,0.0
ICF - Café Arábica 4/5,U14,173.5,174.1,0.6,120.29
IND - Ibovespa,M13,54320.0,54917.0,597.0,597.0
IND - Ibovespa,Q13,54736.0,55327.0,591.0,591.0
IND - Ibovespa,V13,55180.0,55765.0,585.0,585.0
IND - Ibovespa,Z13,55622.0,56202.0,580.0,580.0
IND - Ibovespa,G14,56010.0,56589.0,579.0,579.0
IND - Ibovespa,J14,56460.0,57035.0,575.0,575.0
IND - Ibovespa,M14,56916.0,57483.0,567.0,567.0
IND - Ibovespa,Q14,57355.0,57914.0,559.0,559.0
IND - Ibovespa,Z14,58415.0,58943.0,528.0,528.0
ISP - S&P 500,M13,1576.5,1588.25,11.75,1177.87
ISP - S&P 500,U13,1570.5,1582.25,11.75,1177.87
JPY - Iene Japonês (em Reais),K13,2037.182,2046.799,9.617,480.85
JPY - Iene Japonês (em Reais),M13,2047.121,2056.849,9.728,486.4
JPY - Iene Japonês (em Reais),N13,2057.059,2067.026,9.967,498.35
MXN - Peso Mexicano (em Reais),K13,1645.948,1648.349,2.401,180.07
MXN - Peso Mexicano (em Reais),M13,1647.835,1650.284,2.449,183.67
MXN - Peso Mexicano (em Reais),N13,1650.525,1653.156,2.631,197.32
MXN - Peso Mexicano (em Reais),Q13,1654.593,1657.066,2.473,185.47
MXN - Peso Mexicano (em Reais),U13,1658.369,1660.882,2.513,188.47
OC1 - Contrato Futuro de OC1,F14,94856.47,94829.6,-26.87,8.29
SFI - Soja Financeira,K13,29.57,29.92,0.35,315.77
SFI - Soja Financeira,N13,29.8,30.6,0.8,721.76
SFI - Soja Financeira,X13,26.61,27.22,0.61,550.34
SJC - Soja Financeira Cross Listing,K13,31.5421,32.446,0.9039,815.5
SJC - Soja Financeira Cross Listing,N13,30.4453,31.0571,0.6118,551.96
SJC - Soja Financeira Cross Listing,Q13,29.0675,29.6517,0.5842,527.06
SJC - Soja Financeira Cross Listing,U13,27.5022,28.0037,0.5015,452.45
SJC - Soja Financeira Cross Listing,X13,26.681,27.0999,0.4189,377.93
T10 - US T-Note 10 anos,M13,133.4375,133.4531,0.0156,31.19
WDO - Dólar Mini - WDO,K13,2000.894,2006.054,5.16,51.6
WDO - Dólar Mini - WDO,M13,2010.485,2015.75,5.265,52.65
WDO - Dólar Mini - WDO,N13,2020.018,2025.525,5.507,55.07
WDO - Dólar Mini - WDO,Q13,2031.716,2037.154,5.438,54.38
WDO - Dólar Mini - WDO,U13,2043.084,2048.612,5.528,55.28
WDO - Dólar Mini - WDO,V13,2054.0,2059.605,5.605,56.05
WDO - Dólar Mini - WDO,Z13,2076.124,2081.887,5.763,57.63
WIN - Ibovespa Mini,M13,54320.0,54917.0,597.0,119.4
WIN - Ibovespa Mini,V13,55180.0,55765.0,585.0,117.0
