Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q13,2064.388,2066.521,2.134,128.04
AUD - Dólar Australiano (em Reais),U13,2072.685,2074.802,2.136,128.16
BGI - Boi gordo,N13,101.77,101.97,0.2,66.0
BGI - Boi gordo,Q13,101.8,102.21,0.41,135.3
BGI - Boi gordo,U13,102.6,102.85,0.25,82.5
BGI - Boi gordo,V13,103.57,103.87,0.3,99.0
BGI - Boi gordo,X13,103.6,103.6,0.0,0.0
BGI - Boi gordo,Z13,100.96,101.29,0.33,108.9
BGI - Boi gordo,K14,98.46,98.78,0.32,105.6
BRI - Futuro do Índice Brasil 50,Q13,8006.0,7705.0,-301.0,3010.0
CAD - Dólar Canadense (em Reais),Q13,2132.754,2146.747,13.994,839.64
CAD - Dólar Canadense (em Reais),U13,2144.645,2158.693,14.068,844.08
CCM - Milho,N13,24.7,25.09,0.39,175.5
CCM - Milho,U13,24.18,24.15,-0.03,13.5
CCM - Milho,X13,24.97,24.92,-0.05,22.5
CCM - Milho,F14,25.41,25.4,-0.01,4.5
CCM - Milho,H14,24.9,24.8,-0.1,45.0
CCM - Milho,K14,24.61,24.51,-0.1,45.0
CHF - Franco Suíço (em Reais),Q13,2371.708,2383.442,11.736,586.8
CHF - Franco Suíço (em Reais),U13,2387.383,2399.164,11.803,590.15
CHF - Franco Suíço (em Reais),Z13,2433.71,2445.03,11.342,567.1
CLP - Peso Chileno (em Reais),Q13,4421.085,4472.219,51.137,1278.42
CNY - Iuan Chinês Onshore (em Reais),Q13,3619.904,3656.797,36.895,1291.32
DAP - Cupom de DI x IPCA,Q14,96187.36,96176.26,-11.1,315.54
DAP - Cupom de DI x IPCA,K15,93162.72,93151.97,-10.75,567.27
DAP - Cupom de DI x IPCA,K17,83852.17,83842.49,-9.68,1268.4
DAP - Cupom de DI x IPCA,Q20,71476.24,71467.99,-8.25,1618.39
DAP - Cupom de DI x IPCA,Q22,64503.93,64496.49,-7.44,1042.42
DDI - Cupom cambial,Q13,100383.72,100871.7,487.98,1158.2
DDI - Cupom cambial,U13,100321.38,100809.05,487.67,1157.72
DDI - Cupom cambial,V13,100172.06,100659.01,486.95,1174.3
DDI - Cupom cambial,X13,100034.92,100521.2,486.28,1185.17
DDI - Cupom cambial,F14,99766.1,100251.07,484.97,1196.54
DDI - Cupom cambial,J14,99380.59,99863.69,483.1,1190.98
DDI - Cupom cambial,N14,98995.74,99476.97,481.23,1234.47
DDI - Cupom cambial,V14,98530.28,99009.25,478.97,1257.77
DDI - Cupom cambial,F15,98050.87,98527.51,476.64,1253.77
DDI - Cupom cambial,J15,97579.4,98053.74,474.34,1226.88
DDI - Cupom cambial,N15,97021.1,97492.73,471.63,1190.44
DDI - Cupom cambial,V15,96415.91,96884.6,468.69,1175.37
DDI - Cupom cambial,F16,95763.79,96229.31,465.52,1093.81
DDI - Cupom cambial,J16,95112.93,95575.29,462.36,1069.37
DDI - Cupom cambial,N16,94432.24,94891.29,459.05,1066.39
DDI - Cupom cambial,V16,93494.79,93949.28,454.49,1055.49
DDI - Cupom cambial,F17,92296.6,92745.26,448.66,933.67
DDI - Cupom cambial,J17,91309.63,91753.5,443.87,941.92
DDI - Cupom cambial,N17,90310.54,90749.55,439.01,949.11
DDI - Cupom cambial,V17,89237.76,89671.56,433.8,1030.73
DDI - Cupom cambial,F18,88192.24,88620.95,428.71,1077.72
DDI - Cupom cambial,J18,87128.82,87552.36,423.54,1125.09
DDI - Cupom cambial,N18,86070.0,86488.4,418.4,1173.81
DDI - Cupom cambial,V18,85027.54,85440.87,413.33,1223.61
DDI - Cupom cambial,F19,83993.54,84401.84,408.3,1187.9
DDI - Cupom cambial,J19,83011.69,83415.22,403.53,1149.04
DDI - Cupom cambial,N19,82005.93,82404.57,398.64,1152.75
DDI - Cupom cambial,V19,81026.08,81419.96,393.88,1202.15
DDI - Cupom cambial,F20,79990.73,80379.57,388.84,1157.73
DDI - Cupom cambial,F21,76270.64,76641.4,370.76,1260.1
DDI - Cupom cambial,F22,72126.57,72477.19,350.62,993.71
DDI - Cupom cambial,F23,68256.29,68588.09,331.8,967.37
DDI - Cupom cambial,F24,64211.2,64523.34,312.14,928.65
DDI - Cupom cambial,F25,60954.39,61250.7,296.31,899.88
DI1 - DI de 1 dia,Q13,99350.85,99321.54,-29.31,3.52
DI1 - DI de 1 dia,U13,98659.28,98630.17,-29.11,5.06
DI1 - DI de 1 dia,V13,97962.94,97934.04,-28.9,9.65
DI1 - DI de 1 dia,X13,97176.29,97147.62,-28.67,28.54
DI1 - DI de 1 dia,F14,95784.65,95756.39,-28.26,53.82
DI1 - DI de 1 dia,J14,93710.8,93683.15,-27.65,102.09
DI1 - DI de 1 dia,N14,91600.69,91573.67,-27.02,130.66
DI1 - DI de 1 dia,V14,89288.84,89262.5,-26.34,252.01
DI1 - DI de 1 dia,F15,86968.12,86942.46,-25.66,282.56
DI1 - DI de 1 dia,J15,84788.06,84763.05,-25.01,277.8
DI1 - DI de 1 dia,N15,82503.93,82479.59,-24.34,276.7
DI1 - DI de 1 dia,V15,80150.54,80126.89,-23.65,302.48
DI1 - DI de 1 dia,F16,77942.19,77919.2,-22.99,325.77
DI1 - DI de 1 dia,J16,75864.59,75842.21,-22.38,350.56
DI1 - DI de 1 dia,N16,73776.95,73755.18,-21.77,307.35
DI1 - DI de 1 dia,V16,71718.89,71697.73,-21.16,357.28
DI1 - DI de 1 dia,F17,69811.17,69790.57,-20.6,404.02
DI1 - DI de 1 dia,J17,67973.37,67953.32,-20.05,420.76
DI1 - DI de 1 dia,N17,66229.24,66209.7,-19.54,459.44
DI1 - DI de 1 dia,V17,64442.01,64423.0,-19.01,521.31
DI1 - DI de 1 dia,F18,62746.46,62727.95,-18.51,538.35
DI1 - DI de 1 dia,J18,61110.97,61092.94,-18.03,526.16
DI1 - DI de 1 dia,N18,59498.45,59480.9,-17.55,544.06
DI1 - DI de 1 dia,V18,57905.8,57888.72,-17.08,564.05
DI1 - DI de 1 dia,F19,56382.2,56365.57,-16.63,560.71
DI1 - DI de 1 dia,J19,54959.16,54942.95,-16.21,570.24
DI1 - DI de 1 dia,N19,53545.75,53529.95,-15.8,579.01
DI1 - DI de 1 dia,V19,52083.6,52068.23,-15.37,587.44
DI1 - DI de 1 dia,F20,50705.27,50690.31,-14.96,594.79
