Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,928.0,915.0,-13.0,390.0
ALA - Álcool anidro,MAI5,817.0,820.0,3.0,90.0
ALA - Álcool anidro,JUN5,760.0,760.0,0.0,0.0
ALA - Álcool anidro,JUL5,759.0,753.0,-6.0,180.0
ALA - Álcool anidro,AGO5,773.0,773.0,0.0,0.0
B40 - Global 2040,JUL5,110.375,110.375,0.0,0.0
BCB - C-Bond,JUL5,98.1563,98.1875,0.0312,80.93
BGI - Boi gordo,ABR5,56.14,55.9,-0.24,79.2
BGI - Boi gordo,MAI5,56.55,56.28,-0.27,89.1
BGI - Boi gordo,JUN5,58.2,57.75,-0.45,148.5
BGI - Boi gordo,JUL5,60.23,59.86,-0.37,122.1
BGI - Boi gordo,AGO5,61.49,61.12,-0.37,122.1
BGI - Boi gordo,SET5,62.87,62.53,-0.34,112.2
BGI - Boi gordo,OUT5,64.29,63.96,-0.33,108.9
BGI - Boi gordo,NOV5,65.29,65.0,-0.29,95.7
BGI - Boi gordo,DEZ5,65.75,65.3,-0.45,148.5
BGI - Boi gordo,JAN6,65.4,65.1,-0.3,99.0
BGI - Boi gordo,FEV6,66.15,65.95,-0.2,66.0
BGI - Boi gordo,MAR6,66.0,66.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3585.0,3585.0,0.0,0.0
BZE - Bezerro,ABR5,369.0,369.0,0.0,0.0
BZE - Bezerro,MAI5,367.0,367.0,0.0,0.0
BZE - Bezerro,JUN5,374.0,374.0,0.0,0.0
DDI - Cupom cambial,MAI5,99732.16,99077.26,-654.9,851.99
DDI - Cupom cambial,JUN5,99474.72,98821.55,-653.17,849.74
DDI - Cupom cambial,JUL5,99207.31,98560.36,-646.95,841.64
DDI - Cupom cambial,AGO5,98896.84,98251.8,-645.04,839.16
DDI - Cupom cambial,OUT5,98222.68,97578.01,-644.67,838.68
