Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K13,2064.134,2079.37,15.236,914.16
AUD - Dólar Australiano (em Reais),M13,2068.947,2083.905,14.958,897.48
AUD - Dólar Australiano (em Reais),N13,2074.634,2089.178,14.544,872.64
B20 - Global 2020,N13,162.4062,162.2812,-0.125,125.95
BGI - Boi gordo,J13,99.6,99.86,0.26,85.8
BGI - Boi gordo,K13,97.05,97.1,0.05,16.5
BGI - Boi gordo,M13,95.56,95.84,0.28,92.4
BGI - Boi gordo,N13,97.2,98.0,0.8,264.0
BGI - Boi gordo,Q13,98.09,98.25,0.16,52.8
BGI - Boi gordo,U13,99.84,100.4,0.56,184.8
BGI - Boi gordo,V13,100.79,101.02,0.23,75.9
BGI - Boi gordo,X13,101.29,101.5,0.21,69.3
BGI - Boi gordo,Z13,100.01,100.22,0.21,69.3
BRI - Futuro do Índice Brasil 50,M13,8401.0,8399.0,-2.0,20.0
CAD - Dólar Canadense (em Reais),K13,1953.958,1970.757,16.799,1007.94
CAD - Dólar Canadense (em Reais),M13,1962.033,1978.606,16.573,994.38
CCM - Milho,K13,24.98,24.72,-0.26,117.0
CCM - Milho,N13,24.87,24.68,-0.19,85.5
CCM - Milho,U13,24.1,23.97,-0.13,58.5
CCM - Milho,X13,24.39,24.25,-0.14,63.0
CCM - Milho,F14,24.79,24.64,-0.15,67.5
CHF - Franco Suíço (em Reais),K13,2150.963,2171.65,20.687,1034.35
CHF - Franco Suíço (em Reais),M13,2162.814,2182.733,19.919,995.95
CLP - Peso Chileno (em Reais),K13,4222.23,4243.805,21.575,539.37
DAP - Cupom de DI x IPCA,K13,99854.51,99848.17,-6.34,29.78
DAP - Cupom de DI x IPCA,Q14,96651.52,96645.38,-6.14,995.77
DAP - Cupom de DI x IPCA,K15,94359.68,94353.69,-5.99,1438.08
DAP - Cupom de DI x IPCA,K17,87199.01,87193.47,-5.54,1266.47
DAP - Cupom de DI x IPCA,Q20,75715.88,75711.07,-4.81,988.77
DAP - Cupom de DI x IPCA,Q22,69447.73,69443.32,-4.41,1486.74
DDI - Cupom cambial,K13,100235.0,101277.67,1042.67,835.0
DDI - Cupom cambial,M13,100125.76,101167.3,1041.54,833.84
DDI - Cupom cambial,N13,100019.01,101059.44,1040.43,832.71
DDI - Cupom cambial,Q13,99894.08,100933.21,1039.13,830.93
DDI - Cupom cambial,V13,99650.54,100687.13,1036.59,824.45
DDI - Cupom cambial,F14,99277.61,100310.32,1032.71,820.81
DDI - Cupom cambial,J14,98855.8,99884.13,1028.33,794.31
DDI - Cupom cambial,N14,98418.4,99442.18,1023.78,751.58
DDI - Cupom cambial,V14,97959.05,98978.05,1019.0,797.83
DDI - Cupom cambial,F15,97483.53,98497.58,1014.05,753.19
DDI - Cupom cambial,J15,96991.87,98000.81,1008.94,737.18
DDI - Cupom cambial,N15,96450.24,97453.54,1003.3,719.83
DDI - Cupom cambial,V15,95868.6,96865.85,997.25,684.1
DDI - Cupom cambial,F16,95272.56,96263.61,991.05,707.07
DDI - Cupom cambial,J16,94658.07,95642.73,984.66,720.61
DDI - Cupom cambial,N16,93991.29,94969.02,977.73,701.2
DDI - Cupom cambial,V16,93272.18,94242.42,970.24,581.61
DDI - Cupom cambial,F17,92592.76,93555.94,963.18,604.96
DDI - Cupom cambial,J17,91850.11,92805.56,955.45,592.62
DDI - Cupom cambial,N17,91041.1,91988.14,947.04,539.86
DDI - Cupom cambial,V17,90200.49,91138.78,938.29,442.93
DDI - Cupom cambial,F18,89363.86,90293.45,929.59,452.74
DDI - Cupom cambial,J18,88592.16,89513.72,921.56,501.98
DDI - Cupom cambial,N18,87838.42,88752.14,913.72,553.53
DDI - Cupom cambial,V18,86943.32,87847.73,904.41,478.84
DDI - Cupom cambial,F19,86104.34,87000.02,895.68,399.87
DDI - Cupom cambial,J19,85272.74,86159.77,887.03,404.52
DDI - Cupom cambial,N19,84508.29,85387.37,879.08,409.53
DDI - Cupom cambial,V19,83591.56,84461.1,869.54,320.6
DDI - Cupom cambial,F20,82751.24,83612.04,860.8,322.78
DDI - Cupom cambial,F21,79393.92,80219.8,825.88,328.67
DDI - Cupom cambial,F22,76152.32,76944.48,792.16,279.46
DDI - Cupom cambial,F23,73062.51,73822.53,760.02,225.31
DDI - Cupom cambial,F24,70105.24,70834.5,729.26,276.25
DDI - Cupom cambial,F25,67088.53,67786.4,697.87,217.5
DI1 - DI de 1 dia,K13,99777.68,99750.01,-27.67,5.95
DI1 - DI de 1 dia,M13,99195.53,99168.02,-27.51,20.43
DI1 - DI de 1 dia,N13,98622.69,98595.34,-27.35,45.04
DI1 - DI de 1 dia,Q13,97946.03,97918.87,-27.16,88.12
DI1 - DI de 1 dia,V13,96682.24,96655.43,-26.81,156.22
DI1 - DI de 1 dia,F14,94777.72,94751.44,-26.28,248.29
DI1 - DI de 1 dia,J14,92979.35,92953.56,-25.79,324.61
DI1 - DI de 1 dia,N14,91143.94,91118.66,-25.28,367.21
DI1 - DI de 1 dia,V14,89165.41,89140.68,-24.73,412.51
DI1 - DI de 1 dia,F15,87220.78,87196.59,-24.19,459.85
DI1 - DI de 1 dia,J15,85352.52,85328.85,-23.67,481.64
DI1 - DI de 1 dia,N15,83509.93,83486.77,-23.16,511.59
DI1 - DI de 1 dia,V15,81556.06,81533.44,-22.62,498.41
DI1 - DI de 1 dia,F16,79706.51,79684.41,-22.1,500.2
DI1 - DI de 1 dia,J16,77915.62,77894.01,-21.61,468.88
DI1 - DI de 1 dia,N16,76150.16,76129.04,-21.12,451.88
DI1 - DI de 1 dia,V16,74353.67,74333.05,-20.62,450.29
DI1 - DI de 1 dia,F17,72678.31,72658.15,-20.16,448.77
DI1 - DI de 1 dia,J17,71051.83,71032.13,-19.7,467.79
DI1 - DI de 1 dia,N17,69473.31,69454.04,-19.27,484.87
DI1 - DI de 1 dia,V17,67869.52,67850.7,-18.82,468.84
DI1 - DI de 1 dia,F18,66373.35,66354.94,-18.41,403.66
DI1 - DI de 1 dia,J18,64884.5,64866.51,-17.99,397.07
DI1 - DI de 1 dia,N18,63384.28,63366.7,-17.58,392.22
DI1 - DI de 1 dia,V18,61894.47,61877.31,-17.16,389.15
DI1 - DI de 1 dia,F19,60483.45,60466.68,-16.77,381.52
DI1 - DI de 1 dia,J19,59054.41,59038.03,-16.38,353.04
DI1 - DI de 1 dia,N19,57633.51,57617.53,-15.98,322.97
DI1 - DI de 1 dia,V19,56162.34,56146.76,-15.58,298.23
DI1 - DI de 1 dia,F20,54770.27,54755.08,-15.19,272.09
DI1 - DI de 1 dia,J20,53404.4,53389.59,-14.81,247.9
DI1 - DI de 1 dia,N20,52093.66,52079.21,-14.45,226.26
DI1 - DI de 1 dia,V20,50731.46,50717.39,-14.07,200.64
DI1 - DI de 1 dia,F21,49444.31,49430.6,-13.71,177.78
DI1 - DI de 1 dia,N21,47062.74,47049.69,-13.05,144.7
DI1 - DI de 1 dia,F22,44703.08,44690.68,-12.4,110.44
DI1 - DI de 1 dia,N22,42523.23,42511.44,-11.79,54.04
DI1 - DI de 1 dia,F23,40400.08,40388.88,-11.2,4.17
DI1 - DI de 1 dia,F25,33510.49,33501.2,-9.29,3.46
DOL - Dólar comercial,K13,2007.812,2024.44,16.628,831.4
DOL - Dólar comercial,M13,2017.697,2034.098,16.401,820.05
DOL - Dólar comercial,N13,2027.766,2043.732,15.966,798.3
DOL - Dólar comercial,Q13,2040.144,2055.28,15.136,756.8
DOL - Dólar comercial,U13,2051.985,2066.397,14.412,720.6
DOL - Dólar comercial,V13,2063.345,2077.07,13.725,686.25
DOL - Dólar comercial,X13,2076.105,2089.156,13.051,652.55
DOL - Dólar comercial,Z13,2087.264,2099.721,12.457,622.85
DOL - Dólar comercial,F14,2099.053,2110.878,11.825,591.25
DOL - Dólar comercial,G14,2111.206,2122.251,11.045,552.25
DOL - Dólar comercial,H14,2122.319,2132.649,10.33,516.5
DOL - Dólar comercial,J14,2132.922,2142.564,9.642,482.1
DOL - Dólar comercial,N14,2168.281,2176.039,7.758,387.9
DOL - Dólar comercial,U14,2193.525,2201.233,7.708,385.4
DOL - Dólar comercial,V14,2206.252,2213.942,7.69,384.5
DOL - Dólar comercial,F15,2246.89,2252.317,5.427,271.35
DOL - Dólar comercial,J15,2285.631,2290.009,4.378,218.9
DOL - Dólar comercial,N15,2324.465,2327.466,3.001,150.05
DOL - Dólar comercial,V15,2366.539,2368.854,2.315,115.75
