Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,722.0,725.0,3.0,90.0
ALA - Álcool anidro,DEZ0,740.0,740.0,0.0,0.0
ALA - Álcool anidro,MAR1,800.0,790.0,-10.0,300.0
ALA - Álcool anidro,MAI1,820.0,820.0,0.0,0.0
ALA - Álcool anidro,AGO1,811.0,811.0,0.0,0.0
ALA - Álcool anidro,OUT1,841.0,840.0,-1.0,30.0
BCB - C-Bond,OUT0,76.3438,75.9688,-0.375,677.1
BEI - EI-Bond,OUT0,93.5938,93.5938,0.0,0.0
DDI - Cupom cambial,SET0,99906.02,99935.35,29.33,26.42
DDI - Cupom cambial,OUT0,99418.5,99337.75,-80.75,72.75
DDI - Cupom cambial,NOV0,98805.54,98758.93,-46.61,41.99
DDI - Cupom cambial,DEZ0,98155.93,98116.17,-39.76,35.82
DDI - Cupom cambial,JAN1,97519.97,97460.61,-59.36,53.48
DDI - Cupom cambial,FEV1,96792.11,96733.89,-58.22,52.45
DDI - Cupom cambial,MAR1,96180.62,96139.98,-40.64,36.61
DDI - Cupom cambial,ABR1,95429.81,95369.29,-60.52,54.53
DDI - Cupom cambial,MAI1,94769.25,94699.46,-69.79,62.88
DDI - Cupom cambial,JUN1,94045.12,93959.94,-85.18,76.75
DDI - Cupom cambial,JUL1,93369.17,93264.01,-105.16,94.75
DDI - Cupom cambial,AGO1,92650.09,92555.1,-94.99,85.59
DDI - Cupom cambial,SET1,91857.3,91767.82,-89.48,80.62
DDI - Cupom cambial,OUT1,91218.76,91134.63,-84.13,75.8
DDI - Cupom cambial,NOV1,90476.72,90359.61,-117.11,105.52
DDI - Cupom cambial,DEZ1,89780.22,89681.63,-98.59,88.83
DDI - Cupom cambial,JAN2,89085.49,89011.97,-73.52,66.24
DDI - Cupom cambial,ABR2,87016.92,87007.59,-9.33,8.4
DDI - Cupom cambial,JUL2,84911.22,84800.26,-110.96,99.98
DDI - Cupom cambial,OUT2,82731.05,82570.59,-160.46,144.58
DDI - Cupom cambial,JAN3,80541.43,80380.47,-160.96,145.03
DDI - Cupom cambial,ABR3,78475.5,78475.5,0.0,0.0
DDI - Cupom cambial,JUL3,76491.64,76299.48,-192.16,173.14
DI1 - DI de 1 dia,SET0,99223.94,99224.0,0.06,0.06
DI1 - DI de 1 dia,OUT0,98054.6,98049.17,-5.43,5.43
DI1 - DI de 1 dia,NOV0,96833.5,96815.0,-18.5,18.5
DI1 - DI de 1 dia,DEZ0,95688.0,95661.98,-26.02,26.02
DI1 - DI de 1 dia,JAN1,94547.12,94508.34,-38.78,38.78
DI1 - DI de 1 dia,FEV1,93281.35,93245.0,-36.35,36.35
DI1 - DI de 1 dia,MAR1,92250.73,92210.0,-40.73,40.73
DI1 - DI de 1 dia,ABR1,91008.74,90949.16,-59.58,59.58
DI1 - DI de 1 dia,JUL1,87522.88,87430.0,-92.88,92.88
DI1 - DI de 1 dia,OUT1,83901.29,83880.0,-21.29,21.29
DI1 - DI de 1 dia,NOV1,82870.06,82695.0,-175.06,175.06
DI1 - DI de 1 dia,JAN2,80768.8,80575.0,-193.8,193.8
DI1 - DI de 1 dia,ABR2,77726.96,77490.0,-236.96,236.96
DI1 - DI de 1 dia,JUL2,74635.09,74390.0,-245.09,245.09
DI1 - DI de 1 dia,JAN3,68541.41,68250.0,-291.41,291.41
DI1 - DI de 1 dia,ABR3,65789.75,65500.0,-289.75,289.75
DOL - Dólar comercial,SET0,1814.156,1812.65,-1.506,75.3
DOL - Dólar comercial,OUT0,1826.756,1825.4,-1.356,67.8
DOL - Dólar comercial,NOV0,1837.5,1838.0,0.5,25.0
DOL - Dólar comercial,MAI1,1903.0,1903.0,0.0,0.0
ICF - Café Arábica 4/5,SET0,84.0,83.9,-0.1,10.0
ICF - Café Arábica 4/5,DEZ0,90.1,90.0,-0.1,10.0
ICF - Café Arábica 4/5,MAR1,96.0,95.5,-0.5,50.0
ICF - Café Arábica 4/5,MAI1,100.0,99.0,-1.0,100.0
ICF - Café Arábica 4/5,JUL1,100.0,100.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,99.5,98.0,-1.5,150.0
ICN - Milho,SET0,8.08,8.03,-0.05,22.5
ICN - Milho,NOV0,8.63,8.58,-0.05,22.5
ICN - Milho,JAN1,8.01,8.0,-0.01,4.5
ICN - Milho,MAR1,6.4,6.4,0.0,0.0
ICN - Milho,MAI1,6.5,6.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),AGO0,23.3,23.26,-0.04,13.2
ILC - Boi Gordo (US$/arroba),SET0,23.72,23.65,-0.07,23.1
ILC - Boi Gordo (US$/arroba),OUT0,24.58,24.5,-0.08,26.4
ILC - Boi Gordo (US$/arroba),NOV0,24.75,24.8,0.05,16.5
ILC - Boi Gordo (US$/arroba),DEZ0,23.81,24.0,0.19,62.7
ILC - Boi Gordo (US$/arroba),FEV1,22.0,22.0,0.0,0.0
IND - Ibovespa,AGO0,17915.0,17762.0,-153.0,459.0
IND - Ibovespa,OUT0,18455.0,18312.0,-143.0,429.0
ISO - Soja,SET0,10.3,10.3,0.0,0.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
SOY - Soja FOB Santos,SET0,10.1,10.15,0.05,40.62
