Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,651.0,653.0,2.0,60.0
ALA - Álcool anidro,DEZ1,670.0,671.0,1.0,30.0
ALA - Álcool anidro,MAR2,693.0,693.0,0.0,0.0
ALA - Álcool anidro,MAI2,697.0,695.0,-2.0,60.0
ALA - Álcool anidro,AGO2,597.0,596.0,-1.0,30.0
ALA - Álcool anidro,OUT2,597.0,597.0,0.0,0.0
BCB - C-Bond,OUT1,72.0313,72.5,0.4687,1164.34
BEI - EI-Bond,OUT1,87.375,87.8125,0.4375,543.41
BGI - Boi gordo,AGO1,42.7,42.61,-0.09,29.7
BGI - Boi gordo,SET1,43.72,43.56,-0.16,52.8
BGI - Boi gordo,OUT1,44.88,44.71,-0.17,56.1
BGI - Boi gordo,NOV1,45.39,45.0,-0.39,128.7
BGI - Boi gordo,DEZ1,44.95,44.65,-0.3,99.0
BGI - Boi gordo,JAN2,43.89,43.67,-0.22,72.6
BGI - Boi gordo,FEV2,43.75,43.55,-0.2,66.0
BGI - Boi gordo,MAR2,44.35,44.35,0.0,0.0
BGI - Boi gordo,ABR2,44.25,44.25,0.0,0.0
BGI - Boi gordo,JUN2,44.8,44.8,0.0,0.0
DDI - Cupom cambial,SET1,100275.67,100074.72,-200.95,247.85
DDI - Cupom cambial,OUT1,100159.06,99987.0,-172.06,212.21
DDI - Cupom cambial,NOV1,99826.11,99669.1,-157.01,193.65
DDI - Cupom cambial,DEZ1,99458.76,99333.64,-125.12,154.32
DDI - Cupom cambial,JAN2,99022.37,98928.14,-94.23,116.22
DDI - Cupom cambial,ABR2,96992.38,96992.74,0.36,0.44
DDI - Cupom cambial,JUL2,94765.79,94910.43,144.64,178.39
DDI - Cupom cambial,OUT2,92453.75,92668.6,214.85,264.99
DDI - Cupom cambial,JAN3,90018.54,90268.32,249.78,308.07
DDI - Cupom cambial,ABR3,87754.01,87994.17,240.16,296.21
DDI - Cupom cambial,JUL3,85397.17,85581.63,184.46,227.51
DDI - Cupom cambial,OUT3,83234.08,83344.14,110.06,135.74
DDI - Cupom cambial,JAN4,81157.87,81337.55,179.68,221.61
DDI - Cupom cambial,ABR4,79332.1,79499.51,167.41,206.48
DDI - Cupom cambial,JUL4,77434.11,77778.24,344.13,424.44
DDI - Cupom cambial,OUT4,75620.85,75949.94,329.09,405.89
DDI - Cupom cambial,JAN5,73718.24,74178.2,459.96,567.31
DDI - Cupom cambial,ABR5,72094.23,72416.69,322.46,397.72
DDI - Cupom cambial,JUL5,70247.5,70698.44,450.94,556.18
DDI - Cupom cambial,OUT5,68509.03,68951.65,442.62,545.92
DDI - Cupom cambial,JAN6,66891.67,67363.81,472.14,582.33
DDI - Cupom cambial,ABR6,65252.13,65873.71,621.58,766.65
DDI - Cupom cambial,JUL6,63650.14,64503.37,853.23,1052.37
DDI - Cupom cambial,OUT6,61865.83,62983.82,1117.99,1378.92
DDI - Cupom cambial,JAN7,60467.67,61281.46,813.79,1003.72
DI1 - DI de 1 dia,SET1,98838.16,98854.99,16.83,16.83
DI1 - DI de 1 dia,OUT1,97358.25,97390.88,32.63,32.63
DI1 - DI de 1 dia,NOV1,95585.96,95626.0,40.04,40.04
DI1 - DI de 1 dia,DEZ1,93949.83,93980.0,30.17,30.17
DI1 - DI de 1 dia,JAN2,92317.26,92351.35,34.09,34.09
DI1 - DI de 1 dia,ABR2,87561.42,87593.0,31.58,31.58
DI1 - DI de 1 dia,JUL2,82610.0,82635.0,25.0,25.0
DI1 - DI de 1 dia,OUT2,77615.56,77627.0,11.44,11.44
DI1 - DI de 1 dia,JAN3,72772.21,72763.0,-9.21,9.21
DI1 - DI de 1 dia,ABR3,68248.09,68227.0,-21.09,21.09
DI1 - DI de 1 dia,JUL3,63858.06,63825.0,-33.06,33.06
DI1 - DI de 1 dia,OUT3,59310.93,59258.0,-52.93,52.93
DI1 - DI de 1 dia,JAN4,55073.0,54994.0,-79.0,79.0
DI1 - DI de 1 dia,ABR4,51267.38,51160.0,-107.38,107.38
DOL - Dólar comercial,SET1,2502.671,2497.231,-5.44,272.0
DOL - Dólar comercial,OUT1,2538.171,2532.431,-5.74,287.0
DOL - Dólar comercial,NOV1,2576.226,2571.097,-5.129,256.45
DOL - Dólar comercial,DEZ1,2611.446,2607.323,-4.123,206.15
DOL - Dólar comercial,JAN2,2645.966,2642.473,-3.493,174.65
DOL - Dólar comercial,FEV2,2677.369,2674.78,-2.589,129.45
DOL - Dólar comercial,MAR2,2703.34,2701.507,-1.833,91.65
DOL - Dólar comercial,ABR2,2732.491,2731.516,-0.975,48.75
DOL - Dólar comercial,MAI2,2766.08,2766.618,0.538,26.9
DOL - Dólar comercial,JUN2,2798.526,2800.545,2.019,100.95
DOL - Dólar comercial,JUL2,2829.781,2833.243,3.462,173.1
DOL - Dólar comercial,AGO2,2867.167,2871.626,4.459,222.95
DOL - Dólar comercial,OUT2,2938.392,2944.786,6.394,319.7
DOL - Dólar comercial,ABR3,3171.834,3181.497,9.663,483.15
EUR - Euro (em Reais),SET1,2234.952,2231.291,-3.661,183.05
FRC - FRA de cupom,OUT1,1.5,1.13,-0.37,0.18
FRC - FRA de cupom,NOV1,2.75,2.48,-0.27,0.13
FRC - FRA de cupom,DEZ1,3.25,2.95,-0.3,0.15
FRC - FRA de cupom,JAN2,3.77,3.45,-0.32,0.16
FRC - FRA de cupom,ABR2,5.8,5.45,-0.35,0.17
FRC - FRA de cupom,JUL2,6.95,6.51,-0.44,0.22
FRC - FRA de cupom,OUT2,7.75,7.32,-0.43,0.21
FRC - FRA de cupom,JAN3,8.44,8.05,-0.39,0.19
FRC - FRA de cupom,ABR3,8.93,8.6,-0.33,0.16
FRC - FRA de cupom,JUL3,9.42,9.15,-0.27,0.13
FRC - FRA de cupom,OUT3,9.72,9.53,-0.19,0.09
FRC - FRA de cupom,JAN4,9.97,9.75,-0.22,0.11
FRC - FRA de cupom,ABR4,10.1,9.9,-0.2,0.1
