Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DAP - Cupom de DI x IPCA,Q20,77894.57,77903.0,8.43,479.65
DDI - Cupom cambial,G13,99999.98,100000.0,0.02,0.01
DDI - Cupom cambial,H13,100131.72,99903.65,-228.07,104.38
DDI - Cupom cambial,J13,100013.57,99785.77,-227.8,96.69
DDI - Cupom cambial,K13,99891.16,99663.64,-227.52,87.07
DDI - Cupom cambial,M13,99768.47,99541.23,-227.24,16.59
DDI - Cupom cambial,N13,99651.15,99424.17,-226.98,78.25
DDI - Cupom cambial,V13,99280.6,99054.47,-226.13,64.45
DDI - Cupom cambial,F14,98866.68,98641.49,-225.19,65.39
DDI - Cupom cambial,J14,98431.37,98207.17,-224.2,30.39
DDI - Cupom cambial,N14,97944.42,97721.33,-223.09,17.76
DDI - Cupom cambial,V14,97419.44,97197.55,-221.89,38.76
DDI - Cupom cambial,F15,96893.53,96672.84,-220.69,23.36
DDI - Cupom cambial,J15,96343.09,96123.65,-219.44,38.53
DDI - Cupom cambial,N15,95779.85,95561.69,-218.16,9.29
DDI - Cupom cambial,V15,95166.39,94949.63,-216.76,4.08
DDI - Cupom cambial,F16,94540.1,94324.77,-215.33,4.75
DDI - Cupom cambial,J16,93873.45,93659.63,-213.82,12.64
DDI - Cupom cambial,N16,93166.43,92954.22,-212.21,50.24
DDI - Cupom cambial,V16,92482.85,92272.2,-210.65,28.46
DDI - Cupom cambial,F17,91366.64,91158.53,-208.11,194.85
DDI - Cupom cambial,J17,90647.37,90440.9,-206.47,198.64
DDI - Cupom cambial,N17,89806.56,89602.01,-204.55,201.76
DDI - Cupom cambial,V17,88907.94,88705.43,-202.51,167.31
DDI - Cupom cambial,F18,88020.61,87820.13,-200.48,168.7
DDI - Cupom cambial,J18,87167.75,86969.21,-198.54,130.48
DDI - Cupom cambial,N18,86254.67,86058.21,-196.46,211.58
DDI - Cupom cambial,V18,85369.21,85174.76,-194.45,213.57
DDI - Cupom cambial,F19,84332.66,84140.58,-192.08,384.9
DDI - Cupom cambial,J19,83610.67,83420.23,-190.44,260.47
DDI - Cupom cambial,N19,82875.11,82686.35,-188.76,130.41
DDI - Cupom cambial,V19,82087.22,81900.25,-186.97,40.17
DDI - Cupom cambial,F20,81337.51,81152.25,-185.26,53.29
DDI - Cupom cambial,F21,77829.55,77652.28,-177.27,80.62
DDI - Cupom cambial,F22,74630.43,74460.44,-169.99,22.52
DDI - Cupom cambial,F23,71364.46,71201.91,-162.55,23.03
DDI - Cupom cambial,F24,68304.95,68149.37,-155.58,19.42
DDI - Cupom cambial,F25,65267.21,65118.55,-148.66,16.43
DI1 - DI de 1 dia,G13,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,H13,99545.68,99519.15,-26.53,0.68
DI1 - DI de 1 dia,J13,99009.79,98983.4,-26.39,1.34
DI1 - DI de 1 dia,K13,98419.46,98393.23,-26.23,1.89
DI1 - DI de 1 dia,M13,97860.12,97834.04,-26.08,2.94
DI1 - DI de 1 dia,N13,97321.51,97295.57,-25.94,10.56
DI1 - DI de 1 dia,V13,95546.14,95520.67,-25.47,23.04
DI1 - DI de 1 dia,F14,93802.51,93777.51,-25.0,31.12
DI1 - DI de 1 dia,J14,92095.21,92070.66,-24.55,38.38
DI1 - DI de 1 dia,N14,90295.57,90271.5,-24.07,45.06
DI1 - DI de 1 dia,V14,88297.33,88273.8,-23.53,51.87
DI1 - DI de 1 dia,F15,86297.49,86274.49,-23.0,58.22
DI1 - DI de 1 dia,J15,84469.58,84447.07,-22.51,47.1
DI1 - DI de 1 dia,N15,82647.25,82625.22,-22.03,14.39
DI1 - DI de 1 dia,V15,80694.39,80672.88,-21.51,4.31
DI1 - DI de 1 dia,F16,78871.41,78850.39,-21.02,25.7
DI1 - DI de 1 dia,J16,77149.57,77129.01,-20.56,49.49
DI1 - DI de 1 dia,N16,75388.83,75368.74,-20.09,4.75
DI1 - DI de 1 dia,V16,73547.74,73528.14,-19.6,64.55
DI1 - DI de 1 dia,F17,71832.23,71813.08,-19.15,30.81
DI1 - DI de 1 dia,J17,70198.18,70179.47,-18.71,37.2
DI1 - DI de 1 dia,N17,68649.49,68631.19,-18.3,60.47
DI1 - DI de 1 dia,V17,66916.54,66898.7,-17.84,5.09
DI1 - DI de 1 dia,F18,65443.94,65426.5,-17.44,34.45
DI1 - DI de 1 dia,J18,63995.25,63978.19,-17.06,25.16
DI1 - DI de 1 dia,N18,62462.23,62445.58,-16.65,8.09
DI1 - DI de 1 dia,V18,60943.11,60926.87,-16.24,39.63
DI1 - DI de 1 dia,F19,59505.69,59489.83,-15.86,69.1
DI1 - DI de 1 dia,J19,58108.4,58092.91,-15.49,96.17
DI1 - DI de 1 dia,N19,56719.75,56704.63,-15.12,123.92
DI1 - DI de 1 dia,V19,55279.02,55264.29,-14.73,149.0
DI1 - DI de 1 dia,F20,53916.57,53902.2,-14.37,174.43
DI1 - DI de 1 dia,J20,52510.21,52496.21,-14.0,114.3
DI1 - DI de 1 dia,N20,51160.95,51147.31,-13.64,59.95
DI1 - DI de 1 dia,V20,49764.03,49750.77,-13.26,4.78
DI1 - DI de 1 dia,F21,48745.08,48732.09,-12.99,144.84
DI1 - DI de 1 dia,F22,44120.68,44108.92,-11.76,182.73
DI1 - DI de 1 dia,F23,40071.54,40060.86,-10.68,219.97
DI1 - DI de 1 dia,F25,33310.59,33301.71,-8.88,218.98
DOL - Dólar comercial,G13,1988.3,1988.3,0.0,0.0
DOL - Dólar comercial,H13,1993.904,1995.985,2.081,104.05
DOL - Dólar comercial,J13,2002.436,2004.417,1.981,99.05
DOL - Dólar comercial,K13,2012.163,2013.972,1.809,90.45
DOL - Dólar comercial,M13,2021.26,2022.995,1.735,86.75
DOL - Dólar comercial,N13,2029.97,2031.799,1.829,91.45
DOL - Dólar comercial,Q13,2040.391,2042.228,1.837,91.85
DOL - Dólar comercial,U13,2050.41,2052.241,1.831,91.55
DOL - Dólar comercial,V13,2060.011,2061.857,1.846,92.3
DOL - Dólar comercial,X13,2070.509,2072.44,1.931,96.55
DOL - Dólar comercial,Z13,2079.656,2081.68,2.024,101.2
DOL - Dólar comercial,F14,2089.34,2091.428,2.088,104.4
DOL - Dólar comercial,G14,2100.086,2101.979,1.893,94.65
DOL - Dólar comercial,J14,2119.277,2120.82,1.543,77.15
DOL - Dólar comercial,N14,2150.921,2152.388,1.467,73.35
DOL - Dólar comercial,V14,2187.137,2189.301,2.164,108.2
DOL - Dólar comercial,F15,2225.899,2227.943,2.044,102.2
DOL - Dólar comercial,J15,2261.05,2263.224,2.174,108.7
DOL - Dólar comercial,N15,2298.979,2299.604,0.625,31.25
DOL - Dólar comercial,V15,2340.398,2340.171,-0.227,11.35
DOL - Dólar comercial,F16,2379.159,2378.504,-0.655,32.75
DOL - Dólar comercial,J16,2415.663,2414.441,-1.222,61.1
DOL - Dólar comercial,V16,2492.203,2495.165,2.962,148.1
DOL - Dólar comercial,F17,2530.433,2523.921,-6.512,325.6
DOL - Dólar comercial,J17,2569.362,2562.34,-7.022,351.1
DOL - Dólar comercial,F18,2675.404,2668.839,-6.565,328.25
DOL - Dólar comercial,F21,3181.026,3168.262,-12.764,638.2
ETH - Etanol Hidratado,G13,1220.0,1225.0,5.0,150.0
ETH - Etanol Hidratado,H13,1225.0,1230.0,5.0,150.0
ETH - Etanol Hidratado,J13,1175.0,1180.0,5.0,150.0
ETH - Etanol Hidratado,K13,1152.5,1157.5,5.0,150.0
ETH - Etanol Hidratado,M13,1143.5,1140.0,-3.5,105.0
ETH - Etanol Hidratado,N13,1138.0,1134.5,-3.5,105.0
ETH - Etanol Hidratado,Q13,1136.5,1130.0,-6.5,195.0
EUR - Euro (em Reais),G13,2694.147,2694.147,0.0,0.0
EUR - Euro (em Reais),H13,2709.019,2729.005,19.986,999.3
EUR - Euro (em Reais),J13,2720.937,2740.861,19.924,996.2
EUR - Euro (em Reais),K13,2734.565,2754.263,19.698,984.9
EUR - Euro (em Reais),M13,2747.418,2767.045,19.627,981.35
EUR - Euro (em Reais),N13,2759.832,2779.592,19.76,988.0
EUR - Euro (em Reais),V13,2802.948,2823.222,20.274,1013.7
EUR - Euro (em Reais),X13,2818.134,2838.514,20.38,1019.0
EUR - Euro (em Reais),Z13,2831.507,2851.99,20.483,1024.15
EUR - Euro (em Reais),F14,2845.548,2866.1,20.552,1027.6
EUR - Euro (em Reais),J14,2883.045,2903.178,20.133,1006.65
EUR - Euro (em Reais),V14,2962.78,2985.129,22.349,1117.45
EUR - Euro (em Reais),J15,3053.531,3076.213,22.682,1134.1
EUR - Euro (em Reais),V15,3154.515,3175.775,21.26,1063.0
EUR - Euro (em Reais),J16,3252.409,3273.147,20.738,1036.9
EUR - Euro (em Reais),V16,3354.247,3381.844,27.597,1379.85
EUR - Euro (em Reais),J17,3458.942,3473.254,14.312,715.6
EUR - Euro (em Reais),V17,3558.28,3576.798,18.518,925.9
FRC - FRA de cupom,J13,1.28,1.37,0.09,0.04
FRC - FRA de cupom,K13,1.3,1.4,0.1,0.05
FRC - FRA de cupom,M13,1.33,1.39,0.06,0.03
FRC - FRA de cupom,N13,1.35,1.42,0.07,0.03
FRC - FRA de cupom,V13,1.37,1.44,0.07,0.03
FRC - FRA de cupom,F14,1.45,1.5,0.05,0.02
FRC - FRA de cupom,J14,1.5,1.57,0.07,0.03
FRC - FRA de cupom,N14,1.59,1.65,0.06,0.03
FRC - FRA de cupom,V14,1.69,1.73,0.04,0.02
FRC - FRA de cupom,F15,1.75,1.79,0.04,0.02
FRC - FRA de cupom,J15,1.83,1.86,0.03,0.01
FRC - FRA de cupom,N15,1.88,1.92,0.04,0.02
FRC - FRA de cupom,V15,1.95,1.99,0.04,0.02
FRC - FRA de cupom,F16,2.01,2.05,0.04,0.02
FRC - FRA de cupom,J16,2.1,2.13,0.03,0.01
FRC - FRA de cupom,N16,2.19,2.21,0.02,0.01
FRC - FRA de cupom,V16,2.25,2.27,0.02,0.01
FRC - FRA de cupom,F17,2.37,2.46,0.09,0.04
FRC - FRA de cupom,J17,2.43,2.52,0.09,0.04
FRC - FRA de cupom,N17,2.53,2.61,0.08,0.04
FRC - FRA de cupom,V17,2.64,2.71,0.07,0.03
FRC - FRA de cupom,F18,2.73,2.8,0.07,0.03
FRC - FRA de cupom,J18,2.82,2.88,0.06,0.03
FRC - FRA de cupom,N18,2.9,2.97,0.07,0.03
FRC - FRA de cupom,V18,2.98,3.05,0.07,0.03
FRC - FRA de cupom,F19,3.05,3.16,0.11,0.05
FRC - FRA de cupom,J19,3.12,3.2,0.08,0.04
FRC - FRA de cupom,N19,3.19,3.24,0.05,0.02
FRC - FRA de cupom,V19,3.26,3.29,0.03,0.01
FRC - FRA de cupom,F20,3.32,3.33,0.01,0.0
FRC - FRA de cupom,F21,3.57,3.6,0.03,0.01
FRC - FRA de cupom,F22,3.8,3.81,0.01,0.0
FRC - FRA de cupom,F23,4.02,4.04,0.02,0.01
FRC - FRA de cupom,F24,4.22,4.24,0.02,0.01
FRC - FRA de cupom,F25,4.43,4.45,0.02,0.01
GBP - Libra Esterlina (em Reais),G13,3152.35,3152.35,0.0,0.0
GBP - Libra Esterlina (em Reais),H13,3164.379,3138.773,-25.606,896.21
GBP - Libra Esterlina (em Reais),J13,3177.335,3151.449,-25.886,906.01
IAP - IPCA,G13,3611.717,3610.677,-1.04,52.0
IAP - IPCA,K13,3664.446,3663.438,-1.008,50.4
IAP - IPCA,Q14,3928.418,3925.636,-2.782,139.1
IAP - IPCA,Q16,4395.629,4386.092,-9.537,476.85
ICF - Café Arábica 4/5,H13,181.3,182.95,1.65,327.98
ICF - Café Arábica 4/5,K13,185.3,186.65,1.35,268.35
ICF - Café Arábica 4/5,U13,191.85,193.0,1.15,228.59
ICF - Café Arábica 4/5,Z13,194.95,196.3,1.35,268.35
IND - Ibovespa,G13,59838.0,60348.0,510.0,510.0
IND - Ibovespa,J13,60370.0,60885.0,515.0,515.0
IND - Ibovespa,M13,60837.0,61359.0,522.0,522.0
IND - Ibovespa,Q13,61406.0,61940.0,534.0,534.0
IND - Ibovespa,Z13,62589.0,63142.0,553.0,553.0
IND - Ibovespa,G14,63133.0,63695.0,562.0,562.0
IND - Ibovespa,J14,63780.0,64352.0,572.0,572.0
IND - Ibovespa,Q14,65136.0,65727.0,591.0,591.0
IND - Ibovespa,Z14,66783.0,67397.0,614.0,614.0
ISP - S&P 500,H13,1495.75,1506.75,11.0,1093.29
JPY - Iene Japonês (em Reais),G13,2178.72,2178.72,0.0,0.0
JPY - Iene Japonês (em Reais),H13,2183.306,2157.004,-26.302,1315.1
JPY - Iene Japonês (em Reais),J13,2192.888,2166.351,-26.537,1326.85
JPY - Iene Japonês (em Reais),K13,2203.906,2177.031,-26.875,1343.75
MXN - Peso Mexicano (em Reais),G13,1564.673,1564.673,0.0,0.0
MXN - Peso Mexicano (em Reais),H13,1563.108,1573.198,10.09,756.75
MXN - Peso Mexicano (em Reais),J13,1563.752,1573.756,10.004,750.3
MXN - Peso Mexicano (em Reais),K13,1565.515,1575.42,9.905,742.87
MXN - Peso Mexicano (em Reais),N13,1568.794,1578.696,9.902,742.65
NZD - Dólar da Nova Zelândia (em Reais),H13,1673.088,1686.58,13.492,1011.9
SFI - Soja Financeira,H13,32.4,32.65,0.25,223.62
SFI - Soja Financeira,K13,30.9,31.15,0.25,223.62
SJC - Soja Financeira Cross Listing,H13,32.3743,32.5011,0.1268,113.42
SJC - Soja Financeira Cross Listing,K13,32.1814,32.3082,0.1268,113.42
SJC - Soja Financeira Cross Listing,N13,31.9555,32.0822,0.1267,113.33
SJC - Soja Financeira Cross Listing,Q13,31.2886,31.4374,0.1488,133.1
SJC - Soja Financeira Cross Listing,U13,30.1532,30.302,0.1488,133.1
T10 - US T-Note 10 anos,H13,131.2812,131.125,-0.1562,309.94
WDO - Dólar Mini - WDO,G13,1988.3,1988.3,0.0,0.0
WDO - Dólar Mini - WDO,H13,1993.904,1995.985,2.081,20.81
WDO - Dólar Mini - WDO,J13,2002.436,2004.417,1.981,19.81
WDO - Dólar Mini - WDO,K13,2012.163,2013.972,1.809,18.09
WDO - Dólar Mini - WDO,N13,2029.97,2031.799,1.829,18.29
WDO - Dólar Mini - WDO,Q13,2040.391,2042.228,1.837,18.37
WDO - Dólar Mini - WDO,U13,2050.41,2052.241,1.831,18.31
WDO - Dólar Mini - WDO,V13,2060.011,2061.857,1.846,18.46
WIN - Ibovespa Mini,G13,59838.0,60348.0,510.0,102.0
WIN - Ibovespa Mini,J13,60370.0,60885.0,515.0,103.0
