Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR3,91054.03,90954.96,-99.07,99.07
DI1 - DI de 1 dia,JUL3,85482.13,85189.31,-292.82,292.82
DI1 - DI de 1 dia,OUT3,79308.77,78904.89,-403.88,403.88
DI1 - DI de 1 dia,JAN4,73247.65,72709.65,-538.0,538.0
DI1 - DI de 1 dia,ABR4,67602.1,67043.7,-558.4,558.4
DI1 - DI de 1 dia,JUL4,62154.2,61711.57,-442.63,442.63
DI1 - DI de 1 dia,OUT4,57050.31,56461.17,-589.14,589.14
DI1 - DI de 1 dia,JAN5,52279.06,51797.41,-481.65,481.65
DI1 - DI de 1 dia,ABR5,47738.89,47506.28,-232.61,232.61
DI1 - DI de 1 dia,JUL5,43541.12,43392.22,-148.9,148.9
DI1 - DI de 1 dia,OUT5,39839.81,39310.47,-529.34,529.34
DI1 - DI de 1 dia,JAN6,36452.31,35969.91,-482.4,482.4
DI1 - DI de 1 dia,ABR6,33169.61,32536.63,-632.98,632.98
DI1 - DI de 1 dia,OUT6,27482.07,26735.32,-746.75,746.75
DOL - Dólar comercial,NOV2,3733.549,3794.327,60.778,3038.9
DOL - Dólar comercial,DEZ2,3652.549,3706.327,53.778,2688.9
DOL - Dólar comercial,JAN3,3566.523,3634.44,67.917,3395.85
DOL - Dólar comercial,FEV3,3497.35,3572.22,74.87,3743.5
DOL - Dólar comercial,MAR3,3501.677,3572.687,71.01,3550.5
DOL - Dólar comercial,ABR3,3505.818,3573.17,67.352,3367.6
DOL - Dólar comercial,MAI3,3536.897,3608.816,71.919,3595.95
DOL - Dólar comercial,JUN3,3569.906,3646.416,76.51,3825.5
DOL - Dólar comercial,JUL3,3601.628,3682.659,81.031,4051.55
DOL - Dólar comercial,JAN4,3746.094,3815.26,69.166,3458.3
DOM - Dólar comercial fracionário,NOV2,3733.549,3794.327,60.778,303.89
DOM - Dólar comercial fracionário,DEZ2,3652.549,3706.327,53.778,268.89
FRC - FRA de cupom,DEZ2,45.8,46.09,0.29,0.14
FRC - FRA de cupom,JAN3,48.4,46.8,-1.6,0.8
FRC - FRA de cupom,FEV3,48.8,46.8,-2.0,1.0
FRC - FRA de cupom,ABR3,39.8,39.3,-0.5,0.25
FRC - FRA de cupom,JUL3,31.23,30.75,-0.48,0.24
FRC - FRA de cupom,OUT3,29.75,30.89,1.14,0.57
FRC - FRA de cupom,JAN4,30.15,30.75,0.6,0.3
FRC - FRA de cupom,ABR4,30.0,30.05,0.05,0.02
FRC - FRA de cupom,JUL4,29.5,29.95,0.45,0.22
FRC - FRA de cupom,OUT4,29.4,30.0,0.6,0.3
FRC - FRA de cupom,JAN5,29.5,30.0,0.5,0.25
FRC - FRA de cupom,ABR5,28.98,29.75,0.77,0.38
FRC - FRA de cupom,JUL5,28.85,29.5,0.65,0.32
FRC - FRA de cupom,OUT5,28.5,29.25,0.75,0.37
FRC - FRA de cupom,JAN6,28.75,29.13,0.38,0.19
FRC - FRA de cupom,ABR6,28.75,28.95,0.2,0.1
FRC - FRA de cupom,JUL6,28.7,28.85,0.15,0.07
FRC - FRA de cupom,OUT6,28.7,28.9,0.2,0.1
FRC - FRA de cupom,JAN7,28.5,28.95,0.45,0.22
FRC - FRA de cupom,ABR7,28.5,28.95,0.45,0.22
FRC - FRA de cupom,JUL7,28.75,28.75,0.0,0.0
FRC - FRA de cupom,OUT7,28.25,29.1,0.85,0.42
FRC - FRA de cupom,JAN8,28.75,29.25,0.5,0.25
ICF - Café Arábica 4/5,DEZ2,60.15,58.9,-1.25,475.62
ICF - Café Arábica 4/5,MAR3,64.8,63.65,-1.15,437.57
ICF - Café Arábica 4/5,MAI3,66.5,65.6,-0.9,342.45
ICF - Café Arábica 4/5,JUL3,68.25,67.5,-0.75,285.37
ICF - Café Arábica 4/5,SET3,70.1,68.5,-1.6,608.8
ICF - Café Arábica 4/5,DEZ3,74.6,72.0,-2.6,989.3
ICF - Café Arábica 4/5,MAR4,78.0,78.0,0.0,0.0
IND - Ibovespa,DEZ2,9823.0,9780.0,-43.0,129.0
IND - Ibovespa,FEV3,10171.0,10130.0,-41.0,123.0
IND - Ibovespa,ABR3,10603.0,10571.0,-32.0,96.0
IND - Ibovespa,AGO3,11566.0,11563.0,-3.0,9.0
INF - Ibovespa fracionário,DEZ2,9823.0,9780.0,-43.0,12.9
SOI - Soja,MAR3,198.0,198.0,0.0,0.0
SOI - Soja,ABR3,195.0,195.0,0.0,0.0
SOI - Soja,MAI3,196.5,195.0,-1.5,570.75
SOI - Soja,JUL3,196.0,195.0,-1.0,380.5
