Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,668.0,668.0,0.0,0.0
ALA - Álcool anidro,MAI2,652.0,652.0,0.0,0.0
ALA - Álcool anidro,AGO2,505.6,505.0,-0.6,18.0
ALA - Álcool anidro,OUT2,503.0,500.0,-3.0,90.0
ALA - Álcool anidro,DEZ2,504.0,504.0,0.0,0.0
ALA - Álcool anidro,MAR3,540.0,540.0,0.0,0.0
BCB - C-Bond,JAN2,72.4063,74.5313,2.125,5242.8
BGI - Boi gordo,DEZ1,46.9,46.68,-0.22,72.6
BGI - Boi gordo,JAN2,45.95,45.7,-0.25,82.5
BGI - Boi gordo,FEV2,45.6,45.15,-0.45,148.5
BGI - Boi gordo,MAR2,45.2,44.8,-0.4,132.0
BGI - Boi gordo,ABR2,44.65,44.15,-0.5,165.0
BGI - Boi gordo,MAI2,44.24,43.99,-0.25,82.5
BGI - Boi gordo,JUN2,45.5,45.3,-0.2,66.0
BGI - Boi gordo,JUL2,47.15,46.95,-0.2,66.0
BGI - Boi gordo,AGO2,47.4,47.3,-0.1,33.0
BGI - Boi gordo,SET2,48.4,48.39,-0.01,3.3
BGI - Boi gordo,OUT2,49.8,49.6,-0.2,66.0
BGI - Boi gordo,DEZ2,49.4,49.35,-0.05,16.5
DDI - Cupom cambial,DEZ1,100000.08,100000.0,-0.08,0.1
DDI - Cupom cambial,JAN2,98606.48,96843.7,-1762.78,2228.77
DDI - Cupom cambial,FEV2,98395.34,96665.06,-1730.28,2187.67
DDI - Cupom cambial,MAR2,98134.39,96426.64,-1707.75,2159.19
DDI - Cupom cambial,ABR2,97786.82,96129.66,-1657.16,2095.23
DDI - Cupom cambial,JUL2,96384.17,94911.93,-1472.24,1861.42
DDI - Cupom cambial,OUT2,94678.33,93351.36,-1326.97,1677.75
DDI - Cupom cambial,JAN3,92633.37,91386.68,-1246.69,1576.25
DDI - Cupom cambial,ABR3,90045.96,88896.88,-1149.08,1452.83
DDI - Cupom cambial,JUL3,87390.29,86382.21,-1008.08,1274.56
DDI - Cupom cambial,OUT3,85037.89,84066.17,-971.72,1228.59
DDI - Cupom cambial,JAN4,82969.88,82082.34,-887.54,1122.16
DDI - Cupom cambial,ABR4,81019.54,80133.56,-885.98,1120.18
DDI - Cupom cambial,JUL4,78851.86,78272.07,-579.79,733.05
DDI - Cupom cambial,OUT4,77029.01,76308.27,-720.74,911.26
DDI - Cupom cambial,JAN5,75102.41,74488.85,-613.56,775.75
DDI - Cupom cambial,ABR5,73320.24,72711.41,-608.83,769.77
DDI - Cupom cambial,JUL5,71596.93,70943.31,-653.62,826.4
DDI - Cupom cambial,OUT5,69885.38,69228.11,-657.27,831.01
DDI - Cupom cambial,JAN6,68082.33,67718.29,-364.04,460.27
DDI - Cupom cambial,ABR6,66490.0,66158.86,-331.14,418.67
DDI - Cupom cambial,JUL6,64995.49,64603.34,-392.15,495.81
DDI - Cupom cambial,OUT6,63480.05,63108.6,-371.45,469.64
DDI - Cupom cambial,JAN7,61989.8,61622.23,-367.57,464.73
DI1 - DI de 1 dia,DEZ1,100000.05,100000.0,-0.05,0.05
